business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VANZIKA & SONS,Commercial Complex,Shopping mall,Shopping mall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87300 67583,N/A,4.8,6.0,"Bazar, veng, Thenzawl, Mizoram 796186",veng,23.283259899999997,92.7715139,ChIJw14vfnd1TTcRjBife_rFUeg,https://www.google.com/maps/place/?q=place_id:ChIJw14vfnd1TTcRjBife_rFUeg,part_372,2026-09-20 20:19:43,6374
Rahsi Veng,Commercial Complex,Shopping mall,Shopping mall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.2,5.0,"43J7+R2C, North Vanlaiphai, Mizoram 796184",796181,23.1320631,93.062519,ChIJUWhCrgodTTcR0v6Oq5jS9nk,https://www.google.com/maps/place/?q=place_id:ChIJUWhCrgodTTcR0v6Oq5jS9nk,part_372,2026-09-20 20:19:43,6375
Multi purpose& sabji Bazar,Commercial Complex,Market,Market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,4.0,"GRPW+H2G, Baktawng, Mizoram 796161",796181,23.536435299999997,92.84508009999999,ChIJa4wVbACjTTcRydYGDNwmROQ,https://www.google.com/maps/place/?q=place_id:ChIJa4wVbACjTTcRydYGDNwmROQ,part_372,2026-09-20 20:19:43,6376
Teremi Khawlhring,Commercial Complex,Health and beauty shop,Health and beauty shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 69097 51046,N/A,5.0,1.0,"Lalremsiami Building, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.334738299999998,92.8549211,ChIJG0Hjzw0LTTcRa82Tr9oDZ3g,https://www.google.com/maps/place/?q=place_id:ChIJG0Hjzw0LTTcRa82Tr9oDZ3g,part_372,2026-09-20 20:19:43,6377
Nani Dawr,Commercial Complex,Fruit and vegetable store,Fruit and vegetable store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93661 14149,N/A,5.0,,"Sawrkar Building, Serchhip, Mizoram 796181",796181,23.3089644,92.8567583,ChIJj2MSKI0LTTcRWH9xihpH9-w,https://www.google.com/maps/place/?q=place_id:ChIJj2MSKI0LTTcRWH9xihpH9-w,part_372,2026-09-20 20:19:45,6378
Mafeli Collection,Commercial Complex,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93667 06009,N/A,,,"Remruatfeli Building, Serchhip, Mizoram 796181",796181,23.3086263,92.8565059,ChIJpfXKomILTTcR_Fvkflg3c4E,https://www.google.com/maps/place/?q=place_id:ChIJpfXKomILTTcR_Fvkflg3c4E,part_372,2026-09-20 20:19:45,6379
Paras Avenue,Commercial Complex,Shopping mall,Shopping mall,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 70450 99995,https://www.parasavenue.com/,4.2,76.0,"Plot No C3H1, Paras Avenue, Sector 129, Noida, Uttar Pradesh 201304",Sector 129,28.506846999999997,77.389042,ChIJ6z-s1xvpDDkRF_kHcEfwYTM,https://www.google.com/maps/place/?q=place_id:ChIJ6z-s1xvpDDkRF_kHcEfwYTM,part_372,2026-09-20 20:20:27,14709
New Commercial Projects In,Commercial Complex,Real estate agency,"Real estate agency, Commercial real estate agency, Service Apartment",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,N/A,4.5,,"S129, 2nd Floor, Block S, Uppal Southend, Sector 49, Gurugram, Haryana 122018","Block S, Uppal Southend, Sector 49",28.410466999999997,77.0463724,ChIJVXuvUusjDTkR2OKbdJpmhGg,https://www.google.com/maps/place/?q=place_id:ChIJVXuvUusjDTkR2OKbdJpmhGg,part_372,2026-09-20 20:20:28,14710
DEV Atelier,Commercial Complex,Shopping mall,"Shopping mall, Real Estate Builders & Construction Company",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99099 14186,http://www.sanganiinfra.com/,4.1,,"100 Feet Anand Nagar Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0128776,72.5141574,ChIJl09F1SubXjkRfxxbuCA60j8,https://www.google.com/maps/place/?q=place_id:ChIJl09F1SubXjkRfxxbuCA60j8,part_372,2026-09-20 20:20:28,14711
Cityinfo Services Private Limited,Commercial Complex,Office space rental agency,"Office space rental agency, Commercial agent, Commercial real estate agency, Coworking space, Industrial real estate agency, Real estate agent, Real estate consultant, Retail space rental agency",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 80 4411 0000,https://cityinfoservices.com/,4.4,,"Ground Floor, Aurbis Concord, 10, Richmond Rd, Shanthala Nagar, Richmond Town, Bengaluru, Karnataka 560025","Shanthala Nagar, Richmond Town",12.965895699999999,77.6022188,ChIJD-k3MiQVrjsReGYOKMp3RSM,https://www.google.com/maps/place/?q=place_id:ChIJD-k3MiQVrjsReGYOKMp3RSM,part_372,2026-09-20 20:20:28,14712
