business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAI Hockey Hostel,Hostels,Girls' hostel,Girls' hostel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"7QMF+P22, Thenzawl, Mizoram 796186",796181,23.284264,92.77252419999999,ChIJCYMmIQB1TTcRVwRFJrcgjRM,https://www.google.com/maps/place/?q=place_id:ChIJCYMmIQB1TTcRVwRFJrcgjRM,part_372,2026-09-20 20:19:28,4042
"Boys' Hostel, Govt Serchhip College",Hostels,Boys' hostel,Boys' hostel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,9.0,"8VR3+JPQ, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3415853,92.85435419999999,ChIJ-dwf9hwKTTcR-YiB4rWvGXI,https://www.google.com/maps/place/?q=place_id:ChIJ-dwf9hwKTTcR-YiB4rWvGXI,part_372,2026-09-20 20:19:28,4043
Rc Hostel,Hostels,Student dormitory,Student dormitory,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80147 28043,N/A,4.0,116.0,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.726774499999998,92.72582,ChIJPeYjeMWUTTcR1zbaQPmn9RM,https://www.google.com/maps/place/?q=place_id:ChIJPeYjeMWUTTcR1zbaQPmn9RM,part_372,2026-09-20 20:19:28,4044
Synod Ramthar Hostel,Hostels,Student housing center,Student housing center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.2,43.0,"PP67+M4V, Mission Vengthlang, Aizawl, Mizoram 796005",Mission Vengthlang,23.7117425,92.71280379999999,ChIJHWfNm5aUTTcRUJ8JCkCwLgY,https://www.google.com/maps/place/?q=place_id:ChIJHWfNm5aUTTcRUJ8JCkCwLgY,part_372,2026-09-20 20:19:28,4045
R.K Hostel,Hostels,Student housing center,"Student housing center, Home Stay, Student dormitory",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70051 63406,N/A,4.2,14.0,"West, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.732787,92.7154462,ChIJw6xBTwKVTTcRCWKCT9zfNPs,https://www.google.com/maps/place/?q=place_id:ChIJw6xBTwKVTTcRCWKCT9zfNPs,part_372,2026-09-20 20:19:28,4046
Abishag Hostel,Hostels,Girls' hostel,"Girls' hostel, Boys' hostel",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81189 12495,N/A,4.0,84.0,"II, Tanhril Road, near MZU Gate, Aizawl, Mizoram 796009",796181,23.7372041,92.67136819999999,ChIJKb8WqjOTTTcRdyw9CakL7pQ,https://www.google.com/maps/place/?q=place_id:ChIJKb8WqjOTTTcRdyw9CakL7pQ,part_372,2026-09-20 20:19:28,4047
Quality Hostel,Hostels,Student dormitory,Student dormitory,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87876 28023,N/A,4.2,32.0,"PPR8+239, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.740026999999998,92.7152488,ChIJp6PJ5XDrTTcRmwJ1XvJ_d-A,https://www.google.com/maps/place/?q=place_id:ChIJp6PJ5XDrTTcRmwJ1XvJ_d-A,part_372,2026-09-20 20:19:28,4048
DK Hostel,Hostels,Student dormitory,Student dormitory,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,2.8,31.0,"PPGF+799, Bethlehem Vengthlang, Aizawl, Mizoram 796001",Bethlehem Vengthlang,23.7256614,92.72349559999999,ChIJTQi73sWUTTcRl9iWjuhAp5k,https://www.google.com/maps/place/?q=place_id:ChIJTQi73sWUTTcRl9iWjuhAp5k,part_372,2026-09-20 20:19:29,4049
Rainbow Hostel for boys and girls,Hostels,Student housing center,Student housing center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 40576,N/A,3.6,30.0,"Y-72, D.B Colony, Lower Luangmual, Mizoram 796009",796181,23.7414256,92.70164199999999,ChIJt_qjdZfrTTcRgqkMrqds1Hc,https://www.google.com/maps/place/?q=place_id:ChIJt_qjdZfrTTcRgqkMrqds1Hc,part_372,2026-09-20 20:19:29,4050
SINGSON HOSTEL,Hostels,Student housing center,Student housing center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84149 03338,https://buangasingson.blogspot.com/?m=1,4.6,19.0,"Venglai East, Kanan, Veng, Venglai, Kolasib, Mizoram 796081",Venglai,24.227987199999998,92.67831439999999,ChIJ964nfNsPTjcREbZs0j0d0mM,https://www.google.com/maps/place/?q=place_id:ChIJ964nfNsPTjcREbZs0j0d0mM,part_372,2026-09-20 20:19:29,4051
