business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haridaya Nand Su Store,Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"FCHJ+M3H, Jagdishpur, Bihar 802158",802162,25.4791839,84.43022309999999,ChIJR6nl_5t9jTkRpU1Z0oOwr1M,https://www.google.com/maps/place/?q=place_id:ChIJR6nl_5t9jTkRpU1Z0oOwr1M,part_377,2026-09-20 20:19:41,5556
Patna One Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.patnalocal.com/shopping/patna-one-mall/,4.0,,"New Dak Bunglow Rd, opp. Bharat Petrol Pump, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6098343,85.13678259999999,ChIJz_2MO0NY7TkR6YiTvd0BrBA,https://www.google.com/maps/place/?q=place_id:ChIJz_2MO0NY7TkR6YiTvd0BrBA,part_377,2026-09-20 20:19:41,5557
Vasundhara Metro Mall,Shopping Mall Operators,Outlet mall,"Outlet mall, Shopping mall",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.vasundharahomes.com/metromall.html,4.1,,"Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.623139199999997,85.1246851,ChIJPz5-fzZY7TkRmA1szWBCTtY,https://www.google.com/maps/place/?q=place_id:ChIJPz5-fzZY7TkRmA1szWBCTtY,part_377,2026-09-20 20:19:41,5558
Bailey Square Mall,Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76040 06506,https://baileysquare.in/,4.5,,"Raja Bazar, Bailey Road Opposite Pillar Number 64 & 65 Shaikhpura , Patna Sub District - Patna Sadar, Bihar 800014","Samanpura, Khajpura",25.6039229,85.08774679999999,ChIJdVJ2vF1X7TkRQeVTELfxVuc,https://www.google.com/maps/place/?q=place_id:ChIJdVJ2vF1X7TkRQeVTELfxVuc,part_377,2026-09-20 20:19:41,5559
Icon Plaza Mall,Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.4,,"Shrirampuri, Muzaffarpur, Bihar 842001",Shrirampuri,26.1165654,85.36001949999999,ChIJWw1vqQYR7TkRXxXTLPZ6jWc,https://www.google.com/maps/place/?q=place_id:ChIJWw1vqQYR7TkRXxXTLPZ6jWc,part_377,2026-09-20 20:19:41,5560
Chitralekha Shopping Mall - Bettiah,Shopping Mall Operators,Shopping mall,"Shopping mall, Bridal shop, Childrens Store, Handbags shop, Men's clothing store, Saree Shop, Clothing store, Wedding store, Women's clothing store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 6254 350 005,https://www.chitralekha.net/,4.9,,"Chitralekha Rd, Lal Bazar, Bettiah, Bihar 845438",Lal Bazar,26.801472399999998,84.5039929,ChIJNXpkMrxukzkRO6GCkZlMjd0,https://www.google.com/maps/place/?q=place_id:ChIJNXpkMrxukzkRO6GCkZlMjd0,part_377,2026-09-20 20:19:41,5561
"P&M Mall, Muzaffarpur",Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,,"P&M Mall, Swami Vivekanand Rd, opposite R K ASHRAM, Sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842005","Sherpur, Narayanpur Anant",26.1016038,85.4081604,ChIJMyPw2qIR7TkR-vSuYOU9-Pc,https://www.google.com/maps/place/?q=place_id:ChIJMyPw2qIR7TkR-vSuYOU9-Pc,part_377,2026-09-20 20:19:41,5562
Downtown city square mall,Shopping Mall Operators,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://dcsmall.in/,4.1,,"Tarwara More, Downtown city square mall, Siwan, Atarsua, Bihar 841226",802162,26.217545299999998,84.3719996,ChIJpVLerWL9kjkRkxeqvtYr1zc,https://www.google.com/maps/place/?q=place_id:ChIJpVLerWL9kjkRkxeqvtYr1zc,part_377,2026-09-20 20:19:41,5563
Sj Mall,Shopping Mall Operators,Shopping mall,Shopping mall,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.3,,"JQQ9+9J2, Jamalpur Rd, Babhnauli, Baghmajhawan, Bihar 802163",802163,25.6383783,84.76901,ChIJJ33dkCGmkjkRbtwB7icMRJc,https://www.google.com/maps/place/?q=place_id:ChIJJ33dkCGmkjkRbtwB7icMRJc,part_377,2026-09-20 20:20:22,7790
Happy Singar and general store,Shopping Mall Operators,Shopping mall,Shopping mall,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 80027 66043,http://happysringar8002.com/,5.0,,"Sasaram - Patna Rd, Shahpur, Ishwarpura, Bihar 802165",802165,25.5995441,84.4011096,ChIJexsIK1mDkjkRKtU2SxD2vPE,https://www.google.com/maps/place/?q=place_id:ChIJexsIK1mDkjkRKtU2SxD2vPE,part_377,2026-09-20 20:21:37,12788
