business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Taxi zone,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Taxi service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,89.0,"railway station, Bihari Mill, Hanuman Nagar, Arrah, Bihar 802302","Bihari Mill, Hanuman Nagar",25.5469621,84.6626242,ChIJ5w-CBJ9fjTkRTd5hc8yb6Ws,https://www.google.com/maps/place/?q=place_id:ChIJ5w-CBJ9fjTkRTd5hc8yb6Ws,part_377,2026-09-20 20:19:16,2073
Jay mata dee cab service,Taxi Service and Car Rental,Travel agency,Travel agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98528 33282,https://jaymatadeecabservice.com/,4.9,32.0,"Gautam Buddh Nagar godhna road Anaith, Arrah, district-bhojpur pincode 802302, Arrah, Bihar 802302","Goutam Buddha Nagar, Anaith",25.540199299999998,84.6644173,ChIJY2teCaNfjTkROML5meRlz9s,https://www.google.com/maps/place/?q=place_id:ChIJY2teCaNfjTkROML5meRlz9s,part_377,2026-09-20 20:19:16,2074
Bindash Cab,Taxi Service and Car Rental,Taxi service,Taxi service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90607 97270,N/A,4.9,158.0,"pakari, Arrah, Bihar 802301",pakari,25.5581067,84.65405919999999,ChIJB9plQtdfjTkRETI2Uhk5hT8,https://www.google.com/maps/place/?q=place_id:ChIJB9plQtdfjTkRETI2Uhk5hT8,part_377,2026-09-20 20:19:16,2075
Ara Taxi,Taxi Service and Car Rental,Taxi service,"Taxi service, Travel agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88733 69949,https://arataxi.in/,4.9,163.0,"Housing Colony Rd, Housing Colony MIG Old, Arrah, Bihar 802312",Housing Colony MIG Old,25.5549929,84.6406097,ChIJGQwuacxfjTkRSYMVVhebdmA,https://www.google.com/maps/place/?q=place_id:ChIJGQwuacxfjTkRSYMVVhebdmA,part_377,2026-09-20 20:19:16,2076
ARA-CAB,Taxi Service and Car Rental,Taxi service,Taxi service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91109 26973,http://www.ara-cab.com/,4.9,329.0,"HM5J+FFR, near STSV INTERNATIONAL SCHOOL, Anand Nagar, MOTIJHEEL, Shivpur, Arrah, Bihar 802301","Anand Nagar, MOTIJHEEL, Shivpur",25.559013399999998,84.6808281,ChIJnfMMZ99fjTkRf6UGOlyP9Ws,https://www.google.com/maps/place/?q=place_id:ChIJnfMMZ99fjTkRf6UGOlyP9Ws,part_377,2026-09-20 20:19:16,2077
BHARAT CAB,Taxi Service and Car Rental,Taxi service,Taxi service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87094 62116,N/A,4.7,31.0,"Balbatra, near, Kawali maidan, Bihar, Sanadiya, Bihar 802301",802162,25.577429799999997,84.6583745,ChIJTaMoaxmhkjkR343GHj6gIZk,https://www.google.com/maps/place/?q=place_id:ChIJTaMoaxmhkjkR343GHj6gIZk,part_377,2026-09-20 20:19:17,2078
Buddha Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Tour agency, Tour operator, Transportation service, Travel agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82104 59744,https://buddhacab.in/,4.9,711.0,"Veer kunwar Singh chauk, Rd Number 9B, Rajeev Nagar, Keshri Nagar, Patna, Bihar 800024","Rajeev Nagar, Keshri Nagar",25.6234301,85.0936213,ChIJEVxJx3NX7TkRgqqAapa0qQo,https://www.google.com/maps/place/?q=place_id:ChIJEVxJx3NX7TkRgqqAapa0qQo,part_377,2026-09-20 20:19:17,2079
Baba Baidyanath cab service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Tour operator, Travel agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.8,4.0,"Tower Chowk Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.493667,86.6915606,ChIJh-yz6mkX8TkRM9dRsGm1gMY,https://www.google.com/maps/place/?q=place_id:ChIJh-yz6mkX8TkRM9dRsGm1gMY,part_377,2026-09-20 20:19:17,2080
Bihar taxi service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Minibus taxi service, Tour operator, Transportation service, Travel agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91170 11928,http://bihartaxiservice.com/,5.0,105.0,"Ram Sagar Sharma, near Shiv Shakti Mandir, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.6260366,85.0880904,ChIJ9-wUtHZX7TkR4gTULwa25CY,https://www.google.com/maps/place/?q=place_id:ChIJ9-wUtHZX7TkR4gTULwa25CY,part_377,2026-09-20 20:19:17,2081
Kundan Driver,Taxi Service and Car Rental,Taxi service,Taxi service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99056 85824,N/A,5.0,1.0,"12 Ara Sahar Road, Chakardah 12, Ara Sahar Riad, Chakardah, Bihar 802206",Chakardah,25.4387726,84.6348154,ChIJvzn7D55djTkR6UaXObhXOtE,https://www.google.com/maps/place/?q=place_id:ChIJvzn7D55djTkR6UaXObhXOtE,part_377,2026-09-20 20:19:17,2082
