business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abhay Bricks,Businesses,Manufacturer,Manufacturer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62091 29613,N/A,4.8,,"GGHQ+67C, DulhanGanj Ghaga, Babu Bazar Rd, Babu Bazar, Arrah, Bihar 802162",802162,25.5280652,84.5381556,ChIJ6Qv8WxdhjTkRPsYxIt5gm_M,https://www.google.com/maps/place/?q=place_id:ChIJ6Qv8WxdhjTkRPsYxIt5gm_M,part_377,2026-09-20 20:19:41,5564
Motorola,Businesses,Home automation company,Home automation company,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GHF2+8CF, Tulsi, Bihar 802162",802162,25.5233104,84.5510477,ChIJ-0_3fABhjTkRE4h9B9b76Y8,https://www.google.com/maps/place/?q=place_id:ChIJ-0_3fABhjTkRE4h9B9b76Y8,part_377,2026-09-20 20:19:41,5565
Pram bhagvat bhawan Tulsi,Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,,"GG8J+8HQ, Left side road middle school Kaura, Arrah - Mohania Rd, Tulsi, Bihar 802162",802162,25.515838799999997,84.5314847,ChIJgXWYIgNhjTkRljmZR1xWQgg,https://www.google.com/maps/place/?q=place_id:ChIJgXWYIgNhjTkRljmZR1xWQgg,part_377,2026-09-20 20:19:41,5566
BrizerHero,Businesses,Software company,Software company,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 86516 00737,https://brizerhero.com/,,,"Hari Gaon, Bihar 802162",802162,25.5056005,84.5510477,ChIJe3sOW1NhjTkRVDa4d8MiaKI,https://www.google.com/maps/place/?q=place_id:ChIJe3sOW1NhjTkRVDa4d8MiaKI,part_377,2026-09-20 20:19:41,5567
Chourasia Home's,Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,2.5,,"GG6V+WX9, Hari Gaon, Bihar 802162",802162,25.512533299999998,84.5450266,ChIJdeHZBwBhjTkRk0N7I51SnCU,https://www.google.com/maps/place/?q=place_id:ChIJdeHZBwBhjTkRk0N7I51SnCU,part_377,2026-09-20 20:19:41,5568
Pram bhagvat bhawan Tulsi,Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"GGCX+FGW, Arrah - Mohania Rd, Tulsi, Bihar 802162",802162,25.5212483,84.54882289999999,ChIJF7hHixRhjTkRdfVljMsIfH4,https://www.google.com/maps/place/?q=place_id:ChIJF7hHixRhjTkRdfVljMsIfH4,part_377,2026-09-20 20:19:41,5569
"SHREE NARESH CHOUBEY ""SHANTI NIKETAN"" NIWASH",Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"GG6V+WH3, Hari Gaon, Bihar 802162",802162,25.5123233,84.5441891,ChIJsXNYWwBhjTkRuAZiOBnQiEE,https://www.google.com/maps/place/?q=place_id:ChIJsXNYWwBhjTkRuAZiOBnQiEE,part_377,2026-09-20 20:19:41,5570
Er. Arun kumar (House),Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"GG5H+339, Saniya Barahta, Bimawan, Bihar 802162",802162,25.507674299999998,84.5277448,ChIJCWXCBwBhjTkRWl0nSEbpaFg,https://www.google.com/maps/place/?q=place_id:ChIJCWXCBwBhjTkRWl0nSEbpaFg,part_377,2026-09-20 20:19:41,5571
Shiv Kalyan Dubey,Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GGCW+JM4, Tulsi, Bihar 802162",802162,25.5215203,84.5467177,ChIJ3XRIEgBhjTkRAKqMIAngc1w,https://www.google.com/maps/place/?q=place_id:ChIJ3XRIEgBhjTkRAKqMIAngc1w,part_377,2026-09-20 20:19:41,5572
Singh's house,Businesses,Housing complex,Housing complex,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,,"Singh's house, Barnaon, Bihar 802203",802162,25.4816722,84.5248383,ChIJUWrnq7hhjTkRoBq9EbJ4AXA,https://www.google.com/maps/place/?q=place_id:ChIJUWrnq7hhjTkRoBq9EbJ4AXA,part_377,2026-09-20 20:19:41,5573
