business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AraComputer sell and service,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72506 35088,https://aracomputer.com/,5.0,21.0,"Hanuman Complex, Jagdev Road, Milki Anaith, Arrah, Bihar 802301",Milki Anaith,25.543075599999998,84.6532204,ChIJG5_FjMlfjTkRVX6cdJHAjRM,https://www.google.com/maps/place/?q=place_id:ChIJG5_FjMlfjTkRVX6cdJHAjRM,part_377,2026-09-20 20:19:31,4376
"NEXT GEN COMPUTER | Laptop & Computer Shop, Repairing & Accessories in Patna",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98352 91073,N/A,4.9,2585.0,"207, 2nd Floor, Hariniwas Complex, New Dak Bunglow Rd, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.609928999999998,85.1360071,ChIJfRPFFkNY7TkRB3LQPA4RRXM,https://www.google.com/maps/place/?q=place_id:ChIJfRPFFkNY7TkRB3LQPA4RRXM,part_377,2026-09-20 20:19:31,4377
Ayush Computer Shop,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93088 43446,N/A,3.5,8.0,"Club Rd, near D.M.Kothi, Bikramganj, Mahatma Gandhi Nagar, Arrah, Bihar 802301","Bikramganj, Mahatma Gandhi Nagar",25.555090399999997,84.65935759999999,ChIJcTKERmVfjTkR6wagkEnZ2Yw,https://www.google.com/maps/place/?q=place_id:ChIJcTKERmVfjTkR6wagkEnZ2Yw,part_377,2026-09-20 20:19:31,4378
SUPREME COMPUTERS (MBO),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Commercial printer, Computer accessories store, Computer Hardware Company, Computer store, Computer security service, Computer service, Computer software store, Computer support and services, Computer Wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93042 68007,http://www.supremecomputers.co.in/,4.5,53.0,"Lg 7, Saket tower, SP Verma Rd, opp. pista house, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6119223,85.1403069,ChIJsZYDm5ZZ7TkRTJJo3FMEFtw,https://www.google.com/maps/place/?q=place_id:ChIJsZYDm5ZZ7TkRTJJo3FMEFtw,part_377,2026-09-20 20:19:31,4379
Computer Sale & Service,Computer Sales and Laptop Repair,Computer service,Computer service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,2.0,"Corporation Market, Bailey Rd, opposite vidhut Bhawan, near Niyojan Bhawan, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6111243,85.1283523,ChIJgRG-JGtZ7TkR0F5f9wPqHPw,https://www.google.com/maps/place/?q=place_id:ChIJgRG-JGtZ7TkR0F5f9wPqHPw,part_377,2026-09-20 20:19:31,4380
Computer Care,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93080 54881,N/A,4.7,1086.0,"Chowk, pakari, Arrah, Bihar 802301",pakari,25.5579917,84.65547169999999,ChIJl04GpHtfjTkRe9ROhkGBqxc,https://www.google.com/maps/place/?q=place_id:ChIJl04GpHtfjTkRe9ROhkGBqxc,part_377,2026-09-20 20:19:31,4381
Hiltop Computers,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80840 29999,N/A,3.9,52.0,"Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.559816599999998,84.66786719999999,ChIJ2-fZwkdfjTkRHSwkREcoBgA,https://www.google.com/maps/place/?q=place_id:ChIJ2-fZwkdfjTkRHSwkREcoBgA,part_377,2026-09-20 20:19:31,4382
I NEXT COMPUTER AND LAPTOP,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer service, Computer store, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95089 09028,https://inextlaptops.com/,4.9,767.0,"Shop No.-104, City Palace, New Dak Bunglow Rd, opposite to NP Centre, Lodipur, Patna, Bihar 800001",Lodipur,25.6092721,85.1383656,ChIJOxPpwVxY7TkRTV1KX6DCVk0,https://www.google.com/maps/place/?q=place_id:ChIJOxPpwVxY7TkRTV1KX6DCVk0,part_377,2026-09-20 20:19:31,4383
Lappy City,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Used computer store, Computer store, Seal shop, Second hand store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92419 70915,http://lappycity.com/,5.0,24.0,"1st Floor, Kedar Bhawan, SP Verma Rd, opp. su, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6102107,85.1400969,ChIJ_X4tPQBZ7TkRn83HlhvJcJ8,https://www.google.com/maps/place/?q=place_id:ChIJ_X4tPQBZ7TkRn83HlhvJcJ8,part_377,2026-09-20 20:19:31,4384
I Next Computer,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87574 41331,http://www.inextcomputer.in/,3.6,138.0,"SP Verma Rd, near surbhi dhabha, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611243899999998,85.1401393,ChIJBdp3YlxY7TkRcq8oSjyHTb0,https://www.google.com/maps/place/?q=place_id:ChIJBdp3YlxY7TkRcq8oSjyHTb0,part_377,2026-09-20 20:19:31,4385
HP World - SP Verma Road,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 86575 68723,https://www.hpworldstores.in/hp-world-laptop-world-laptop-store-sp-verma-rd-patna-853/Home?utm_source=locator&utm_medium=googleplaces,4.6,2206.0,"Shop No 01, Gr. Flr, Durga Vihar Complex, SP Verma Rd, opp. Surbhi Dhaba, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6123874,85.1406389,ChIJmQ09iFxY7TkRhR_etl2Ri4M,https://www.google.com/maps/place/?q=place_id:ChIJmQ09iFxY7TkRhR_etl2Ri4M,part_377,2026-09-20 20:19:31,4386
Laptop Solutions & Enterprises,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://laptopsolutions.shop/,4.8,1252.0,"SP Verma Rd, opposite OM COMPLEX, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611432999999998,85.1404724,ChIJ0wM2TbBY7TkR_LdC1FBgQQM,https://www.google.com/maps/place/?q=place_id:ChIJ0wM2TbBY7TkR_LdC1FBgQQM,part_377,2026-09-20 20:19:31,4387
Laptop Care Point,Computer Sales and Laptop Repair,Computer service,"Computer service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99902 22379,N/A,4.9,407.0,"G-2, Verma Karpura House, SP Verma Rd, opposite of Burger King, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6106619,85.1397149,ChIJ8XjQKmpZ7TkRRPC2pUd6r8I,https://www.google.com/maps/place/?q=place_id:ChIJ8XjQKmpZ7TkRRPC2pUd6r8I,part_377,2026-09-20 20:19:31,4388
Real Solutions Hp laptop store Ghazipur,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer desk store, Computer Hardware Company, Computer service, Computer software store, Computer Wholesaler, Printer repair service, Security system installation service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94524 06789,N/A,4.9,2773.0,"Sichai Vibhag Chauraha, (Bandhva Pool) ,Infront Of V-Mart,(U.P.), Ghazipur, Uttar Pradesh 233001",Kacheri,25.572985199999998,83.5629901,ChIJ7a3vHwn_kTkR2UBsfh0qFrs,https://www.google.com/maps/place/?q=place_id:ChIJ7a3vHwn_kTkR2UBsfh0qFrs,part_377,2026-09-20 20:19:31,4389
Computer Ghar,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85070 74541,https://computergharraniganj.blogspot.com/?m=0,4.7,23.0,"Front Of Bahurani Saree Showroom, Kursela - Forbesganj Rd, Raniganj, Bihar 854334",802162,26.0870495,87.2343557,ChIJlRApLOeV7zkRRuDqr6nWBDE,https://www.google.com/maps/place/?q=place_id:ChIJlRApLOeV7zkRRuDqr6nWBDE,part_377,2026-09-20 20:19:31,4390
Narayan Computer Care (best laptop repair in patna),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Used computer store, Computer software store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.instagram.com/narayancomputercare/,4.9,336.0,"SP Verma Rd, opposite of Om Complex, Old Jakkanpur, Shahi Ln, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Shahi Lane, Lodipur",25.6113946,85.1406047,ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,https://www.google.com/maps/place/?q=place_id:ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,part_377,2026-09-20 20:19:32,4391
Akashdeep Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer store, Computer service, Computer software store, Computer support and services, Computer Wholesaler, Printer repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91227 43179,N/A,4.7,168.0,"Street no-6, Kamta singhasan, ward no - 7, near government hospital & Hotel, Mohania, Bihar 821109",802162,25.166285799999997,83.6223856,ChIJaVZm2iThjTkRjnQydTXxzdE,https://www.google.com/maps/place/?q=place_id:ChIJaVZm2iThjTkRjnQydTXxzdE,part_377,2026-09-20 20:19:32,4392
Maa Computer Sale & Service,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87091 57076,http://maacomputer.barh.in/,5.0,60.0,"Congress maidan, Suleman Dargah, Mahavir Market Niyar, Barh, Bihar 803213",802162,25.468928,85.7029847,ChIJNV3eeXZ78jkROsCJbtZZPtA,https://www.google.com/maps/place/?q=place_id:ChIJNV3eeXZ78jkROsCJbtZZPtA,part_377,2026-09-20 20:19:32,4393
Baba Computer Solution - Second hand Laptop dealer in Patna ! Used Laptop dealer in Patna ! Old Laptop dealer in Patna.,Computer Sales and Laptop Repair,Computer store,Computer store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93048 38734,N/A,4.4,43.0,"101A, Shanti Complex, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611663399999998,85.1405826,ChIJUybBgFtY7TkRJV0on6I1AAQ,https://www.google.com/maps/place/?q=place_id:ChIJUybBgFtY7TkRJV0on6I1AAQ,part_377,2026-09-20 20:19:32,4394
Lappy Factory,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer accessories store, Computer Rental Agency, Computer service, Computer Wholesaler, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97090 10072,N/A,4.9,64.0,"Gorakhnath, Shree Sai Yamha Bike, compund E, Boring Canal Rd, Bihar 800001",Kidwaipuri,25.6100879,85.1182487,ChIJM7cmajpY7TkRuaiCqTd5S-k,https://www.google.com/maps/place/?q=place_id:ChIJM7cmajpY7TkRuaiCqTd5S-k,part_377,2026-09-20 20:19:32,4395
HP Service Center,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer service, Computer store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94306 84693,https://hpcarepatna.in/,4.8,2510.0,"Shop No. G4, Ram Krishna Plaza, Main, Road, near Rajendra Nagar Over Bridge, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Kankarbagh, Bankman Colony",25.602659799999998,85.1566122,ChIJTVYRantZ7TkRxGXdkL9qHGg,https://www.google.com/maps/place/?q=place_id:ChIJTVYRantZ7TkRxGXdkL9qHGg,part_377,2026-09-20 20:19:32,4396
Laptop Service Center,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94710 65434,https://laptopservicepatna.in/,4.9,441.0,"Shop No 3, Kangkar Bagh Road, near Bikaner Sweets, PC Colony, RBI Flats Colony, Rajendra Nagar, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Rajendra Nagar",25.6023215,85.1516552,ChIJO5kZfCBZ7TkRlmysipIrTXQ,https://www.google.com/maps/place/?q=place_id:ChIJO5kZfCBZ7TkRlmysipIrTXQ,part_377,2026-09-20 20:19:32,4397
Infra Digital Services,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer Rental Agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93342 22294,http://www.infradigitalservices.com/,4.6,42.0,"Shop no-2,Ground Floor, Kedar Bhawan, SP Verma Rd, opposite Sukrit Complex, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6102107,85.1400969,ChIJ0R-SoGJY7TkR52FoBchZMqM,https://www.google.com/maps/place/?q=place_id:ChIJ0R-SoGJY7TkR52FoBchZMqM,part_377,2026-09-20 20:19:32,4398
