business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aditya General Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93309 65458,N/A,5.0,1.0,"Aditya Store, Ara Road, Bankat, Masadh, Bihar 802162",802162,25.5592392,84.575008,ChIJz3rFWiJhjTkRaoyLJdoo68c,https://www.google.com/maps/place/?q=place_id:ChIJz3rFWiJhjTkRaoyLJdoo68c,part_377,2026-09-20 20:19:03,184
PINKU KIRANA STORE,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG8V+H9F, Hari Gaon, Bihar 802162",802162,25.516434399999998,84.5434295,ChIJ4d4MUABhjTkRf1J6HZ2116Q,https://www.google.com/maps/place/?q=place_id:ChIJ4d4MUABhjTkRf1J6HZ2116Q,part_377,2026-09-20 20:19:03,185
SANJAY KIRANA STORE,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG8R+9W9, Hari Gaon, Bihar 802162",802162,25.5159095,84.5423658,ChIJfXEOEgBhjTkRrWltYOVbzvQ,https://www.google.com/maps/place/?q=place_id:ChIJfXEOEgBhjTkRrWltYOVbzvQ,part_377,2026-09-20 20:19:03,186
Archana kirana store or Upendra chapakal mistri,Kirana Store,Housing society,Housing society,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,1.0,1.0,"GHP2+W5C, Yogiya Toli, Ghagha, Bihar 802162",Yogiya Toli,25.537305699999997,84.55039269999999,ChIJgY7pCwBhjTkRa5nTqQy3gcQ,https://www.google.com/maps/place/?q=place_id:ChIJgY7pCwBhjTkRa5nTqQy3gcQ,part_377,2026-09-20 20:19:03,187
Sujay Kirana Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62909 03934,N/A,,,"Sujay Store, Karisath, Masadh, Bihar 802162",802162,25.559215299999998,84.5750003,ChIJffZl_v9hjTkRTga4jxsZ_3o,https://www.google.com/maps/place/?q=place_id:ChIJffZl_v9hjTkRTga4jxsZ_3o,part_377,2026-09-20 20:19:03,188
Good Morning Kirana Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80027 89765,N/A,3.5,83.0,"HMCQ+2H2, Sasaram - Patna Rd, Dhanupara, Arrah, Bihar 802301",Dhanupara,25.5700222,84.6888937,ChIJS_mPJqugkjkR3C-9WJmIWlU,https://www.google.com/maps/place/?q=place_id:ChIJS_mPJqugkjkR3C-9WJmIWlU,part_377,2026-09-20 20:19:03,189
LAXMAN KIRANA STORE,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG8V+FCW, Hari Gaon, Bihar 802162",802162,25.5162309,84.5433978,ChIJWfLADABhjTkRLj0_UQmaK10,https://www.google.com/maps/place/?q=place_id:ChIJWfLADABhjTkRLj0_UQmaK10,part_377,2026-09-20 20:19:03,190
Mukesh Kirana Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87976 75315,N/A,,,"Mukesh Store, Ara Road, Bankat, Masadh, Bihar 802162",802162,25.5587214,84.5748852,ChIJ-2-059ZhjTkR4u_j39_bORI,https://www.google.com/maps/place/?q=place_id:ChIJ-2-059ZhjTkR4u_j39_bORI,part_377,2026-09-20 20:19:03,191
Prince kirana store bahadurtola,Kirana Store,Store,Store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,1.0,1.0,"Bahadurtola, Arrah, Kaura, Bihar 802162",Bahadurtola,25.533840899999998,84.5550694,ChIJ39oKr7RhjTkRR1Nf_W5Nies,https://www.google.com/maps/place/?q=place_id:ChIJ39oKr7RhjTkRR1Nf_W5Nies,part_377,2026-09-20 20:19:03,192
Gobinda General Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92415 01257,N/A,5.0,1.0,"Gobinda Store, Road, Bibiganj, Nawada Ben, Bihar 802162",Road,25.5585904,84.57399679999999,ChIJD5J7o_NhjTkRutK5xfSlgF4,https://www.google.com/maps/place/?q=place_id:ChIJD5J7o_NhjTkRutK5xfSlgF4,part_377,2026-09-20 20:19:03,193
Jay kirana And General store,Kirana Store,Supermarket,Supermarket,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90971 91452,N/A,4.0,6.0,"Gumti Lock, No-11, East Railway, Anaith, Arrah, Bihar 802301",Anaith,25.5495281,84.668154,ChIJY56zsVVfjTkRxOF57UdDxyo,https://www.google.com/maps/place/?q=place_id:ChIJY56zsVVfjTkRxOF57UdDxyo,part_377,2026-09-20 20:19:03,194
Shekhar General Store,Kirana Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62072 20305,N/A,,,"Shekhar Store, Karisath, Bihar 802162",802162,25.561170399999998,84.57138499999999,ChIJuxHPhPBhjTkRpN8nEWLvPXs,https://www.google.com/maps/place/?q=place_id:ChIJuxHPhPBhjTkRpN8nEWLvPXs,part_377,2026-09-20 20:19:03,195
