business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa tara industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70916 89963,https://www.maataraindustries.in/,4.8,,"Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar",25.589090799999997,85.1798496,ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,https://www.google.com/maps/place/?q=place_id:ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,part_377,2026-09-20 20:19:27,3489
NEO LAUNDRY EXPRESS,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72091 99567,https://www.neolaundryexpress.com/,4.9,37.0,"chowk, beside malti hospital, pakari, Arrah, Bihar 802301",pakari,25.5586079,84.6565127,ChIJfa6Ve9fVOycR_pwXlanyjrc,https://www.google.com/maps/place/?q=place_id:ChIJfa6Ve9fVOycR_pwXlanyjrc,part_377,2026-09-20 20:19:27,3490
Laxmi Sales Agency,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Toiletries Store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 77710 53000,http://www.laxmisalesagency.in/,4.9,40.0,"Sadhya, Ground floor, Dhamtari Rd, near Kamal Vihar, Sector 8B, Devpuri, Raipur, Chhattisgarh 492015",Sector 8B,21.2029161,81.67764009999999,ChIJ_aTe4zndKDoRUakMtArENgU,https://www.google.com/maps/place/?q=place_id:ChIJ_aTe4zndKDoRUakMtArENgU,part_377,2026-09-20 20:19:28,3491
Borkar enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Household chemicals supplier, Wholesaler",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,http://www.borkarenterprises.com/,5.0,32.0,"Tiranga chowk, C/O Damodar laxman lanjewar, plot no 438, Om Nagar, Nagpur, Maharashtra 440001","Om Nagar, Azamshah Layout",21.1302225,79.1159322,ChIJp7GTJR3H1DsRAYXISIQLQNw,https://www.google.com/maps/place/?q=place_id:ChIJp7GTJR3H1DsRAYXISIQLQNw,part_377,2026-09-20 20:20:47,9505
Sona Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 98230 44479,http://www.onlinesonaenterprise.in/,4.9,100.0,"51B/1,Hawarapeth Shukla Nagar Ring Road Omkar Nagar Square, Hawarapeth, Nagpur, Maharashtra 440027","Hawarapeth, Bhagwan Nagar",21.107591499999998,79.0928934,ChIJAztBjES_1DsRmK8x3yb1r0s,https://www.google.com/maps/place/?q=place_id:ChIJAztBjES_1DsRmK8x3yb1r0s,part_377,2026-09-20 20:20:47,9506
New Moonlight Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Clothing store,Clothing store,802203,Bihar circle,Patna HQ Region,Bhojpur Division,"Ayer BO, Bagwan BO, Balbandh BO",+91 96936 39309,N/A,5.0,2.0,"KG Rd, near Dr Rungta Clinic, Professor Colony, Nawada, Arrah, Bihar 802301","Professor Colony, Nawada",25.5559881,84.6616691,ChIJJyyTg5NfjTkRS8iuSM8hb1A,https://www.google.com/maps/place/?q=place_id:ChIJJyyTg5NfjTkRS8iuSM8hb1A,part_377,2026-09-20 20:24:20,17473
EXCELLENT CLEANING PVT LTD,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 97081 35443,N/A,5.0,,"Jagdamba Nagar, Paigamber Pur Kolhua, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.156378699999998,85.3635257,ChIJudhfJyYb7TkR1o07rXWkpvk,https://www.google.com/maps/place/?q=place_id:ChIJudhfJyYb7TkR1o07rXWkpvk,part_377,2026-09-20 20:28:24,23347
KUSHWAHA TRADERS,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 95609 71671,https://www.kushwahatraders.in/,4.7,,"NEHRU GARDEN, GC PUBLIC SCHOOL, A-99, Shital Vihar, Khora Colony, NEAIR, Ghaziabad, Noida, Uttar Pradesh 201309","Shital Vihar, Khora Colony, NEAIR",28.609786399999997,77.35095539999999,ChIJJ8LZRhTlDDkRqSAkj7VyeNY,https://www.google.com/maps/place/?q=place_id:ChIJJ8LZRhTlDDkRqSAkj7VyeNY,part_377,2026-09-20 20:28:24,23348
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",802211,Bihar Circle,Patna HQ Region,Rohtas Division,"Babhnaul SO, Awarhi BO, Chatara BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-geeta-ghat-colony-sasaram/,4.6,67.0,"Kali Sthan, Civil Lines, Grand Trunk Rd, near Mahila College, Raj Colony, Geeta Ghat Colony, Sasaram, Bihar 821115","Raj Colony, Geeta Ghat Colony",24.9533602,84.00756109999999,ChIJncr1lsa3jTkROgkrQoYjKZs,https://www.google.com/maps/place/?q=place_id:ChIJncr1lsa3jTkROgkrQoYjKZs,part_377,2026-09-20 20:28:59,25039
Washmart Laundry & Dry Clean,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,Dry cleaner,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",+91 72177 97548,https://washmart.in/,5.0,,"Sasaram Rd, near Bihar X-ray, Shanti Nagar, Manbodh Nagar, Bikramganj, Bihar 802212","Shanti Nagar, Manbodh Nagar",25.220502,84.2622221,ChIJP6RRPf6fjTkRB0FnPr0F8hU,https://www.google.com/maps/place/?q=place_id:ChIJP6RRPf6fjTkRB0FnPr0F8hU,part_377,2026-09-20 20:29:35,26532
