business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AquaGlow Ro Service | Best Ro Sales & Repair Service In Patna| Ro Technician| Rental Ro Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Repair service, Water Filter Supplier, Water treatment plant, Water treatment supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70336 53521,https://aquaglowroservice.in/,4.8,,"Rd Number 15 A, near Milan Marriage Hall, Indrapuri, Patna, Bihar 800024",Indrapuri,25.6320621,85.0932042,ChIJW0t7JilX7TkRoRp58L2VV3s,https://www.google.com/maps/place/?q=place_id:ChIJW0t7JilX7TkRoRp58L2VV3s,part_377,2026-09-20 20:19:20,2621
R.S AQUA ENTERPRISES,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80528 07955,N/A,4.9,,"3, Muir Rd, near Manmohan park, Old Katra, Prayagraj, Uttar Pradesh 211002",Old Katra,25.4628795,81.8492686,ChIJS8ZavgvLmjkRZWHKhah4Yp8,https://www.google.com/maps/place/?q=place_id:ChIJS8ZavgvLmjkRZWHKhah4Yp8,part_377,2026-09-20 20:19:20,2622
Aptech RO system service,RO Water Purifier Sales and Service,Service Apartment,Service Apartment,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79033 12789,N/A,,,"DPS School, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.561149099999998,84.65706689999999,ChIJVxCSUBJfjTkRmhtWRaLgQ2U,https://www.google.com/maps/place/?q=place_id:ChIJVxCSUBJfjTkRmhtWRaLgQ2U,part_377,2026-09-20 20:19:20,2623
Kanishka Ro water,RO Water Purifier Sales and Service,Internist,Internist,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.8,,"Bakarganj Bajaja, near, Natraj Gali, Dujra Diara, Patna, Nageshwar Colony, Bihar 800004",Dujra Diara,25.6182283,85.15191689999999,ChIJWd74cwBZ7TkREGVHdD1LLI8,https://www.google.com/maps/place/?q=place_id:ChIJWd74cwBZ7TkREGVHdD1LLI8,part_377,2026-09-20 20:19:20,2624
Ankur Enterprises (Wholesale Ro Parts ),RO Water Purifier Sales and Service,Store,Store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81889 17846,N/A,4.9,,"WARD NO. 3, Kabir Rd, Rampur Colony, Bhabua, Bihar 821101",Rampur Colony,25.041770399999997,83.5966596,ChIJq-QuKpjZjTkR4NLDVFnVxMU,https://www.google.com/maps/place/?q=place_id:ChIJq-QuKpjZjTkR4NLDVFnVxMU,part_377,2026-09-20 20:19:20,2625
RO CARE POINT,RO Water Purifier Sales and Service,Water purification company,Water purification company,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 89207 48252,http://www.rocarepoint.in/ro-service-in-patna,5.0,,"Shyama Hotel, Exhibition Rd, Maruti Nagar, Khasmahal, Mithapur, Patna, Bihar 800001","Maruti Nagar, Khasmahal, Mithapur",25.6004911,85.1375675,ChIJM3mfuyOOXiQRfNa2Bu8-3cc,https://www.google.com/maps/place/?q=place_id:ChIJM3mfuyOOXiQRfNa2Bu8-3cc,part_377,2026-09-20 20:19:20,2626
Sundha RO water purifier service centre,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73835 68291,https://sundharowaterpurifierservice.shop/,4.8,,"Anand Mangal Shopping Center, 79, Kenyug Cross Rd, opp. Shyamal 5, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.015016499999998,72.53354829999999,ChIJAQDI09-FXjkRYGSkYj0XodI,https://www.google.com/maps/place/?q=place_id:ChIJAQDI09-FXjkRYGSkYj0XodI,part_377,2026-09-20 20:19:20,2627
RO water purifier sale services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics store, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"RO water purifier sale services, 802162, India",802162,26.430864399999997,80.33838279999999,ChIJkX_1x3xGnDkR4ZkLDJKem24,https://www.google.com/maps/place/?q=place_id:ChIJkX_1x3xGnDkR4ZkLDJKem24,part_377,2026-09-20 20:19:20,2628
Tanisi Enterprises - Kent Ro Dealer/Kutchina Chimney Dealer in Patna/Voltas Water Cooler Dealer in Patna,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Air filter supplier, Vacuum cleaner store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93863 64194,N/A,4.4,,"Shop No. 17 -B Shopping Floor, Krishna Appartment, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6174228,85.11348819999999,ChIJG-fhhSVY7TkRbySaMqRLjhI,https://www.google.com/maps/place/?q=place_id:ChIJG-fhhSVY7TkRbySaMqRLjhI,part_377,2026-09-20 20:19:20,2629
RO Service india,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water softening equipment supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92979 09192,https://roserviceindia.org/ro-service-in-patna.html,4.8,,"Office No-101, Surendra Enclave, behind Mahavir Hospital, L.C.T. Ghat, Mainpura, Patna, Bihar 800013","L.C.T. Ghat, Mainpura",25.6287952,85.1168041,ChIJPRCmgqZZ7TkRDnmoWv3E9pk,https://www.google.com/maps/place/?q=place_id:ChIJPRCmgqZZ7TkRDnmoWv3E9pk,part_377,2026-09-20 20:19:20,2630
