business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BHOJPUR ORGANIC MUSHROOM,Organic Food Store,Agricultural production,"Agricultural production, Farm",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62023 20182,N/A,5.0,,"A222 suryapuri, Sapna cinema more, near 5 Star library, Shivganj, Arrah, Bihar 802301",Shivganj,25.5585779,84.6772439,ChIJodah3P9fjTkRXiOzA65ugSg,https://www.google.com/maps/place/?q=place_id:ChIJodah3P9fjTkRXiOzA65ugSg,part_377,2026-09-20 20:19:03,167
Bhojpur Organic,Organic Food Store,Organic food store,Organic food store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91991 48448,http://bhojpurorganic.in/,4.9,,"Bhojpur Kothi, Lekha Nagar, Khagaul cantt road, Danapur, Patna, Bihar 801105",Mustafapur,25.6060083,85.0393368,ChIJGx3GitSfkjkRT8IX-XlndXQ,https://www.google.com/maps/place/?q=place_id:ChIJGx3GitSfkjkRT8IX-XlndXQ,part_377,2026-09-20 20:19:03,168
Freshora Earth - Grocery Store,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99428 28095,https://freshoraearth.in/,4.9,,"House no. 20, Kasturba Path, Boring Rd, behind NearJamuna Apartment, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6179223,85.11565569999999,ChIJH5W8LoZZ7TkRMpX9LjQwUs0,https://www.google.com/maps/place/?q=place_id:ChIJH5W8LoZZ7TkRMpX9LjQwUs0,part_377,2026-09-20 20:19:03,169
Bhojpur Organic Farmer Group,Organic Food Store,Organic farm,Organic farm,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95345 69333,http://bhojpurorganic.com/,2.8,,"Bhojpur kothi, Cantt Road, Lekha Nagar, Khagaul, Bihar 802156","Lekha Nagar, Khagaul",25.6300685,84.5565491,ChIJVT2QpaefkjkRBDYZdUYs_Gw,https://www.google.com/maps/place/?q=place_id:ChIJVT2QpaefkjkRBDYZdUYs_Gw,part_377,2026-09-20 20:19:03,170
awadhshila medical agency,Organic Food Store,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94310 38602,N/A,4.6,,"Harigon bazar Arrah Mohiniya road, NH 319, Harigon, Bihar 802162",802162,25.5167547,84.5433518,ChIJWd6kwBphjTkRwZ2s_9EUwp0,https://www.google.com/maps/place/?q=place_id:ChIJWd6kwBphjTkRwZ2s_9EUwp0,part_377,2026-09-20 20:19:03,171
Golu Ful Bhandar,Organic Food Store,Flower market,Flower market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82520 54798,N/A,5.0,,"chauk, Behea, Bihar 802152",chauk,25.5591825,84.45492709999999,ChIJL1CMsPFjjTkRPh2B6O1NlTQ,https://www.google.com/maps/place/?q=place_id:ChIJL1CMsPFjjTkRPh2B6O1NlTQ,part_377,2026-09-20 20:19:03,172
The NaturALL Store (NutriEarth Foods India Pvt Ltd),Organic Food Store,Organic food store,"Organic food store, Cosmetics store, Food products supplier, Health food store, Organic farm, Natural goods store, Organic shop, Shopping mall",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79966 64022,https://www.thenaturallstore.com/,5.0,44.0,"No 9, Ground Floor, The NaturALL Store, Krishna Kashthuri, NutriEarth Foods Pvt Ltd, Sanjay Nagar Main Rd, RMV 2nd Stage, Ashwath Nagar, Bengaluru, Karnataka 560094","RMV 2nd Stage, Ashwath Nagar, Sanjayanagara",13.0261333,77.5806011,ChIJmRs8wPcXrjsR7kLjRBtItvY,https://www.google.com/maps/place/?q=place_id:ChIJmRs8wPcXrjsR7kLjRBtItvY,part_377,2026-09-20 20:19:04,173
Aasman Fresh,Organic Food Store,Grocery delivery service,"Grocery delivery service, FMCG Goods Wholesaler, Outlet mall, Supermarket",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87899 34416,N/A,4.5,552.0,"47/B Ground Floor, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6140011,85.11387719999999,ChIJHXyr5EtZ7TkRQlgwGd2wIuU,https://www.google.com/maps/place/?q=place_id:ChIJHXyr5EtZ7TkRQlgwGd2wIuU,part_377,2026-09-20 20:19:04,174
The Roots | Organic & Natural Food Store,Organic Food Store,Organic food store,"Organic food store, Food products supplier, Gourmet grocery store, Grocery delivery service, Health food store, Milk delivery service, Natural goods store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96500 29811,https://organicstoretheroots.in/,4.6,84.0,"Bldg no. 24 First Floor, 24, Inderjeet Verma Marg, Block A, Sarvodaya Enclave, New Delhi, Delhi 110017","Block A, Sarvodaya Enclave",28.537668,77.1992996,ChIJkYwSkQbiDDkR8DdMPNKNwrA,https://www.google.com/maps/place/?q=place_id:ChIJkYwSkQbiDDkR8DdMPNKNwrA,part_377,2026-09-20 20:19:04,175
Orgo All-Natural,Organic Food Store,Organic shop,Organic shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79828 39110,https://www.orgoallnatural.com/,5.0,2.0,"Kesho, Keshav Lal Rd, near Maurya Lok, Patna, Bihar 800001","Christian Colony, Lodipur",25.619115599999997,85.1346025,ChIJu6vdu7pZ7TkRtz4cP5kCJes,https://www.google.com/maps/place/?q=place_id:ChIJu6vdu7pZ7TkRtz4cP5kCJes,part_377,2026-09-20 20:19:04,176
LN Mart,Organic Food Store,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93414 84517,N/A,4.6,128.0,"Saguna Khagaul Rd, behind Curis Hospital, Ram Krishna Puram, Balaji Nagar, New Tarachak, Patna, Bihar 801503","Ram Krishna Puram, Balaji Nagar, New Tarachak",25.6162138,85.0410733,ChIJxR-wWLdX7TkRcyrqObcnzzg,https://www.google.com/maps/place/?q=place_id:ChIJxR-wWLdX7TkRcyrqObcnzzg,part_377,2026-09-20 20:19:04,177
SHARDA BAZAR,Organic Food Store,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95707 64908,N/A,4.3,389.0,"opp. RPS MORE, near UNION BANK, RPS More, Shri Krishna Puram, Danapur Nizamat, Danapur, Patna, Bihar 801503","RPS More, Shri Krishna Puram, Danapur Nizamat",25.6176,85.04957999999999,ChIJUZ1HBhVX7TkRWlwvfePgYMY,https://www.google.com/maps/place/?q=place_id:ChIJUZ1HBhVX7TkRWlwvfePgYMY,part_377,2026-09-20 20:19:04,178
The Organic Food Store -- The Green Earth,Organic Food Store,Organic food store,Organic food store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 33 4003 0629,http://www.thegreenearthorganic.com/,5.0,15.0,"19, Ballygunge Circular Rd, Chakraberia, Ballygunge, Kolkata, West Bengal 700019","Chakraberia, Ballygunge",22.5332418,88.35638349999999,ChIJwWj8bSR3AjoRfsG7-N7OlWw,https://www.google.com/maps/place/?q=place_id:ChIJwWj8bSR3AjoRfsG7-N7OlWw,part_377,2026-09-20 20:19:04,179
Croma - Arrah - Katira Station Road,Organic Food Store,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93116 30087,https://store.croma.com/croma-arrah-katira-station-road-electronics-retail-and-repair-shop-arrah-arrah-305811/Home?utm_source=locator&utm_medium=googleplaces,4.7,805.0,"Ward No 16, Rudraksh Bldg, Khasra No 1363, No 536, pakari, Arrah, Bihar 802301",pakari,25.550997199999998,84.6532622,ChIJvddbF4xfjTkRVBPQKMHMfJg,https://www.google.com/maps/place/?q=place_id:ChIJvddbF4xfjTkRVBPQKMHMfJg,part_377,2026-09-20 20:19:04,180
