business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kushwaha Garage, Ramnagar",Car Repair Workshop and Garage,Warehouse,Warehouse,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"Ramnagar, Barnaon, Bihar 802203",802162,25.493962399999997,84.5240503,ChIJb3Rr0yxhjTkRX5La61Ow8wk,https://www.google.com/maps/place/?q=place_id:ChIJb3Rr0yxhjTkRX5La61Ow8wk,part_377,2026-09-20 20:19:15,2000
Shree Baidyanath Automobiles - Multi Car Garage Works,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car wash",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70045 15658,https://shreebaidyanathautomobiles.com/,4.8,81.0,"Ambedkar Path, opp. Vidya Vihar High School, Jyotipuram Colony, Nanadanpuri Colony, Patna, Bihar 800014","Jyotipuram Colony, Nanadanpuri Colony",25.610661999999998,85.0742598,ChIJe0NB7wlX7TkRzhxoxrrKkWw,https://www.google.com/maps/place/?q=place_id:ChIJe0NB7wlX7TkRzhxoxrrKkWw,part_377,2026-09-20 20:19:15,2001
myTVS - Shivansh Services,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Car repair and maintenance service, Mechanic, Oil change service, Garage",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93343 42190,https://mytvs.in/Service,4.0,2.0,"Saraswati Vihar Colony, Ambedkar Path, near Mahima Mandir, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.608957,85.0716753,ChIJC5YxC5JX7TkRhqU1keQwy8Y,https://www.google.com/maps/place/?q=place_id:ChIJC5YxC5JX7TkRhqU1keQwy8Y,part_377,2026-09-20 20:19:15,2002
GEAR TECH GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85559 36110,N/A,5.0,606.0,"13A, Kakatiya Hills, ALEAP Industrial Area, Kukatpally, Hyderabad, Telangana 500090","Kakatiya Hills, ALEAP Industrial Area, Kukatpally",17.529412,78.3951027,ChIJczhxCNOPyzsRsDQY5qR89tE,https://www.google.com/maps/place/?q=place_id:ChIJczhxCNOPyzsRsDQY5qR89tE,part_377,2026-09-20 20:19:15,2003
Rai Auto Zone,Car Repair Workshop and Garage,Auto parts store,Auto parts store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72507 59679,N/A,4.0,53.0,"01, Arrah - Buxar Rd, pakari, Arrah, Bihar 802301",pakari,25.561008599999997,84.6488639,ChIJ5etXGH9fjTkRap-soMYxW_U,https://www.google.com/maps/place/?q=place_id:ChIJ5etXGH9fjTkRap-soMYxW_U,part_377,2026-09-20 20:19:15,2004
Car & bike care garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto painting, Auto restoration service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98455 15813,https://carandbikecaregarage.netlify.app/,4.8,596.0,"753, main road, AECS Layout - C Block, cross, Brookefield, Bengaluru, Karnataka 560037","AECS Layout - C Block, cross, Brookefield",12.964302,77.71761169999999,ChIJa2QzDBUTrjsRMDWE5xoOJ7s,https://www.google.com/maps/place/?q=place_id:ChIJa2QzDBUTrjsRMDWE5xoOJ7s,part_377,2026-09-20 20:19:15,2005
BR01 Customs,Car Repair Workshop and Garage,Auto tune up service,"Auto tune up service, Auto body shop, Auto machine shop, Muffler shop, Vehicle inspection service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.br01customs.com/,4.8,61.0,"8/A, Boring Rd, beside SAI KRIPA APARTMENT, near Triangle Park back gate, Appt, Sri Krishna Puri, Patna, Bihar 800001","Appt, Sri Krishna Puri",25.6166266,85.110995,ChIJ3Qmw6p5Z7TkRdvPn353w3tk,https://www.google.com/maps/place/?q=place_id:ChIJ3Qmw6p5Z7TkRdvPn353w3tk,part_377,2026-09-20 20:19:15,2006
VehicleCare - WHEELS PLAY,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93553 02514,https://vehiclecare.in/landing?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,3.5,4.0,"WHEELS PLAY 6H, P.S- Agamkuwan, WheelsPlay, 6, Bhootnath Rd, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Vijay Nagar",25.5865211,85.17298699999999,ChIJVVeSeYhZ7TkRnZnFgC0V2Ls,https://www.google.com/maps/place/?q=place_id:ChIJVVeSeYhZ7TkRnZnFgC0V2Ls,part_377,2026-09-20 20:19:15,2007
Sri Vinayaga Car Garage & Solution,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto electrical service, Auto restoration service, Car leasing service, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99414 23675,N/A,4.7,52.0,"8/242, Kennadiveli, 4th St, Tirisulam, Chennai, Tamil Nadu 600117","Amman Nagar, Tirisulam",12.9661378,80.179018,ChIJm5u9P5lfUjoRG8h5usLTCt0,https://www.google.com/maps/place/?q=place_id:ChIJm5u9P5lfUjoRG8h5usLTCt0,part_377,2026-09-20 20:19:15,2008
Makhan auto electrician work shop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"H4HX+FJ2, Hakimpur, Bhojpur Jadid, Bihar 802136",802162,25.5798626,84.1496264,ChIJt21qIQB5kjkRGwUzbrCBqOY,https://www.google.com/maps/place/?q=place_id:ChIJt21qIQB5kjkRGwUzbrCBqOY,part_377,2026-09-20 20:19:15,2009
The Car Garage,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95329 34337,https://thecargaragelucknow.in/,4.9,135.0,"4, 185, Virat Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Virat Khand, Gomti Nagar",26.8530995,81.0166235,ChIJJUdu1B3jmzkR4Y6_DL5RoA0,https://www.google.com/maps/place/?q=place_id:ChIJJUdu1B3jmzkR4Y6_DL5RoA0,part_377,2026-09-20 20:19:15,2010
Calcutta Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 63074 48667,N/A,4.4,55.0,"Baheri Calcutta Motors Lucknow, Road, Baheri, Uttar Pradesh 277001",802162,25.7550518,84.1381461,ChIJ98UvY5JlkjkRESk4F4mHiX4,https://www.google.com/maps/place/?q=place_id:ChIJ98UvY5JlkjkRESk4F4mHiX4,part_377,2026-09-20 20:19:15,2011
Car Doctor Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93357 52266,http://www.chattybao.com/Car-Doctor-Garage-1,4.8,240.0,"VWVG+H6M, Adarsh Puram, Triveni Nagar, Lucknow, Uttar Pradesh 226020","Adarsh Puram, Triveni Nagar",26.8939018,80.925564,ChIJd8MJhWlXmTkRQ08zoIaaFyQ,https://www.google.com/maps/place/?q=place_id:ChIJd8MJhWlXmTkRQ08zoIaaFyQ,part_377,2026-09-20 20:19:15,2012
Guddu Tyre,Car Repair Workshop and Garage,Used tire shop,"Used tire shop, Tire shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98350 62814,N/A,4.6,8.0,"Patna - Aurangabad Rd, Road, Arrah, Bihar 802301",Road,25.564486199999997,84.68261509999999,ChIJy4iqNVdfjTkR3rYGKrV8CAs,https://www.google.com/maps/place/?q=place_id:ChIJy4iqNVdfjTkR3rYGKrV8CAs,part_377,2026-09-20 20:19:15,2013
Anand Auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99390 38464,N/A,5.0,5.0,"Ghoghardiha Saraswati road, to, Ghoghardiha - Hatni Rd, Ghoghardiha, Bihar 847402",802162,26.275869699999998,86.4748515,ChIJJS-TQahl7jkRGBkjfyu4f9s,https://www.google.com/maps/place/?q=place_id:ChIJJS-TQahl7jkRGBkjfyu4f9s,part_377,2026-09-20 20:19:15,2014
Car workshop repair,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97116 90071,N/A,4.9,44.0,"Car workshop repair, 802162, India",802162,27.1381928,80.8593042,ChIJp4iIpa7BDDkRQjHfjsIjCcY,https://www.google.com/maps/place/?q=place_id:ChIJp4iIpa7BDDkRQjHfjsIjCcY,part_377,2026-09-20 20:19:15,2015
GoMechanic - Car Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,3.9,7.0,"Golamber, Phulwarisharif, NH-139, AIIMS Rd, opp. Hari Nagar, Patna, Bihar 801505",802162,25.560174399999998,85.034399,ChIJVbqVPeqp8jkRRdS3JsLPtvA,https://www.google.com/maps/place/?q=place_id:ChIJVbqVPeqp8jkRRdS3JsLPtvA,part_377,2026-09-20 20:19:15,2016
Lightt House,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,1.0,1.0,"J43W+8Q7, Road, opposite Colony More, near Bombay Dyeing Showroom, Kankarbagh Colony More, Kankarbagh, Patna, Bihar 800001","Kankarbagh Colony More, Kankarbagh",25.603283299999998,85.14693059999999,ChIJ1dqtNGBY7TkR7vPvM4NgUiE,https://www.google.com/maps/place/?q=place_id:ChIJ1dqtNGBY7TkR7vPvM4NgUiE,part_377,2026-09-20 20:19:15,2017
Republic Motor Works,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car battery store, Car wash",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99317 59995,http://republicmotorworksofficial.netlify.app/,4.9,,"Exhibition Rd, behind Shashi Complex, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.607526999999997,85.14067229999999,ChIJ36-jK5xZ7TkRt1zo6UFcRsI,https://www.google.com/maps/place/?q=place_id:ChIJ36-jK5xZ7TkRt1zo6UFcRsI,part_377,2026-09-20 20:19:16,2018
Gulf Carstop - New India Automobile,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82914 86503,https://carstop.india.gulfoilltd.com/gulf-carstop-new-india-autobile-car-service-station-rajeev-nagar-patna-321226/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor Rd No 26, Ashiana - Digha Rd, Rajeev Nagar, Patna, Bihar 800024",Rajeev Nagar,25.6335864,85.0868328,ChIJbxUHmk5X7TkR-IwHlFl0uck,https://www.google.com/maps/place/?q=place_id:ChIJbxUHmk5X7TkR-IwHlFl0uck,part_377,2026-09-20 20:19:16,2019
"Kia Car Service - Prema Kia, Patna",Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Kia dealer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92644 97645,https://www.prema-kia-jaiprakash-nagar-anishabad.com/,4.9,,"near NH- 30, behind Yati yamaha, BC Colony, Dasratha, Sipara, Patna, Bihar 800032","BC Colony, Dasratha, Sipara",25.5828709,85.122185,ChIJW4FI_kVZ7TkRHqnkKBx_8J8,https://www.google.com/maps/place/?q=place_id:ChIJW4FI_kVZ7TkRHqnkKBx_8J8,part_377,2026-09-20 20:19:16,2020
Mahindra Service Centre,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93341 28395,N/A,3.8,,"H5XH+RWF, Kangkar Bagh Road, Kumhrar, Patna, Bihar 800026",Kumhrar,25.599995099999997,85.1804733,ChIJtScV67BY7TkRk7nV1jEN1P0,https://www.google.com/maps/place/?q=place_id:ChIJtScV67BY7TkRk7nV1jEN1P0,part_377,2026-09-20 20:19:16,2021
Go Car Care,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service, Car wash",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70756 60661,N/A,4.7,,"H:no 1, 8-1/B5, HIG-2 Rd, near VST, opp. RTC Kalyana Manadapam, Bagh Lingampally, New Nallakunta, Hyderabad, Telangana 500044","Bagh Lingampally, New Nallakunta",17.402829,78.4998655,ChIJfUvM04yRyzsRs_Gjx8jp0Ao,https://www.google.com/maps/place/?q=place_id:ChIJfUvM04yRyzsRs_Gjx8jp0Ao,part_377,2026-09-20 20:19:17,2022
A.S Cars Mechanical works,Car Repair Workshop and Garage,Mechanic,Mechanic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,,"88WG+CGH, Chevella Rd, Aziznagar, Telangana 500075",802162,17.3460668,78.3263535,ChIJ59sFtZWVyzsRtOTKoIjSAmE,https://www.google.com/maps/place/?q=place_id:ChIJ59sFtZWVyzsRtOTKoIjSAmE,part_377,2026-09-20 20:19:17,2023
V - AUTO CARE 🚘 Multi Brand Car workshop,Car Repair Workshop and Garage,Auto restoration service,"Auto restoration service, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto parts store, Car dealer, Towing service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96185 44400,https://v-autocare.in/,4.9,,"Near Janapriya apartments, Attapur, Nalanda Nagar, Hyderabad, Telangana 500048","Nalanda Nagar, Srimallenagar Colony",17.365550499999998,78.4157146,ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,https://www.google.com/maps/place/?q=place_id:ChIJ_wV-jb-XyzsRCUIdQ-SJx2k,part_377,2026-09-20 20:19:17,2024
The car garage,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98332 41898,N/A,5.0,,"Shop No 5 Datta Mandir, New, New Link Rd, opp. Yogi Tower, Borivali, Mumbai, Maharashtra 400091","Eksar Village, Eksar, Borivali",19.2383286,72.8415227,ChIJveosJcix5zsRdGbI6mGEU8U,https://www.google.com/maps/place/?q=place_id:ChIJveosJcix5zsRdGbI6mGEU8U,part_377,2026-09-20 20:19:17,2025
Car mechanic workshop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95983 86487,N/A,4.5,,"Sarai Meer, Shervan, Uttar Pradesh 276305",802162,26.0255904,82.9170015,ChIJcdXhdLuzkTkRwXSCE1U-FoE,https://www.google.com/maps/place/?q=place_id:ChIJcdXhdLuzkTkRwXSCE1U-FoE,part_377,2026-09-20 20:19:17,2026
Car repair,Car Repair Workshop and Garage,Repair service,Repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Q3FQ+5H3, Chand Saray, Uttar Pradesh 226501",802162,26.772876699999998,81.0889198,ChIJPxvjp-fnmzkRcGPXUpLeoLE,https://www.google.com/maps/place/?q=place_id:ChIJPxvjp-fnmzkRcGPXUpLeoLE,part_377,2026-09-20 20:19:17,2027
Truck garage koilwar,Car Repair Workshop and Garage,Garage,"Garage, Truck repair shop",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 73529 25611,N/A,4.8,,"Ward No 12, 00, Colony Station Road, Koilwar, Suraudha, Arrah, Bihar 802160",Koilwar,25.5718139,84.7931696,ChIJI1xVBgCpkjkRPJu_hYG2wbo,https://www.google.com/maps/place/?q=place_id:ChIJI1xVBgCpkjkRPJu_hYG2wbo,part_377,2026-09-20 20:19:55,6401
Rajni Auto repairing center & parts,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Garage, Bike wash, Motorcycle parts store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 70707 06223,N/A,5.0,,"Gidha Industrial Area, Sakaddi, Bihar 802160",Gidha Industrial Area,25.5830625,84.7556875,ChIJtR5vG7SnkjkRTvCgqijUhRI,https://www.google.com/maps/place/?q=place_id:ChIJtR5vG7SnkjkRTvCgqijUhRI,part_377,2026-09-20 20:19:55,6402
Shiv Shankar motor garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"PRPJ+H87, Bhairopur Nizamat, Doriganj, Bihar 841211",802163,25.736455,84.8308617,ChIJcbihfQCvkjkRP4_K3N3cCfY,https://www.google.com/maps/place/?q=place_id:ChIJcbihfQCvkjkRP4_K3N3cCfY,part_377,2026-09-20 20:19:55,6403
Sharmaji Patti Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HPPP+GMM, Gidha Industrial Area, Giddha, Bihar 802160",Gidha Industrial Area,25.5863303,84.7366742,ChIJA1EGiuGnkjkRqhwGvq3CbwY,https://www.google.com/maps/place/?q=place_id:ChIJA1EGiuGnkjkRqhwGvq3CbwY,part_377,2026-09-20 20:19:55,6404
Shiv Shankar motor garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"PRMJ+3RC, Doriganj, Bhairopur Nizamat, Bihar 841211",802163,25.7326814,84.83202849999999,ChIJ48rlCwCvkjkRucBlaJeksdY,https://www.google.com/maps/place/?q=place_id:ChIJ48rlCwCvkjkRucBlaJeksdY,part_377,2026-09-20 20:19:55,6405
Kolkata Motors garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"JV45+MH5, Anandpur, Bihar 801103",802163,25.6066275,84.8589963,ChIJeaDtYwCrkjkRmh9kDO91abk,https://www.google.com/maps/place/?q=place_id:ChIJeaDtYwCrkjkRmh9kDO91abk,part_377,2026-09-20 20:19:55,6406
G.B Car Garage Denting painting,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.6,,"GM6G+PFM, Ghotawade Phata, Kasar Amboli, Maharashtra 412115",Ghotawade Phata,18.511849899999998,73.6761772,ChIJPagcHva9wjsRUBX6EPiIobA,https://www.google.com/maps/place/?q=place_id:ChIJPagcHva9wjsRUBX6EPiIobA,part_377,2026-09-20 20:19:56,6407
A.K Auto Garage,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Jogibari, Khurwa Khurd, Uttar Pradesh 273164",802163,27.3403368,83.3618455,ChIJbSn7MwC9ljkR3kdnmnP-_Fo,https://www.google.com/maps/place/?q=place_id:ChIJbSn7MwC9ljkR3kdnmnP-_Fo,part_377,2026-09-20 20:19:56,6408
Jawed Motor Cycle Workshop & Spare parts,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98528 51353,N/A,4.6,36.0,"Shop no.6, Kabir Market, near Loyola High School, beside Bandhan Bank, Sadaquat Ashram, Kurji, Patna, Bihar 800010","Sadaquat Ashram, Kurji",25.633448899999998,85.1132801,ChIJM6un8Yp-DRQR2JKu2QrzLCc,https://www.google.com/maps/place/?q=place_id:ChIJM6un8Yp-DRQR2JKu2QrzLCc,part_377,2026-09-20 20:19:57,6409
Friends Garage (Authorised dealer of India garage),Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car wash",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 94496 49253,N/A,4.7,42.0,"34/35, Main Rd, near carbar acharycollege, veerashettyhalli, Chikkabanavara, Karnataka 560107","veerashettyhalli, Chikkabanavara",13.082515599999999,77.4955335,ChIJ5dCGCnEjrjsRuCjgyfi0Y3k,https://www.google.com/maps/place/?q=place_id:ChIJ5dCGCnEjrjsRuCjgyfi0Y3k,part_377,2026-09-20 20:19:57,6410
RJ AUTOMATIVE,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car battery store, Car dealer, Car factory, Car wash, Oil change service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70040 71597,https://68879d5d8ad53.site123.me/,4.9,,"Infront of electric office, Raghopur, Bihta, Bihar 801103",802164,25.553701099999998,84.8658669,ChIJF_xpapRVjTkROOuPrjZrYHs,https://www.google.com/maps/place/?q=place_id:ChIJF_xpapRVjTkROOuPrjZrYHs,part_377,2026-09-20 20:20:36,8740
GLEAMING CAR'S MOTOR,Car Repair Workshop and Garage,Mechanic,Mechanic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62877 32967,N/A,5.0,,"8RQ8+3PM, Dharhara, Bihar 801110",802164,25.337902399999997,84.8167795,ChIJM4VbbABPjTkRPd3NpXtC3mY,https://www.google.com/maps/place/?q=place_id:ChIJM4VbbABPjTkRPd3NpXtC3mY,part_377,2026-09-20 20:20:36,8741
Sharma Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95252 53645,N/A,3.2,,"Paliganj, Bihar 801110",802164,25.3224639,84.7894797,ChIJwdEqQXdPjTkRUl-mKt7ZiK8,https://www.google.com/maps/place/?q=place_id:ChIJwdEqQXdPjTkRUl-mKt7ZiK8,part_377,2026-09-20 20:20:36,8742
S.S SMART GARAGE & DETAILING STUDIO,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99422 40500,https://ss-smartgarage.netlify.app/,4.9,,"Sohdih, Sohsarai, Bihar Sharif, Bihar 803118","Sohdih, Sohsarai",25.232479899999998,85.5080425,ChIJjwMWSgCN8jkRC5rG9Uae4kE,https://www.google.com/maps/place/?q=place_id:ChIJjwMWSgCN8jkRC5rG9Uae4kE,part_377,2026-09-20 20:20:36,8743
