business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Machhli Ghar,Fish Market,Aquarium shop,Aquarium shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93349 23355,N/A,4.0,,"Mahadeva Road, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.5608389,84.6699802,ChIJ3Q_ERl5fjTkRdqDiS4_knqk,https://www.google.com/maps/place/?q=place_id:ChIJ3Q_ERl5fjTkRdqDiS4_knqk,part_377,2026-09-20 20:19:03,219
Taslim chiken and fish Shop,Fish Market,Chicken shop,Chicken shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.4,,"FH94+3HC, Mandura, Echari, Bihar 802203",802162,25.4676793,84.5563963,ChIJ9wCT3YNhjTkR3Ort2zh4CgY,https://www.google.com/maps/place/?q=place_id:ChIJ9wCT3YNhjTkR3Ort2zh4CgY,part_377,2026-09-20 20:19:03,220
Fish Market,Fish Market,Market,Market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.7,,"National Highway 82, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.194760799999997,85.51532879999999,ChIJX9E2e17z8jkRPExqRc4FaKw,https://www.google.com/maps/place/?q=place_id:ChIJX9E2e17z8jkRPExqRc4FaKw,part_377,2026-09-20 20:19:03,221
Ak Fish,Fish Market,Fishing store,Fishing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97083 84704,N/A,4.0,,"Bind Toli, Arrah, Bihar 802301",Bind Toli,25.5712051,84.6704486,ChIJ4xhjwxehkjkRCPf020styaI,https://www.google.com/maps/place/?q=place_id:ChIJ4xhjwxehkjkRCPf020styaI,part_377,2026-09-20 20:19:03,222
Raniganj Fish Market,Fish Market,Market,Market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.8,,"36PR+QX8, Bus Stand Rd, Raniganj, Bihar 854334",802162,26.0869085,87.2424454,ChIJ77jqs3uV7zkR-9dDmzjU7W0,https://www.google.com/maps/place/?q=place_id:ChIJ77jqs3uV7zkR-9dDmzjU7W0,part_377,2026-09-20 20:19:03,223
Rajendrapur Fish Market Durgotsab,Fish Market,Festival,Festival,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.6,,"VCWM+2JV, Baro Battala, Naihati, Rajendrapur, West Bengal 743166","Baro Battala, Naihati",22.895100199999998,88.43403649999999,ChIJgcK3LEmX-DkRNjbtY-7PVOI,https://www.google.com/maps/place/?q=place_id:ChIJgcK3LEmX-DkRNjbtY-7PVOI,part_377,2026-09-20 20:19:03,224
PURI FISH MARKET,Fish Market,Seafood market,Seafood market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,,"Seshadri bhavan guest house, Sea Beach Rd, goudhabada, Puri, Odisha 752001",goudhabada,19.7939144,85.81383939999999,ChIJJ2KPx6PGGToRkiO-Fy1Z290,https://www.google.com/maps/place/?q=place_id:ChIJJ2KPx6PGGToRkiO-Fy1Z290,part_377,2026-09-20 20:19:03,225
Jindal Panther TMT Dealer - Manoj Cement Store | TMT Rebars & Sariya Supplier,Fish Market,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99348 71711,https://www.jindalpanther.com/,,,"Jagdishpur, Ara Dulhinganj, Bihar 802162",802162,25.5169996,84.53397129999999,ChIJL5u-JEthjTkRIewtE1ZU7UA,https://www.google.com/maps/place/?q=place_id:ChIJL5u-JEthjTkRIewtE1ZU7UA,part_377,2026-09-20 20:19:03,226
Bhushan ji army cement store,Fish Market,Construction Material Wholesaler,Construction Material Wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94012 56713,N/A,5.0,,"Kaura stand, 2, NH 319, Kaura, Bihar 802162",802162,25.52083,84.55790689999999,ChIJIQDn5u5hjTkRl6O5MeEojbI,https://www.google.com/maps/place/?q=place_id:ChIJIQDn5u5hjTkRl6O5MeEojbI,part_377,2026-09-20 20:19:03,227
Sharma Alluminium & Steel Glass work shop,Fish Market,Manufacturer,"Manufacturer, Hardware store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91223 22626,N/A,4.7,,"GG9W+7V5, Arrah - Mohania Rd, Tulsi, Bihar 802162",802162,25.518138699999998,84.5472286,ChIJxwXMhPNhjTkRao2ykyuf6hY,https://www.google.com/maps/place/?q=place_id:ChIJxwXMhPNhjTkRao2ykyuf6hY,part_377,2026-09-20 20:19:03,228
