business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arti Boutique,Boutiques,Boutique,Boutique,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92298 02938,N/A,1.0,,"Shop No 8, near Shiv Mandir, Hari Gaon, Bihar 802162",802162,25.516103299999997,84.54338949999999,ChIJddHfCzxhjTkRunAQqUqUJUg,https://www.google.com/maps/place/?q=place_id:ChIJddHfCzxhjTkRunAQqUqUJUg,part_377,2026-09-20 20:19:11,1253
SHABNAM BOUTIQUE,Boutiques,Boutique,Boutique,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70505 80349,N/A,,,"Qabristan, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.5632839,84.6580681,ChIJnfuBab1fjTkR3VTBe_W8DEM,https://www.google.com/maps/place/?q=place_id:ChIJnfuBab1fjTkR3VTBe_W8DEM,part_377,2026-09-20 20:19:11,1254
P.R FASHION (The Arvind Store),Boutiques,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://stores.thearvindstore.com/,4.0,,"Circuit House Road, Mahatma Gandhi Nagar, Arrah, Bihar 802301",Mahatma Gandhi Nagar,25.5575881,84.65551409999999,ChIJObhm1CBfjTkRCasP6J5ef0s,https://www.google.com/maps/place/?q=place_id:ChIJObhm1CBfjTkRCasP6J5ef0s,part_377,2026-09-20 20:19:11,1255
Maa Laxmi Singar Store,Boutiques,Women's clothing store,Women's clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80847 01369,N/A,,,"Birampur Birampur Post Sonpura Police Station Udwnatnagar Distck, Arrah, Bihar 802162",802162,25.507495499999997,84.547281,ChIJvWQqbfdhjTkRYxPasfo_SHE,https://www.google.com/maps/place/?q=place_id:ChIJvWQqbfdhjTkRYxPasfo_SHE,part_377,2026-09-20 20:19:11,1256
HemShree Boutique,Boutiques,Boutique,Boutique,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91137 75943,N/A,4.8,56.0,"Shop Number: 3 & 4, Pushpanjali Complex, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6159151,85.1153152,ChIJb1jaF6VZ7TkRpJUmd3S1x3M,https://www.google.com/maps/place/?q=place_id:ChIJb1jaF6VZ7TkRpJUmd3S1x3M,part_377,2026-09-20 20:19:11,1257
Muskan Fashion House,Boutiques,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,7.0,"CH44+VW9, Garhani, Bihar 802203",802162,25.4071729,84.5573634,ChIJIc5yL05mjTkRAmJkiDQg2w0,https://www.google.com/maps/place/?q=place_id:ChIJIc5yL05mjTkRAmJkiDQg2w0,part_377,2026-09-20 20:19:11,1258
Riddhima Boutique,Boutiques,Boutique,Boutique,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70041 70007,http://weavesandprint.in/,4.9,65.0,"Ganesh Dham, 3C Road, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6252012,85.1084558,ChIJVVVVhSpY7TkR69SUywZRtiI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhSpY7TkR69SUywZRtiI,part_377,2026-09-20 20:19:11,1259
SOMAROH clothes and footwears,Boutiques,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"GHW3+GW7, Misraulia, Bihar 802162",802162,25.546293199999997,84.5548079,ChIJz7HMIgBhjTkRazbsbT1MdwM,https://www.google.com/maps/place/?q=place_id:ChIJz7HMIgBhjTkRazbsbT1MdwM,part_377,2026-09-20 20:19:11,1260
KGN SHOP,Boutiques,Store,Store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GHW3+HRC, Nawada Ben, Misraulia, Bihar 802162",802162,25.5465906,84.55476329999999,ChIJQz6_RgBhjTkR4UOH47o5yrM,https://www.google.com/maps/place/?q=place_id:ChIJQz6_RgBhjTkR4UOH47o5yrM,part_377,2026-09-20 20:19:12,1261
Shivam Sports Centre,Boutiques,Sportswear store,Sportswear store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91224 35254,https://mydukaan.io/shivam10,4.7,,"HM6C+X4H, Mahadeva Road, near Nirmal Kumar, Kothi, Arrah, Bihar 802301",Kothi,25.5624108,84.6703843,ChIJNYW_SF5fjTkRdREFzgMI2Vs,https://www.google.com/maps/place/?q=place_id:ChIJNYW_SF5fjTkRdREFzgMI2Vs,part_377,2026-09-20 20:19:13,1262
Shagun Sports Centre,Boutiques,Sporting goods store,Sporting goods store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 84090 65211,N/A,4.1,,"HM7C+36M, Mahadeva Road, near Biscuits Gali, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.562707099999997,84.6705621,ChIJa5GjTl5fjTkRxmGvclRYIy4,https://www.google.com/maps/place/?q=place_id:ChIJa5GjTl5fjTkRxmGvclRYIy4,part_377,2026-09-20 20:19:13,1263
Trending collection (Ransh),Boutiques,Clothing store,Clothing store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.9,12.0,"HQGV+QH4, Koilwar, Bihar 802160",802163,25.576887799999998,84.7939562,ChIJ8fZdegCpkjkRpSmj6tZeVg4,https://www.google.com/maps/place/?q=place_id:ChIJ8fZdegCpkjkRpSmj6tZeVg4,part_377,2026-09-20 20:19:51,6146
Neha Shinger Store,Boutiques,Boutique,"Boutique, Shopping mall",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 79799 04386,N/A,,,"Sitaram Singhmarket, Baburam Road, Jamalpur, Babura West, Bihar 802163",802163,25.679134899999998,84.7835273,ChIJFyPvMlWvkjkRlVlE0ZI7POQ,https://www.google.com/maps/place/?q=place_id:ChIJFyPvMlWvkjkRlVlE0ZI7POQ,part_377,2026-09-20 20:19:52,6147
All in one store cake palace and online service,Boutiques,Store,Store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 73011 73253,N/A,5.0,,"JQCP+7XC, Jamalpur Rd, Haripur, Babhnauli, Bihar 802163",802163,25.6206677,84.78736789999999,ChIJEYyzQgCpkjkROI51eYQ-ukE,https://www.google.com/maps/place/?q=place_id:ChIJEYyzQgCpkjkROI51eYQ-ukE,part_377,2026-09-20 20:19:52,6148
Shreya creation Boutique Institute,Boutiques,Boutique,"Boutique, Bridal shop, Design institute, Fabric product manufacturer, Fabric store, Fashion design school, Saree Shop, Stitching Class, Tailor, Training center",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 79031 55125,https://shreyacreation.com/,4.7,,"J469+4GQ Sisodiya Place, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6103359,85.1188619,ChIJb161FDpY7TkRfuoHNwc7xVQ,https://www.google.com/maps/place/?q=place_id:ChIJb161FDpY7TkRfuoHNwc7xVQ,part_377,2026-09-20 20:19:52,6149
Eastman Dealer - Asgar Electronics,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80 6290 5893,https://eastman-dealers.eaplworld.com/near-me/koilwar/Suraudha/eastman-dealer-asgar-electronics-in-Suraudha-koilwar--5X4LgS/home,,,"NH 922, Babura - Koilwar Rd, nearby Primary Health Centre, Suraudha, Koilwar, Bihar 802160",802163,25.581113199999997,84.7976374,ChIJjS3Lq6SpkjkRDQ0eDiFXaV8,https://www.google.com/maps/place/?q=place_id:ChIJjS3Lq6SpkjkRDQ0eDiFXaV8,part_377,2026-09-20 20:19:53,6150
Avani Fashion,Boutiques,Clothing store,Clothing store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79790 62350,N/A,4.6,,"Chandi - Nasriganj Rd, Sandesh, Bihar 802164",802164,25.403004199999998,84.74113249999999,ChIJV9YYRaRbjTkRbTWHBPRjgbk,https://www.google.com/maps/place/?q=place_id:ChIJV9YYRaRbjTkRbTWHBPRjgbk,part_377,2026-09-20 20:20:32,8346
Sushil Sadi Rediment Shop Kori Bajar,Boutiques,Clothing store,Clothing store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62026 81055,N/A,4.2,,"9MVV+3CJ, Pawana - Kori - Sandesh Rd, Kori, Bihar 802164",802164,25.392720699999998,84.6935214,ChIJDRlCGQBbjTkRXSWpiwFCPTM,https://www.google.com/maps/place/?q=place_id:ChIJDRlCGQBbjTkRXSWpiwFCPTM,part_377,2026-09-20 20:20:32,8347
Bandna kushwaha Singar and clothes store,Boutiques,Clothing store,Clothing store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"9PMH+86R, Khandol, Bihar 802164",802164,25.3833648,84.7280116,ChIJEbcYJABbjTkRVJ-xbFoxl6s,https://www.google.com/maps/place/?q=place_id:ChIJEbcYJABbjTkRVJ-xbFoxl6s,part_377,2026-09-20 20:20:33,8348
Khushi mobile & accessories,Boutiques,Cell phone store,"Cell phone store, Cell phone accessory store",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"Sandesh Aanant chowk baijnath shopping complex, Arrah, Bihar 802164",802164,25.4043119,84.74278749999999,ChIJ8fy6zMhbjTkRpKzDlx5bz3o,https://www.google.com/maps/place/?q=place_id:ChIJ8fy6zMhbjTkRpKzDlx5bz3o,part_377,2026-09-20 20:20:33,8349
MAA DURGA SINGAR STORE,Boutiques,Cosmetics store,Cosmetics store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"CP3R+JH2, Chandi - Nasriganj Rd, Sandesh, Bihar 802164",802164,25.40401,84.7413998,ChIJux84WQBbjTkRYw4o7G09W1A,https://www.google.com/maps/place/?q=place_id:ChIJux84WQBbjTkRYw4o7G09W1A,part_377,2026-09-20 20:20:33,8350
