business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S K Electric,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Air conditioning store, Electrical appliance wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.7,59.0,"Havells Galaxy, chowk, pakari, Arrah, Bihar 802301",pakari,25.5579745,84.6557395,ChIJ5x5CzXBfjTkRbs-fnKiv6_E,https://www.google.com/maps/place/?q=place_id:ChIJ5x5CzXBfjTkRbs-fnKiv6_E,part_377,2026-09-20 20:19:18,2494
Balaji Electronics Piro,Electrical Goods and Lighting Store,Electronics store,Electronics store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87572 60891,N/A,5.0,564.0,"Old Station Rd, near PNB, Piro, Bihar 802207",802162,25.3280067,84.40245809999999,ChIJ2weE-cBxjTkRT163RhwZrNE,https://www.google.com/maps/place/?q=place_id:ChIJ2weE-cBxjTkRT163RhwZrNE,part_377,2026-09-20 20:19:18,2495
Bhojpur electric,Electrical Goods and Lighting Store,Electronics wholesaler,Electronics wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76670 08909,N/A,,,"brahra, Arrah, Chatarsainpur, Bihar 802301",brahra,25.5871422,84.68182139999999,ChIJvSeRa0mhkjkRMnQ-aBEeCX8,https://www.google.com/maps/place/?q=place_id:ChIJvSeRa0mhkjkRMnQ-aBEeCX8,part_377,2026-09-20 20:19:18,2496
Aman Electricals,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical appliance wholesaler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99347 01786,N/A,5.0,9.0,"Shabji Market Road, raja bazar, Behea, Bihar 802152",raja bazar,25.559247499999998,84.4539436,ChIJNdz1GmedkjkRMlVex319NYQ,https://www.google.com/maps/place/?q=place_id:ChIJNdz1GmedkjkRMlVex319NYQ,part_377,2026-09-20 20:19:18,2497
ELECTRICAL HUB - Electrical Wholesaler & Authorized Havells Dealer in Patna,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Air conditioning store, Chimney services, Electrical appliance wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics Accessories Wholesaler, Television repair service, Wire and cable supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,75.0,"Electrical Hub, Gola Rd, near Union Bank Of India, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618699499999998,85.0561353,ChIJMV5m1eFX7TkR8VaorWliPtM,https://www.google.com/maps/place/?q=place_id:ChIJMV5m1eFX7TkR8VaorWliPtM,part_377,2026-09-20 20:19:18,2498
RAUSHAN ELECTRICALS,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrician, Light bulb supplier, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93868 57456,https://electrasolver.in/franchise-stores/raushan-electricals/,4.8,561.0,"Pillar no 8, LIC Building, Bailey Rd, Jagdeo Path, Dhanaut, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.605895999999998,85.0736367,ChIJ_cznycJX7TkRnw6xHUZdB6Y,https://www.google.com/maps/place/?q=place_id:ChIJ_cznycJX7TkRnw6xHUZdB6Y,part_377,2026-09-20 20:19:18,2499
MEGHDOOT ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93342 99097,N/A,4.5,39.0,"Sapna Cinema Road, near dr. laksmi charan, Shivganj, Arrah, Bihar 802301",Shivganj,25.558957,84.6738256,ChIJL68BC1xfjTkR0N_gl1_MR20,https://www.google.com/maps/place/?q=place_id:ChIJL68BC1xfjTkR0N_gl1_MR20,part_377,2026-09-20 20:19:18,2500
Geeta Radio,Electrical Goods and Lighting Store,Electronics store,Electronics store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93046 26097,N/A,4.7,371.0,"Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.562790999999997,84.67259539999999,ChIJodkd4l5fjTkRGgPaVByF5jo,https://www.google.com/maps/place/?q=place_id:ChIJodkd4l5fjTkRGgPaVByF5jo,part_377,2026-09-20 20:19:18,2501
Electric Shop,Electrical Goods and Lighting Store,Electronics hire shop,Electronics hire shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,2.0,"9FWH+247 Select, Pasaur, Bihar 802223",802162,25.3950377,84.4777814,ChIJUeVeKJtljTkRVi4qpaly2ik,https://www.google.com/maps/place/?q=place_id:ChIJUeVeKJtljTkRVi4qpaly2ik,part_377,2026-09-20 20:19:18,2502
URS electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98886 80051,http://d-urselectronics.dotpe.in/,4.6,9.0,"bajar Road, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.478104899999998,84.4288859,ChIJbz0vjLB8jTkRe-rWeAnOTyY,https://www.google.com/maps/place/?q=place_id:ChIJbz0vjLB8jTkRe-rWeAnOTyY,part_377,2026-09-20 20:19:18,2503
