business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rudraksh Netralaya Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.rudrakshnetralaya.com/,4.8,,"Girja more, pakari, Arrah, Bihar 802301",pakari,25.5602716,84.64928499999999,ChIJk9EgVJ9fjTkRLzoGhqPvQnw,https://www.google.com/maps/place/?q=place_id:ChIJk9EgVJ9fjTkRLzoGhqPvQnw,part_377,2026-09-20 20:19:12,1541
Madhavi Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Medical Center, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 1800 571 9090,https://madhavinetralaya.com/,4.5,,"South Ramna Road, Near Maharaja College Gate, Begampur, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Begampur, Rajendra Nagar, Nawada",25.559953,84.6656213,ChIJz5Ky0mZfjTkRDrSw4Osc6Eg,https://www.google.com/maps/place/?q=place_id:ChIJz5Ky0mZfjTkRDrSw4Osc6Eg,part_377,2026-09-20 20:19:12,1542
"Akhand Jyoti Eye Hospital, Piro",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92644 72121,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-piro,4.3,,"Haji Khalil Complex, Bihiya Road, near Arcade International School, Mothi, Piro, Bihar 802159",Mothi,25.332267899999998,84.3969264,ChIJs4eqq1ZwjTkR1m8hWaB7NAo,https://www.google.com/maps/place/?q=place_id:ChIJs4eqq1ZwjTkR1m8hWaB7NAo,part_377,2026-09-20 20:19:12,1543
LBD NARAYAN NETHRALAYA,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 6115 253 017,N/A,4.9,,"1ST FLOOR, ABOVE BANK OF INDIA GULTERA BAZAR, SOUTH END OF RAILWAY OVER BRIDGE, Bihta, Bihar 801103",802162,25.556354199999998,84.8667988,ChIJceQ1f15VjTkRzo1koK4Ge9g,https://www.google.com/maps/place/?q=place_id:ChIJceQ1f15VjTkRzo1koK4Ge9g,part_377,2026-09-20 20:19:12,1544
"Akhand Jyoti Eye Hospital, CoE Mastichak",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 6158 354 444,https://www.akhandjyoti.com/,4.9,,"Shrirameshpuram, Mastichak, Porai, Bihar 841219",Shrirameshpuram,25.869630899999997,85.0367619,ChIJTwRxomBJ7TkR-ByEY2Az0Zc,https://www.google.com/maps/place/?q=place_id:ChIJTwRxomBJ7TkR-ByEY2Az0Zc,part_377,2026-09-20 20:19:12,1545
"Akhand Jyoti Eye Hospital, Shahpur",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62878 95765,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-shahpur,5.0,,"Main Road, in front of Indane Gas Agency, Shahpur, Bihar 802165",802162,25.599412599999997,84.4018202,ChIJ3fv2_jeDkjkRU95tbjuFoDE,https://www.google.com/maps/place/?q=place_id:ChIJ3fv2_jeDkjkRU95tbjuFoDE,part_377,2026-09-20 20:19:12,1546
Navdrishty Eye Care Center ( EYE HOSPITAL ),Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94305 20916,N/A,5.0,,"Paliganj West of UPHC, More, Chandhos, Chandos, Bihar 801110",802162,25.297283399999998,84.86541559999999,ChIJ0ZChJBBNjTkRIh4CbcGhvMM,https://www.google.com/maps/place/?q=place_id:ChIJ0ZChJBBNjTkRIh4CbcGhvMM,part_377,2026-09-20 20:19:12,1547
R N Yadav Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.8,,"QPQ6+5QH, Malmaliya - Jalalpur - Chhapra Rd, Nagina Singh Colony, Chapra, Bihar 841301",Nagina Singh Colony,25.7879498,84.7119924,ChIJ88nTFxO7kjkRswcn-X5t8HA,https://www.google.com/maps/place/?q=place_id:ChIJ88nTFxO7kjkRswcn-X5t8HA,part_377,2026-09-20 20:19:12,1548
rotary Jagdish Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 75649 07357,N/A,4.3,,"Dumraon Bikramganj Rd, Dumraon, Bihar 802136",802162,25.5678834,84.1419094,ChIJQUiWamB4kjkRG6cMrrNOyDU,https://www.google.com/maps/place/?q=place_id:ChIJQUiWamB4kjkRG6cMrrNOyDU,part_377,2026-09-20 20:19:12,1549
"Drishtipunj Eye Hospital, Patna",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70700 84444,http://www.drishtipunjeyehospital.com/,4.6,,"Petrol Pump, Visvesvaraiya Nagar, North of Rupaspur Nahar Overbridge 500 m East of Gola Road, Bailey Rd, near Ishan International Girls' School, Patna, Bihar 801503",Ramjaipal Nagar,25.6107467,85.0606549,ChIJ56o0KotX7TkRpoSb5DSYkfA,https://www.google.com/maps/place/?q=place_id:ChIJ56o0KotX7TkRpoSb5DSYkfA,part_377,2026-09-20 20:19:12,1550
Divyadrishti Eye Centre - Best Eye Hospital in Patna,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 612 229 6446,http://www.divyadrishtieyecentre.in/,4.6,,"3, SBI Colony, Sheikhpura, Patna, Bihar 800014","SBI Colony, Sheikhpura",25.605027999999997,85.08903389999999,ChIJhZnBz5RX7TkRboJKrKTVxuo,https://www.google.com/maps/place/?q=place_id:ChIJhZnBz5RX7TkRboJKrKTVxuo,part_377,2026-09-20 20:19:12,1551
Dr Bibhuti Narayan,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"1ST FLOOR, ABOVE BANK OF INDIA GULTERA BAZAAR, SOUTH END OF RAILWAY OVER BRIDGE, Bihta, Bihar 801103",802162,25.5563355,84.86666629999999,ChIJNWruThFVjTkRXFGUXhCzCdk,https://www.google.com/maps/place/?q=place_id:ChIJNWruThFVjTkRXFGUXhCzCdk,part_377,2026-09-20 20:19:12,1552
Eye and Skin Clinic (Dr. Priyanka Bharti),Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Ophthalmology clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76338 72573,http://www.eyeskinclinic.com/,4.8,,"QPMG+XV3, behind R.R laboratory, near Snehi bhawan, Bhagwan Bazar, Chapra, Bihar 841301",Bhagwan Bazar,25.7848732,84.7271956,ChIJS3tIqv27kjkROl7dgIYz9Ms,https://www.google.com/maps/place/?q=place_id:ChIJS3tIqv27kjkROl7dgIYz9Ms,part_377,2026-09-20 20:19:12,1553
Drishtikunj Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 84347 43380,http://www.drishtikunjnetralaya.com/,4.3,,"2nd & 3rd Floor, D.S Business Park, Bailey Rd, near Saguna More, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6215407,85.0431315,ChIJVV3IEmFW7TkRH-9m_rC6iuY,https://www.google.com/maps/place/?q=place_id:ChIJVV3IEmFW7TkRH-9m_rC6iuY,part_377,2026-09-20 20:19:12,1554
Divya Jyoti Eye Clinic cinema hall ke pas,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,,"2CP4+9XH, Afim Kothi, Daudnagar, Bihar 824143",Afim Kothi,25.035881099999997,84.4074831,ChIJxclARFEPjTkRTZpVnZ6z8T4,https://www.google.com/maps/place/?q=place_id:ChIJxclARFEPjTkRTZpVnZ6z8T4,part_377,2026-09-20 20:19:12,1555
"Sri Sai Eye Hospital - Best Eye Hospital in Patna, Bihar",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 1800 345 6206,http://www.srisaieyehospital.com/,4.8,,"Gate No 4, Sri Sai Eye Hospital, B-10, opposite Medanta Hospital, Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.5977449,85.1520843,ChIJzWA2WSZZ7TkRpAj3pEMlJQw,https://www.google.com/maps/place/?q=place_id:ChIJzWA2WSZZ7TkRpAj3pEMlJQw,part_377,2026-09-20 20:19:12,1556
Ojas Netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 74819 69815,N/A,4.9,,"Danapur Bazar, Machhua Toli, Danapur Nizamat, Danapur, Patna, Bihar 801503","Danapur Bazar, Machhua Toli, Danapur Nizamat",25.6382868,85.0496586,ChIJO2-4_fFW7TkRIpzZgclRybY,https://www.google.com/maps/place/?q=place_id:ChIJO2-4_fFW7TkRIpzZgclRybY,part_377,2026-09-20 20:19:12,1557
Sarvdrishti Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92644 44458,https://www.sarvdrishtieyehospital.com/,4.5,,"IC Honda, Near, Rukanpura, Patna, Bihar 800014",Rukanpura,25.6088897,85.0644507,ChIJl0M4_WFX7TkRpqrU4V94Lxc,https://www.google.com/maps/place/?q=place_id:ChIJl0M4_WFX7TkRpqrU4V94Lxc,part_377,2026-09-20 20:19:12,1558
"ASG Eye Hospital | Best Cataract, Lasik & Retina Centre - Rajendra Nagar, Patna",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80 4041 9792,https://clinic.asgeyehospital.com/locator/patna/Rajendra-Nagar/asg-eye-hospital-in-Rajendra-Nagar-patna--1KdEKB/home,4.7,,"OLD R.K. Avenue, Rajendra Nagar Near Dinkar, Golambar, Patna, Bihar 800016",Golambar,25.611097299999997,85.1605463,ChIJ9X1K35JZ7TkRSwyHXpnWBno,https://www.google.com/maps/place/?q=place_id:ChIJ9X1K35JZ7TkRSwyHXpnWBno,part_377,2026-09-20 20:19:12,1559
Yogmaya Devi Eye Hospital - Best Eye Doctor in Patliputra Patna/ Cataract Surgery/ Retina Treatment/ Glaucoma Specialist,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70701 87777,N/A,4.5,54.0,"petrol pump, Boring Patliputra Rd, near Alpana market, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.623367899999998,85.1093087,ChIJGZd0zitY7TkR4gUdy0VA8l0,https://www.google.com/maps/place/?q=place_id:ChIJGZd0zitY7TkR4gUdy0VA8l0,part_377,2026-09-20 20:19:13,1560
Chandigarh Eye Care - Eye Specialist in Kankarbagh Patna,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmology clinic",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97084 45776,http://chandigarheyecare.com/,4.8,538.0,"4m, 122, Bhootnath Rd, BH Colony, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","BH Colony, Kankarbagh, Chitragupta Nagar",25.593832499999998,85.173859,ChIJxSvO2KRY7TkRJrv_95NeRmI,https://www.google.com/maps/place/?q=place_id:ChIJxSvO2KRY7TkRJrv_95NeRmI,part_377,2026-09-20 20:19:13,1561
Nepal eye care center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90658 07058,N/A,4.2,,Bihar 848201,802162,25.599122299999998,86.250169,ChIJkUw2zBQB8jkRP6uRPIOAB3Y,https://www.google.com/maps/place/?q=place_id:ChIJkUw2zBQB8jkRP6uRPIOAB3Y,part_377,2026-09-20 20:19:14,1562
Devpati Dristi eye care centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://devpatidristi.com/,,,"Haridwar complex, chaurasta road, near powerhouse, Behea, Bihar 802152",802162,25.5674,84.4570736,ChIJFwHODBWdkjkRnNCDC8Kul5k,https://www.google.com/maps/place/?q=place_id:ChIJFwHODBWdkjkRnNCDC8Kul5k,part_377,2026-09-20 20:19:14,1563
Ayan Eye Care & Optics,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://ayan-eye-care-optics.grexa.site/,4.2,12.0,"opposite tower, Mithila Colony, Danapur, Patna, Bihar 800012",Mithila Colony,25.6421198,85.0726964,ChIJgRwMtjRX7TkRyC4lMKfum-k,https://www.google.com/maps/place/?q=place_id:ChIJgRwMtjRX7TkRyC4lMKfum-k,part_377,2026-09-20 20:19:14,1564
Lahan Eye Centre,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99552 00009,N/A,4.2,29.0,"Main Danapur, Badi Machhua Toli Rd, Patlipul, Machhua Toli, Patna, Bihar 801503","Patlipul, Chhoti Machhua Toli, Machhua Toli",25.6382224,85.0501805,ChIJXzgz4vFW7TkRUiq7jyxrjf0,https://www.google.com/maps/place/?q=place_id:ChIJXzgz4vFW7TkRUiq7jyxrjf0,part_377,2026-09-20 20:19:14,1565
Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.5,6.0,"PRV4+97G, Maharajganj, Bihar 841211",802163,25.7434399,84.8057092,ChIJA3e6Qc-vkjkRM2FwOALukAQ,https://www.google.com/maps/place/?q=place_id:ChIJA3e6Qc-vkjkRM2FwOALukAQ,part_377,2026-09-20 20:19:52,6234
LAHAN EYE VISION CENTRE,Eye Clinic and Eye Hospital,Private hospital,"Private hospital, Hospital",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 93347 73893,N/A,4.3,12.0,"IN THE APARTMENT OF MUKHIYA MANJU DEVI MAHADEVASTHAN, Bihta Rd, Rampur Diyara Tauffir, Bihar 801108",802163,25.6364664,84.875646,ChIJD45YGserkjkRRYjmyOLm7zQ,https://www.google.com/maps/place/?q=place_id:ChIJD45YGserkjkRRYjmyOLm7zQ,part_377,2026-09-20 20:19:52,6235
Centre For Sight Group of Eye Hospitals | Patna | Bihar,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80 6542 3838,https://www.centreforsight.net/eye-hospitals-in-india/patna/kankarbagh?utm_source=GMB&utm_medium=Local+Pack&utm_campaign=GMB_Kankarbagh_Patna,4.9,7939.0,"A-31, P C Colony Rd, PC Colony, RBI Flats Colony, Kankarbagh, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Kankarbagh",25.6023256,85.1538894,ChIJnbCWn45Y7TkROQJ7EgN7eTg,https://www.google.com/maps/place/?q=place_id:ChIJnbCWn45Y7TkROQJ7EgN7eTg,part_377,2026-09-20 20:19:53,6236
Shreya Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Contact lenses supplier, Hospital, Medical supply store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 99318 65479,N/A,4.6,70.0,"2nd Floor, Shreya Eye Care Centre, Gola Rd, near T Point, Chanakya Puri, Danapur, Patna, Bihar 801503",Chanakya Puri,25.6274379,85.0559839,ChIJzfW5QldW7TkRvqz2nnizT8A,https://www.google.com/maps/place/?q=place_id:ChIJzfW5QldW7TkRvqz2nnizT8A,part_377,2026-09-20 20:19:53,6237
Dr Satya Prakash Tiwary | Retina Specialist in Patna | Bihar,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 70619 93384,N/A,4.4,99.0,"SECOND FLOOR, DRISHTIPUNJ EYE HOSPITAL NORTH OF RUPASPUR NAHAR OVERBRIDGE, Bailey Rd, Patna, Bihar 801503",Ramjaipal Nagar,25.610579299999998,85.0608519,ChIJlxW3ErFX7TkRj92SYqdPC-w,https://www.google.com/maps/place/?q=place_id:ChIJlxW3ErFX7TkRj92SYqdPC-w,part_377,2026-09-20 20:19:54,6238
Eye Care Opticals,Eye Clinic and Eye Hospital,Contact lenses supplier,"Contact lenses supplier, Optical Wholesaler",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 93342 00109,N/A,4.9,,"Opp Bank Of Baroda, Saket Bihar More, Khagaul Rd, Anisabad, Patna, Bihar 800002","New Paharpur, Anisabad",25.581816,85.088268,ChIJq1CZvuBX7TkRfbDTHRmG3zo,https://www.google.com/maps/place/?q=place_id:ChIJq1CZvuBX7TkRfbDTHRmG3zo,part_377,2026-09-20 20:19:54,6239
MADHOPUR,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.7,,"QPPH+36R, Railway Colony, Chapra, Bihar 841301",Railway Colony,25.7852399,84.7280055,ChIJq6qakx67kjkRQ9fSk6XOTW0,https://www.google.com/maps/place/?q=place_id:ChIJq6qakx67kjkRQ9fSk6XOTW0,part_377,2026-09-20 20:19:54,6240
OM NETRADHAM EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 91699 83950,N/A,4.9,50.0,"Pojhi Kewani Raipura Rd, Raipura se kanyavidhlya ke 2and building, Bihar 841311",802164,25.8441135,84.875601,ChIJ0RIQfBizkjkR4nD8vVjoORg,https://www.google.com/maps/place/?q=place_id:ChIJ0RIQfBizkjkR4nD8vVjoORg,part_377,2026-09-20 20:20:34,8537
Aryan Eye Care and vision center,Eye Clinic and Eye Hospital,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 93184 00085,N/A,4.9,10.0,"chainpur, Tejpurwa, Bihar 841419",802164,25.9392857,84.8344097,ChIJfcgd6eq3kjkRMxdbg7gwj0A,https://www.google.com/maps/place/?q=place_id:ChIJfcgd6eq3kjkRMxdbg7gwj0A,part_377,2026-09-20 20:20:34,8538
"Ramki Eye Hospital Taraiya, dist saran.",Eye Clinic and Eye Hospital,Eye care center,Eye care center,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99053 58185,N/A,4.2,,"3V8P+X3V, Piprahia - Bhagwanpur Rd, Taraiya, Bihar 841424",802164,26.067476199999998,84.885168,ChIJ1_RWKMLNkjkR6Q5rHOS5-I0,https://www.google.com/maps/place/?q=place_id:ChIJ1_RWKMLNkjkR6Q5rHOS5-I0,part_377,2026-09-20 20:20:35,8539
Bihar Netralaya Bahachowki,Eye Clinic and Eye Hospital,Eye care center,Eye care center,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.5,,"79W4+R89, Bahachoki, Bihar 811202",802164,25.297046299999998,86.3558734,ChIJSdPWNpjz8TkRYumaep8H1z0,https://www.google.com/maps/place/?q=place_id:ChIJSdPWNpjz8TkRYumaep8H1z0,part_377,2026-09-20 20:20:35,8540
R P.SAH Eye hospital,Eye Clinic and Eye Hospital,Optometrist,Optometrist,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96968 11334,N/A,5.0,,"Katsa, Bihar 841422",802164,26.0535976,84.7284908,ChIJ5w_6okvFkjkRGfxpjl6nyQ0,https://www.google.com/maps/place/?q=place_id:ChIJ5w_6okvFkjkRGfxpjl6nyQ0,part_377,2026-09-20 20:20:35,8541
R P SAH EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Optometrist, Health consultant",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96968 11334,N/A,5.0,,"saripatti, near reliance smart point, Bhagwanpur Hat, Bihar 841408",802164,26.1008332,84.6776505,ChIJn4wKAU3DkjkRypw9DP50cmA,https://www.google.com/maps/place/?q=place_id:ChIJn4wKAU3DkjkRypw9DP50cmA,part_377,2026-09-20 20:20:35,8542
Modern Eye Care,Eye Clinic and Eye Hospital,Specialized hospital,Specialized hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 93080 93834,https://moderneyecare.in/,5.0,,"more, Mogalkuan -Rahui Road 700m from, Basar Bigha Rd, Sohsarai, Bihar Sharif, Bihar 803101",Sohsarai,25.214119999999998,85.52410549999999,ChIJEdo_VFnz8jkRd07NUK0IAHE,https://www.google.com/maps/place/?q=place_id:ChIJEdo_VFnz8jkRd07NUK0IAHE,part_377,2026-09-20 20:20:35,8543
