business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
bihar beauty expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97093 13510,https://beautyexpo.in/,5.0,,"SHOP NO-70,1ST FLOOR, Adharshila Complex, 80001, Gandhi Maidan Rd, Salimpur Ahra, Dujra Diara, Patna, Bihar 800004","Salimpur Ahra, Dujra Diara",25.6149778,85.14822,ChIJHVk-anpZ7TkR7A024RK33pg,https://www.google.com/maps/place/?q=place_id:ChIJHVk-anpZ7TkR7A024RK33pg,part_377,2026-09-20 20:19:38,5266
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_377,2026-09-20 20:19:38,5267
India International Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://indiatradefair.com/,4.5,,"J68W+95Q, Pragati Maidan, New Delhi, Delhi 110001",Pragati Maidan,28.6159556,77.2454989,ChIJ_dR0dC_jDDkRMtvbnKiSW4U,https://www.google.com/maps/place/?q=place_id:ChIJ_dR0dC_jDDkRMtvbnKiSW4U,part_377,2026-09-20 20:19:38,5268
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_377,2026-09-20 20:19:38,5269
INDIA EXPO CENTRE & MART,Tradeshows,Conference center,"Conference center, Convention center, Exhibition and trade center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 120 232 8011,http://indiaexpomart.com/,4.5,,"Plot No. 23 –25 & 27- 29, Knowledge Park II, Greater Noida, Uttar Pradesh 201306",Knowledge Park II,28.4618471,77.50054829999999,ChIJ3-PXWtnBDDkR81iFSG8hBdI,https://www.google.com/maps/place/?q=place_id:ChIJ3-PXWtnBDDkR81iFSG8hBdI,part_377,2026-09-20 20:19:38,5270
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_377,2026-09-20 20:19:38,5271
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80 4145 3506,N/A,4.3,,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_377,2026-09-20 20:19:38,5272
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_377,2026-09-20 20:19:38,5273
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 33 2464 4139,https://www.megatradefair.com/,4.2,,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_377,2026-09-20 20:19:38,5274
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,6.0,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_377,2026-09-20 20:19:38,5275
India Global Grand Trade Fair,Tradeshows,Exhibition planner,Exhibition planner,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87778 11672,https://grandtradefair.co.in/,4.2,31.0,"474, SPA Block, Chittaranjan Colony, Jadavpur, near EKTA HEIGHTS, Baghajatin Colony, Kolkata, West Bengal 700092","S.P.A Block, NO 2 Chittaranjan Colony, Chittaranjan Colony 2, Baghajatin Colony",22.486391299999998,88.37404529999999,ChIJ89Iv6XNxAjoR1xdw15YvcOo,https://www.google.com/maps/place/?q=place_id:ChIJ89Iv6XNxAjoR1xdw15YvcOo,part_377,2026-09-20 20:19:38,5276
SAROJ kumar Pandey House,Tradeshows,Trade fair construction company,Trade fair construction company,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",N/A,N/A,5.0,,"Karaja, Bihar 802166",802165,25.6401275,84.4667138,ChIJkafKgZedkjkR56rraJbLJ_k,https://www.google.com/maps/place/?q=place_id:ChIJkafKgZedkjkR56rraJbLJ_k,part_377,2026-09-20 20:21:33,12645
INT-EXT EXPO,Tradeshows,Exhibition and trade center,Exhibition and trade center,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 95920 48025,https://intexexpo.in/,4.2,32.0,"Ludhiana, Punjab 141120",802165,30.8176216,76.00051599999999,ChIJqeIm6p2DGjkRDpDdgMHzsio,https://www.google.com/maps/place/?q=place_id:ChIJqeIm6p2DGjkRDpDdgMHzsio,part_377,2026-09-20 20:21:34,12646
Indian Exhibition Services,Tradeshows,Event management company,"Event management company, Event planner",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 98119 13376,http://www.ies-india.com/,4.6,40.0,"Office No - 709, TOWER-A, iThum Business Park, Plot no.- 40, Block A, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Block A, Industrial Area, Sector 62",28.628773499999998,77.3739162,ChIJX5fasZ_lDDkRBDsm-KcRQ2g,https://www.google.com/maps/place/?q=place_id:ChIJX5fasZ_lDDkRBDsm-KcRQ2g,part_377,2026-09-20 20:21:34,12647
TRIUNE EXHIBITORS PVT LTD,Tradeshows,Event management company,Event management company,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 80 4600 0606,https://www.triuneexhibitors.com/,4.1,35.0,"Murthy Clinic, C/o, 8th Main Rd, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.992645,77.5914513,ChIJQdoZ10MWrjsRYj5uq47VFgg,https://www.google.com/maps/place/?q=place_id:ChIJQdoZ10MWrjsRYj5uq47VFgg,part_377,2026-09-20 20:21:34,12648
Stall Designs - Exhibition Stalls & Booth Fabrication in Delhi & India,Tradeshows,Exhibition planner,"Exhibition planner, Event planner, Stall installation service",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 97111 55034,http://stalldesigns.com/,4.4,,"Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.5557213,77.2513072,ChIJl8-PFIOAAa8RndVLoPshLkA,https://www.google.com/maps/place/?q=place_id:ChIJl8-PFIOAAa8RndVLoPshLkA,part_377,2026-09-20 20:21:34,12649
Pathak trades,Tradeshows,Community center,Community center,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,5.0,1.0,"C75V+FPC, Sonbarsa, Sonbarsha, Bihar 802125",802202,25.408696499999998,84.29426149999999,ChIJjxWIndh5jTkRxZ9eHEF11ys,https://www.google.com/maps/place/?q=place_id:ChIJjxWIndh5jTkRxZ9eHEF11ys,part_377,2026-09-20 20:23:56,16909
Manish traders,Tradeshows,Trade fair construction company,"Trade fair construction company, Real Estate Builders & Construction Company",802207,Bihar circle,Patna HQ Region,Bhojpur Division,"Bachari BO, Baisadih BO, Barauli BO",+91 82948 71723,N/A,2.0,,"Fatehpur, PIRO, Bihar 802207",802207,25.287136999999998,84.45051339999999,ChIJ31KAaABvjTkRjitQjaQeBxo,https://www.google.com/maps/place/?q=place_id:ChIJ31KAaABvjTkRjitQjaQeBxo,part_377,2026-09-20 20:26:51,21455
PIECC Pune International Exhibition and Convention Centre Entry Gate1,Tradeshows,Convention center,Convention center,802207,Bihar circle,Patna HQ Region,Bhojpur Division,"Bachari BO, Baisadih BO, Barauli BO",N/A,N/A,4.4,386.0,"MR6W+CP8, Moshi High St, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.661044099999998,73.8468341,ChIJnUnkGADHwjsRFle05lHtxc0,https://www.google.com/maps/place/?q=place_id:ChIJnUnkGADHwjsRFle05lHtxc0,part_377,2026-09-20 20:26:52,21456
Material Handling Expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,802207,Bihar circle,Patna HQ Region,Bhojpur Division,"Bachari BO, Baisadih BO, Barauli BO",+91 87557 99941,https://mhexpo.in/,,,"Western Express Hwy, opposite Mahananda Dairy, NESCO, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.1596636,72.8577713,ChIJi8a1SBu35zsRw7ns8hjnw_Y,https://www.google.com/maps/place/?q=place_id:ChIJi8a1SBu35zsRw7ns8hjnw_Y,part_377,2026-09-20 20:26:52,21457
VAARTA TRADE FAIRS INDIA PRIVATE LIMITED,Tradeshows,Event management company,Event management company,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 97113 94991,http://www.vaartaindia.com/,5.0,7.0,"MiQB, C-25, C Block, Sector 58, Noida, Uttar Pradesh 201309","C Block, Sector 58",28.609022,77.36213099999999,ChIJXSolOiD9DDkRT9isuODOHyY,https://www.google.com/maps/place/?q=place_id:ChIJXSolOiD9DDkRT9isuODOHyY,part_377,2026-09-20 20:30:21,28599
Eventage Trade Fair & Events Pvt. Ltd.,Tradeshows,Event management company,Event management company,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 95086 84028,http://www.eventage.in/,4.0,36.0,"K-426, 3rd Floor, Mehrauli-Gurgaon Rd, opp. Metro Pillar No. - 132, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4909395,77.1414992,ChIJAXC9AuAfDTkRhlt-x57PyrM,https://www.google.com/maps/place/?q=place_id:ChIJAXC9AuAfDTkRhlt-x57PyrM,part_377,2026-09-20 20:30:21,28600
SP Office Conference Room,Tradeshows,Central Government Office,Central Government Office,802301,Bihar Circle,Patna HQ Region,Bhojpur Division,"Arrah HO, Waliganj BO, Arrah Chowk SO",N/A,N/A,5.0,2.0,"HM76+9RJ, HM76+9RJ Police Chok, Ramna Maidan, behind collectriate Ghat, Arrah, Bihar 802301",Old Police Line,25.5634767,84.6620597,ChIJvY8gzW5fjTkRfWDlXPQl44A,https://www.google.com/maps/place/?q=place_id:ChIJvY8gzW5fjTkRfWDlXPQl44A,part_377,2026-09-20 20:37:06,38253
The Ara Events (Naveen Light & Events),Tradeshows,Event management company,Event management company,802301,Bihar Circle,Patna HQ Region,Bhojpur Division,"Arrah HO, Waliganj BO, Arrah Chowk SO",+91 62022 04638,N/A,5.0,1.0,"Kazi Tola, Nazirganj, Arrah, Bihar 802301","Kazi Tola, Nazirganj",25.5663199,84.67741939999999,ChIJ7QDnvT5fjTkR8bNz_rJX2dQ,https://www.google.com/maps/place/?q=place_id:ChIJ7QDnvT5fjTkR8bNz_rJX2dQ,part_377,2026-09-20 20:37:06,38254
Surat International Exhibition & Convention Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,802313,Bihar circle,Patna HQ Region,Bhojpur Division,"Daulatpur BO, Krishnagarh BO, Saraiyan BO",+91 75758 70002,http://www.siecc.in/,4.5,,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_377,2026-09-20 20:39:27,41110
IMA Hall Biharsharif,Tradeshows,Conference center,Conference center,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,3.9,163.0,"Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.2044736,85.5145194,ChIJ9x9eqVDz8jkRccYRmZDMePE,https://www.google.com/maps/place/?q=place_id:ChIJ9x9eqVDz8jkRccYRmZDMePE,part_377,2026-09-20 20:42:23,46442
All India Womens Conference,Tradeshows,Charity,"Charity, Volunteer organization",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 657 230 4598,N/A,4.0,1.0,"Kalyan Niketan, Road No-19, Kadma, Firm Area, Main Road, Main Road, Jamshedpur, Bihar 803101",Durgasthan,25.1979889,85.5219352,ChIJQ_kRzqD08jkR1lZZCO9P3Qo,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkR1lZZCO9P3Qo,part_377,2026-09-20 20:42:23,46443
The supernova event management,Tradeshows,Event management company,Event management company,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,4.9,,"Sundargarh, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2024299,85.5205988,ChIJz-8vPWv18jkR010MWun_WlQ,https://www.google.com/maps/place/?q=place_id:ChIJz-8vPWv18jkR010MWun_WlQ,part_377,2026-09-20 20:42:59,48035
A K TRADERS,Tradeshows,Trade fair construction company,Trade fair construction company,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"Ahiyachak, Katrisarai, Bihar 805105",803107,25.0942823,85.6314704,ChIJdbYJohxZ8jkROUBWkNl336Y,https://www.google.com/maps/place/?q=place_id:ChIJdbYJohxZ8jkROUBWkNl336Y,part_377,2026-09-20 20:42:59,48036
Adarsh tent ramghat,Tradeshows,Event management company,Event management company,803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",N/A,N/A,,,"near gramin bank, Ramghat, Rampur, Bihar 801305",803108,25.3629543,85.3698434,ChIJM7ebZy2R8jkRIlVTjYrxQJQ,https://www.google.com/maps/place/?q=place_id:ChIJM7ebZy2R8jkRIlVTjYrxQJQ,part_377,2026-09-20 20:43:33,49389
RINKU SHIVAM ENTERPRISE,Tradeshows,Trade fair construction company,Trade fair construction company,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,2.0,,"CCM2+G53, Haibatpur, Bihar 803202",803110,25.434060799999997,85.3993866,ChIJYzv5UgCb8jkR9ImnFJD5IkE,https://www.google.com/maps/place/?q=place_id:ChIJYzv5UgCb8jkR9ImnFJD5IkE,part_377,2026-09-20 20:45:24,53111
Stage show,Tradeshows,Event management company,Event management company,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"Barh, Kalyanpur, Bihar 803211",803110,25.443599799999998,85.612648,ChIJrRqnfVR98jkRUiPn7jviAyg,https://www.google.com/maps/place/?q=place_id:ChIJrRqnfVR98jkRUiPn7jviAyg,part_377,2026-09-20 20:45:24,53112
Ganapati Traders,Tradeshows,Trade fair construction company,Trade fair construction company,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"9F67+H26, Chandi Rd, near Narsanda, Harnaut, Jagatpur, Bihar 803110",803110,25.361405299999998,85.46251199999999,ChIJz4K1ZQCP8jkRfDlCwy54S8k,https://www.google.com/maps/place/?q=place_id:ChIJz4K1ZQCP8jkRfDlCwy54S8k,part_377,2026-09-20 20:45:24,53113
Pyramidfabcon Eventmanager Pvt. Ltd.,Tradeshows,Event management company,Event management company,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 96652 96841,http://pfem.in/,4.5,,"405/406, 4th, New Dak Bunglow Rd, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6098581,85.13563409999999,ChIJR9YVQbNZ7TkRR49loQOU7CE,https://www.google.com/maps/place/?q=place_id:ChIJR9YVQbNZ7TkRR49loQOU7CE,part_377,2026-09-20 20:45:25,53114
NALANDA Event,Tradeshows,Event management company,Event management company,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 62012 30813,N/A,,,"01 Chandachak, Dariyapur Rd, Kurthoul, Patna, Bihar 804453",Kurthoul,25.561433899999997,85.1278438,ChIJORTWdxGn8jkRlOji2yF9MSA,https://www.google.com/maps/place/?q=place_id:ChIJORTWdxGn8jkRlOji2yF9MSA,part_377,2026-09-20 20:45:25,53115
