business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ozone Spa & Ladies Beauty Parlour,Spa,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://ozone-spa-ladies-beauty-parlour.business.site/?m=true#details,4.5,,"Shambhu please, West Ramna Road, near Amul Ice-cream, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.559600399999997,84.660765,ChIJ528Uz1ZfjTkRP6zrqCa1DG4,https://www.google.com/maps/place/?q=place_id:ChIJ528Uz1ZfjTkRP6zrqCa1DG4,part_377,2026-09-20 20:19:22,2811
Radiant,Spa,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,,"Sahay Hata, near Nemichand Girls School Bhagini Nivedita Kanya Vidyalaya, Babu Bazar, Arrah, Bihar 802301",Babu Bazar,25.5616442,84.6680676,ChIJPUcPmUtfjTkRa68zbd_2I6s,https://www.google.com/maps/place/?q=place_id:ChIJPUcPmUtfjTkRa68zbd_2I6s,part_377,2026-09-20 20:19:22,2812
Sonu,Spa,Spa,Spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"HH9X+Q84, Ramapur Sandia, Arrah, Bihar 802312",802162,25.5693967,84.5983313,ChIJXZ7CCz6fkjkRZ3TWyka-D2Y,https://www.google.com/maps/place/?q=place_id:ChIJXZ7CCz6fkjkRZ3TWyka-D2Y,part_377,2026-09-20 20:19:22,2813
Golden Door Spa & Saloon,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90444 42808,https://goldendoorspa.in/,4.9,113.0,"First Floor, Block No 8, Baleshwar Ghat Rd, near Railway Station, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7593367,84.1527661,ChIJc64pvdllkjkR14lO3JPQyo0,https://www.google.com/maps/place/?q=place_id:ChIJc64pvdllkjkR14lO3JPQyo0,part_377,2026-09-20 20:19:22,2814
International spa,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70507 53940,https://internationalspa.in/,4.7,113.0,"4th Floor Shop No. 401B, Shashi Complex, Near Raza Market Hotal Lilawati, Exhibition Rd, Patna, Bihar 800001",Fraser Road Area,25.6072706,85.1411706,ChIJn0kXfdxZ7TkRmw611v0X7NM,https://www.google.com/maps/place/?q=place_id:ChIJn0kXfdxZ7TkRmw611v0X7NM,part_377,2026-09-20 20:19:22,2815
D2S Unisex salon and spa,Spa,Spa,"Spa, Foot massage parlor, Massage spa, Massage therapist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82357 59990,https://d2ssalon.com/,4.4,227.0,"B140Housing South Of Panchshiv mandir, Kankarbagh, Mithapur, Patna, Bihar 800020","Kankarbagh, Mithapur",25.5951304,85.14820569999999,ChIJqSYacWZZ7TkRg-brnvM5T0c,https://www.google.com/maps/place/?q=place_id:ChIJqSYacWZZ7TkRg-brnvM5T0c,part_377,2026-09-20 20:19:22,2816
Golden Door Spa & Saloon,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95111 12906,https://goldendoorspa.in/,4.8,622.0,"Ground floor, P.R Building, Gorakhpur Rd, near SSBL Inter College, Kailashpuri, Deoria, Uttar Pradesh 274806",Kailashpuri,26.5075097,83.7775157,ChIJU4UAgZzFkzkRMnCcqIGiqWQ,https://www.google.com/maps/place/?q=place_id:ChIJU4UAgZzFkzkRMnCcqIGiqWQ,part_377,2026-09-20 20:19:22,2817
The Cutting King Unisex Salon & Spa in Patna,Spa,Beauty Parlour,"Beauty Parlour, Day spa, Eyelash salon, Facial spa, Fencing salon, Make-up artist, Nail salon, Hairdresser",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 77648 35047,https://www.thecuttingkingunisexsalonspa.com/,4.8,549.0,"1st Floor, Kamla Market, RK Bhattacharya Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.608681299999997,85.143461,ChIJxTh3PhtZ7TkR5a22qlBSskM,https://www.google.com/maps/place/?q=place_id:ChIJxTh3PhtZ7TkR5a22qlBSskM,part_377,2026-09-20 20:19:22,2818
9to9,Spa,Spa,"Spa, Hair transplantation clinic, Health and beauty shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 612 220 6585,N/A,4.2,1714.0,"Lower Ground (Basement) Floor, J45P+FFR Nutan Plaza, Sri Niwas Path, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087499,85.1360399,ChIJ7VhaXkJY7TkRauUK_EGu98s,https://www.google.com/maps/place/?q=place_id:ChIJ7VhaXkJY7TkRauUK_EGu98s,part_377,2026-09-20 20:19:22,2819
Thai Square Spa and Salon,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88508 27415,https://thaisquarebodyspa.com/,4.8,712.0,"A- 1/45, opposite Sahara Plaza, Vikas Khand 1, Patrakar Puram, Vikas Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vikas Khand 1, Patrakar Puram, Vikas Khand, Gomti Nagar",26.8520641,80.9989834,ChIJYQWrwXzjmzkRNLP4gBu67Gs,https://www.google.com/maps/place/?q=place_id:ChIJYQWrwXzjmzkRNLP4gBu67Gs,part_377,2026-09-20 20:19:22,2820
Spa sona,Spa,Spa,Spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.0,6.0,"Shop No. 204, Pushpanjali & Mahesh Complex, Boring Rd, near NearJamuna Apartment, Anandpuri, Patna, Bihar 800013",Anandpuri,25.616194099999998,85.1146869,ChIJA1gwv9ZZ7TkRIUeqt-dGj6I,https://www.google.com/maps/place/?q=place_id:ChIJA1gwv9ZZ7TkRIUeqt-dGj6I,part_377,2026-09-20 20:19:22,2821
Rose beauty parlour,Spa,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 78701 59162,https://www.youtube.com/@Rosebeautyparlour7870,5.0,8.0,"Mangri Chowk, Jagdishpur, Bihar 802158",802162,25.466360299999998,84.4193433,ChIJc6hiWwB9jTkRcHAl0TdGcnI,https://www.google.com/maps/place/?q=place_id:ChIJc6hiWwB9jTkRcHAl0TdGcnI,part_377,2026-09-20 20:19:22,2822
Akarshan ladies beauty parlour,Spa,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"Kateya Rd, near lavkush sweets, Behea, Bihar 802152",802162,25.557209,84.4950396,ChIJuV9MOPhjjTkRYBHjDG0lsAs,https://www.google.com/maps/place/?q=place_id:ChIJuV9MOPhjjTkRYBHjDG0lsAs,part_377,2026-09-20 20:19:22,2823
Massage spa,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91424 21833,N/A,5.0,,"1, Postal Park Rd, New Karbigahiya, Khasmahal, Mithapur, Patna, Bihar 800001","New Karbigahiya, Khasmahal, Mithapur",25.6010058,85.1417809,ChIJFzAEH_tZ7TkRG8O1e5teniE,https://www.google.com/maps/place/?q=place_id:ChIJFzAEH_tZ7TkRG8O1e5teniE,part_377,2026-09-20 20:19:23,2824
Le Wellness SPA & SALON,Spa,Spa,Spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82520 91450,N/A,4.9,,"1st Floor, Parvati Tower, Phulwari Rd, Jagdeo Path, Murlichak, Dhanaut, Patna, Bihar 800014","Jagdeo Path, Murlichak, Dhanaut",25.6023288,85.07423949999999,ChIJAfalQkZX7TkRG1bNxQCTMAI,https://www.google.com/maps/place/?q=place_id:ChIJAfalQkZX7TkRG1bNxQCTMAI,part_377,2026-09-20 20:19:23,2825
Luxy spa & salon,Spa,Massage spa,Massage spa,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92882 82188,N/A,4.4,,"Danapur - Khagaul Rd, near Hyundai showroom, Ram Krishna Puram, Balaji Nagar, Patna, Bihar 801503","Ram Krishna Puram, Balaji Nagar",25.614332899999997,85.0417564,ChIJ45-mN3dX7TkRyKl5Tp57KgQ,https://www.google.com/maps/place/?q=place_id:ChIJ45-mN3dX7TkRyKl5Tp57KgQ,part_377,2026-09-20 20:19:23,2826
Star Gold Unisex Salon & Spa,Spa,Spa,Spa,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 85212 92496,https://stargoldsalonspa.in/,4.5,79.0,"Pillar no 17, S. K Complex, 2nd floor, opp. Reliance Digital, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6061288,85.07585809999999,ChIJo5sQsmpX7TkRxkVjLcUfMHA,https://www.google.com/maps/place/?q=place_id:ChIJo5sQsmpX7TkRxkVjLcUfMHA,part_377,2026-09-20 20:20:02,6796
Asian Spa Centre,Spa,Spa,Spa,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 78089 84196,N/A,,,"Pillar Number 6, Hari Om Complex, Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6097149,85.14159269999999,ChIJJZQzx9pZ7TkRVY5QOVqgpmw,https://www.google.com/maps/place/?q=place_id:ChIJJZQzx9pZ7TkRVY5QOVqgpmw,part_377,2026-09-20 20:20:02,6797
The Beauty SPA,Spa,Spa,Spa,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 92342 83358,N/A,3.0,2.0,"Patliputra Path, near Bank of Baroda, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6063638,85.1610279,ChIJYb4Zjh1Z7TkR0AhSaOk8dfI,https://www.google.com/maps/place/?q=place_id:ChIJYb4Zjh1Z7TkR0AhSaOk8dfI,part_377,2026-09-20 20:20:02,6798
Annu herbal beauty parlour,Spa,Beauty Parlour,Beauty Parlour,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 99398 04038,https://instagram.com/annu_makeover_01?igshid=,,,"Patthar wali Gali, M. P Bagh, Arrah, Bihar 802301",M. P Bagh,25.5653178,84.66505409999999,ChIJ1aF5wlNfjTkR7pdLj38Q7DU,https://www.google.com/maps/place/?q=place_id:ChIJ1aF5wlNfjTkR7pdLj38Q7DU,part_377,2026-09-20 20:20:02,6799
Sunshine wellness parlour,Spa,Massage spa,"Massage spa, Massage school",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 79707 41506,https://whatsapp.com/channel/0029Vb6Cgik11ulVa7z5Py1U,,,"Bailey Rd, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6048996,85.08617679999999,ChIJfVQufNJX7TkRLcSrfx3SO3c,https://www.google.com/maps/place/?q=place_id:ChIJfVQufNJX7TkRLcSrfx3SO3c,part_377,2026-09-20 20:20:02,6800
Puja Healthcare Kolhrampur Panchrukhiya Kala,Spa,Health spa,Health spa,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.5,2.0,"Panchrukhiya kala kolhrampur, Rajapur, Bihar 802163",802163,25.654213199999997,84.7869147,ChIJ-zQ-jbCokjkRj-JOoU7jiVo,https://www.google.com/maps/place/?q=place_id:ChIJ-zQ-jbCokjkRj-JOoU7jiVo,part_377,2026-09-20 20:20:02,6801
Shikha Beauty Parlour,Spa,Massage spa,Massage spa,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 97981 20445,N/A,,,"Near Axix Bank, Dekuli, Bihta, Bihar 801103",802163,25.5987828,84.8644364,ChIJf80m-2-rkjkRlQDtu53ojnw,https://www.google.com/maps/place/?q=place_id:ChIJf80m-2-rkjkRlQDtu53ojnw,part_377,2026-09-20 20:20:02,6802
"Lakme Salon in Dakbunglow,Patna",Spa,Beauty Parlour,Beauty Parlour,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80888 88940,https://salons.lakmesalon.in/lakme-salon-in-dakbunglow-patna-dakbunglow-patna-beauty-parlour-new-dak-bunglow-road-patna-349885/Home,4.5,,"Plot No 122, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6095902,85.13866879999999,ChIJI7IT3VxY7TkRzfqIFFYj-qk,https://www.google.com/maps/place/?q=place_id:ChIJI7IT3VxY7TkRzfqIFFYj-qk,part_377,2026-09-20 20:20:03,6803
the colors studio,Spa,Beauty Parlour,Beauty Parlour,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.9,,"3rd floor, Bailey Rd, near piller no- 19, above KFC, Anandpur, Khajpura, Patna, Bihar 800014","Anandpur, Khajpura",25.6055119,85.0762407,ChIJoxIrfq1X7TkRA8Ugc0TPBQ4,https://www.google.com/maps/place/?q=place_id:ChIJoxIrfq1X7TkRA8Ugc0TPBQ4,part_377,2026-09-20 20:20:04,6804
Dr Manish Medical,Spa,Health spa,Health spa,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 63519 12728,N/A,,,"Aara, Arrah, Bihar 802206",802164,25.4051026,84.6719762,ChIJO-9xSotdjTkRpUV_0-LIofI,https://www.google.com/maps/place/?q=place_id:ChIJO-9xSotdjTkRpUV_0-LIofI,part_377,2026-09-20 20:20:42,9230
Nitish Kumar,Spa,Massage spa,Massage spa,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62058 04091,N/A,4.0,2.0,"Shop No 01, Nitish Bhawan, Main Rode, opposite Kerna Dukan, near Mandir, Prasadi English, Arwal Sipah Panchayat, Bihar 804401",802164,25.285632999999997,84.6927894,ChIJUQJ02VNFjTkRLDM57RUhiyA,https://www.google.com/maps/place/?q=place_id:ChIJUQJ02VNFjTkRLDM57RUhiyA,part_377,2026-09-20 20:20:42,9231
