business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RAJ MARRIAGE HALL,Banquet Hall,Hotel,Hotel,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG7Q+23Q, ENGLISHPUR Rd, Hari Gaon, Bihar 802162",802162,25.5125802,84.5377343,ChIJhYdpAgBhjTkRmj_IdY9sGDg,https://www.google.com/maps/place/?q=place_id:ChIJhYdpAgBhjTkRmj_IdY9sGDg,part_377,2026-09-20 20:19:25,3188
Raj marriage hall,Banquet Hall,Hotel,Hotel,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GH42+6CV, Hari Gaon, Bihar 802162",802162,25.5056005,84.5510477,ChIJIU3CPQBhjTkRh6Vs-8Aidhw,https://www.google.com/maps/place/?q=place_id:ChIJIU3CPQBhjTkRh6Vs-8Aidhw,part_377,2026-09-20 20:19:25,3189
BLC MARRIAGE HALL,Banquet Hall,Holiday apartment rental,Holiday apartment rental,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,3.0,"H5J5+536, Naya Bhojpur, Bhojpur Jadid, Bihar 802136",802162,25.5804154,84.1576314,ChIJzdLPbQB5kjkRDhfa3UUTmpM,https://www.google.com/maps/place/?q=place_id:ChIJzdLPbQB5kjkRDhfa3UUTmpM,part_377,2026-09-20 20:19:25,3190
Hotel Gd Marriage Hall,Banquet Hall,Hotel,Hotel,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92291 50780,N/A,3.8,31.0,"8CJ3+4PV, Piro, Bihar 802207",802162,25.3304238,84.4042844,ChIJ6QV0fABxjTkRxIKHMW4ULKI,https://www.google.com/maps/place/?q=place_id:ChIJ6QV0fABxjTkRxIKHMW4ULKI,part_377,2026-09-20 20:19:25,3191
Parinay marriage garden,Banquet Hall,Resort hotel,Resort hotel,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,2.0,"Paswan chowk road, new ring road, near old police line, Arrah, Bihar 802301",Maula Bagh,25.565074499999998,84.6555759,ChIJ0cfZDwNfjTkRXPobMGrpseA,https://www.google.com/maps/place/?q=place_id:ChIJ0cfZDwNfjTkRXPobMGrpseA,part_377,2026-09-20 20:19:25,3192
Hotel Orient Blue,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Cafe, Family restaurant, Restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88092 83111,N/A,4.5,1413.0,"Road, near Judge Kothi, pakari, Arrah, Bihar 802301",pakari,25.559092,84.6593992,ChIJl3KwoXBfjTkRm9W_U45RrVY,https://www.google.com/maps/place/?q=place_id:ChIJl3KwoXBfjTkRm9W_U45RrVY,part_377,2026-09-20 20:19:25,3193
KING'S BANQUET,Banquet Hall,Wedding venue,"Wedding venue, Community center, Conference center, Function room facility, Restaurant supply store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93113 66181,N/A,4.5,,"opposite BANDH OFFICE, behind SHAKTI MEDICANA, Ramnagar, Bihta, Bihar 801103",Ramnagar,25.5646691,84.8701869,ChIJXYX9khJVjTkRrd-5g3xhlvI,https://www.google.com/maps/place/?q=place_id:ChIJXYX9khJVjTkRrd-5g3xhlvI,part_377,2026-09-20 20:19:25,3194
Jai Gurudev Utsav Hall,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Party planner, Wedding service, Wedding venue",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92044 63763,https://profile.brands.live/website/jaigurudevutsavhall,4.0,,"Jinpura Road bihta (patna ) bihar, Bikram - Bihta Rd, Bihta, Bihar 801103",802162,25.5558285,84.8694793,ChIJZ3y4K-9VjTkRc8PvfUHk780,https://www.google.com/maps/place/?q=place_id:ChIJZ3y4K-9VjTkRc8PvfUHk780,part_377,2026-09-20 20:19:25,3195
The Aroma garden Hotels and Benquet Hall,Banquet Hall,Banquet hall,Banquet hall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95232 67220,https://www.facebook.com/profile.php?id=100087736411091&mibextid=ZbWKwL,4.3,,"HX9R+PRP, Road, Jaso, Buxar, Bihar 802101",802162,25.569414899999998,83.9919082,ChIJpeeuU7h1kjkRzvrixBDYIDY,https://www.google.com/maps/place/?q=place_id:ChIJpeeuU7h1kjkRzvrixBDYIDY,part_377,2026-09-20 20:19:25,3196
DANAPUR CLUB,Banquet Hall,Banquet hall,"Banquet hall, Cafe, Hotel, Resort hotel, Restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94318 82960,http://www.danapurclub.com/,4.9,,"Saguna Khagaul Rd, near DAV Public School, Mustafapur, Danapur, Patna, Bihar 801105",Mustafapur,25.6028941,85.042324,ChIJNRxPoctX7TkRlgi2ISx9-eQ,https://www.google.com/maps/place/?q=place_id:ChIJNRxPoctX7TkRlgi2ISx9-eQ,part_377,2026-09-20 20:19:25,3197
