business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhojpur Store ARA,Departmental Store,Outlet mall,Outlet mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.9,,"HM79+M6C, D T ROAD, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.564195299999998,84.668021,ChIJRymCbmBfjTkReKoUzR94QbI,https://www.google.com/maps/place/?q=place_id:ChIJRymCbmBfjTkReKoUzR94QbI,part_377,2026-09-20 20:19:03,338
Baba kirana and general store,Departmental Store,Indian grocery store,Indian grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.7,,"Milki, Bihar 802312",802162,25.5686952,84.5995609,ChIJN_OamcWfkjkRxBzWOGl9B3c,https://www.google.com/maps/place/?q=place_id:ChIJN_OamcWfkjkRxBzWOGl9B3c,part_377,2026-09-20 20:19:03,339
Kamla Enterprise,Departmental Store,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91992 80475,N/A,3.0,,"Harigaon Bazar Harigaon, Arrah, Bihar 802162",802162,25.5164026,84.54363459999999,ChIJHbAsXBFhjTkR2WwI3wQKm8c,https://www.google.com/maps/place/?q=place_id:ChIJHbAsXBFhjTkR2WwI3wQKm8c,part_377,2026-09-20 20:19:03,340
Grocery Store,Departmental Store,General store,General store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62027 48481,N/A,3.0,,"Bibiganj Bazaar, Chit Kundi, Bihar 802312",802162,25.5743494,84.5827589,ChIJ-715zVGfkjkRtauxvzty6xo,https://www.google.com/maps/place/?q=place_id:ChIJ-715zVGfkjkRtauxvzty6xo,part_377,2026-09-20 20:19:03,341
Sanjit Kumar,Departmental Store,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62014 47583,N/A,4.0,,"S84738, Service Road, Ashani, Bihar 802210",802162,25.5277499,84.59224929999999,ChIJab3coDJhjTkRfzWv7s4nWaw,https://www.google.com/maps/place/?q=place_id:ChIJab3coDJhjTkRfzWv7s4nWaw,part_377,2026-09-20 20:19:03,342
P G S SUPER STORE,Departmental Store,Supermarket,Supermarket,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80530 06532,N/A,4.5,,"New, Chowk, Krishna Market, pakari, Arrah, Bihar 802301","Krishna Market, pakari",25.5583149,84.6553108,ChIJRVMxorhfjTkRspRvNhkPqw4,https://www.google.com/maps/place/?q=place_id:ChIJRVMxorhfjTkRspRvNhkPqw4,part_377,2026-09-20 20:19:03,343
HARIGAON BAZAR,Departmental Store,Market,Market,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.9,,"GG8V+J8H, Hari Gaon, Tulsi, Bihar 802162",802162,25.5165355,84.5433857,ChIJRbr7JaBhjTkRY5UP8DV9MKo,https://www.google.com/maps/place/?q=place_id:ChIJRbr7JaBhjTkRY5UP8DV9MKo,part_377,2026-09-20 20:19:03,344
Suhana Rcm Puc,Departmental Store,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG9R+C59, Tulsi, Bihar 802162",802162,25.518645,84.540238,ChIJ52OGeQBhjTkRDX3f8IuAmTY,https://www.google.com/maps/place/?q=place_id:ChIJ52OGeQBhjTkRDX3f8IuAmTY,part_377,2026-09-20 20:19:03,345
Kanchan Kirana Store,Departmental Store,Indian grocery store,Indian grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,,"HG9J+M6X, Mahuli Buzurg, Saraiya, Bihar 802157",802162,25.568486399999998,84.5313362,ChIJFwHdUACfkjkRMMfv9NxY-mg,https://www.google.com/maps/place/?q=place_id:ChIJFwHdUACfkjkRMMfv9NxY-mg,part_377,2026-09-20 20:19:03,346
kushwaha tola more,Departmental Store,Industrial supermarket,Industrial supermarket,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.6,,"Udwant Nagar Rd, Udawantnagar, Bihar 802210",802162,25.5027978,84.6225872,ChIJJYESmzlejTkROOcNm_5KVTM,https://www.google.com/maps/place/?q=place_id:ChIJJYESmzlejTkROOcNm_5KVTM,part_377,2026-09-20 20:19:03,347
