business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance SmartPoint [ Bihta ],Multi-location Retail Chains,Grocery store,Grocery store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.jiomart.com/,4.0,159.0,"Raghopur, Bihar 801103",802162,25.5457297,84.8627862,ChIJqZsOMtBVjTkR1sLE38RoOyw,https://www.google.com/maps/place/?q=place_id:ChIJqZsOMtBVjTkR1sLE38RoOyw,part_377,2026-09-20 20:19:41,5467
Amit Vikram Nursery,Multi-location Retail Chains,Plant nursery,"Plant nursery, Shopping mall",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 83838 91363,http://www.vayuputraglobal.com/,4.5,,"Nursery Rd, Kuber Chak, Kulhariya, Bihar 802160",Kuber Chak,25.572279599999998,84.7749874,ChIJWSWmWwCokjkRhfeTVAh7z-E,https://www.google.com/maps/place/?q=place_id:ChIJWSWmWwCokjkRhfeTVAh7z-E,part_377,2026-09-20 20:20:23,7783
DUBEY JI MARKET 🌇दूबेजी मार्केट,Multi-location Retail Chains,Market,Market,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 73525 15539,N/A,4.3,,"M996+89R, Karnamepur, Bihar 802112",802165,25.668658699999998,84.3609922,ChIJ3-t9CACFkjkR8bYn9df2F0I,https://www.google.com/maps/place/?q=place_id:ChIJ3-t9CACFkjkR8bYn9df2F0I,part_377,2026-09-20 20:21:38,12787
Shweta Mobile ( Vivo Store ),Multi-location Retail Chains,Cell phone store,"Cell phone store, Cell phone accessory store",802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,5.0,,"Prem Pan Dukan, Bikramganj Main Chowk, Ara Dumarob Road, Chowk Corner, Bikramganj, Bihar 802212",Chowk Corner,25.2233076,84.2654408,ChIJXwjq0uKfjTkRSBLkiUy8p2w,https://www.google.com/maps/place/?q=place_id:ChIJXwjq0uKfjTkRSBLkiUy8p2w,part_377,2026-09-20 20:29:47,26909
Hotel Shiva Inn,Multi-location Retail Chains,Shopping mall,Shopping mall,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,4.4,,"Bikramganj, Bihar 802212",802212,25.2234375,84.2655625,ChIJVbtinCuejTkR-SF9pEmEUhA,https://www.google.com/maps/place/?q=place_id:ChIJVbtinCuejTkR-SF9pEmEUhA,part_377,2026-09-20 20:29:47,26910
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 99101 49915,https://retailway.in/,5.0,9.0,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_377,2026-09-20 20:30:23,28664
Nipun Radios,Multi-location Retail Chains,Electronics store,"Electronics store, Appliance store, Electronics hire shop",802301,Bihar Circle,Patna HQ Region,Bhojpur Division,"Arrah HO, Waliganj BO, Arrah Chowk SO",+91 95729 52546,N/A,4.5,,"Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5629852,84.67259039999999,ChIJH8oM4V5fjTkRZ1AXyVRHmN8,https://www.google.com/maps/place/?q=place_id:ChIJH8oM4V5fjTkRZ1AXyVRHmN8,part_377,2026-09-20 20:37:08,38309
Pariwar exclusive (mall),Multi-location Retail Chains,Shopping mall,Shopping mall,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,3.9,63.0,"Alamganj Rd, Pulpar, Pul Par, Bihar Sharif, Bihar 803101","Pulpar, Pul Par",25.196646599999998,85.5224748,ChIJ8Xk0Ktv18jkRMFwR3jERGgg,https://www.google.com/maps/place/?q=place_id:ChIJ8Xk0Ktv18jkRMFwR3jERGgg,part_377,2026-09-20 20:42:26,46517
Shambhu Kirana Store,Multi-location Retail Chains,Store,"Store, Shopping mall",803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 72507 30318,N/A,4.1,,"Khudaganj - Laranpur - Silao Rd, Bardaha, Bihar 801303",803107,25.0774764,85.2289235,ChIJSXC4uVrC8jkRDzwxtYuKYwY,https://www.google.com/maps/place/?q=place_id:ChIJSXC4uVrC8jkRDzwxtYuKYwY,part_377,2026-09-20 20:43:01,48121
New Bhaskar Enterprises,Multi-location Retail Chains,Store,Store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 73196 19334,N/A,4.0,,"6J89+73X, Bikram - Bitha Rd, Asthawan, Bihar 803107",803107,25.2157287,85.6177299,ChIJO2ulLwBf8jkRC-3g4p-Im6E,https://www.google.com/maps/place/?q=place_id:ChIJO2ulLwBf8jkRC-3g4p-Im6E,part_377,2026-09-20 20:43:01,48122
