business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramsharan Kalyan clinic Gajrajganj (Yamraj Paswan) 802157,Clinics,Medical clinic,Medical clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,4.0,"HGGM+R9H, Gajrajganj, Bihar 802157",802162,25.577059499999997,84.5334994,ChIJV-HYZwCfkjkRpwN8ukM9M4g,https://www.google.com/maps/place/?q=place_id:ChIJV-HYZwCfkjkRpwN8ukM9M4g,part_377,2026-09-20 20:19:12,1401
Popular Clinic.,Clinics,Skin care clinic,Skin care clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94317 75418,N/A,,,"Arrah, Bihar 802312",802162,25.5515191,84.5955731,ChIJe8oQD7dhjTkRRl36RAH3TIc,https://www.google.com/maps/place/?q=place_id:ChIJe8oQD7dhjTkRRl36RAH3TIc,part_377,2026-09-20 20:19:12,1402
Aarogya clinic and Hospital,Clinics,Hospital department,Hospital department,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,2.0,"SH 102, Hatpokhar, Jitaura Janalgal Malahal, Bihar 802159",Hatpokhar,25.37428,84.385926,ChIJnRgbMQB7jTkRqcusjDnPpU0,https://www.google.com/maps/place/?q=place_id:ChIJnRgbMQB7jTkRqcusjDnPpU0,part_377,2026-09-20 20:19:12,1403
Life line clinic,Clinics,Medical clinic,Medical clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62878 71890,N/A,,,"Gajrajganj, ara, Bihar 802157",802162,25.5761164,84.533007,ChIJax94GCSfkjkRalglTdZ_9CY,https://www.google.com/maps/place/?q=place_id:ChIJax94GCSfkjkRalglTdZ_9CY,part_377,2026-09-20 20:19:12,1404
रामशरण कल्याण क्लीनिक (डॉ यमराज प्रसाद),Clinics,Orthopedic clinic,Orthopedic clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,4.0,"Gajrajganj, Bihar 802157",802162,25.577037999999998,84.5335613,ChIJCRzRRKefkjkREgFMa9OHZZg,https://www.google.com/maps/place/?q=place_id:ChIJCRzRRKefkjkREgFMa9OHZZg,part_377,2026-09-20 20:19:12,1405
PRIMARY HEALTH CENTRE HARIGAON,Clinics,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"GG7V+P8J, Hari Gaon, Bihar 802162",802162,25.514394199999998,84.5428761,ChIJ_w-sPNthjTkR4ymU6wtGnOk,https://www.google.com/maps/place/?q=place_id:ChIJ_w-sPNthjTkR4ymU6wtGnOk,part_377,2026-09-20 20:19:12,1406
Ashnarayan Medical Store,Clinics,Medical Center,Medical Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87892 54370,N/A,5.0,8.0,"Sultanpur, Bihar 802203",802162,25.4801705,84.5561688,ChIJ-2__311hjTkRUgCYb6i5iFk,https://www.google.com/maps/place/?q=place_id:ChIJ-2__311hjTkRUgCYb6i5iFk,part_377,2026-09-20 20:19:12,1407
Upendra doctor clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"MQH2+GXH, Ara Barahara Ekauna Road, nearby primary school kyuiyan, Kuiya, Bihar 802311",802163,25.6788199,84.7524794,ChIJ07CvIwClkjkRNpVCRbY0aDQ,https://www.google.com/maps/place/?q=place_id:ChIJ07CvIwClkjkRNpVCRbY0aDQ,part_377,2026-09-20 20:19:51,6174
DANISH Clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"HQXR+C8J, Chanda, Bihar 802160",802163,25.5985998,84.790778,ChIJeRySAACpkjkR6PEHrg3HO98,https://www.google.com/maps/place/?q=place_id:ChIJeRySAACpkjkR6PEHrg3HO98,part_377,2026-09-20 20:19:51,6175
NEW SANJEEWNI CLINIC MANTU KUMAR SHARMA,Clinics,Health counselor,Health counselor,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 72558 84058,https://en.wikipedia.org/wiki/Life_Support_(Australian_TV_series),5.0,7.0,"PAL MARKET, FLOUR MIL IN FRONT, BARHARA ROAD, Babura West, Bihar 802163",802163,25.677828599999998,84.7814774,ChIJhYs0DQCvkjkRFt4nJVcFU7E,https://www.google.com/maps/place/?q=place_id:ChIJhYs0DQCvkjkRFt4nJVcFU7E,part_377,2026-09-20 20:19:51,6176
"Sharma Health Care clinic, Babura",Clinics,Doctor,Doctor,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.3,,"MQHJ+8XC, Babura Keshopur Rd, Babura West, Bihar 802163",802163,25.6783035,84.7823794,ChIJJUW_6VqvkjkReIrb9fGfODs,https://www.google.com/maps/place/?q=place_id:ChIJJUW_6VqvkjkReIrb9fGfODs,part_377,2026-09-20 20:19:51,6177
DR. RAJENDRA CLINIC,Clinics,Doctor,Doctor,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.0,,"JQ7P+HRV, Chanda, Bihar 802163",802163,25.6139999,84.7870523,ChIJi35vL9OpkjkRY8AXexftbzY,https://www.google.com/maps/place/?q=place_id:ChIJi35vL9OpkjkRY8AXexftbzY,part_377,2026-09-20 20:19:51,6178
Aaditi clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"1, Babura - Koilwar Rd, Rajapur, Bihar 802163",802163,25.660480099999997,84.7880296,ChIJAdRhDACpkjkR72PHRHCsw90,https://www.google.com/maps/place/?q=place_id:ChIJAdRhDACpkjkR72PHRHCsw90,part_377,2026-09-20 20:19:51,6179
"KHUSHI CLINIC ,BABUGANJ BAZAR",Clinics,Doctor,Doctor,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"JQRP+87C, Daulatpur, Bihar 802163",802163,25.640820299999998,84.7856496,ChIJ9dHJ2ZeokjkR1Aa9bbKFl9w,https://www.google.com/maps/place/?q=place_id:ChIJ9dHJ2ZeokjkR1Aa9bbKFl9w,part_377,2026-09-20 20:19:51,6180
Sahni cafe & clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"MQ3Q+C98, Rajapur, Bihar 802163",802163,25.6534183,84.7884011,ChIJRdZddACpkjkRcdIgHYkkGEg,https://www.google.com/maps/place/?q=place_id:ChIJRdZddACpkjkRcdIgHYkkGEg,part_377,2026-09-20 20:19:51,6181
कोमल क्लिनिक,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80832 00797,N/A,,,"JQRP+87G, Babura - Koilwar Rd, Daulatpur, Bihar 802163",802163,25.6408138,84.7856918,ChIJfRbQ2ZeokjkRbkovv4Yjuqk,https://www.google.com/maps/place/?q=place_id:ChIJfRbQ2ZeokjkRbkovv4Yjuqk,part_377,2026-09-20 20:19:51,6182
Dr. Himanshu hospital and clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HQGG+W9Q, Kulhariya, Bihar 802160",802163,25.577328899999998,84.77599289999999,ChIJG1hARmypkjkRGw3VoijbnWc,https://www.google.com/maps/place/?q=place_id:ChIJG1hARmypkjkRGw3VoijbnWc,part_377,2026-09-20 20:19:51,6183
Medical Store,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"MQJ2+PGQ, Babura Keshopur Rd, Kuiya, Bihar 802311",802163,25.681826599999997,84.75137389999999,ChIJj05y8sGlkjkRhc6K7QEnUXM,https://www.google.com/maps/place/?q=place_id:ChIJj05y8sGlkjkRhc6K7QEnUXM,part_377,2026-09-20 20:19:51,6184
DR.Sanjay Mishra Clinic,Clinics,Hospital,Hospital,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"MR7W+53G, Rampur Diara, Bihar 801108",802163,25.662927,84.8452003,ChIJg9YDinypkjkRMduqMfSkyds,https://www.google.com/maps/place/?q=place_id:ChIJg9YDinypkjkRMduqMfSkyds,part_377,2026-09-20 20:19:51,6185
Dr imran ( Apollo clinic),Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"JQHP+QVV, Narayanpur, Mana Chak, Bihar 802163",802163,25.629482,84.7871741,ChIJbd0TPwCpkjkResadZpJRcCA,https://www.google.com/maps/place/?q=place_id:ChIJbd0TPwCpkjkResadZpJRcCA,part_377,2026-09-20 20:19:51,6186
jai mata di clinic kulhariya bxr,Clinics,Hospital,Hospital,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.0,,"HQFC+27P, Kulhariya, Bihar 802160",802163,25.5725888,84.7707102,ChIJAQAAAP-nkjkR6xGmMHEviRk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAP-nkjkR6xGmMHEviRk,part_377,2026-09-20 20:19:51,6187
Mohit Medical Store,Clinics,Medical group,Medical group,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"MQ44+GG4, Babhangawa, Bihar 802163",802163,25.656254399999998,84.7563219,ChIJ____PwymkjkRVqL7h2ob1dg,https://www.google.com/maps/place/?q=place_id:ChIJ____PwymkjkRVqL7h2ob1dg,part_377,2026-09-20 20:19:51,6188
Aditya medico,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,5.0,"MV56+XH3 Hulasi tola, Maner, Kita Chauhattar East, Bihar 801108",802163,25.659882,84.8614236,ChIJ9xpJSQCrkjkRYxdg_vxh3rc,https://www.google.com/maps/place/?q=place_id:ChIJ9xpJSQCrkjkRYxdg_vxh3rc,part_377,2026-09-20 20:19:52,6189
Maa rajkeshwari clinic,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 76770 20696,N/A,,,"near, more, in front of temple, devkuli, Bihta, Anandpur, Bihar 801103",devkuli,25.598399399999998,84.8645895,ChIJaXuaF0OrkjkRkhnf2UjH9b8,https://www.google.com/maps/place/?q=place_id:ChIJaXuaF0OrkjkRkhnf2UjH9b8,part_377,2026-09-20 20:19:52,6190
Durga medical hall,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Durga medical hall, Kulhariya, Bihar 802160",802163,25.5716583,84.7712112,ChIJ3ckNZnOnkjkRyhdH0FttLBs,https://www.google.com/maps/place/?q=place_id:ChIJ3ckNZnOnkjkRyhdH0FttLBs,part_377,2026-09-20 20:19:52,6191
MATRI CHAYA CLINIC,Clinics,Medical clinic,Medical clinic,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HRFP+XVF, Danapur, Modahi, Bihar 801103",802163,25.574926599999998,84.8371784,ChIJiXG0JxWpkjkREG-ArHgN0MM,https://www.google.com/maps/place/?q=place_id:ChIJiXG0JxWpkjkREG-ArHgN0MM,part_377,2026-09-20 20:19:52,6192
Aaushi Ultrasound center,Clinics,Medical diagnostic imaging center,Medical diagnostic imaging center,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.0,,"HQGV+F86, Koilwar Rd, Koilwar, Bihar 802160",802163,25.5761677,84.7932582,ChIJQ4FL1g-pkjkRY6F6gXDYmDs,https://www.google.com/maps/place/?q=place_id:ChIJQ4FL1g-pkjkRY6F6gXDYmDs,part_377,2026-09-20 20:19:52,6193
Ayansh clinic and medical hol,Clinics,Repair service,Repair service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"FPCW+C4G, Nasratpur, Sarimpur Bachri, Bihar 802352",802164,25.470735599999998,84.74555959999999,ChIJ4x_8IQBbjTkRMWY3mE_gAT8,https://www.google.com/maps/place/?q=place_id:ChIJ4x_8IQBbjTkRMWY3mE_gAT8,part_377,2026-09-20 20:20:33,8457
Dr. Mukesh Kumar,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"9MFP+2GJ, Ramashand, Bihar 802164",802164,25.3725971,84.6862529,ChIJl9D8GABDjTkR9DMkZmR6bqE,https://www.google.com/maps/place/?q=place_id:ChIJl9D8GABDjTkR9DMkZmR6bqE,part_377,2026-09-20 20:20:33,8458
Clinic,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"8PJQ+XWJ, Patna - Aurangabad Rd, Ankuri, Bihar 801110",802164,25.3324587,84.7397744,ChIJ8wzhbjVFjTkRa9o094Qn4tk,https://www.google.com/maps/place/?q=place_id:ChIJ8wzhbjVFjTkRa9o094Qn4tk,part_377,2026-09-20 20:20:33,8459
B.P.S Medical service,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"CP3V+J4J, Chandi Sahar Rd, Sandesh, Bihar 802164",802164,25.4040929,84.7427615,ChIJlckcQgBbjTkRaJEHGukdBiw,https://www.google.com/maps/place/?q=place_id:ChIJlckcQgBbjTkRaJEHGukdBiw,part_377,2026-09-20 20:20:33,8460
Kgn medical,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"9MVP+W47, Pawana - Kori - Sandesh Rd, Kori, Kosdihra, Bihar 802164",802164,25.3947918,84.6852992,ChIJq56rnjhbjTkR_PqG7Z8GnRM,https://www.google.com/maps/place/?q=place_id:ChIJq56rnjhbjTkR_PqG7Z8GnRM,part_377,2026-09-20 20:20:33,8461
Khushi nursing home,Clinics,Medical clinic,"Medical clinic, Hospital",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"9P7C+HGM, Ahiman Chak, Bihar 802164",802164,25.363988199999998,84.72098799999999,ChIJL6klXABFjTkRf0e7YedAmMM,https://www.google.com/maps/place/?q=place_id:ChIJL6klXABFjTkRf0e7YedAmMM,part_377,2026-09-20 20:20:33,8462
Sunil Clinic,Clinics,Doctor,Doctor,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95765 59486,N/A,,,"01, Arrah, Chilhar, Bihar 802164",802164,25.3380212,84.7028337,ChIJk2Zj5hRFjTkRrnwsIuCiOmg,https://www.google.com/maps/place/?q=place_id:ChIJk2Zj5hRFjTkRrnwsIuCiOmg,part_377,2026-09-20 20:20:33,8463
Dr chandan kumar,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"CPRC+8G8, Parura Rampur, Bihar 802164",802164,25.440786199999998,84.72131379999999,ChIJdz01GABbjTkRBtHJpt6PdV0,https://www.google.com/maps/place/?q=place_id:ChIJdz01GABbjTkRBtHJpt6PdV0,part_377,2026-09-20 20:20:33,8464
DURGA BEEG BHANDAR,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 85789 97129,N/A,,,"CP3R+P6C DURGA BEEG BHANDAR, SANDESH, Arrah, Bihar 802164",802164,25.404320199999997,84.7405247,ChIJ9euS2cRbjTkRNcTiKuK9Td8,https://www.google.com/maps/place/?q=place_id:ChIJ9euS2cRbjTkRNcTiKuK9Td8,part_377,2026-09-20 20:20:33,8465
RAJ LAXMI CLINIC,Clinics,Doctor,Doctor,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62027 73520,N/A,5.0,,"near Hanuman mandir, Bichhiaon, Maniach, Bihar 800206",802164,25.437975299999998,84.6835447,ChIJhzt9XABdjTkRRXmuPWq842M,https://www.google.com/maps/place/?q=place_id:ChIJhzt9XABdjTkRRXmuPWq842M,part_377,2026-09-20 20:20:33,8466
APNA CLINIC ( Dr. G N SINGH),Clinics,Herbal medicine store,Herbal medicine store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"Khedi Bazar, Badgaon, Bihar 802201",802164,25.3606017,84.6671606,ChIJxwgeFBVDjTkRfTiFvAloZ_E,https://www.google.com/maps/place/?q=place_id:ChIJxwgeFBVDjTkRfTiFvAloZ_E,part_377,2026-09-20 20:20:33,8467
शाहाबाद इमरजेंसी क्लिनिक,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96310 77772,N/A,,,"9M59+R4C, Agion Baga Rd, Bihar 802201",802164,25.359566599999997,84.66776759999999,ChIJ4aZztDhDjTkRrMoBY5105gg,https://www.google.com/maps/place/?q=place_id:ChIJ4aZztDhDjTkRrMoBY5105gg,part_377,2026-09-20 20:20:33,8468
Manish baba clinic,Clinics,Medical clinic,Medical clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"8PJQ+XV3, Patna - Aurangabad Rd, Mahabali Pur, Ankuri, Bihar 801110",802164,25.3323997,84.7396725,ChIJ64bi_LlFjTkRPXiss7RhZ6w,https://www.google.com/maps/place/?q=place_id:ChIJ64bi_LlFjTkRPXiss7RhZ6w,part_377,2026-09-20 20:20:33,8469
Parvatveda ayurvedic centre,Clinics,Ayurvedic clinic,Ayurvedic clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"CP3P+WJ4, Sandesh, Bihar 802164",802164,25.40475,84.7365932,ChIJKyRTZQBbjTkRiHo4a-UrhCA,https://www.google.com/maps/place/?q=place_id:ChIJKyRTZQBbjTkRiHo4a-UrhCA,part_377,2026-09-20 20:20:33,8470
Raj Laxmi Clinic,Clinics,ENT Specialist,ENT Specialist,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"CMWR+8WH, Bichhiaon, Bihar 802206",802164,25.4458165,84.69236339999999,ChIJ70qieABbjTkRj5mKmRAOkw0,https://www.google.com/maps/place/?q=place_id:ChIJ70qieABbjTkRj5mKmRAOkw0,part_377,2026-09-20 20:20:33,8471
Hospital,Clinics,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"9Q79+F26, Mashora Jalpura, Bihar 801110",802164,25.363667399999997,84.7675106,ChIJCS_-GUBFjTkRQw_LRZbLEUo,https://www.google.com/maps/place/?q=place_id:ChIJCS_-GUBFjTkRQw_LRZbLEUo,part_377,2026-09-20 20:20:33,8472
Banaras frecture clinic,Clinics,Orthopedic clinic,Orthopedic clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79703 98739,N/A,,,"Empire building, Sarji Pipardaha, Bihar 801110",802164,25.3091468,84.75244819999999,ChIJi8mgZy1FjTkRfJ6g0kOIgLE,https://www.google.com/maps/place/?q=place_id:ChIJi8mgZy1FjTkRfJ6g0kOIgLE,part_377,2026-09-20 20:20:33,8473
Hakim Shakir Hussain,Clinics,Ayurvedic clinic,Ayurvedic clinic,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"8PM5+M48, Azimabad, Bihar 802164",802164,25.3341729,84.7078188,ChIJ-ZD-jBJFjTkRzY8_wmsruWI,https://www.google.com/maps/place/?q=place_id:ChIJ-ZD-jBJFjTkRzY8_wmsruWI,part_377,2026-09-20 20:20:33,8474
Dr. MUNDRIKA CLINIC,Clinics,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.7,,"7PRC+X3P, Bara, Bihar 804401",802164,25.2924574,84.72020719999999,ChIJYwqbkCVEjTkR8QlmoC46dlc,https://www.google.com/maps/place/?q=place_id:ChIJYwqbkCVEjTkR8QlmoC46dlc,part_377,2026-09-20 20:20:33,8475
"HEALTH AND WELLNESS CENTER, Bichhioan Arrah 802206 (bihar)",Clinics,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.6,5.0,"CMQQ+P23 Health and wellness center, Bichhioan, Arrah, Bichhiaon, Bihar 802206",Bichhioan,25.439260899999997,84.687534,ChIJReSuCKFdjTkRx-7Yz65t4a8,https://www.google.com/maps/place/?q=place_id:ChIJReSuCKFdjTkRx-7Yz65t4a8,part_377,2026-09-20 20:20:33,8476
Dr.ram lala Singh,Clinics,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.0,4.0,"9Q69+VQH, Unnamed Road, Mashora Jalpura, Bihar 801110",802164,25.3621822,84.7694957,ChIJBaQo7UlFjTkRfHBMEX-Xxg4,https://www.google.com/maps/place/?q=place_id:ChIJBaQo7UlFjTkRfHBMEX-Xxg4,part_377,2026-09-20 20:20:33,8477
KAMESHWAR MEMORIAL HOSPITAL,Clinics,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 94300 91228,N/A,5.0,1.0,"Surya Mandir, SH-69,Paliganj Ranitalaw Main Road, near, Pool, near Milki, Paliganj, Bihar 801110",802164,25.335605599999997,84.79769739999999,ChIJz2cRcLRPjTkRyBWWCne0Xuk,https://www.google.com/maps/place/?q=place_id:ChIJz2cRcLRPjTkRyBWWCne0Xuk,part_377,2026-09-20 20:20:33,8478
HARSH. DRUG. MEDICAL STORE,Clinics,Medical Center,Medical Center,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,2.0,"8PM5+H3J, Azimabad, Bihar 802164",802164,25.3339616,84.7076409,ChIJbeIfujdFjTkRHa449UPY56k,https://www.google.com/maps/place/?q=place_id:ChIJbeIfujdFjTkRHa449UPY56k,part_377,2026-09-20 20:20:33,8479
