business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TIWARI MOTORS SERVICE,Bus Booking Agency,Transportation service,Transportation service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://tiwarimotorsara.com/,3.7,500.0,"Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5654826,84.6627999,ChIJq6qqamJfjTkR0DHrCRbt2zQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqamJfjTkR0DHrCRbt2zQ,part_377,2026-09-20 20:19:17,2053
chandralok bus service,Bus Booking Agency,Bus tour agency,Bus tour agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98013 55056,N/A,2.0,27.0,"HMGF+MG6, gausganj chandralok market Arrah Up-Jila, Bihar 802301",Gausganj,25.576657299999997,84.6737555,ChIJ6T6BXqOgkjkR1Qi9TTHnHBQ,https://www.google.com/maps/place/?q=place_id:ChIJ6T6BXqOgkjkR1Qi9TTHnHBQ,part_377,2026-09-20 20:19:17,2054
JK Tour & Travels,Bus Booking Agency,Car leasing service,Car leasing service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"Dharam Chowk, Godhna Rd, near SBI ATM, Ward Number 41, Anaith, Arrah, Bihar 802302","Ward Number 41, Anaith",25.539816599999998,84.664186,ChIJZ-7tmqlfjTkRnDnKwex42NQ,https://www.google.com/maps/place/?q=place_id:ChIJZ-7tmqlfjTkRnDnKwex42NQ,part_377,2026-09-20 20:19:17,2055
Jai Bajrang Bus Service,Bus Booking Agency,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80848 38821,N/A,3.0,2.0,"CP3R+QRF, Chandi Sahar Rd, Sandesh, Bihar 802164",802162,25.4044341,84.7420337,ChIJa2L74edajTkRYn6dvQDGmHc,https://www.google.com/maps/place/?q=place_id:ChIJa2L74edajTkRYn6dvQDGmHc,part_377,2026-09-20 20:19:17,2056
RL traders Pankaj Ramnagar,Bus Booking Agency,Travel agency,Travel agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"Ram nagar post barnaon, ps, Arrah, Barnaon, Bihar 802203",802162,25.493041599999998,84.52434869999999,ChIJew-F7XFhjTkR7BQe4dHFgGQ,https://www.google.com/maps/place/?q=place_id:ChIJew-F7XFhjTkR7BQe4dHFgGQ,part_377,2026-09-20 20:19:17,2057
SAMADHAN SHREE,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Car leasing service, Health insurance agency, Income tax help association, Insurance agency, Internet marketing service, Life insurance agency, Tour operator, Railway Ticket Agent",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 83404 48686,https://samadhanshree.com/,4.9,141.0,"GAYATRI TANUJA MARKET, Raghunath Path, RPS More, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6124781,85.04900099999999,ChIJhXCk_T5X7TkReMSruYFjKJw,https://www.google.com/maps/place/?q=place_id:ChIJhXCk_T5X7TkReMSruYFjKJw,part_377,2026-09-20 20:19:17,2058
SINGH BUS SERVICE (MAHAMAYA),Bus Booking Agency,Travel agency,"Travel agency, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81151 99957,https://www.mahamayasinghbus.com/,3.7,19.0,"SINGH BUS SERVICE (MAHAMAYA), 802162, India",802162,25.346239999999998,82.99306349999999,ChIJN6pWRMwjo4gRxUi_ggK8wfM,https://www.google.com/maps/place/?q=place_id:ChIJN6pWRMwjo4gRxUi_ggK8wfM,part_377,2026-09-20 20:19:17,2059
Bus agent,Bus Booking Agency,Bus ticket agency,Bus ticket agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80929 58303,N/A,5.0,1.0,"67F8+63W, Bihar 802212",802162,25.2231044,84.2652145,ChIJdZw3StmfjTkRwCEHd1oJm0w,https://www.google.com/maps/place/?q=place_id:ChIJdZw3StmfjTkRwCEHd1oJm0w,part_377,2026-09-20 20:19:17,2060
Rohit Mohit Bus Service,Bus Booking Agency,Bus tour agency,Bus tour agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"NH 319, NH 30, near nahar, Dinara, Bihar 802213",802162,25.2419014,84.0709243,ChIJ6VOehzaXjTkRN-fyxG2aC_A,https://www.google.com/maps/place/?q=place_id:ChIJ6VOehzaXjTkRN-fyxG2aC_A,part_377,2026-09-20 20:19:17,2061
ALOK TRAVELS,Bus Booking Agency,Bus tour agency,"Bus tour agency, Van rental agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91226 40021,N/A,4.0,8.0,"Bihta, Bihar 801103",802162,25.572903,84.869942,ChIJ_WzMTPBVjTkRKGIpXGGjMWE,https://www.google.com/maps/place/?q=place_id:ChIJ_WzMTPBVjTkRKGIpXGGjMWE,part_377,2026-09-20 20:19:17,2062
A LINK TOUR & TRAVELS,Bus Booking Agency,Travel agency,Travel agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70034 35554,http://alinktours.com/,3.9,33.0,"Arrah - Sasaram Rd, Bikramganj, Reriya, Bihar 802212",802162,25.210812999999998,84.25306359999999,ChIJ01ppN8mfjTkRFdgmdJ3SGXg,https://www.google.com/maps/place/?q=place_id:ChIJ01ppN8mfjTkRFdgmdJ3SGXg,part_377,2026-09-20 20:19:17,2063
Vinay Tours And Travels,Bus Booking Agency,Tour agency,Tour agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98385 52073,N/A,4.1,151.0,"Indu market, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7583012,84.150363,ChIJb9IZBn5lkjkRAPCP_ith24U,https://www.google.com/maps/place/?q=place_id:ChIJb9IZBn5lkjkRAPCP_ith24U,part_377,2026-09-20 20:19:17,2064
RAJ RATH TRAVELS,Bus Booking Agency,Travel agency,Travel agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92411 61818,N/A,2.6,84.0,"H5QQ+6Q, Pahari, Patna, Bihar 800030",Pahari,25.5880625,85.1894375,ChIJnVz60Ulf7TkRI60l6uAwem8,https://www.google.com/maps/place/?q=place_id:ChIJnVz60Ulf7TkRI60l6uAwem8,part_377,2026-09-20 20:19:17,2065
Karisath bus stand (mandir ),Bus Booking Agency,Taxi stand,Taxi stand,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,12.0,"Karisath Bus Stop, NH 84, Bihar 802157",802162,25.5772887,84.5493255,ChIJhcQyWsKfkjkRH2XLz2eBnps,https://www.google.com/maps/place/?q=place_id:ChIJhcQyWsKfkjkRH2XLz2eBnps,part_377,2026-09-20 20:19:17,2066
Dayal Tours & Travels,Bus Booking Agency,Tour operator,Tour operator,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81688 44081,N/A,,,"Harigaon Harigaon bazar ara mohaniya road, NH30, Bihar 802162",802162,25.5167285,84.5423872,ChIJayDQEyRfjTkRO2xdXcjJ6OE,https://www.google.com/maps/place/?q=place_id:ChIJayDQEyRfjTkRO2xdXcjJ6OE,part_377,2026-09-20 20:19:17,2067
SREE HARI OMM BUS TRAVELS,Bus Booking Agency,Bus tour agency,Bus tour agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91784 24653,N/A,4.9,,"Bus Stand, near Railway Station, At, Byasanagar, Odisha 755019",At,20.943335899999997,86.13019229999999,ChIJw4SV3A1RGToRJyn5fFCDH10,https://www.google.com/maps/place/?q=place_id:ChIJw4SV3A1RGToRJyn5fFCDH10,part_377,2026-09-20 20:19:17,2068
Rukmanti Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,1.0,,"H5GQ+27J, Pahari, Patna, Bihar 800030",Pahari,25.575098,85.188137,ChIJ72xoaACn8jkRppq2KDqGI_0,https://www.google.com/maps/place/?q=place_id:ChIJ72xoaACn8jkRppq2KDqGI_0,part_377,2026-09-20 20:19:18,2069
Kumhrar Travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Bus company, Travel agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93044 28291,N/A,3.9,,"Maurya Vihar Colony, Kumhrar, Patna, Bihar 800026","Maurya Vihar Colony, Kumhrar",25.59989,85.1891031,ChIJk-b_OLNY7TkRu8_2Zv9hats,https://www.google.com/maps/place/?q=place_id:ChIJk-b_OLNY7TkRu8_2Zv9hats,part_377,2026-09-20 20:19:18,2070
Sri Krishna Rath,Bus Booking Agency,Bus company,"Bus company, Bus tour agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93341 14720,http://www.srikrishnarath.in/,2.2,,"Pahari Rd, Chhoti Pahari, Patna, Bihar 800007",Chhoti Pahari,25.5844159,85.19149929999999,ChIJjwhXDcFf7TkRAKad1PJTYHc,https://www.google.com/maps/place/?q=place_id:ChIJjwhXDcFf7TkRAKad1PJTYHc,part_377,2026-09-20 20:19:18,2071
Malhotra Tour & Travels,Bus Booking Agency,Travel agency,Travel agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94310 82158,N/A,3.5,,"WARD NO-7, Sasaram - Patna Rd, Gauraxini, Gaurakshani, Sasaram, Bihar 821115","Gauraxini, Gaurakshani",24.9578211,84.0154283,ChIJu7GBsLG3jTkR72uMEm83ykY,https://www.google.com/maps/place/?q=place_id:ChIJu7GBsLG3jTkR72uMEm83ykY,part_377,2026-09-20 20:19:18,2072
SHIV GURU NEW TIWARI MOTOR SERVICE (ARA),Bus Booking Agency,Bus company,Bus company,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"New sabalpur, Babura West, Arrah, Bihar 802163",802163,25.6780737,84.7784396,ChIJx-JAqiivkjkRkAQ_5eUwxvw,https://www.google.com/maps/place/?q=place_id:ChIJx-JAqiivkjkRkAQ_5eUwxvw,part_377,2026-09-20 20:19:57,6475
K.R.S. Bus Stop,Bus Booking Agency,Bus ticket agency,Bus ticket agency,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.4,,"HQHF+FMX, Kulharia Station Rd, Kulhariya, Bihar 802160",802163,25.5787391,84.7742368,ChIJJzSj2JKpkjkRnhGmeXuVomI,https://www.google.com/maps/place/?q=place_id:ChIJJzSj2JKpkjkRnhGmeXuVomI,part_377,2026-09-20 20:19:57,6476
Bus Stand Ara,Bus Booking Agency,Bus depot,Bus depot,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.7,,"HM3C+RX6, Bus Stand Rd, Udwant Nagar, Nawada, Arrah, Bihar 802301","Udwant Nagar, Nawada",25.5545312,84.672403,ChIJ02nYaw9fjTkRRHX1hRDs0Qk,https://www.google.com/maps/place/?q=place_id:ChIJ02nYaw9fjTkRRHX1hRDs0Qk,part_377,2026-09-20 20:19:57,6477
Happy Tours and Travel,Bus Booking Agency,Tour agency,"Tour agency, Service establishment",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 78008 09092,https://www.happytoursandtravel.in/,4.9,,"Happy Tours and Travel, 802163, India",802163,26.1049874,82.15567589999999,ChIJcSwPs5l_9AUR5Vc2H-I9hbg,https://www.google.com/maps/place/?q=place_id:ChIJcSwPs5l_9AUR5Vc2H-I9hbg,part_377,2026-09-20 20:19:58,6478
Kushal's Travels & Holidays,Bus Booking Agency,Car leasing service,"Car leasing service, Airline ticket agency, Bus tour agency, Minibus taxi service, Railway Ticket Agent",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80502 25519,N/A,4.8,43.0,"No. 193/3, 7th Main, 1st Cross PNS Layout, Subbanna Palya, Kalyan Nagar Landmark: Om Shakthi Temple 80 ft Rd or Rajkumar Park Rd, Bengaluru, Karnataka 560033","Subbayianiah Palyam, Kammanahalli",13.015312199999999,77.641897,ChIJ2_YxA-wXrjsRH2uWJVFQDF8,https://www.google.com/maps/place/?q=place_id:ChIJ2_YxA-wXrjsRH2uWJVFQDF8,part_377,2026-09-20 20:19:58,6479
Samlekha Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Car leasing service, Railway services, Taxi service, Tour agency, Tour operator, Railway Ticket Agent, Train ticket office, Transportation service",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 63706 62019,https://samlekha-travels.grexa.site/,4.8,185.0,"Ward no.4, near Durga pandal, Chowki Para, Jharsuguda, Odisha 768201",Chowki Para,21.8591747,84.0109171,ChIJ2UvyY6LlIDoRl-zjnsBOHLo,https://www.google.com/maps/place/?q=place_id:ChIJ2UvyY6LlIDoRl-zjnsBOHLo,part_377,2026-09-20 20:19:58,6480
MS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 90306 73233,N/A,4.8,41.0,"Gulmohar Park Colony, Serilingampalle (M), Telangana 500019",Gulmohar Park Colony,17.4776067,78.3178471,ChIJfRF-CuWTyzsR99xNx1sFJ48,https://www.google.com/maps/place/?q=place_id:ChIJfRF-CuWTyzsR99xNx1sFJ48,part_377,2026-09-20 20:19:58,6481
bhojpur classic bus,Bus Booking Agency,Bus tour agency,Bus tour agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 85951 61847,N/A,2.7,27.0,"99VF+6PP, Bandh Gari, Deepatoli, Jai Prakash Nagar, Ranchi, Jharkhand 834012","Bandh Gari, Deepatoli, Jai Prakash Nagar",23.393098199999997,85.3743422,ChIJg9kXYzXj9DkRaqQPRTd9BW4,https://www.google.com/maps/place/?q=place_id:ChIJg9kXYzXj9DkRaqQPRTd9BW4,part_377,2026-09-20 20:20:38,8834
Bihar All Bus service,Bus Booking Agency,Bus ticket agency,Bus ticket agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 72775 10647,N/A,4.4,7.0,"Overbridge ke niche, Kuchaikote, Gopalganj, Bihar 841501",802164,26.561073699999998,84.3360268,ChIJd9lPBVIPkzkRbCYMWa5mYyc,https://www.google.com/maps/place/?q=place_id:ChIJd9lPBVIPkzkRbCYMWa5mYyc,part_377,2026-09-20 20:20:38,8835
