business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASHOK DOCTOR,Doctors,Medical Center,Medical Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"GG8V+9H3, Hari Gaon, Bihar 802162",802162,25.5156493,84.5440536,ChIJr4gmEgBhjTkRibUXHqBQUrg,https://www.google.com/maps/place/?q=place_id:ChIJr4gmEgBhjTkRibUXHqBQUrg,part_377,2026-09-20 20:19:12,1477
Aditya Seva Sadan,Doctors,Doctor,Doctor,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95767 31640,N/A,5.0,1.0,"Harigaon Bazar Harigaon, Arrah, Bihar 802162",802162,25.516392,84.54319699999999,ChIJ1zkDOKhhjTkRJ5G_9AV5xAo,https://www.google.com/maps/place/?q=place_id:ChIJ1zkDOKhhjTkRJ5G_9AV5xAo,part_377,2026-09-20 20:19:12,1478
"Community health care , Jiyyo Mitra e-clinic & Medical 🩺",Doctors,Doctor,Doctor,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95042 39540,N/A,5.0,2.0,"Hari Gaon, Tulsi, Bihar 802162",802162,25.516746599999998,84.5424286,ChIJ6x-9SpBhjTkRfh5z0Id3jbI,https://www.google.com/maps/place/?q=place_id:ChIJ6x-9SpBhjTkRfh5z0Id3jbI,part_377,2026-09-20 20:19:12,1479
Tulsi,Doctors,Public medical center,Public medical center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,2.0,"GGCW+5JC, Tulsi, Bihar 802162",802162,25.5204341,84.5465256,ChIJC37i2ONhjTkRUa6MpkCPLIc,https://www.google.com/maps/place/?q=place_id:ChIJC37i2ONhjTkRUa6MpkCPLIc,part_377,2026-09-20 20:19:12,1480
Anupam Chikitsalaya Dr B.D Pandey,Doctors,Doctor,Doctor,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97716 34247,N/A,4.7,3.0,"78CX+38R, Hasan Bazar, Bihar 802204",802162,25.270229399999998,84.34827829999999,ChIJ-aCqCAJ0jTkRwSY9e-HpP4s,https://www.google.com/maps/place/?q=place_id:ChIJ-aCqCAJ0jTkRwSY9e-HpP4s,part_377,2026-09-20 20:19:12,1481
Dr. Mahesh Medical,Doctors,Doctor,Doctor,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"GGQR+JJG, Ghagha, Bihar 802162",802162,25.539072899999997,84.5415936,ChIJuSpFywlhjTkRC0kWaZy5kWU,https://www.google.com/maps/place/?q=place_id:ChIJuSpFywlhjTkRC0kWaZy5kWU,part_377,2026-09-20 20:19:12,1482
Dr. M.J. Singh Clinic,Doctors,Hospital,Hospital,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"Satuware Kushwaha Tola, near Hindu Temple, Bankat, Misraulia, Bihar 802162",802162,25.5469576,84.55610879999999,ChIJB68mk_xhjTkRczvxcHoKQc0,https://www.google.com/maps/place/?q=place_id:ChIJB68mk_xhjTkRczvxcHoKQc0,part_377,2026-09-20 20:19:12,1483
Shoeb Medical,Doctors,Medical clinic,Medical clinic,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62063 24879,N/A,,,"Chourain Ara Chourain, High School Road, Bihar 802162",802162,25.5494576,84.560583,ChIJC1XhFf9hjTkRjOuI_0uFx9A,https://www.google.com/maps/place/?q=place_id:ChIJC1XhFf9hjTkRjOuI_0uFx9A,part_377,2026-09-20 20:19:12,1484
PRIYANSHU MEDICAL,Doctors,Public medical center,Public medical center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,3.0,"B.ed college more, Hari Gaon, Bihar 802162",802162,25.5160368,84.5422849,ChIJ53_Rlp9hjTkRDcumEzXtqlE,https://www.google.com/maps/place/?q=place_id:ChIJ53_Rlp9hjTkRDcumEzXtqlE,part_377,2026-09-20 20:19:12,1485
Singh niwas,Doctors,Doctor,Doctor,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"Saray dunauli, ramleela maidan, near Primary school, chabutara, Tulsi, Bihar 802162",chabutara,25.5201739,84.54708749999999,ChIJ1yWGTQBhjTkRTCt2bto4Ja4,https://www.google.com/maps/place/?q=place_id:ChIJ1yWGTQBhjTkRTCt2bto4Ja4,part_377,2026-09-20 20:19:12,1486
