business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE ELEVATION COACHING CENTRE,Tuition Center,Education center,Education center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Tulsi, Badki Dalan, Kaura, Bihar 802162",802162,25.5210388,84.55612169999999,ChIJk671o5xhjTkRLXfz1O4nWzI,https://www.google.com/maps/place/?q=place_id:ChIJk671o5xhjTkRLXfz1O4nWzI,part_377,2026-09-20 20:19:28,3692
The Elite Coaching,Tuition Center,Education center,Education center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"HH5H+334, Masadh, Bihar 802162",802162,25.5574032,84.5777043,ChIJX8z_gSphjTkR86HXguY9dwc,https://www.google.com/maps/place/?q=place_id:ChIJX8z_gSphjTkR86HXguY9dwc,part_377,2026-09-20 20:19:28,3693
YASH RAJ COACHING CENTRE,Tuition Center,Education center,Education center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.6,,"Tulsi, Bihar 802162",802162,25.521437499999998,84.5561875,ChIJdzQP7c1hjTkR5zlbzfiNaHs,https://www.google.com/maps/place/?q=place_id:ChIJdzQP7c1hjTkR5zlbzfiNaHs,part_377,2026-09-20 20:19:28,3694
BRILLIANT COACHING CENTER,Tuition Center,Education center,Education center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"HH9X+H39, Ramapur Sandia, Bihar 802312",802162,25.568913199999997,84.59774469999999,ChIJCbf8zNefkjkRxPn7h5jQUcI,https://www.google.com/maps/place/?q=place_id:ChIJCbf8zNefkjkRxPn7h5jQUcI,part_377,2026-09-20 20:19:28,3695
Sudarshan Coaching Center,Tuition Center,Education center,Education center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"HG9X+Q26, Karisath, Bihar 802157",802162,25.5688683,84.54746829999999,ChIJKQTCfgCfkjkRk702ckRyGFA,https://www.google.com/maps/place/?q=place_id:ChIJKQTCfgCfkjkRk702ckRyGFA,part_377,2026-09-20 20:19:28,3696
The Udaan Academy,Tuition Center,Education center,"Education center, Coaching Center, Research institute",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97989 86585,https://udaanacademyara1.blogspot.com/,4.8,32.0,"Gas Agrency Road, near NK RAY, opposite SB School, pakari, Arrah, Bihar 802301",pakari,25.5579714,84.6543391,ChIJhQHCSgBfjTkRuBkHqFWpuQE,https://www.google.com/maps/place/?q=place_id:ChIJhQHCSgBfjTkRuBkHqFWpuQE,part_377,2026-09-20 20:19:29,3697
ADARSH COMMERCE COACHING CENTRE,Tuition Center,Educational institution,Educational institution,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95073 45144,N/A,5.0,38.0,"NAVODAYA ROAD, JUDGE BAZZAR, Behea, Bihar 802152",JUDGE BAZZAR,25.5572449,84.4555444,ChIJhUxyOnJjjTkRn_LiZiuv2vg,https://www.google.com/maps/place/?q=place_id:ChIJhUxyOnJjjTkRn_LiZiuv2vg,part_377,2026-09-20 20:19:29,3698
"Progressive Tuition centre,Piro",Tuition Center,Coaching Center,Coaching Center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,28.0,"8CJ3+RFQ, Piro, Bihar 802207",802162,25.332459999999998,84.4026911,ChIJc3_1pTxxjTkRjjVxyDTRbV4,https://www.google.com/maps/place/?q=place_id:ChIJc3_1pTxxjTkRjjVxyDTRbV4,part_377,2026-09-20 20:19:29,3699
SS COACHING CENTRE,Tuition Center,Education center,"Education center, Coaching Center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70508 81821,http://www.ss-arts.in/courses,5.0,1.0,"Sarna - Shahpur Rd, vishwakarma mandil, Shahpur, Bihar, 802165",vishwakarma mandil,25.601017499999998,84.39981619999999,ChIJ-Q3zYACDkjkREdP6rjdwUpg,https://www.google.com/maps/place/?q=place_id:ChIJ-Q3zYACDkjkREdP6rjdwUpg,part_377,2026-09-20 20:19:30,3700
HOME TUTOR FINDER,Tuition Center,Tutoring service,"Tutoring service, Service establishment, Private Tutor",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62016 40320,https://www.hometutorfinder.com/,4.7,29.0,"HOME TUTOR FINDER, 802162, India",802162,19.768360299999998,82.0977722,ChIJdfAj1j6BkjkRvim9F695KQk,https://www.google.com/maps/place/?q=place_id:ChIJdfAj1j6BkjkRvim9F695KQk,part_377,2026-09-20 20:19:30,3701
