business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Studio Manju Sri,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62038 51700,N/A,5.0,31.0,"Studio Manju Sri, near Sapna Cinema, Shivganj, Arrah, Bihar 802301",Shivganj,25.558343299999997,84.67528879999999,ChIJlydra8pfjTkRpHu4zUzpQ2c,https://www.google.com/maps/place/?q=place_id:ChIJlydra8pfjTkRpHu4zUzpQ2c,part_377,2026-09-20 20:19:25,3298
Mahasri Photo Studio,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91289 35001,https://mahasriphotostudio.com/,4.9,130.0,"Jamira Rd, Kushwaha Nagar, Dharhara, Oliganj, Arrah, Bihar 802301","Kushwaha Nagar, Dharhara, Oliganj",25.5693004,84.6910108,ChIJSdKCTKunkjkRkxcy7X7r8-0,https://www.google.com/maps/place/?q=place_id:ChIJSdKCTKunkjkRkxcy7X7r8-0,part_377,2026-09-20 20:19:25,3299
Aakarshan Studio,Photographers,Wedding photographer,Wedding photographer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93344 94692,N/A,4.0,91.0,"Station Road, Nawada Near Nawada Thana, behind Shashi Telecom, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.552852299999998,84.66551,ChIJM4FNx2dfjTkRrThcFda4Ets,https://www.google.com/maps/place/?q=place_id:ChIJM4FNx2dfjTkRrThcFda4Ets,part_377,2026-09-20 20:19:25,3300
Vijay Studio,Photographers,Photography service,Photography service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94304 46843,http://www.vijaystudioara.com/,4.2,33.0,"Pakari Katira Road, Maharaja Hata, Katira, Arrah, Bihar 802301","Maharaja Hata, Katira",25.554387799999997,84.65545709999999,ChIJC2mHfHpfjTkR39G65dr-Kqw,https://www.google.com/maps/place/?q=place_id:ChIJC2mHfHpfjTkR39G65dr-Kqw,part_377,2026-09-20 20:19:25,3301
Ravi Studio,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93342 27829,N/A,3.4,17.0,"HM54+HW3, Road, near Pawan Singh Gali, pakari, Arrah, Bihar 802301",pakari,25.5588859,84.65730549999999,ChIJZfY4Q3tfjTkRbGaBWkZkxBk,https://www.google.com/maps/place/?q=place_id:ChIJZfY4Q3tfjTkRbGaBWkZkxBk,part_377,2026-09-20 20:19:25,3302
Sameer Studio,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92345 35439,N/A,3.8,4.0,"Choudhariyana, C K Rd, Arrah, Bihar 802301",M. P Bagh,25.5679841,84.6697865,ChIJD5__O6CgkjkRt_STWVaQA3I,https://www.google.com/maps/place/?q=place_id:ChIJD5__O6CgkjkRt_STWVaQA3I,part_377,2026-09-20 20:19:25,3303
Maa Bhawani Studio,Photographers,Photography service,"Photography service, Photography studio",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76541 51445,N/A,1.0,1.0,"Bibigunj, Arrah, Bihar 802301",802162,25.574382999999997,84.5825091,ChIJDQjKEPx1kjkRJHyFb6QBpUw,https://www.google.com/maps/place/?q=place_id:ChIJDQjKEPx1kjkRJHyFb6QBpUw,part_377,2026-09-20 20:19:25,3304
Gupta Studio,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99349 03301,N/A,4.2,13.0,"FC89+M4R, Jagdishpur, Bihar 802158",802162,25.4667438,84.4177799,ChIJ5_qC56F8jTkR9C46rtGMYb4,https://www.google.com/maps/place/?q=place_id:ChIJ5_qC56F8jTkR9C46rtGMYb4,part_377,2026-09-20 20:19:25,3305
Vikash Studio,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,2.9,9.0,"FC89+P3R, Jagdishpur, Bihar 802158",802162,25.466853099999998,84.4176438,ChIJo7QC56F8jTkRqz4Np7OpBHM,https://www.google.com/maps/place/?q=place_id:ChIJo7QC56F8jTkRqz4Np7OpBHM,part_377,2026-09-20 20:19:25,3306
MAA GAYTRI STUDIO & PRESS,Photographers,Photography studio,Photography studio,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,8.0,"GG7W+V32, Hari Gaon, Bihar 802162",802162,25.5146359,84.5451259,ChIJYYMMeqBhjTkRp4D46SYfPc0,https://www.google.com/maps/place/?q=place_id:ChIJYYMMeqBhjTkRp4D46SYfPc0,part_377,2026-09-20 20:19:25,3307
