business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway Rasoi,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62050 76024,N/A,4.7,,"doghra, bus stand, NH 84, Arrah - Buxar Rd, near reliance petrol pump, Arrah, Behea, Bihar 802154",802162,25.583665999999997,84.4746466,ChIJee-gi8ydkjkRUrDDB0l_GxU,https://www.google.com/maps/place/?q=place_id:ChIJee-gi8ydkjkRUrDDB0l_GxU,part_377,2026-09-20 20:19:05,476
R K Restaurant & Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,,"HH9V+XW7, Ramapur Sandia, Bihar 802312",802162,25.5700249,84.59476579999999,ChIJB1LhBQCfkjkRQiKp1RLj2Lg,https://www.google.com/maps/place/?q=place_id:ChIJB1LhBQCfkjkRQiKp1RLj2Lg,part_377,2026-09-20 20:19:05,477
DALAAN DHABA,Dhaba and Highway Restaurant,Punjabi restaurant,Punjabi restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 74282 72699,N/A,4.8,,"Pratima Sadan, near Kidzee School, Ambey Nagar, Chandawa, Arrah, Bihar 802301","Ambey Nagar, Chandawa",25.5592431,84.6445516,ChIJfaMoAoVfjTkRh4Atwsg0Ofo,https://www.google.com/maps/place/?q=place_id:ChIJfaMoAoVfjTkRh4Atwsg0Ofo,part_377,2026-09-20 20:19:05,478
Bihari dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 83404 96331,N/A,4.0,,"Patna - Buxar Hwy, Bishanpura, Arrah, Bishunpur, Bihar 802312",Bishanpura,25.5699123,84.5935354,ChIJwwKUaJmfkjkRfuJO1s3U8T4,https://www.google.com/maps/place/?q=place_id:ChIJwwKUaJmfkjkRfuJO1s3U8T4,part_377,2026-09-20 20:19:05,479
Highway Junction Saguna More Danapur,Dhaba and Highway Restaurant,North Indian restaurant,"North Indian restaurant, Restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88603 63413,N/A,4.0,,"2nd Floor, Anand Palace, above HDFC Bank, near Radiant School, Mustafapur, Patna, Bihar 801105",Mustafapur,25.601869699999998,85.0422897,ChIJ_74eH_VV7TkRDbGdxBgIxXA,https://www.google.com/maps/place/?q=place_id:ChIJ_74eH_VV7TkRDbGdxBgIxXA,part_377,2026-09-20 20:19:05,480
Maa vindhyavasini restaurant dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.1,,"Man vindhyawasini restaurant dhaba, Piro, Bihar 802207",802162,25.298517,84.38273389999999,ChIJM2g8ys1xjTkRmiQGGDj8sL0,https://www.google.com/maps/place/?q=place_id:ChIJM2g8ys1xjTkRmiQGGDj8sL0,part_377,2026-09-20 20:19:05,481
Moti Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Vegetarian restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90973 36336,N/A,3.6,,"National Highway 30 Bypass, near Payal Restaurant, Begampur, Patna, Bihar 800009",Begampur,25.5793166,85.223764,ChIJaYEkh4Og8jkRcDdPpOnfrcc,https://www.google.com/maps/place/?q=place_id:ChIJaYEkh4Og8jkRcDdPpOnfrcc,part_377,2026-09-20 20:19:05,482
Koshal Line Hotel,Dhaba and Highway Restaurant,Dhaba,Dhaba,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.2,,"947W+V4W, Dumra, Bihar 804451",802162,25.3647478,85.14531699999999,ChIJiTvkd-G68jkRTDs6aZ5ES4w,https://www.google.com/maps/place/?q=place_id:ChIJiTvkd-G68jkRTDs6aZ5ES4w,part_377,2026-09-20 20:19:05,483
Grand Punjabi Zaika Restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Punjabi restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85410 48800,N/A,4.3,,"srikrishnapuri, Arrah - Sasaram Rd, beside Prem Petrol Pump, near Zero Mile Road, Vishnu Nagar, P.O, Anaith, Arrah, Bihar 802302","Vishnu Nagar, P.O, Anaith",25.536833599999998,84.6487229,ChIJb0UqoDhfjTkRmuCX0UXuM4I,https://www.google.com/maps/place/?q=place_id:ChIJb0UqoDhfjTkRmuCX0UXuM4I,part_377,2026-09-20 20:19:05,484
Khadak Singh Da Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87091 23902,https://luxury-dhaba--subhamsingh8847.replit.app/,4.5,,"Khadak Singh da dhaba, Ashiana - Digha Rd, Ramnagri, Mod, Patna, Bihar 800025","Ramnagri, Mod",25.614438,85.08226429999999,ChIJkasV7VlX7TkRKszVHO2Jv1w,https://www.google.com/maps/place/?q=place_id:ChIJkasV7VlX7TkRKszVHO2Jv1w,part_377,2026-09-20 20:19:05,485
NAITIK NANDAN RESTAURANT,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62003 87221,N/A,4.4,,"NEW TOLL TAX, NH 319, BABHANIAON JAGDISHPUR, Arrah, Bihar 802158",802162,25.4983459,84.48651939999999,ChIJZZ_smyVjjTkR0W4wJFcp1Us,https://www.google.com/maps/place/?q=place_id:ChIJZZ_smyVjjTkR0W4wJFcp1Us,part_377,2026-09-20 20:19:05,486
Eat and Garden Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.6,,"Karman Tola, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5557923,84.6671015,ChIJi_B0RABfjTkRwk6TaTJstWA,https://www.google.com/maps/place/?q=place_id:ChIJi_B0RABfjTkRwk6TaTJstWA,part_377,2026-09-20 20:19:05,487
ARA JUNCTION RESTAURANT,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Food court, South Indian restaurant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80835 96357,N/A,4.1,,"HM57+Q2F, near Winni cake house, Hari Jee Ka Hata, Nawada, Arrah, Bihar 802301","Hari Jee Ka Hata, Nawada",25.5594143,84.6625818,ChIJnXH3OtVfjTkRxLIH4uxtJ4A,https://www.google.com/maps/place/?q=place_id:ChIJnXH3OtVfjTkRxLIH4uxtJ4A,part_377,2026-09-20 20:19:05,488
Osho Bhojnalya & Chat Bhandar,Dhaba and Highway Restaurant,Dhaba,Dhaba,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73209 05860,N/A,2.0,,"Bus Stand, Arrah, Bihar 802301",Nawada,25.5549613,84.67258369999999,ChIJb8v1yFxfjTkRXZKOqGFdbsA,https://www.google.com/maps/place/?q=place_id:ChIJb8v1yFxfjTkRXZKOqGFdbsA,part_377,2026-09-20 20:19:05,489
