business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Angel One Ltd. - Shambhu Kumar,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80 3760 3434,https://stockbroker.angelone.in/angel-one-ltd-shambhu-kumar-stock-broker-mithapur-patna-432666/Home,4.9,83.0,"3rd Floor, Kamta Bhawan, Muslim Ln, near Gauriya Math, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.596493499999998,85.1264467,ChIJGTYdavBZ7TkRBVLFuxyTBWs,https://www.google.com/maps/place/?q=place_id:ChIJGTYdavBZ7TkRBVLFuxyTBWs,part_377,2026-09-20 20:19:33,4598
Baadshah Broking Limited,Stock Broker and Share Sub-broker,Investment service,"Investment service, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79 6815 8380,https://baadshahbroking.com/,4.5,2007.0,"Baadshah Broking Limited, 802162, India",802162,21.0680074,82.7525294,ChIJ____r8EEDTkRh-F0fTlxICk,https://www.google.com/maps/place/?q=place_id:ChIJ____r8EEDTkRh-F0fTlxICk,part_377,2026-09-20 20:19:33,4599
Paisowala- Find Best Stock Broker In India,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97605 63784,https://www.paisowala.com/,5.0,3.0,"Paisowala- Find Best Stock Broker In India, 802162, India",802162,20.667065299999997,82.7864352,ChIJ0X90ju1PpzkRxhjp0qEjBRk,https://www.google.com/maps/place/?q=place_id:ChIJ0X90ju1PpzkRxhjp0qEjBRk,part_377,2026-09-20 20:19:33,4600
"Stockmarts, Stockmarket Advisor in india",Stock Broker and Share Sub-broker,Financial consultant,"Financial consultant, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81474 14149,N/A,4.9,22.0,"Stockmarts, Stockmarket Advisor in india, 802162, India",802162,21.0680074,82.7525294,ChIJlUd7PY5trjsRRHCS0xicjKg,https://www.google.com/maps/place/?q=place_id:ChIJlUd7PY5trjsRRHCS0xicjKg,part_377,2026-09-20 20:19:33,4601
"STOCK SUB-BROKER ZERRODHA, DHAN & FYER.S",Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88509 25387,https://neostox.com/sign-up?m3=bc33701a64e8,,,"STOCK SUB-BROKER ZERRODHA, DHAN & FYER.S, 802162, India",802162,18.8181773,76.7698374,ChIJCznVFp675zsRpdA1GQj5F1Q,https://www.google.com/maps/place/?q=place_id:ChIJCznVFp675zsRpdA1GQj5F1Q,part_377,2026-09-20 20:19:33,4602
Angel One Ltd. - Ptnac Branch,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Insurance agency, Investment service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70049 84521,N/A,4.6,332.0,"8th Floor, Ashiana Plaza, 810, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6053417,85.13359899999999,ChIJKxCosjZZ7TkRKUl28T9Xzzc,https://www.google.com/maps/place/?q=place_id:ChIJKxCosjZZ7TkRKUl28T9Xzzc,part_377,2026-09-20 20:19:33,4603
ABK Securities Private Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment service, Online Share Trading Center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79 4919 1555,https://abksecurities.com/,4.8,105.0,"5th Floor 532, solaris business hub, Sola Rd, near Bhuyangdev Cross Road, Char Rasta, Bhuyangdev Society, Naranpura, Ahmedabad, Gujarat 380063","Char Rasta, Bhuyangdev Society, Naranpura",23.0577915,72.538287,ChIJMwnKrS6FXjkR2ihtmTU7yYg,https://www.google.com/maps/place/?q=place_id:ChIJMwnKrS6FXjkR2ihtmTU7yYg,part_377,2026-09-20 20:19:33,4604
RS Wealth Management Pvt. Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96504 68341,http://rswealth.in/,4.3,68.0,"606, Plot no. C-9, Netaji Subhash Place, Pitampura, Delhi 110034","Netaji Subhash Place, Pitampura",28.692987799999997,77.15138879999999,ChIJ__-voDMCDTkRwQJnImCb9Js,https://www.google.com/maps/place/?q=place_id:ChIJ__-voDMCDTkRwQJnImCb9Js,part_377,2026-09-20 20:19:33,4605
Rudra Shares and Stock Brokers Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Business management consultant, Finance broker, Financial consultant, Financial planner, Investment company, Investment service, Online Share Trading Center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 75187 77888,https://www.rudrashares.com/,4.8,38.0,"Rudra House, Plot No 15 & 16, New Berry Rd, Picup Colony, Butler Colony, Lucknow, Uttar Pradesh 226001","Picup Colony, Butler Colony",26.8522739,80.9586154,ChIJc3TmVgn9mzkRRQutIw-gvHw,https://www.google.com/maps/place/?q=place_id:ChIJc3TmVgn9mzkRRQutIw-gvHw,part_377,2026-09-20 20:19:33,4606
BEST STOCK BROKER,Stock Broker and Share Sub-broker,Stock broker,Stock broker,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96505 71746,https://www.thebeststockbroker.com/,4.2,6.0,"C 52, Block B, Connaught Place, New Delhi, Delhi 110001","Block B, Connaught Place",28.634752,77.2198245,ChIJ3awhxi79DDkRAFWUgklUx3E,https://www.google.com/maps/place/?q=place_id:ChIJ3awhxi79DDkRAFWUgklUx3E,part_377,2026-09-20 20:19:33,4607
