business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om sri Vinayaka Jewellery work,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90085 00605,N/A,5.0,,"Chowdeshwari Temple St, Varthur, Devasthanagalu, Marathahalli, Bengaluru, Karnataka 560087","Varthur, Devasthanagalu, Marathahalli",12.939675,77.746369,ChIJ7Rh5_AUTrjsRbhQVZ7tFgQE,https://www.google.com/maps/place/?q=place_id:ChIJ7Rh5_AUTrjsRbhQVZ7tFgQE,part_377,2026-09-20 20:19:09,1140
Sangeeta Jewellery Wark,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Ear piercing service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73382 52052,N/A,5.0,,"Thima Reddy building, Sri Sharadha vidya mandira roda Balagere Road, first Cross Varthur Balagere Road 1st Cross, Chowdeshwari Temple St, Varturu, Bengaluru, Karnataka 560087","Varthur, Chinnappa Layout, Varturu",12.9389038,77.7449604,ChIJiat7qg8NrjsRQ6DS8K14FOw,https://www.google.com/maps/place/?q=place_id:ChIJiat7qg8NrjsRQ6DS8K14FOw,part_377,2026-09-20 20:19:09,1141
Sri Jayalakshmi Jewellery Works,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99009 75927,N/A,4.9,,"Shop No.157, Kothnur, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560076","Kothnur, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar",12.8770668,77.5844504,ChIJJzIClkoVrjsReQjWHGIKfRc,https://www.google.com/maps/place/?q=place_id:ChIJJzIClkoVrjsReQjWHGIKfRc,part_377,2026-09-20 20:19:09,1142
LB Jewellers,Goldsmith and Jewellery Repair,Watch store,Watch store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99347 13368,N/A,4.0,,"Aurkestra Ke Samne, Arrah - Buxar Rd, Jugunoo, Arrah, Ranisagar, Bihar 802165",Jugunoo,25.6066522,84.36981229999999,ChIJ27R3EjqDkjkR2FLzu_PyE1M,https://www.google.com/maps/place/?q=place_id:ChIJ27R3EjqDkjkR2FLzu_PyE1M,part_377,2026-09-20 20:19:09,1143
Bhushan Bhandar,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98358 33320,http://harshkrofficial.wixsite.com/bhushanbhandar,4.6,,"Dariyapur Gola, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Bakarganj",25.615291,85.150902,ChIJT7YXAvdY7TkRri0bXOsdJ14,https://www.google.com/maps/place/?q=place_id:ChIJT7YXAvdY7TkRri0bXOsdJ14,part_377,2026-09-20 20:19:09,1144
New Maa Laxmi Jewelry,Goldsmith and Jewellery Repair,Watch store,Watch store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70331 17845,N/A,5.0,,"Katesar, near Durgha Mandir, Bihta, Bihar 801103",802162,25.591229,84.84481579999999,ChIJYe2sB9ypkjkR7LcHVk060Lk,https://www.google.com/maps/place/?q=place_id:ChIJYe2sB9ypkjkR7LcHVk060Lk,part_377,2026-09-20 20:19:09,1145
Kanhaiya Prasad Subhash Chandra Saraf Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94721 34344,N/A,4.0,,"main chowk, near Harihar Dham, Piro, Bihar 802207",802162,25.331471699999998,84.40327599999999,ChIJDemZnFBwjTkRca3L59pVnNk,https://www.google.com/maps/place/?q=place_id:ChIJDemZnFBwjTkRca3L59pVnNk,part_377,2026-09-20 20:19:09,1146
Ratan jewellery work's,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Silversmith",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 89713 24508,https://instagram.com/ratanjewellery2023?igshid=ZDc4ODBmNjlmNQ==,5.0,,"12/1, A.T street, near anjaneya temple, Jayanagar 6th Block, Jayanagar, yediyur, Bengaluru, Karnataka 560070","Jayanagar 6th Block, Jayanagar",12.9312355,77.575447,ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,https://www.google.com/maps/place/?q=place_id:ChIJoZ-J1jEVrjsREBS7QQbQ3vQ,part_377,2026-09-20 20:19:09,1147
NKM Nose Pins LLP | Gold Nose Ring | Bihari Nathuni | 18k Bali,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98391 44296,http://nkmnosepinsllp.com/,4.5,,"3rd floor shop no T-9, Dunda Shahi Complex, Bari Path, Dariyapur Gola, Salimpur Ahra, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614873499999998,85.15080069999999,ChIJGXyJI_FY7TkRGS70fhge_d0,https://www.google.com/maps/place/?q=place_id:ChIJGXyJI_FY7TkRGS70fhge_d0,part_377,2026-09-20 20:19:09,1148
RS Gold Service Centre,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72996 07786,https://rsgoldservices.com/,4.9,,"No. 4/42, Mettu St, Perumbakkam, Tamil Nadu 600100",Perumbakkam,12.905738399999999,80.1981402,ChIJwSnZi7pdUjoRnLBSBsx9GGE,https://www.google.com/maps/place/?q=place_id:ChIJwSnZi7pdUjoRnLBSBsx9GGE,part_377,2026-09-20 20:19:09,1149
JJ Gold,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98354 52510,https://www.jjgoldindia.com/,4.8,,"Trimurti Palace, First Shop, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614985599999997,85.1510273,ChIJMYD5_PZY7TkRGyayM7OZ6zc,https://www.google.com/maps/place/?q=place_id:ChIJMYD5_PZY7TkRGyayM7OZ6zc,part_377,2026-09-20 20:19:10,1150
Om sai gold and silver laser repair,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88846 51726,N/A,4.8,,"1st floor, 5th cross, Kalkere Main Road, Chandra Vadana Layout, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Chandra Vadana Layout, Ramamurthy Nagar",13.0142835,77.6786017,ChIJB5mLXb0RrjsRd-v_JmIIs_A,https://www.google.com/maps/place/?q=place_id:ChIJB5mLXb0RrjsRd-v_JmIIs_A,part_377,2026-09-20 20:19:10,1151
