business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Vaishnavi Aashirwad,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97714 56100,N/A,4.1,14.0,"Brahampur, Rd Number 3, New Jaganpura, Patna, Bihar 800027","New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.5755068,85.1548036,ChIJr7ctBGFY7TkR8ip0b2rVunc,https://www.google.com/maps/place/?q=place_id:ChIJr7ctBGFY7TkR8ip0b2rVunc,part_377,2026-09-20 20:19:03,14
scko.india pvt ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 612 299 9294,N/A,5.0,7.0,"A 8th floor, ashiyana plaza, 801, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6051166,85.1332776,ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,https://www.google.com/maps/place/?q=place_id:ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,part_377,2026-09-20 20:19:03,15
Anjali Traders Sahar(FMCG Group),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97087 96171,N/A,5.0,1.0,"Sahar, Bihar 802208",802162,25.2513771,84.62661109999999,ChIJ5RtzZwlBjTkRn1X8GIdz8FM,https://www.google.com/maps/place/?q=place_id:ChIJ5RtzZwlBjTkRn1X8GIdz8FM,part_377,2026-09-20 20:19:03,16
Jyoti Barmwal Modicare Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62061 28119,N/A,4.0,1.0,"Ward 1, Ghoghardiha, Bihar 847402",802162,26.2868037,86.4683768,ChIJq72jqLxj7jkR6SzZCS0YfPo,https://www.google.com/maps/place/?q=place_id:ChIJq72jqLxj7jkR6SzZCS0YfPo,part_377,2026-09-20 20:19:03,17
A.R Craze Unique Industries,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96936 08559,https://www.crazeunique.com/,5.0,,"Sikoha, Bihar 804453",802162,25.4002363,85.096774,ChIJ6RJNWKmv8jkR-YgXgZAKiJs,https://www.google.com/maps/place/?q=place_id:ChIJ6RJNWKmv8jkR-YgXgZAKiJs,part_377,2026-09-20 20:19:03,18
Nivedya food industries Pvt Ltd,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Food manufacturer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96086 00290,https://nivedya.in/about/,5.0,,"P.O. + P.S, Jai Hind Nagar, Hullukpur Road, Anisabad, Patna, Bihar 800002",Anisabad,25.577659399999998,85.09256909999999,ChIJcRPWDjKn8jkRLA1ZSCww-60,https://www.google.com/maps/place/?q=place_id:ChIJcRPWDjKn8jkRLA1ZSCww-60,part_377,2026-09-20 20:19:03,19
Asian Distributors,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Asian Distributors, 802163, India",802163,28.397454999999997,84.1301506,ChIJ8YJxuzWNPwYR9OO-oIHGl18,https://www.google.com/maps/place/?q=place_id:ChIJ8YJxuzWNPwYR9OO-oIHGl18,part_377,2026-09-20 20:19:44,5725
SRMP Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 99168 19888,N/A,4.9,27.0,"SRMP Traders, 3rd main, 1st cross,, behind Ayyappa Temple, Madiwala, 1st Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Madiwala, 1st Stage, BTM 1st Stage",12.9240474,77.6180143,ChIJZ00P6VcUrjsRYi9O8NDIzJE,https://www.google.com/maps/place/?q=place_id:ChIJZ00P6VcUrjsRYi9O8NDIzJE,part_377,2026-09-20 20:19:44,5726
Vinayak Food Products,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98607 39386,https://indiafmcgdistributor.com/,5.0,4.0,"Pune, Maharashtra 412308",802163,18.4558768,73.94388239999999,ChIJZxu2MgDpwjsRbou5KXBYg2E,https://www.google.com/maps/place/?q=place_id:ChIJZxu2MgDpwjsRbou5KXBYg2E,part_377,2026-09-20 20:19:44,5727
MKTRADERS FMCG Supply chain in bulk and Distribution,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Fruit and vegetable wholesaler",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.7,3.0,"A- 78, Janapriya Nagar, miyapur, Hyderabad, Telangana 500049","Janapriya Nagar, miyapur",17.5068962,78.3577111,ChIJL4W9yAKTyzsRqT8vs-NzFU4,https://www.google.com/maps/place/?q=place_id:ChIJL4W9yAKTyzsRqT8vs-NzFU4,part_377,2026-09-20 20:19:44,5728
