business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
N.B.AnyTime Fitness Naya Bhojpur Jitu sharma,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,27.0,"H5P4+VQ7, Naya Bhojpur, Bhojpur Jadid, Bihar 802133",802162,25.587158199999998,84.1569172,ChIJW_--fOR4kjkRz-GG7uyOkEE,https://www.google.com/maps/place/?q=place_id:ChIJW_--fOR4kjkRz-GG7uyOkEE,part_377,2026-09-20 20:19:14,1813
Bhojpur fitness,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.8,41.0,"HM44+248, pakari, Arrah, Bihar 802301",pakari,25.555034,84.6553429,ChIJhyFwRQBfjTkRXkZSkA4pSx4,https://www.google.com/maps/place/?q=place_id:ChIJhyFwRQBfjTkRXkZSkA4pSx4,part_377,2026-09-20 20:19:14,1814
Hunter Fitness Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97096 74322,http://hunterfitnessgym.com/,5.0,33.0,"3rd Floor, Jocky brand, Hunter fitness, Karman Tola, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.556521699999998,84.66740229999999,ChIJDyjPawNfjTkRFiCnqbiU4V0,https://www.google.com/maps/place/?q=place_id:ChIJDyjPawNfjTkRFiCnqbiU4V0,part_377,2026-09-20 20:19:14,1815
Gym Town,Fitness Chains,Gym,"Gym, Fitness center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62071 09596,https://gym-town.brila.ai/,4.2,138.0,"HM24+R76, Chowk, pakari, Arrah, Bihar 802301",pakari,25.552044799999997,84.6556464,ChIJsRkLxvpfjTkRR8BPaTQvgZM,https://www.google.com/maps/place/?q=place_id:ChIJsRkLxvpfjTkRR8BPaTQvgZM,part_377,2026-09-20 20:19:14,1816
"BODY FITNESS GYM ,ARA",Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82106 99856,N/A,4.9,187.0,"GMV7+HV9 new shiv mandir, Godhna Rd, Co-operative Colony, Anaith, Arrah, Bihar 802302","Co-operative Colony, Anaith",25.543780899999998,84.664397,ChIJv-ZvGJdfjTkRrGXdFy_m4aI,https://www.google.com/maps/place/?q=place_id:ChIJv-ZvGJdfjTkRrGXdFy_m4aI,part_377,2026-09-20 20:19:14,1817
The Fitness Provider,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 87898 32643,N/A,4.7,24.0,"1st Floor, Arrah - Sasaram Rd, beside Co-Operative Bank, Garhani, Bihar 802203",802162,25.4055876,84.55563219999999,ChIJRbPVhChnjTkRaZ1CJTFQufw,https://www.google.com/maps/place/?q=place_id:ChIJRbPVhChnjTkRaZ1CJTFQufw,part_377,2026-09-20 20:19:14,1818
THE GREAT CHAMPION GYM,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93041 97481,N/A,4.7,36.0,"SINGH SAHEB MARKET, NEW, Bahiro, Arrah, Bihar 802312",Bahiro,25.546813399999998,84.6726071,ChIJ-6NZHaJfjTkRnZebJrEcyOQ,https://www.google.com/maps/place/?q=place_id:ChIJ-6NZHaJfjTkRnZebJrEcyOQ,part_377,2026-09-20 20:19:14,1819
"The Champion Gym , Arrah",Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91137 97725,N/A,4.7,220.0,"pakari, Arrah, Bihar 802301",pakari,25.558921299999998,84.65761499999999,ChIJI0FCBF9fjTkRaipWOiw4VsU,https://www.google.com/maps/place/?q=place_id:ChIJI0FCBF9fjTkRaipWOiw4VsU,part_377,2026-09-20 20:19:14,1820
"Hunk Gym, Ara",Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93861 66668,N/A,4.0,151.0,"Bazar Samiti,, inside Bank Of Baroda ATM, Arrah, Bihar 802302",Hanuman Nagar,25.541370099999998,84.6531251,ChIJobT-qQxfjTkRbFWCSLUyHuo,https://www.google.com/maps/place/?q=place_id:ChIJobT-qQxfjTkRbFWCSLUyHuo,part_377,2026-09-20 20:19:14,1821
The Royal Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97093 22178,N/A,4.6,71.0,"Maharana Pratap Market, Godhna Rd, Co-operative Colony, Anaith, Arrah, Bihar 802302","Co-operative Colony, Anaith",25.5443552,84.6644544,ChIJq25HUTtfjTkRVVANjmc1qjg,https://www.google.com/maps/place/?q=place_id:ChIJq25HUTtfjTkRVVANjmc1qjg,part_377,2026-09-20 20:19:14,1822
The Royal Fitness Hub,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62050 87419,N/A,4.6,49.0,"opposite to gramin Bank, Housing mode, Arrah, Bihar 802301",Housing mode,25.5559241,84.6451405,ChIJTW6qyN5fjTkRzCNQCYVNgLM,https://www.google.com/maps/place/?q=place_id:ChIJTW6qyN5fjTkRzCNQCYVNgLM,part_377,2026-09-20 20:19:14,1823
Aryan Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79032 28518,N/A,4.5,95.0,"Mahavir Tola, sahid bhawan, Dr. Vivekanand KE bagal me, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.5603677,84.66670769999999,ChIJBQAAtGBfjTkRnt59tgjWRzw,https://www.google.com/maps/place/?q=place_id:ChIJBQAAtGBfjTkRnt59tgjWRzw,part_377,2026-09-20 20:19:14,1824
STAR GOLD GYM,Fitness Chains,Gym,"Gym, Fitness center",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96934 33616,N/A,4.6,166.0,"Mahadeva Road, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.5633581,84.6707595,ChIJz24nzlBfjTkRZsKVXXiunrA,https://www.google.com/maps/place/?q=place_id:ChIJz24nzlBfjTkRZsKVXXiunrA,part_377,2026-09-20 20:19:14,1825
RSA PRO FITNESS,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.7,758.0,"DEO VIHAR,BAZAAR SAMITI Anith, 802301, Arrah, Bihar 802302",Milki Anaith,25.5427246,84.6531601,ChIJ-eirp3RfjTkRwne84C9hFZo,https://www.google.com/maps/place/?q=place_id:ChIJ-eirp3RfjTkRwne84C9hFZo,part_377,2026-09-20 20:19:14,1826
i-Nex GYM [BIHTA],Fitness Chains,Fitness center,Fitness center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88094 64673,N/A,4.9,88.0,"AVOVE, PN MALL AND HONDA BIKE SHOWROOM, Bihta Rd, near HDFC BANK, Ramnagar, Patna, Bihar 801103",Ramnagar,25.564384699999998,84.87010269999999,ChIJLcoSpBxVjTkRlH7hlV-Wuzo,https://www.google.com/maps/place/?q=place_id:ChIJLcoSpBxVjTkRlH7hlV-Wuzo,part_377,2026-09-20 20:19:14,1827
Lion Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76548 84310,http://www.okbyeyatra.blogspot.com/,4.4,111.0,"South Ramna Road, Hari Jee Ka Hata, Nawada, Arrah, Bihar 802301","Hari Jee Ka Hata, Nawada",25.5593629,84.6630337,ChIJo-vfkzRfjTkRwEwXgIVxM3U,https://www.google.com/maps/place/?q=place_id:ChIJo-vfkzRfjTkRwEwXgIVxM3U,part_377,2026-09-20 20:19:14,1828
RS MUSCLE POWER GYM,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81694 83326,N/A,5.0,8.0,"RS MUSCLE POWER GYM, New Railway Station Rd, near RAJENDRA SARYU COMPLEX, Piro, Dano Dih, Bihar 802207",802162,25.3204522,84.404308,ChIJ8-i8BgBxjTkR31hhSlW9224,https://www.google.com/maps/place/?q=place_id:ChIJ8-i8BgBxjTkR31hhSlW9224,part_377,2026-09-20 20:19:14,1829
Aj multi gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"FGJG+C5P, Unnamed Road, Barnaon, Bihar 802203",802162,25.481095999999997,84.525442,ChIJwU6Nn95hjTkR-o7JEjf_mXI,https://www.google.com/maps/place/?q=place_id:ChIJwU6Nn95hjTkR-o7JEjf_mXI,part_377,2026-09-20 20:19:14,1830
Jagdishpur fitness club,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.4,22.0,"FCHR+7MG, Utarwari Jangal Mahal, Bihar 802158",802162,25.4781803,84.44170919999999,ChIJ5WgiCttjjTkRIXDUaBJWsrg,https://www.google.com/maps/place/?q=place_id:ChIJ5WgiCttjjTkRIXDUaBJWsrg,part_377,2026-09-20 20:19:14,1831
Narayan fitness Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,62.0,"Narayan fitness Gym, Balaji complex, Arrah - Sasaram Rd, opp. Bajaj Agency(Mata Rani Auto Mobile, Bikramganj, Silauta, Bihar 802212",802162,25.2285588,84.2735582,ChIJyQZW7M91jTkRW57396jB3js,https://www.google.com/maps/place/?q=place_id:ChIJyQZW7M91jTkRW57396jB3js,part_377,2026-09-20 20:19:14,1832
Muscleden The Gym,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88008 87048,N/A,4.9,,"Muscleden The Gym, Maulabagh, Bihar 824143",Maulabagh,25.033857299999998,84.4113752,ChIJn0KcctoPjTkRevWcHkvNKsQ,https://www.google.com/maps/place/?q=place_id:ChIJn0KcctoPjTkRevWcHkvNKsQ,part_377,2026-09-20 20:19:15,1833
Warrior's Fitness Club,Fitness Chains,Fitness center,Fitness center,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90569 53128,N/A,4.7,143.0,"N.T, Complex, Naya Bazar, Bihta, Bihar 801103",802162,25.5698136,84.8705476,ChIJ4zK5oQ5VjTkRyZJk812zvmI,https://www.google.com/maps/place/?q=place_id:ChIJ4zK5oQ5VjTkRyZJk812zvmI,part_377,2026-09-20 20:19:15,1834
Abhinandan Sports,Fitness Chains,Sporting goods store,Sporting goods store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98352 69438,N/A,4.8,,"DURGA MARKET COMPLEX, Sadhapur, Chapra, Bihar 841301",Sadhapur,25.782193499999998,84.74276569999999,ChIJu3_h2kG7kjkRIBZfNs_tRsQ,https://www.google.com/maps/place/?q=place_id:ChIJu3_h2kG7kjkRIBZfNs_tRsQ,part_377,2026-09-20 20:19:17,1835
Syndicate Gym Equipment Manufacturer in Bihar | Gym equipment in Patna,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93169 70498,http://www.gymmanufacturer.com/,3.4,,"Shop No. 1, Exhibition Rd, opp. Ashoka Place, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6118889,85.1435209,ChIJR_blsl5Y7TkRGMlxb21o75M,https://www.google.com/maps/place/?q=place_id:ChIJR_blsl5Y7TkRGMlxb21o75M,part_377,2026-09-20 20:19:17,1836
Pride Fitness,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Sporting goods store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98600 03824,http://www.pridefitness.in/,5.0,,"CPN Colony, Abdul Razzaque Colony, Muzaffarpur, Bihar 842002","CPN Colony, Abdul Razzaque Colony",26.107128,85.3964228,ChIJF9fEtt8R7TkRcEhfdQ4kCfM,https://www.google.com/maps/place/?q=place_id:ChIJF9fEtt8R7TkRcEhfdQ4kCfM,part_377,2026-09-20 20:19:17,1837
Lakshika Industries,Fitness Chains,Gym,Gym,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70917 00159,N/A,5.0,,"devkali market, near Digha, Nirala colony, thana, Patna, Bihar 800012","Nirala colony, thana",25.6411908,85.078743,ChIJLSEro8dZ7TkRXovbdisARXA,https://www.google.com/maps/place/?q=place_id:ChIJLSEro8dZ7TkRXovbdisARXA,part_377,2026-09-20 20:19:17,1838
