business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tripura Sports School Badharghat,Sports Academy and Turf Ground,Sports school,Sports school,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 381 237 2684,https://yas.tripura.gov.in/tss-badarghat,4.1,176.0,"Kabirajtila, Agartala, Tripura 799003",Kabirajtila,23.8095628,91.2775087,ChIJW7iLDmP0UzcRcurudumwEk4,https://www.google.com/maps/place/?q=place_id:ChIJW7iLDmP0UzcRcurudumwEk4,part_374,2026-09-20 20:19:36,3682
Sport play ground,Sports Academy and Turf Ground,Playground,Playground,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"CCC7+P42, Jagatrampur, Tripura 799105",799105,23.4217566,91.4127785,ChIJM7reTACdUzcRvq84MmRh-hE,https://www.google.com/maps/place/?q=place_id:ChIJM7reTACdUzcRvq84MmRh-hE,part_374,2026-09-20 20:19:36,3683
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,268.0,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_374,2026-09-20 20:19:36,3684
Vivekananda Maidan / Astabal Stadium,Sports Academy and Turf Ground,Stadium,Stadium,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,2990.0,"407, Pragati Rd, Banamalipur, Krishna Nagar, Agartala, Tripura 799001","Banamalipur, Krishna Nagar",23.840513899999998,91.283553,ChIJV7pxdGb1UzcRSbsqkZqOFaA,https://www.google.com/maps/place/?q=place_id:ChIJV7pxdGb1UzcRSbsqkZqOFaA,part_374,2026-09-20 20:19:36,3685
Chandrapur Synthetic Football Stadium,Sports Academy and Turf Ground,Soccer field,Soccer field,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,101.0,"FFWR+7CW, Dakshin Chandrapur, Tripura 799013",799105,23.495728699999997,91.4910933,ChIJ8zmc_OeYUzcRvmf150CHMqo,https://www.google.com/maps/place/?q=place_id:ChIJ8zmc_OeYUzcRvmf150CHMqo,part_374,2026-09-20 20:19:36,3686
SAHID KAJAL MAIDAN,Sports Academy and Turf Ground,Playground,Playground,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96152 08300,N/A,3.8,12.0,"F8XJ+2F3, Melaghar, Tripura 799115",799105,23.497516899999997,91.3311844,ChIJkTw-6_SEUzcR2OvGKBnevwU,https://www.google.com/maps/place/?q=place_id:ChIJkTw-6_SEUzcR2OvGKBnevwU,part_374,2026-09-20 20:19:36,3687
School Of Martial Arts Games,Sports Academy and Turf Ground,Sports club,Sports club,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70056 91104,N/A,5.0,9.0,"Purba Laxmi bill, above Sepahijala, Bishalgarh, Tripura 799102",799105,23.673954199999997,91.2816811,ChIJkedFhtKLUzcRdubpaKMo4QI,https://www.google.com/maps/place/?q=place_id:ChIJkedFhtKLUzcRdubpaKMo4QI,part_374,2026-09-20 20:19:36,3688
Ajjseyram International Cricket Stadium,Sports Academy and Turf Ground,Sports club,Sports club,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"XX4W+JC6, Tilokpara Road, Mainama, Tripura 799273",799105,23.957941299999998,91.9963849,ChIJEYCjSAAlUjcRVa7vLLhjCCE,https://www.google.com/maps/place/?q=place_id:ChIJEYCjSAAlUjcRVa7vLLhjCCE,part_374,2026-09-20 20:19:36,3689
Sports Ground.. Football,Sports Academy and Turf Ground,Playground,Playground,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"R8F9+HJ7, Agartala, Tripura 799004",799105,23.8239193,91.3190346,ChIJURNi9T3zUzcRSanay1IEXwo,https://www.google.com/maps/place/?q=place_id:ChIJURNi9T3zUzcRSanay1IEXwo,part_374,2026-09-20 20:19:36,3690
Sports Ground,Sports Academy and Turf Ground,Playground,Playground,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,3.0,"RCXG+Q58, Paschim Barjalai, Tripura 799046",799105,23.849411,91.4254425,ChIJe97sZ47tUzcRhQLXZl9_pkI,https://www.google.com/maps/place/?q=place_id:ChIJe97sZ47tUzcRhQLXZl9_pkI,part_374,2026-09-20 20:19:36,3691
