business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Melaghar Multipurpose Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98625 70070,N/A,3.5,16.0,"G82Q+5P5, Melaghar, Tripura 799115",Melaghar,23.5003764,91.3393619,ChIJXUl6ye2EUzcR360qM2odD3E,https://www.google.com/maps/place/?q=place_id:ChIJXUl6ye2EUzcR360qM2odD3E,part_374,2026-09-20 20:19:42,4506
Bhutoria Brothers Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 79801 64623,N/A,3.9,43.0,"R7RP+7CP Bhutoria Bros. Building, BK Rd, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8407089,91.28563539999999,ChIJFbfhhAj0UzcRDM9tbdW9cWM,https://www.google.com/maps/place/?q=place_id:ChIJFbfhhAj0UzcRDM9tbdW9cWM,part_374,2026-09-20 20:19:42,4507
Rangamati Multipurpose Cold Storage Export Unit P. Ltd.,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89265 00308,N/A,4.1,30.0,"94C7+GM6, PO Gobindadham, Bankura - Gangajalghati - Mejia - Raniganj Rd, Rangamati, West Bengal 722133",799105,23.3712754,87.11414429999999,ChIJC1-ipcUJ9zkRkPQ7JOD-vH8,https://www.google.com/maps/place/?q=place_id:ChIJC1-ipcUJ9zkRkPQ7JOD-vH8,part_374,2026-09-20 20:19:42,4508
DS Cold Warehouse,Warehouse and Cold Storage,Storage facility,Storage facility,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99030 43069,N/A,4.2,,"New Airport Rd, Borjhar, Guwahati, Mirzapur, Assam 781017",Borjhar,26.1207326,91.6024571,ChIJz9-CHFJDWjcR1ZDkxPoDbyI,https://www.google.com/maps/place/?q=place_id:ChIJz9-CHFJDWjcR1ZDkxPoDbyI,part_374,2026-09-20 20:19:43,4509
Coldman Logistics,Warehouse and Cold Storage,Warehouse,Warehouse,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 22 2264 1355,http://www.coldman.in/,4.2,105.0,"Uparhalli Village, Rampur- Mouza, Guwahati, Assam 781122",799113,26.106987999999998,91.51689619999999,ChIJ27eag_w_WjcRHEEpBupnILk,https://www.google.com/maps/place/?q=place_id:ChIJ27eag_w_WjcRHEEpBupnILk,part_374,2026-09-20 20:20:21,10400
Mahabir Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99575 97709,http://www.mahabircoldstorage.com/,4.3,11.0,"Gandhi Park Road, Jyoti Nagar, Tinsukia, Assam 786125",Jyoti Nagar,27.4781756,95.36292209999999,ChIJu5POKO5qPzcRsbK43tmuOUQ,https://www.google.com/maps/place/?q=place_id:ChIJu5POKO5qPzcRsbK43tmuOUQ,part_374,2026-09-20 20:20:21,10401
"Kuda Cold Storage, Model Village",Warehouse and Cold Storage,Church,Church,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,3.3,4.0,"VQ2F+QR7, Model village, 5th Mile, Dimapur, Nagaland 797115","Model village, 5th Mile",25.851916,93.7745406,ChIJ69P_XK0JRjcR3ABbC2AkJp0,https://www.google.com/maps/place/?q=place_id:ChIJ69P_XK0JRjcR3ABbC2AkJp0,part_374,2026-09-20 20:20:21,10402
Integrated Cold Chain Project of M/s Global Entrade,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 70860 63556,N/A,4.3,90.0,"Village: Tetulia Sonapur, Dist, Bhogpur, Assam 782403",799113,26.120590699999997,92.046877,ChIJw7Va9R_sWjcRPXIZbuPkJhY,https://www.google.com/maps/place/?q=place_id:ChIJw7Va9R_sWjcRPXIZbuPkJhY,part_374,2026-09-20 20:20:21,10403
Bhola Barman Cold storage LLP,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 97068 44579,N/A,5.0,21.0,"KATAJHAR PATHAR PWD ROAD, state Highway, Barpeta Road, Assam 781315",799113,26.533406,90.9721993,ChIJdxLcz6t1WTcRLLULqQGLrG8,https://www.google.com/maps/place/?q=place_id:ChIJdxLcz6t1WTcRLLULqQGLrG8,part_374,2026-09-20 20:20:21,10404
Arihant Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office, Frozen food store, Warehouse",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98101 18950,http://www.arihantcoldstorage.com/,4.4,82.0,"Y-38, Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",28.540963899999998,77.2772341,ChIJw2l47_zjDDkRl81t88nPVAI,https://www.google.com/maps/place/?q=place_id:ChIJw2l47_zjDDkRl81t88nPVAI,part_374,2026-09-20 20:20:21,10405
