business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cloud19 Kitchen Agartala,Cloud Kitchen,Food producer,Food producer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97746 91670,N/A,5.0,,"Ils road, 79 Tilla, Agartala, Tripura 799010",79 Tilla,23.8687908,91.2931522,ChIJ72MYQubxUzcRfW-3_DlR6ZQ,https://www.google.com/maps/place/?q=place_id:ChIJ72MYQubxUzcRfW-3_DlR6ZQ,part_374,2026-09-20 20:19:15,682
Kitchen curry cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60335 00736,https://www.instagram.com/thefatboycook_2508?igsh=YnZkamlnZDI1aWw5,5.0,,"R7VR+475, Banamalipur, Indranagar, Agartala, Tripura 799005","Banamalipur, Indranagar",23.8427504,91.2907326,ChIJ1YWiGQDzUzcRLVazb7eBsYQ,https://www.google.com/maps/place/?q=place_id:ChIJ1YWiGQDzUzcRLVazb7eBsYQ,part_374,2026-09-20 20:19:15,683
HRM CLOUD KITCHEN,Cloud Kitchen,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 03612,N/A,3.9,,"Rd Number 6, beside Vigor physio care, near 1st crossing, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.8407533,91.26931549999999,ChIJ4QhhWH71UzcRaDX_6b1P1Xc,https://www.google.com/maps/place/?q=place_id:ChIJ4QhhWH71UzcRaDX_6b1P1Xc,part_374,2026-09-20 20:19:15,684
Ghar ka Khana Catering,Cloud Kitchen,Caterer,"Caterer, Event planner, Restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60334 20070,N/A,4.6,16.0,"Water Supply Rd, near shani mandir, beside gali, vivek palli, Dhaleswar, Agartala, Tripura 799004","vivek palli, Dhaleswar",23.8311055,91.3014208,ChIJe5b5Ha_zUzcRofHQAxP13Rw,https://www.google.com/maps/place/?q=place_id:ChIJe5b5Ha_zUzcRofHQAxP13Rw,part_374,2026-09-20 20:19:15,685
Radharani Cloud Kitchen Pure Veg,Cloud Kitchen,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82590 53259,N/A,3.0,2.0,"12, MBB Club Rd, Shibnagar, Dhaleswar, Agartala, Tripura 799001","Shibnagar, Dhaleswar",23.8276494,91.2875049,ChIJQyy7RI_1UzcRTvuHLDn978o,https://www.google.com/maps/place/?q=place_id:ChIJQyy7RI_1UzcRTvuHLDn978o,part_374,2026-09-20 20:19:15,686
Kuchina Modular Kitchen,Cloud Kitchen,Kitchen supply store,Kitchen supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,,"R7PP+V36, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8371705,91.2851256,ChIJ54pO56L1UzcRHS-AJDU3M6s,https://www.google.com/maps/place/?q=place_id:ChIJ54pO56L1UzcRHS-AJDU3M6s,part_374,2026-09-20 20:19:16,687
Modular Kitchen Tripura,Cloud Kitchen,Kitchen furniture store,"Kitchen furniture store, Carpenter, Ceiling supplier, Furniture store, Office furniture store, Rock shop, Window supplier, Wood floor refinishing service, Woodworker",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97746 63213,N/A,5.0,,"79 Tilla, Agartala, Tripura 799006",79 Tilla,23.8581723,91.2897837,ChIJEYj5hy71UzcRtiy-KNc2764,https://www.google.com/maps/place/?q=place_id:ChIJEYj5hy71UzcRtiy-KNc2764,part_374,2026-09-20 20:19:16,688
Kutchina Direct Branch,Cloud Kitchen,Kitchen supply store,Kitchen supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.6,,"2nd Floor, Indira Gandhi Memorial Hospital, Akhaura Rd, near R.M.S Choumani, opp. New Building, Teensangi, Krishna Nagar, Agartala, Tripura 799001","Teensangi, Krishna Nagar",23.838357,91.27324039999999,ChIJu95WbEn1UzcRmSxmQXW8Eyg,https://www.google.com/maps/place/?q=place_id:ChIJu95WbEn1UzcRmSxmQXW8Eyg,part_374,2026-09-20 20:19:16,689
Hindware Smart Appliances,Cloud Kitchen,Appliance store,"Appliance store, Countertop contractor, Countertop store, Home goods store, Home improvement store, Household goods wholesaler, Kitchen supply store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88370 56451,https://stores.hindwareappliances.com/hindware-smart-appliances-giriraj-furniture-appliance-store-krishna-nagar-agartala-259423/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Sankar Chowmuhani, Opposite Pushpangan Banquet, Krishna Nagar, Agartala, Tripura 799001","Santipara, Krishna Nagar",23.831384999999997,91.285327,ChIJK-p1ASz1UzcRI4DzYFC-QiQ,https://www.google.com/maps/place/?q=place_id:ChIJK-p1ASz1UzcRI4DzYFC-QiQ,part_374,2026-09-20 20:19:16,690
SAPPHIRE HOTELWARE & KITCHEN EQUIPMENTS,Cloud Kitchen,Hotel supply store,Hotel supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://www.sapphirehotelware.com/,5.0,,"1st Floor, Ashoka Restaurant, Hari Ganga Basak Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.82967,91.2801355,ChIJUVD_grL1UzcR7GmqwMWqU7k,https://www.google.com/maps/place/?q=place_id:ChIJUVD_grL1UzcR7GmqwMWqU7k,part_374,2026-09-20 20:19:16,691
