business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indian spices,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60096 86462,N/A,3.2,,"nearby Arunachal Sangha club, Ward-15, Udaipur, Rajarbag, Tripura 799120",Ward-15,23.532080699999998,91.4848226,ChIJneGVegCZUzcRpI4FO7pSClc,https://www.google.com/maps/place/?q=place_id:ChIJneGVegCZUzcRpI4FO7pSClc,part_374,2026-09-20 20:19:14,536
Bangaliana High Way Joint,North Indian Restaurant,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.7,,"J8R2+3HQ, Charilam, Dakshin Charilam, Tripura 799103",799105,23.6404919,91.3008124,ChIJv8tUSSmPUzcRLeZl1t-eVH8,https://www.google.com/maps/place/?q=place_id:ChIJv8tUSSmPUzcRLeZl1t-eVH8,part_374,2026-09-20 20:19:14,537
The Ashoka Restaurant,North Indian Restaurant,Chinese restaurant,Chinese restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69098 00324,N/A,3.1,,"Jagannath Chowmuhani, Udaipur, Tripura 799120",799105,23.535858899999997,91.4877436,ChIJL-B8wN2ZUzcRkydZyCut8Gs,https://www.google.com/maps/place/?q=place_id:ChIJL-B8wN2ZUzcRkydZyCut8Gs,part_374,2026-09-20 20:19:14,538
Yadab Mistanna & Pera Bhander,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87940 06454,N/A,4.5,,"GF5X+QCF, Uttar Chandrapur, Tripura 799013",799105,23.509429299999997,91.4985572,ChIJT-hzsvOYUzcROQyhhL0gCSA,https://www.google.com/maps/place/?q=place_id:ChIJT-hzsvOYUzcROQyhhL0gCSA,part_374,2026-09-20 20:19:14,539
Restaurant Kurry Klub,North Indian Restaurant,Restaurant,"Restaurant, Chinese restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96128 77771,N/A,3.9,,"Saha Enterprise, Hari Ganga Basak Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8293946,91.2794471,ChIJlyhTVW30UzcRBtuz_Avo51Y,https://www.google.com/maps/place/?q=place_id:ChIJlyhTVW30UzcRBtuz_Avo51Y,part_374,2026-09-20 20:19:16,540
Shyamasree Restaurant,North Indian Restaurant,Bengali restaurant,"Bengali restaurant, Chinese restaurant, Indian restaurant, North Indian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98621 77928,https://www.facebook.com/shyamasree.restaurent/info?tab=overview,3.7,,"Lane No:1, Battala, near Shiv Mandir, Agartala, Tripura 799001",Battala,23.8291339,91.2690822,ChIJq6qqjkD0UzcR2pR4fv49yxw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqjkD0UzcR2pR4fv49yxw,part_374,2026-09-20 20:19:16,541
Daya Hari Chatpata,North Indian Restaurant,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94367 88399,N/A,3.8,,"123, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8288597,91.2824144,ChIJiXY1w1f1UzcReLvPubOoIIM,https://www.google.com/maps/place/?q=place_id:ChIJiXY1w1f1UzcReLvPubOoIIM,part_374,2026-09-20 20:19:16,542
Tongh Ghar - Chakma Restaurant,North Indian Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70053 29201,https://tongh-ghar-chakma.grexa.site/,4.3,,"Unnamed Road, Manu Chhailengta R.F., Tripura 799273",799105,23.905016,92.00564399999999,ChIJv5SKCJ87UjcRUTNZg3sGM80,https://www.google.com/maps/place/?q=place_id:ChIJv5SKCJ87UjcRUTNZg3sGM80,part_374,2026-09-20 20:19:16,543
Asli Pappu Dhaba,North Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Dhaba, Punjabi restaurant, Vegetarian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70557 77773,N/A,3.9,,"near Kotwan Police Chowki, Up Border, Kosi, Uttar Pradesh 281403",799105,27.832446299999997,77.4188782,ChIJXztPK2E8czkRszQklO85Clo,https://www.google.com/maps/place/?q=place_id:ChIJXztPK2E8czkRszQklO85Clo,part_374,2026-09-20 20:19:16,544
Tawa Restaurant,North Indian Restaurant,Restaurant,Restaurant,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 60092 37114,https://instagram.com/restaurant_tawa?igshid=ZDdkNTZiNTM=,4.5,137.0,"Tajen Ao Rd, Notun Bosti, Dimapur, Nagaland 797113",Notun Bosti,25.9155546,93.712851,ChIJ4z6p17vhRTcRd0gCs5rZVr0,https://www.google.com/maps/place/?q=place_id:ChIJ4z6p17vhRTcRd0gCs5rZVr0,part_374,2026-09-20 20:19:52,5672
