business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tripti Veg. Hotel,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,,"GG42+Q3C, Matabari, Tripura 799013",799105,23.5069382,91.5001345,ChIJAzDzl_KYUzcRbJQAvFZUcbM,https://www.google.com/maps/place/?q=place_id:ChIJAzDzl_KYUzcRbJQAvFZUcbM,part_374,2026-09-20 20:19:14,498
The Social Klub,South Indian Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90770 09995,N/A,4.4,1902.0,"Ground Floor, Hotel Welcome Palace, Post Office Chowmuhani, Hari Ganga Basak Rd, Agartala, Tripura 799001",Dhaleswar,23.8293975,91.2794225,ChIJUyDOrHr1UzcR1riz_6MuL3o,https://www.google.com/maps/place/?q=place_id:ChIJUyDOrHr1UzcR1riz_6MuL3o,part_374,2026-09-20 20:19:14,499
Indi Sutra,South Indian Restaurant,North Indian restaurant,North Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97741 65529,N/A,4.2,558.0,"North gate, VIP Rd, opposite Swami Vivekananda stadium, Indranagar, Agartala, Tripura 799001",Indranagar,23.8402299,91.2827775,ChIJV-eJfSj1UzcRROttpYPZ6eU,https://www.google.com/maps/place/?q=place_id:ChIJV-eJfSj1UzcRROttpYPZ6eU,part_374,2026-09-20 20:19:14,500
New Hotel Dayna Sonamura,South Indian Restaurant,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60093 83131,N/A,4.2,202.0,"Unnamed Road, Sonamura, Tripura 799131",799105,23.4751898,91.2634348,ChIJma9LUeaHUzcRPpWYy-kBvcQ,https://www.google.com/maps/place/?q=place_id:ChIJma9LUeaHUzcRPpWYy-kBvcQ,part_374,2026-09-20 20:19:14,501
Food affair,South Indian Restaurant,Indian restaurant,Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,39.0,"3rd gate of, Department of Sanskrit, Near, Suryamani Nagar, Bikramnagar, Tripura 799022",Suryamani Nagar,23.7635488,91.26573499999999,ChIJrZH9w6T1UzcR7nI78f32-Z4,https://www.google.com/maps/place/?q=place_id:ChIJrZH9w6T1UzcR7nI78f32-Z4,part_374,2026-09-20 20:19:14,502
AMC Canteen by Hot Spot,South Indian Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82580 12510,N/A,4.5,11.0,"37, Office Ln, Melarmath, Dhaleswar, Agartala, Tripura 799001","Melarmath, Dhaleswar",23.8298325,91.27481139999999,ChIJlTC_ba_1UzcRRZ8bRDo-X5E,https://www.google.com/maps/place/?q=place_id:ChIJlTC_ba_1UzcRRZ8bRDo-X5E,part_374,2026-09-20 20:19:14,503
Red Chili Seven Star Fast Food Restaurant,South Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98628 69436,N/A,4.0,58.0,"Thana Road, near Punjab National Bank, Ranirbazar, Tripura 799035",799105,23.835475199999998,91.3664967,ChIJdSGPrn7tUzcRzo6DzvOMeQg,https://www.google.com/maps/place/?q=place_id:ChIJdSGPrn7tUzcRzo6DzvOMeQg,part_374,2026-09-20 20:19:14,504
The Parkline Hotel,South Indian Restaurant,Restaurant,"Restaurant, Hotel",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98632 58741,http://www.parklinehotel.com/,4.5,1888.0,"LAXMI, Lakshmi Narayan Bari Rd, opposite of RABINDRA BHAVAN, near Bidurkarta, Chowmuhani, Palace Compound, Parkline, Indranagar, Agartala, Tripura 799001","Palace Compound, Parkline, Indranagar",23.8341884,91.28028909999999,ChIJTa71o0f1UzcRIAl6kZ8xHXY,https://www.google.com/maps/place/?q=place_id:ChIJTa71o0f1UzcRIAl6kZ8xHXY,part_374,2026-09-20 20:19:14,505
Hola-Ultimate Snacks Bar,South Indian Restaurant,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.facebook.com/Hola-Ultimate-Snacks-Bar-109407228280595,4.1,64.0,"Bijoy Kumar Girls' School, Chowmuhani, Krishna Nagar, Agartala, Tripura 799001","Chowmuhani, Krishna Nagar",23.829678599999998,91.27907259999999,ChIJEd7nZSz1UzcR_vd1MQxFEEc,https://www.google.com/maps/place/?q=place_id:ChIJEd7nZSz1UzcR_vd1MQxFEEc,part_374,2026-09-20 20:19:14,506
South Indian Mess (Chilly's),South Indian Restaurant,South Indian restaurant,South Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,84.0,"RCVC+6PQ, Paschim Barjalai, Tripura 799046",799105,23.843085,91.4218722,ChIJVVUV_yLsUzcRdrmLrUMFh1Q,https://www.google.com/maps/place/?q=place_id:ChIJVVUV_yLsUzcRdrmLrUMFh1Q,part_374,2026-09-20 20:19:15,507
