business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Government office,Government office,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90891 90085,N/A,5.0,1.0,"Bagabasa Bazaar, Bagabasa, Purba Nalchar, Tripura 799105",Bagabasa Bazaar,23.5404768,91.38218239999999,ChIJZUKD5sCaUzcRAAAAcFZ8rlo,https://www.google.com/maps/place/?q=place_id:ChIJZUKD5sCaUzcRAAAAcFZ8rlo,part_374,2026-09-20 20:19:37,3827
CSC Salbagan,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70059 34859,N/A,4.9,70.0,"Salbagan, Agartala, Tripura 799012",Salbagan,23.8804384,91.2845147,ChIJGyKBTnXxUzcR7V09Q4BzRTI,https://www.google.com/maps/place/?q=place_id:ChIJGyKBTnXxUzcR7V09Q4BzRTI,part_374,2026-09-20 20:19:37,3828
Rupsha Telecom & CSC (Common Service Centre),Common Service Center (CSC) / E-Seva,Kiosk,Kiosk,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.0,2.0,"R8RV+XHJ, Khayerpur, Old Agartala, Agartala, Uttar Champamura, Tripura 799008","Khayerpur, Old Agartala",23.8424609,91.3438815,ChIJn6LCpcLzUzcRxJDmABlT8G4,https://www.google.com/maps/place/?q=place_id:ChIJn6LCpcLzUzcRxJDmABlT8G4,part_374,2026-09-20 20:19:37,3829
MAA DOCUMENTATION & CSC DIGITAL SEVA,Common Service Center (CSC) / E-Seva,Store,Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69090 93900,N/A,5.0,1.0,"Fultali Bazar, Fultali Bazar middle market, to, Matinagar Road, near soni mondir, Sekerkote, Agartala, Tripura 799130",799105,23.7434802,91.2363506,ChIJtaiOCwCLUzcRyEuH8c2KVhk,https://www.google.com/maps/place/?q=place_id:ChIJtaiOCwCLUzcRyEuH8c2KVhk,part_374,2026-09-20 20:19:37,3830
COMMON SERVICE CENTER (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Purba Malbasa, Paschim Malbasa, Tripura 799101",799105,23.530665799999998,91.69602139999999,ChIJiZJQXQCvUzcRl1E0QdRgyWY,https://www.google.com/maps/place/?q=place_id:ChIJiZJQXQCvUzcRl1E0QdRgyWY,part_374,2026-09-20 20:19:37,3831
RATAN DIGITAL SEVA CSC CENTER,Common Service Center (CSC) / E-Seva,Store,Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"JM35+887 Atham Bhagya Para, Paschim Sarbang, Tripura 799101",799105,23.603287599999998,91.6583072,ChIJ_YlU7NC7UzcRjnyDHw_EvEI,https://www.google.com/maps/place/?q=place_id:ChIJ_YlU7NC7UzcRjnyDHw_EvEI,part_374,2026-09-20 20:19:37,3832
DIGITAL SEVA KENDRA (CSC)-ডিজিটাল সেবা কেন্দ্র(Chotasurma),Common Service Center (CSC) / E-Seva,E-commerce service,E-commerce service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80147 35585,N/A,4.0,1.0,"Chotasurma, Tripura 799285",799105,24.1586611,91.85530539999999,ChIJUeR8Uc-BUTcReFd2Cect_Xg,https://www.google.com/maps/place/?q=place_id:ChIJUeR8Uc-BUTcReFd2Cect_Xg,part_374,2026-09-20 20:19:37,3833
CSC CENTER Digital Seva,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93627 43294,N/A,,,"near Indian overseas bank, Pencharthal, Tripura 799263",799105,24.191484499999998,92.1021263,ChIJj0ve3caLUTcR66HA7Nfq1AA,https://www.google.com/maps/place/?q=place_id:ChIJj0ve3caLUTcR66HA7Nfq1AA,part_374,2026-09-20 20:19:37,3834
CSC Center,Common Service Center (CSC) / E-Seva,Government office,Government office,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"177, Sakaibari Rd, Dharmanagar, Baruakandi, Tripura 799250",799105,24.386150999999998,92.15369729999999,ChIJg9h9k8jsUTcRAAAAMB--ulk,https://www.google.com/maps/place/?q=place_id:ChIJg9h9k8jsUTcRAAAAMB--ulk,part_374,2026-09-20 20:19:37,3835
Digital Seva Kendra CSC,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"P8J5+5PV, Kanchanmala, Tripura 799130",799105,23.7304908,91.3092831,ChIJO_KII-uMUzcRl14jUvwDPoU,https://www.google.com/maps/place/?q=place_id:ChIJO_KII-uMUzcRl14jUvwDPoU,part_374,2026-09-20 20:19:37,3836
