business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr Sayan Kumar Das, Consultant Paediatrician (Child Specialist)",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist, Child health care center, Children Policlinic, Immunologist, Neonatal physician, Pediatric clinic",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87877 24913,https://paediatriciansayan.com/,5.0,,"Charu Diagnostic Centre, opposite to City Centre, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8288227,91.2745381,ChIJy9ENhvn1UzcRUfzo4hW9_LQ,https://www.google.com/maps/place/?q=place_id:ChIJy9ENhvn1UzcRUfzo4hW9_LQ,part_374,2026-09-20 20:19:20,1445
Dr. Sudhir Debbarma (Child Doctor),Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.5,,"R7QR+23V, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8374368,91.2900664,ChIJ77cYNq_zUzcRzy3BqXZn-q0,https://www.google.com/maps/place/?q=place_id:ChIJ77cYNq_zUzcRzy3BqXZn-q0,part_374,2026-09-20 20:19:20,1446
Dr Amitabha Chakraborty,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.9,,"Dashamighat Rd, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.829287299999997,91.2674153,ChIJ4YJs1_b1UzcR6dvFBFavDas,https://www.google.com/maps/place/?q=place_id:ChIJ4YJs1_b1UzcR6dvFBFavDas,part_374,2026-09-20 20:19:20,1447
DrAmitava Baidya,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"Joymata chemist, Office Ln, opposite siksha bhawan, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8309036,91.2703378,ChIJucj73AT1UzcROf_Gfxm349Y,https://www.google.com/maps/place/?q=place_id:ChIJucj73AT1UzcROf_Gfxm349Y,part_374,2026-09-20 20:19:20,1448
Dr. Rahul Podder,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96123 98807,https://drrahulpodder.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,,"ILS Hospital Rd, Kunjaban, Agartala, Tripura 799010",Kunjaban,23.866459,91.2879099,ChIJyzStnQX3UzcRGKtx1LZJ2Zk,https://www.google.com/maps/place/?q=place_id:ChIJyzStnQX3UzcRGKtx1LZJ2Zk,part_374,2026-09-20 20:19:20,1449
Dr. Sanjib Kumar Debbarma,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,,"R7QQ+Q2R, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.839482,91.28750319999999,ChIJf_uktGP1UzcRC0CPmvo61jI,https://www.google.com/maps/place/?q=place_id:ChIJf_uktGP1UzcRC0CPmvo61jI,part_374,2026-09-20 20:19:20,1450
Dr.Chiranjit Gope - Child Care & Gastro Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Neonatal physician, Pediatric gastroenterologist, Pediatric hematologist",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76280 36648,https://drchiranjitgope.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.9,,"Meditrust Healthcare, Near Agartala Nursing Home, Post Office Chowmuhani, near Agartala Nursing Home, Mantribari Road, Agartala, Tripura 799001",Dhaleswar,23.830239499999998,91.2785827,ChIJdcQ3eL71UzcRyg1BD3zD-cM,https://www.google.com/maps/place/?q=place_id:ChIJdcQ3eL71UzcRyg1BD3zD-cM,part_374,2026-09-20 20:19:20,1451
"Dr. Chayan Sarkar , MD , Pediatrics",Pediatrician and Child Clinic,Pediatrician,Pediatrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88053 70703,https://www.eka.care/chayan-sarkar-1759149416,4.4,,"Divine Touch Polyclinic, Colonel Chowmuhani, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.8374691,91.280407,ChIJ_9_cDnrzUzcRDeq4JtnTRXI,https://www.google.com/maps/place/?q=place_id:ChIJ_9_cDnrzUzcRDeq4JtnTRXI,part_374,2026-09-20 20:19:20,1452
Kait Child and Family Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Obstetrician-gynecologist, Hospital",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 79720 63455,N/A,4.9,,"Triaa, Vasantam City Center, Shop no 218, Second floor, Dhanori-Lohegaon Rd, above McDonald's Restaurant, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597150199999998,73.8996344,ChIJiwSVLovHwjsRvV5b5m2frL0,https://www.google.com/maps/place/?q=place_id:ChIJiwSVLovHwjsRvV5b5m2frL0,part_374,2026-09-20 20:19:58,6802
Dr.Bhor Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94208 06016,http://www.drbhorclinic.com/,4.5,,"Celestino, 16, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597816899999998,73.9029295,ChIJG82fZcPGwjsRz-yagFmY5AQ,https://www.google.com/maps/place/?q=place_id:ChIJG82fZcPGwjsRz-yagFmY5AQ,part_374,2026-09-20 20:19:58,6803
Om Childrens Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 84080 70055,N/A,4.8,,"Shop no 2 Jai Ganesh Plaza, Above purvika mobile store, Dhanori Jakat Naka Chowk, Porwal Rd, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597363599999998,73.9088878,ChIJwwDl0cbGwjsRYCc1Tg1TshI,https://www.google.com/maps/place/?q=place_id:ChIJwwDl0cbGwjsRYCc1Tg1TshI,part_374,2026-09-20 20:19:58,6804
New Born Care Centre,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Immunologist, Neonatal physician, Pediatric clinic",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98242 46666,https://www.newbornpatna.com/,4.8,,"Arya Kumar Rd, opp. Axis Bank, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6088223,85.1593288,ChIJrbQ2be1Y7TkRw4QOcdLFXpk,https://www.google.com/maps/place/?q=place_id:ChIJrbQ2be1Y7TkRw4QOcdLFXpk,part_374,2026-09-20 20:19:58,6805
"Sreenika Children's Clinic & Vaccination centre | Dr. Lokanadha Reddy | Best Pediatrician | Nagavara, Bengaluru",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Medical clinic, Neonatal physician",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99640 10409,https://www.drlokanadhareddy.in/,4.8,,"2nd Floor, JK tyres building, 6-2/2/A, Thanisandra Main Rd, opp. Sangeeta Mobiles, SRK Nagar, Ashwath Nagar, Nagavara, Bengaluru, Karnataka 560077","SRK Nagar, Ashwath Nagar, Nagavara",13.053297299999999,77.6317062,ChIJD_Gq8LoXrjsRTOjk5uFWRpU,https://www.google.com/maps/place/?q=place_id:ChIJD_Gq8LoXrjsRTOjk5uFWRpU,part_374,2026-09-20 20:19:58,6806
Dr Vivekanand,Pediatrician and Child Clinic,Pediatrician,Pediatrician,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93087 57318,https://drvivekanand.in/,4.8,,"A-183, P C Colony Rd, opposite People's Cooperative Community hall, near SBI ATM, PC Colony, Kankarbagh, Bankman Colony, Patna, Bihar 800020","PC Colony, Kankarbagh, Bankman Colony",25.600607399999998,85.15026759999999,ChIJhdExA4hY7TkRY-RtnsM8yPI,https://www.google.com/maps/place/?q=place_id:ChIJhdExA4hY7TkRY-RtnsM8yPI,part_374,2026-09-20 20:19:58,6807
