business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khadi Showroom,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.3,,"799001, Rabindra palli, Dhaleswar, Agartala, Tripura 799001","Rabindra palli, Dhaleswar",23.8291036,91.27640819999999,ChIJw5TSzWz0UzcRj0f6o9nrZU4,https://www.google.com/maps/place/?q=place_id:ChIJw5TSzWz0UzcRj0f6o9nrZU4,part_374,2026-09-20 20:19:17,1177
Handloom & Handicrafts souvenir store 'FitBird',Handloom and Khadi Store,Manufacturer,Manufacturer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69093 72425,http://www.fitbird.in/,4.9,,"Handloom Market complex, Sakuntala Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.830579099999998,91.2803785,ChIJ6V_0DA30UzcRhO15_HxIsd0,https://www.google.com/maps/place/?q=place_id:ChIJ6V_0DA30UzcRhO15_HxIsd0,part_374,2026-09-20 20:19:18,1178
Tripura Handloom,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://tripuracraftco.in/,4.6,,"Road No. 14, Banamalipur, Indranagar, Agartala, Tripura 799007","Banamalipur, Indranagar",23.8398234,91.3001841,ChIJqzmEyNbzUzcR4SGNI7BMAH4,https://www.google.com/maps/place/?q=place_id:ChIJqzmEyNbzUzcR4SGNI7BMAH4,part_374,2026-09-20 20:19:18,1179
Purbasha Handicrafts Emporium,Handloom and Khadi Store,Artistic handicrafts,Artistic handicrafts,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://www.tripuracraftco.in/,4.4,,"R7MR+QQJ, Indranagar, Agartala, Tripura 799007",Indranagar,23.8344509,91.2918893,ChIJkUGrNfTzUzcRXw1d7CZd4io,https://www.google.com/maps/place/?q=place_id:ChIJkUGrNfTzUzcRXw1d7CZd4io,part_374,2026-09-20 20:19:18,1180
Khadi Kutir Shilpa Bhaban,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",01833-853033,N/A,4.5,,"Laksham Rd, Cumilla 3500, Bangladesh",799105,23.4599071,91.18084549999999,ChIJTV8cnyV_VDcRaC36feBirn0,https://www.google.com/maps/place/?q=place_id:ChIJTV8cnyV_VDcRaC36feBirn0,part_374,2026-09-20 20:19:18,1181
Khadi bhandar and handloom Bastra bhandar tullapatty silchar near Shyam Sundar Akhra,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 91018 62728,N/A,,,"Tula patty, near Shyam Sundar Akhra, Tarapur, Silchar, Assam 788001",Tarapur,24.8257415,92.8006377,ChIJoSg0kQxLTjcRkhokpg8w0YU,https://www.google.com/maps/place/?q=place_id:ChIJoSg0kQxLTjcRkhokpg8w0YU,part_374,2026-09-20 20:19:18,1182
KR handloom store,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"1floor, Khosh Bagan, K R handloom store, Central Rd, near sreema cloth store, Agartala, Tripura 799001",Dhaleswar,23.8290845,91.2821113,ChIJufj5WwD1UzcRqbRgtxqGf1E,https://www.google.com/maps/place/?q=place_id:ChIJufj5WwD1UzcRqbRgtxqGf1E,part_374,2026-09-20 20:19:18,1183
Handloom Marketing Complex,Handloom and Khadi Store,Outlet mall,Outlet mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,,"R7JJ+66H, Sakuntala Rd, Madhyapara, Battala, Agartala, Tripura 799001","Madhyapara, Battala",23.8305622,91.2806121,ChIJQSyT9Qr1UzcR_Zb-i0fgh1k,https://www.google.com/maps/place/?q=place_id:ChIJQSyT9Qr1UzcR_Zb-i0fgh1k,part_374,2026-09-20 20:19:18,1184
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70145 95706,N/A,5.0,1.0,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_374,2026-09-20 20:19:19,1185
Indian Handloom Carpet House,Handloom and Khadi Store,General store,General store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 73083 87043,N/A,5.0,1.0,"R7JJ+Q9C, Sakuntala Rd, Indranagar, Agartala, Tripura 799001",Indranagar,23.831941,91.2808965,ChIJVftGp0_1UzcRhn5MCX0dWP0,https://www.google.com/maps/place/?q=place_id:ChIJVftGp0_1UzcRhn5MCX0dWP0,part_374,2026-09-20 20:19:19,1186
Khadi Bhaban,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,18.0,"87JF+FWC, N1, Bangladesh",799105,23.3311881,91.2747681,ChIJr20QNSd_UzcRAe7BnXWrrtI,https://www.google.com/maps/place/?q=place_id:ChIJr20QNSd_UzcRAe7BnXWrrtI,part_374,2026-09-20 20:19:19,1187
Khadi Gramoyodyog Bhaban,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94340 20124,N/A,4.4,16.0,"3XPP+696, SH 7, Nagar, নগর, West Bengal 742159",799105,24.0855317,87.9858751,ChIJ402L5ViI-TkR3R_NiR8Pt3o,https://www.google.com/maps/place/?q=place_id:ChIJ402L5ViI-TkR3R_NiR8Pt3o,part_374,2026-09-20 20:19:19,1188
KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90857 48661,N/A,5.0,3.0,"33, Tula patty, opp. Shyan Sundar Medicos, Tarapur, Silchar, Assam 788001",Tarapur,24.8257367,92.8006379,ChIJvxoX3eNLTjcRIrsCKEsxMFw,https://www.google.com/maps/place/?q=place_id:ChIJvxoX3eNLTjcRIrsCKEsxMFw,part_374,2026-09-20 20:19:19,1189
Tripura Khadi And Village Industries Board,Handloom and Khadi Store,Association / Organization,Association / Organization,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,2.0,2.0,"Indranagar, Agartala, Tripura 799007",Indranagar,23.8353617,91.2945847,ChIJKU-J8_jzUzcRNdnmycBKsSE,https://www.google.com/maps/place/?q=place_id:ChIJKU-J8_jzUzcRNdnmycBKsSE,part_374,2026-09-20 20:19:19,1190
