business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sun Agro Resort & Villa,Resort,Resort hotel,Resort hotel,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.9,29.0,"V8CP+XJH, Nandankanan Rd, West Noabadi, Agartala, Tripura 799008",West Noabadi,23.872445799999998,91.3366004,ChIJxUL-I2rxUzcRTsIwgF5Q5iU,https://www.google.com/maps/place/?q=place_id:ChIJxUL-I2rxUzcRTsIwgF5Q5iU,part_374,2026-09-20 20:20:47,11986
Mosu Resort,Resort,Tourist attraction,Tourist attraction,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.6,,"Shyamaprasad Colony Maheshkhala, Agartala, Tripura 799004",799115,23.794182799999998,91.302785,ChIJl_jDXADzUzcREj9FBy4Mf6w,https://www.google.com/maps/place/?q=place_id:ChIJl_jDXADzUzcREj9FBy4Mf6w,part_374,2026-09-20 20:21:22,13405
The Natural Resort,Resort,Picnic ground,"Picnic ground, Cottage rental",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 88373 26803,N/A,4.0,,"Uttar Taltala, Taltala road, Bamutia, Tripura 799211",799115,23.965731599999998,91.30112009999999,ChIJnduLl5n5UzcRISFKAtpYGuM,https://www.google.com/maps/place/?q=place_id:ChIJnduLl5n5UzcRISFKAtpYGuM,part_374,2026-09-20 20:21:22,13406
Shyamali Tourist Resort,Resort,Resort hotel,Resort hotel,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.1,,"W76G+X3C, Gandhigram, Agartala, Tripura 799015",Gandhigram,23.9124494,91.2751329,ChIJx1yxrST3UzcRFNkEXO6bWGM,https://www.google.com/maps/place/?q=place_id:ChIJx1yxrST3UzcRFNkEXO6bWGM,part_374,2026-09-20 20:21:22,13407
Sugati Resort,Resort,Resort hotel,Resort hotel,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.3,,"FVR2+5C, Mukchhari, Tripura 799104",799115,23.4904583,91.85101499999999,ChIJPT0ObQBTUjcR0UZuzB53Scw,https://www.google.com/maps/place/?q=place_id:ChIJPT0ObQBTUjcR0UZuzB53Scw,part_374,2026-09-20 20:21:22,13408
Rourwree Island Resort,Resort,Hotel,Hotel,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.0,,"Kourwee Island Resort, Narikel Kunja, Gandachara, Mukchhari, Tripura 799104","Narikel Kunja, Gandachara",23.487508899999998,91.8444945,ChIJ5ThzEgBTUjcRxjb_ycYsI7k,https://www.google.com/maps/place/?q=place_id:ChIJ5ThzEgBTUjcRxjb_ycYsI7k,part_374,2026-09-20 20:21:22,13409
The Palace Luxury Resort,Resort,Resort hotel,"Resort hotel, Hotel",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,https://www.thepalacelife.com/,4.7,,"Putijuri, Bangladesh",799115,24.4040195,91.5947731,ChIJ3yvi10xpUTcRj4ha6KwjvSw,https://www.google.com/maps/place/?q=place_id:ChIJ3yvi10xpUTcRj4ha6KwjvSw,part_374,2026-09-20 20:21:22,13410
Banalata Green Resort,Resort,Tourist attraction,Tourist attraction,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.8,,"Das Para Choumuhani, Tulakona, Agartala, Tripura 799004",799115,23.8191995,91.3360857,ChIJ00GmZQDzUzcR9Pzfs49zLyM,https://www.google.com/maps/place/?q=place_id:ChIJ00GmZQDzUzcR9Pzfs49zLyM,part_374,2026-09-20 20:21:22,13411
Neermahal Starting point,Resort,Park,Park,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,4.4,,"F8V9+XVC, Melaghar, Tripura 799115",799115,23.4949418,91.31963979999999,ChIJK3FuhB6FUzcRLrjO6ZAIqXg,https://www.google.com/maps/place/?q=place_id:ChIJK3FuhB6FUzcRLrjO6ZAIqXg,part_374,2026-09-20 20:21:22,13412
Chailengta Guest house Resort,Resort,Resort hotel,Resort hotel,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 70053 75711,N/A,4.8,9.0,"Officer Para, Chailengta, Mainama, Tripura 799273",Officer Para,23.953831599999997,91.99956639999999,ChIJwYn77RAlUjcRM0WeLzvAPy4,https://www.google.com/maps/place/?q=place_id:ChIJwYn77RAlUjcRM0WeLzvAPy4,part_374,2026-09-20 20:21:59,14550
Resort Ichche Kuthi Mangalganj,Resort,Resort hotel,Resort hotel,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 82409 67469,https://resortichchekuthimangalganj.in/,4.4,660.0,"P.S, P.O.-Mangalganj, Mathura, Bagdah, West Bengal 743297","P.S, P.O.-Mangalganj",23.1829109,88.7562336,ChIJb2di28XN-DkRY59yGLLktAA,https://www.google.com/maps/place/?q=place_id:ChIJb2di28XN-DkRY59yGLLktAA,part_374,2026-09-20 20:21:59,14551
Grand Sultan Tea Resort & Golf,Resort,Resort hotel,"Resort hotel, Golf course, Hotel",799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,09678-785959,https://grandsultanresort.com/,4.5,10603.0,"Bhanudas Road, Radhanagar Peecher Mukh, District, 3210, Bangladesh",799120,24.3018346,91.7642535,ChIJKc85Fe15UTcRqh9MB28Sst4,https://www.google.com/maps/place/?q=place_id:ChIJKc85Fe15UTcRqh9MB28Sst4,part_374,2026-09-20 20:21:59,14552
"Palki Guest House, Belonia",Resort,Guest house,Guest house,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",+91 81444 65204,N/A,3.9,,"Hall Choumuhani, Road, South, near Palki Guest House, Bankar, S.B.C. Nagar, Belonia, Tripura 799155","Bankar, S.B.C. Nagar",23.2547778,91.4604882,ChIJxxwRS8BzUzcR9PS0UvsjVzU,https://www.google.com/maps/place/?q=place_id:ChIJxxwRS8BzUzcR9PS0UvsjVzU,part_374,2026-09-20 20:22:32,15533
Comilla View Tourist Lodge,Resort,Lodge,Lodge,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 98569 16882,http://tripuratourism.gov.in/comilla,3.9,32.0,"BD, P5Q5+XHH, Kamalasagar 799102",799130,23.7399375,91.1589844,ChIJPTKaXsF0VDcRW2jKRfm5UEU,https://www.google.com/maps/place/?q=place_id:ChIJPTKaXsF0VDcRW2jKRfm5UEU,part_374,2026-09-20 20:23:09,17114
Bougainvillea Resort,Resort,Hotel,Hotel,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,5.0,37.0,"near Madan Mohan Ashram, Rajarshi Nagar, Pandabpur, Sekerkote, Tripura 799130",Rajarshi Nagar,23.744522999999997,91.239299,ChIJzY9KIgCLUzcRzJP76jrzCwk,https://www.google.com/maps/place/?q=place_id:ChIJzY9KIgCLUzcRzJP76jrzCwk,part_374,2026-09-20 20:23:10,17115
Anandaniketan,Resort,Home Stay,Home Stay,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 60090 59779,N/A,4.9,21.0,"Srinagar Ambedkar Palli, Agartala, Prabhapur, Tripura 799130",799130,23.757928,91.3193721,ChIJE8anQwDzUzcR9bOJk02tkVw,https://www.google.com/maps/place/?q=place_id:ChIJE8anQwDzUzcR9bOJk02tkVw,part_374,2026-09-20 20:23:10,17116
Hotel Victory Abashik,Resort,Hotel,"Hotel, Guest house",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01714-030094,http://hotel-victoryabashik.com/,4.7,2353.0,"Jahangir - Jam Jam Tower(7th,8th Floor, Victoria College Road, Cumilla 3500, Bangladesh",799131,23.460319,91.18213589999999,ChIJoQbMWFR_VDcR7wj8xee78SY,https://www.google.com/maps/place/?q=place_id:ChIJoQbMWFR_VDcR7wj8xee78SY,part_374,2026-09-20 20:23:45,18348
Hotel Elite Palace,Resort,Hotel,"Hotel, Restaurant",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",01981-770777,http://hotelelitepalace.com.bd/,4.5,1885.0,"214, Cumilla 3500, Bangladesh",799131,23.465391,91.1746995,ChIJow9J6Hh_VDcR7htSEbpwBpA,https://www.google.com/maps/place/?q=place_id:ChIJow9J6Hh_VDcR7htSEbpwBpA,part_374,2026-09-20 20:23:45,18349
Kanoka Village Resort,Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Banquet hall, Cottage, Guest house, Hotel, Home Stay, Restaurant, Swimming pool, Wedding venue",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 75788 37981,http://www.kanokavillageresort.com/,4.3,4633.0,"Kanoka Tea Estate, C/O, near Tezpur, Panchnoi, Hugrajuli Gaon, Kukura-Khaiti, Assam 784507",Panchnoi,26.789769099999997,92.3394108,ChIJd2iOf_5JWzcRYChhqViUTiI,https://www.google.com/maps/place/?q=place_id:ChIJd2iOf_5JWzcRYChhqViUTiI,part_374,2026-09-20 20:24:20,21384
Jiva Resort Cherrapunjee,Resort,Resort hotel,"Resort hotel, Extended stay hotel, Hotel",799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 69093 90999,https://jivaresortcherrapunjee.com/,4.5,7016.0,"Saitsohpen, Sohra, Meghalaya 793108",Saitsohpen,25.2608201,91.747616,ChIJ_Ts-9-2MUDcRcJ33HXOwAQA,https://www.google.com/maps/place/?q=place_id:ChIJ_Ts-9-2MUDcRcJ33HXOwAQA,part_374,2026-09-20 20:24:20,21385
Shikra Mountains & Hills Resort,Resort,Resort hotel,Resort hotel,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",+91 78929 09434,N/A,4.3,110.0,"Village + PO - Mosina, Gola Rd, Jhalda P, West Bengal 723202",799132,23.3721987,85.95505709999999,ChIJi59Kmy019DkRd0Qhb94Qb9U,https://www.google.com/maps/place/?q=place_id:ChIJi59Kmy019DkRd0Qhb94Qb9U,part_374,2026-09-20 20:24:20,21386
Garden High Resort,Resort,Park,Park,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",N/A,N/A,4.0,97.0,"Sarkar Para, Nandan Nagar, Agartala, Tripura 799006",Nandan Nagar,23.8638865,91.30982279999999,ChIJ3U_57qnxUzcRir1d2IKt8T0,https://www.google.com/maps/place/?q=place_id:ChIJ3U_57qnxUzcRir1d2IKt8T0,part_374,2026-09-20 20:24:55,23257
DuSai Resort & Spa,Resort,Resort hotel,Resort hotel,799141,North Eastern Circle,Shillong HQ Region,Agartala Division,"Jolaibari S.O, Dakshin Hichacherri B.O, Debdaru Bazar B.O",01617-005511,http://www.dusairesorts.com/,4.3,2440.0,"Srimangal, Road, 3200, Bangladesh",799141,24.4305906,91.7635145,ChIJtcYDYwV0UTcRfqwQw0JGxDc,https://www.google.com/maps/place/?q=place_id:ChIJtcYDYwV0UTcRfqwQw0JGxDc,part_374,2026-09-20 20:24:55,23258
Nawab Palace Resort,Resort,Resort hotel,"Resort hotel, Hotel",799142,North Eastern Circle,Shillong HQ Region,Agartala Division,"Muhuripur S.O, Charakbai B.O, Muhuri Ratanpur B.O",01321-124575,http://www.magicparadisepark.com/,4.2,97.0,"C47H+5WR, Shalmanpur 3561, Bangladesh",799142,23.4129893,91.12975709999999,ChIJGZzomNN9VDcR1RGgbWNkkq4,https://www.google.com/maps/place/?q=place_id:ChIJGZzomNN9VDcR1RGgbWNkkq4,part_374,2026-09-20 20:25:28,23949
Bonochhaya Ecoresort,Resort,Hotel,Hotel,799143,North Eastern Circle,Shillong HQ Region,Agartala Division,"Manubazar S.O, Amlighat B.O, Bhuratali B.O",01577-761672,N/A,4.4,36.0,"Bonochaya Ecoresort, Bolturam Tila, Ramgarh 4440, Bangladesh",799143,23.0064271,91.7485805,ChIJSbVpWa0ZUzcR-bHQIWmDPgk,https://www.google.com/maps/place/?q=place_id:ChIJSbVpWa0ZUzcR-bHQIWmDPgk,part_374,2026-09-20 20:26:02,24635
Maya Resort,Resort,Park,Park,799144,North Eastern Circle,Shillong HQ Region,Agartala Division,"Santirbazar S.O, Bagafa B.O, Baikhora B.O",N/A,N/A,5.0,1.0,"9FMF+RHV, Kashari R.F., Tripura 799125",799144,23.3846232,91.4739127,ChIJT2LvPgCfUzcRQae6NkTCTPY,https://www.google.com/maps/place/?q=place_id:ChIJT2LvPgCfUzcRQae6NkTCTPY,part_374,2026-09-20 20:26:37,25196
CRJ & Sons Recreations Pvt ltd,Resort,Hotel,Hotel,799144,North Eastern Circle,Shillong HQ Region,Agartala Division,"Santirbazar S.O, Bagafa B.O, Baikhora B.O",N/A,N/A,4.2,11.0,"garjantilla, Jatan Bari, Nutan Bazar, Tripura 799104",garjantilla,23.423371799999998,91.7575655,ChIJOUM6QAurUzcRHscp67juY0k,https://www.google.com/maps/place/?q=place_id:ChIJOUM6QAurUzcRHscp67juY0k,part_374,2026-09-20 20:26:37,25197
Rudra Hill Forest Resort,Resort,Resort hotel,Resort hotel,799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",+91 82589 92761,N/A,3.9,766.0,"V7GW+3WW, Chandmari, 79 Tilla, Agartala, Tripura 799006","Chandmari, 79 Tilla",23.872477999999997,91.2977952,ChIJCWSKH0bxUzcRSG0Uom3_KOA,https://www.google.com/maps/place/?q=place_id:ChIJCWSKH0bxUzcRSG0Uom3_KOA,part_374,2026-09-20 20:27:10,25699
Gramer Bari Resort,Resort,Resort hotel,Resort hotel,799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",N/A,N/A,3.9,246.0,"X7CM+52R, Bamutia, Tripura 799211",799145,23.9704788,91.2825187,ChIJnRCFegD5UzcRFEXvfaXj3w0,https://www.google.com/maps/place/?q=place_id:ChIJnRCFegD5UzcRFEXvfaXj3w0,part_374,2026-09-20 20:27:10,25700
Green View Agro Resort,Resort,Resort hotel,Resort hotel,799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",N/A,N/A,3.3,3.0,"4964+PW8, Tebaria, Bhairabnagar, Tripura 799157",799145,23.1117772,91.35732469999999,ChIJ9yxDK75lUzcR1XX8mktEazk,https://www.google.com/maps/place/?q=place_id:ChIJ9yxDK75lUzcR1XX8mktEazk,part_374,2026-09-20 20:27:10,25701
"Eden Tourist Lodge, Vanghmun, Jampui Hill",Resort,Hotel,"Hotel, Indoor lodging",799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",+91 3824 290 888,N/A,3.8,924.0,"274J+6P2, Jampui Hill, Vanghmun, Tlakchi, Tripura 799269",799145,24.0055005,92.28178009999999,ChIJNXh2dBUbUjcRcr6Gkl9inoY,https://www.google.com/maps/place/?q=place_id:ChIJNXh2dBUbUjcRcr6Gkl9inoY,part_374,2026-09-20 20:27:10,25702
Uttarayan Ayush Gram Resort,Resort,Amusement park,Amusement park,799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",N/A,N/A,3.5,274.0,"V8RG+FP, Nandan Nagar, Radhakishorenagar, Tripura 799008",Nandan Nagar,23.8907705,91.3265653,ChIJsyd5h9HxUzcR_jdQBaFA7Ts,https://www.google.com/maps/place/?q=place_id:ChIJsyd5h9HxUzcR_jdQBaFA7Ts,part_374,2026-09-20 20:27:10,25703
