business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rupok Electric,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69094 41646,N/A,4.7,13.0,"South Ramnagar, A.k Road, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.834052399999997,91.26221199999999,ChIJUbVBSgD1UzcR1TcrMX4etIw,https://www.google.com/maps/place/?q=place_id:ChIJUbVBSgD1UzcR1TcrMX4etIw,part_374,2026-09-20 20:19:28,2597
Rakesh Miah Jamjuri RajdhaNagar Electrician,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Jamjuri RajdhaNagar Udaipur Gomati Jamjuri, Rajdharnagar, Udaipur, Tripura 799103",799105,23.5142173,91.4622251,ChIJkazBAOaZUzcRozoaAGHFgBc,https://www.google.com/maps/place/?q=place_id:ChIJkazBAOaZUzcRozoaAGHFgBc,part_374,2026-09-20 20:19:28,2598
Chakraborty electrician,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76289 10498,N/A,4.9,82.0,"Ranjit nagar, shiv bari, Ram Nagar, Agartala, Ramnagar part, Tripura 799002",Ram Nagar,23.848452599999998,91.2646243,ChIJJz9x6NT1UzcRkM9RmXyGpRE,https://www.google.com/maps/place/?q=place_id:ChIJJz9x6NT1UzcRkM9RmXyGpRE,part_374,2026-09-20 20:19:28,2599
Dokan Electrician,Electrician,Electronics repair shop,Electronics repair shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93669 25065,N/A,5.0,3.0,"Electronic Repair Centre, Amtali, Tripura 799105",799105,23.5169838,91.4216409,ChIJjeqm9BmbUzcRK81S8Lx-MUA,https://www.google.com/maps/place/?q=place_id:ChIJjeqm9BmbUzcRK81S8Lx-MUA,part_374,2026-09-20 20:19:28,2600
Suraj chakraborty electrician,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60334 73537,N/A,4.7,24.0,"R7X7+PJR, Ranjit nagar, Agartala, Ramnagar part, Tripura 799002",Ranjit nagar,23.8494361,91.2643581,ChIJA9AbDwD1UzcRZtngIc93GPo,https://www.google.com/maps/place/?q=place_id:ChIJA9AbDwD1UzcRZtngIc93GPo,part_374,2026-09-20 20:19:28,2601
Joyram Electrical,Electrician,Electronics repair shop,Electronics repair shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88372 48695,N/A,5.0,3.0,"FCG6 CPQ, Kakraban, Tripura 799105",799105,23.4767333,91.4112562,ChIJlxqRhtSbUzcRMkZLREpJ00s,https://www.google.com/maps/place/?q=place_id:ChIJlxqRhtSbUzcRMkZLREpJ00s,part_374,2026-09-20 20:19:28,2602
JOY RAM ELECTRICK,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98623 11459,N/A,,,"Udaipur, Jamjuri, Tripura 799013",799105,23.512324099999997,91.4560056,ChIJgVOef1mZUzcRfHF_SA-rKws,https://www.google.com/maps/place/?q=place_id:ChIJgVOef1mZUzcRfHF_SA-rKws,part_374,2026-09-20 20:19:28,2603
Ultra Electrics,Electrician,Electrical supply store,Electrical supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 98633,N/A,4.2,5.0,"Ramesh Chowmahani bazar, Bhangarpar, Udaipur, Tripura 799120",Bhangarpar,23.5317825,91.48582239999999,ChIJK0MX76aZUzcRrUwxfaSDuKc,https://www.google.com/maps/place/?q=place_id:ChIJK0MX76aZUzcRrUwxfaSDuKc,part_374,2026-09-20 20:19:28,2604
Majumder Electrical & Varities,Electrician,Electronics store,Electronics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90891 71171,N/A,5.0,2.0,"Vill+Po-Hadra, Udaipur, Tripura 799113",799105,23.5321681,91.4293019,ChIJwxMdXN-bUzcRtbhm5xq5Pd4,https://www.google.com/maps/place/?q=place_id:ChIJwxMdXN-bUzcRtbhm5xq5Pd4,part_374,2026-09-20 20:19:28,2605
Karmakar Electrical,Electrician,Electronics store,Electronics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70850 48878,N/A,5.0,1.0,"Kakraban Bazar, Kakraban, Tripura 799105",799105,23.4871175,91.40185269999999,ChIJFZneoqabUzcROJAScaEZAr0,https://www.google.com/maps/place/?q=place_id:ChIJFZneoqabUzcROJAScaEZAr0,part_374,2026-09-20 20:19:28,2606
Roy Electrical,Electrician,Electrical products wholesaler,"Electrical products wholesaler, Gift shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76300 13070,N/A,,,"Matabari, Udaipur, Tripura 799013",799105,23.5031303,91.5039207,ChIJP389Ls2ZUzcRYI687LdDRyU,https://www.google.com/maps/place/?q=place_id:ChIJP389Ls2ZUzcRYI687LdDRyU,part_374,2026-09-20 20:19:28,2607
Satsang Electric & Gift Varities,Electrician,Electrical repair shop,Electrical repair shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96121 48933,N/A,,,"Vill+po, Matabari, Udaipur, Tripura 799013",Vill+po,23.5031303,91.5039207,ChIJhXG0rTCZUzcR322bk794-rI,https://www.google.com/maps/place/?q=place_id:ChIJhXG0rTCZUzcR322bk794-rI,part_374,2026-09-20 20:19:28,2608
JOY SANTOSHIMATA ELECTRONICS Bajaj Finance Outlet,Electrician,Electronics store,"Electronics store, Furniture store, Kitchen furniture store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70051 48446,N/A,4.6,13.0,"Thakurpara, Bazar Road, near pagli mashi mandir, Choumuhani, Melaghar, Tripura 799115",Choumuhani,23.493383899999998,91.3296252,ChIJQ5BS-oqEUzcRvS6zxzK-A28,https://www.google.com/maps/place/?q=place_id:ChIJQ5BS-oqEUzcRvS6zxzK-A28,part_374,2026-09-20 20:19:28,2609
Biswas Sound,Electrician,Electrician,"Electrician, Electrical repair shop, DJ supply store, Music box store, Musician",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.facebook.com/Biswasound?mibextid=ZbWKwL,3.8,9.0,"FF43+646, Kakraban, Gangachhara, Tripura 799105",799105,23.4658378,91.4542091,ChIJ6x3OhrqfUzcRpGNoqtTJeAs,https://www.google.com/maps/place/?q=place_id:ChIJ6x3OhrqfUzcRpGNoqtTJeAs,part_374,2026-09-20 20:19:28,2610
Solar Technician Dip,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70053 79688,N/A,,,"Amtali, Madhupur, Tripura 799022",Amtali,23.7722767,91.2747332,ChIJfZdlspb1UzcRs7_3kVBs6VA,https://www.google.com/maps/place/?q=place_id:ChIJfZdlspb1UzcRs7_3kVBs6VA,part_374,2026-09-20 20:19:28,2611
Ankur electric & Varities,Electrician,Electrical supply store,Electrical supply store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Matabari, shoping complex room no 11, Udaipur, Tripura 799013",799105,23.508863899999998,91.49683019999999,ChIJdTG6n1OZUzcRHRELZ3AG2qA,https://www.google.com/maps/place/?q=place_id:ChIJdTG6n1OZUzcRHRELZ3AG2qA,part_374,2026-09-20 20:19:28,2612
Power Max,Electrician,Electrical products wholesaler,Electrical products wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.5,14.0,"Jamtala, Lake City Shopping Complex, Shillong - Agartala - Sabroom Rd, Udaipur part, Tripura 799120",799105,23.541387099999998,91.4922612,ChIJvzgf2feZUzcRlZbJY0hSfMc,https://www.google.com/maps/place/?q=place_id:ChIJvzgf2feZUzcRlZbJY0hSfMc,part_374,2026-09-20 20:19:28,2613
Mani Electrical Udaipur,Electrician,Electrician,Electrician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"N.T road, Master Para, Udaipur part, Tripura 799120",Master Para,23.5394264,91.4953724,ChIJJYajVsqZUzcREqm-du3pRN8,https://www.google.com/maps/place/?q=place_id:ChIJJYajVsqZUzcREqm-du3pRN8,part_374,2026-09-20 20:19:29,2614
