business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shuvo's Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98628 19631,N/A,4.8,,"old buiding, Akhaura, Road, opposite to Indira Gandhi Memorial Hospital, Agartala, Tripura 799001","RMS Chowmuhani, Krishna Nagar",23.832014599999997,91.27644649999999,ChIJK5TkW1r1UzcRGttE7HAYrxI,https://www.google.com/maps/place/?q=place_id:ChIJK5TkW1r1UzcRGttE7HAYrxI,part_374,2026-09-20 20:19:11,51
Pan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"AD Nagar, Ramthakur Para, AD Nagar, Ramthakur Para, Arundhauti Nagar, Agartala, Tripura 799003","AD Nagar, Ramthakur Para, Arundhauti Nagar",23.8185826,91.264585,ChIJm-VK0T31UzcRQoJnDqPOR-k,https://www.google.com/maps/place/?q=place_id:ChIJm-VK0T31UzcRQoJnDqPOR-k,part_374,2026-09-20 20:19:11,52
A1 paan galary,Paan and FMCG Stall,Paan shop,Paan shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98629 77461,N/A,4.4,14.0,"Khayerpur Bazar, Khayerpur, Bazar Agartala, Agartala, Tripura 799008","Khayerpur, Bazar Agartala",23.8471856,91.3443971,ChIJd8dcQTzzUzcRHdgWz6-eV1U,https://www.google.com/maps/place/?q=place_id:ChIJd8dcQTzzUzcRHdgWz6-eV1U,part_374,2026-09-20 20:19:12,53
Saha Pan Vandar,Paan and FMCG Stall,Variety store,Variety store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.3,18.0,"6FX5+CGF, arya colony road, Belonia, Tripura 799155",799105,23.248566399999998,91.45878139999999,ChIJ6XUOkcZzUzcRq9aSTJ-TtEU,https://www.google.com/maps/place/?q=place_id:ChIJ6XUOkcZzUzcRq9aSTJ-TtEU,part_374,2026-09-20 20:19:12,54
Giridhari Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93662 16961,N/A,5.0,2.0,"Central Rd, near Tripura Gramin Bank, Udaipur part, Tripura 799120",799105,23.5408498,91.49550459999999,ChIJzUjgs6CZUzcR0SwxTpeoAsY,https://www.google.com/maps/place/?q=place_id:ChIJzUjgs6CZUzcR0SwxTpeoAsY,part_374,2026-09-20 20:19:12,55
PAAN SHOP,Paan and FMCG Stall,Paan shop,Paan shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98639 56329,N/A,5.0,2.0,"Kalibari Rd, Bisramgang Bazar, Bishramganj, Tripura 799103",Bisramgang Bazar,23.6083079,91.3490039,ChIJh3sdLrePUzcRAxlB-CSOBH4,https://www.google.com/maps/place/?q=place_id:ChIJh3sdLrePUzcRAxlB-CSOBH4,part_374,2026-09-20 20:19:12,56
MAA PAN BHANDER,Paan and FMCG Stall,Tobacco shop,Tobacco shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89740 15725,N/A,5.0,2.0,"1, RAMRAIBARI, Tripura 799156",799105,23.1851968,91.5821811,ChIJkbvno_oNUzcRNybRjApEt_0,https://www.google.com/maps/place/?q=place_id:ChIJkbvno_oNUzcRNybRjApEt_0,part_374,2026-09-20 20:19:12,57
Pradip Saha's Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.0,1.0,"7F24+H8P, Belonia, Tripura 799155",799105,23.251460899999998,91.4558275,ChIJX1t3m8NzUzcRao3_BUkt5WI,https://www.google.com/maps/place/?q=place_id:ChIJX1t3m8NzUzcRao3_BUkt5WI,part_374,2026-09-20 20:19:12,58
New Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70052 51430,N/A,4.4,5.0,"AMBASSA GANDACHARA ROAD, Tripura 799289",799105,23.9140177,91.8554503,ChIJVVLJinQzUjcRcuTxyFa_S3U,https://www.google.com/maps/place/?q=place_id:ChIJVVLJinQzUjcRcuTxyFa_S3U,part_374,2026-09-20 20:19:12,59
Mana Da's Paan Shop,Paan and FMCG Stall,Cafe,Cafe,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 84158 91495,N/A,3.7,79.0,"RJQM+HCF, Teliamura, Tripura 799205",799105,23.8389474,91.63353579999999,ChIJx-1uFobGUzcRyPrMwZ-_Yzo,https://www.google.com/maps/place/?q=place_id:ChIJx-1uFobGUzcRyPrMwZ-_Yzo,part_374,2026-09-20 20:19:12,60
