business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TRENDY TOKENS,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96121 82746,N/A,5.0,,"Nabajagaran Sangha Road, Haradhan Sangha Rd, Agartala, Tripura 799001",Krishna Nagar,23.8405283,91.2804748,ChIJiUsSSwD1UzcR3ZybcKnRz_0,https://www.google.com/maps/place/?q=place_id:ChIJiUsSSwD1UzcR3ZybcKnRz_0,part_374,2026-09-20 20:19:33,3384
GT CUSTOMIZE AGARTALA,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 84148 84792,https://sites.google.com/view/gtcustomize/home,4.9,,"malaynagar, west, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8013931,91.309086,ChIJaY-nOwDzUzcR0EyrH86kny8,https://www.google.com/maps/place/?q=place_id:ChIJaY-nOwDzUzcR0EyrH86kny8,part_374,2026-09-20 20:19:33,3385
SOURAMITA STORE AND GIFTS HOUSE,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93661 52597,N/A,5.0,,"Laxmipur, Belonia, Barapathari, Tripura 799155",Laxmipur,23.2983223,91.4086707,ChIJRcYFxwp3UzcR_ZIOTd6SIz8,https://www.google.com/maps/place/?q=place_id:ChIJRcYFxwp3UzcR_ZIOTd6SIz8,part_374,2026-09-20 20:19:33,3386
Advika Enterprise,Gifting,Gift shop,"Gift shop, Lamination service, Passport photo processor, Photo Restoration Shop, Print shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97746 88019,N/A,4.7,,"Jagatpur, Abhay Nagar, Agartala, Tripura 799005","Jagatpur, Abhay Nagar",23.853571199999998,91.28947939999999,ChIJx723tznxUzcREF8AJcfLRu0,https://www.google.com/maps/place/?q=place_id:ChIJx723tznxUzcREF8AJcfLRu0,part_374,2026-09-20 20:19:33,3387
Wholesale Mart,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Gift basket store, Photo agency",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89745 55521,N/A,4.8,,"Kali dighir par, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3806261,92.1626113,ChIJlfYfZKbtUTcRrbOm_hi7Ppk,https://www.google.com/maps/place/?q=place_id:ChIJlfYfZKbtUTcRrbOm_hi7Ppk,part_374,2026-09-20 20:19:33,3388
Radha Krishna graphic & studio,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98632 44972,https://radhakrishnagraphicstudio.ooulet.com/,4.2,,"Jamjuri, Udaipur, Tripura 799013",799105,23.5213961,91.46038689999999,ChIJAzGaztSZUzcRAmTomR7Z3aE,https://www.google.com/maps/place/?q=place_id:ChIJAzGaztSZUzcRAmTomR7Z3aE,part_374,2026-09-20 20:19:33,3389
Saha Gift Centre,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94364 55851,N/A,3.7,,"Hawkers Market Ln, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.828854699999997,91.28020459999999,ChIJwRussXL0UzcR4xebcAK0scw,https://www.google.com/maps/place/?q=place_id:ChIJwRussXL0UzcR4xebcAK0scw,part_374,2026-09-20 20:19:33,3390
North Avenue - Retail And Wholesale,Gifting,Gift shop,"Gift shop, Plastic Wholesaler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76290 48390,N/A,4.0,,"Market, near NH-8, Gakulpur, Udaipur, Tripura 799114",799105,23.5470975,91.4731204,ChIJlXhqvp2ZUzcRginiKPV2mfA,https://www.google.com/maps/place/?q=place_id:ChIJlXhqvp2ZUzcRginiKPV2mfA,part_374,2026-09-20 20:19:33,3391
Paul electronics & gift item,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,,"8FQR+75F, Dhuptali- Paikhola- Chittamara- Gardang- Santirbazar Rd, Paikhola, Tripura 799150",799105,23.3381859,91.4904335,ChIJifkMI4V1UzcRDl-QbLaX2XQ,https://www.google.com/maps/place/?q=place_id:ChIJifkMI4V1UzcRDl-QbLaX2XQ,part_374,2026-09-20 20:19:33,3392
Aisha Electronics And Gift Accessories,Gifting,Gift shop,Gift shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70221 61214,N/A,5.0,,"West, Paikhola, Belonia, Tripura 799155",799105,23.343103,91.4718109,ChIJE--2fOd1UzcRZPfKkK2KMAY,https://www.google.com/maps/place/?q=place_id:ChIJE--2fOd1UzcRZPfKkK2KMAY,part_374,2026-09-20 20:19:33,3393
