business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biki Aluminium Centre,Aluminium Fabrication,Manufacturer,Manufacturer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,,"R7G9+5W4, Nagerjala Bus Stand Transit Rd, Bardowali, Agartala, Tripura 799003",Bardowali,23.825388999999998,91.2698382,ChIJuTqQNiH1UzcR6l3zOzzlsp4,https://www.google.com/maps/place/?q=place_id:ChIJuTqQNiH1UzcR6l3zOzzlsp4,part_374,2026-09-20 20:19:41,4510
Gomati Steel n Aluminium,Aluminium Fabrication,Steel fabricator,Steel fabricator,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87945 25778,N/A,5.0,,"Chandrapur Colony Bazar, near Tripura Gramin Bank, Chandrapur, Dakshin Chandrapur, Tripura 799013",799105,23.4873486,91.4908561,ChIJiaqCXLWZUzcRaKMRJC9fp9s,https://www.google.com/maps/place/?q=place_id:ChIJiaqCXLWZUzcRaKMRJC9fp9s,part_374,2026-09-20 20:19:41,4511
Steel shop,Aluminium Fabrication,Steel fabricator,Steel fabricator,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GCJX+5CJ, Salgarha, Hadra, Tripura 799114",799105,23.5307893,91.4483623,ChIJ-ecZ3CCZUzcRBgvG2_uD314,https://www.google.com/maps/place/?q=place_id:ChIJ-ecZ3CCZUzcRBgvG2_uD314,part_374,2026-09-20 20:19:41,4512
Nagaland Aluminium Stores,Aluminium Fabrication,Wholesaler,Wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,,"M/S Nagaland Aluminium Stores, Hazi Park, C/O, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.907694799999998,93.72705619999999,ChIJO4YBs6vhRTcR-YIdecBVy_Q,https://www.google.com/maps/place/?q=place_id:ChIJO4YBs6vhRTcR-YIdecBVy_Q,part_374,2026-09-20 20:20:20,10305
MAHEEN ALUMINIUM WORKS,Aluminium Fabrication,Aluminum window,Aluminum window,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,,"Rupahi Town, Assam 782125",799113,26.417727499999998,92.74193009999999,ChIJAbtSJ4XfRDcRmKAqnEBoqAI,https://www.google.com/maps/place/?q=place_id:ChIJAbtSJ4XfRDcRmKAqnEBoqAI,part_374,2026-09-20 20:20:20,10306
NORTHEAST ALUMINIUM HOUSE,Aluminium Fabrication,Aluminum window,Aluminum window,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 60008 79987,N/A,4.5,,"bye pass point, Saidpur, Sonabarighat Pt I, Silcoorie Grant, Assam 788013",Saidpur,24.7630941,92.8280102,ChIJT4bci21JTjcRklsIrvTYaHI,https://www.google.com/maps/place/?q=place_id:ChIJT4bci21JTjcRklsIrvTYaHI,part_374,2026-09-20 20:20:20,10307
Unique Aluminium & Glass,Aluminium Fabrication,Wholesale market,Wholesale market,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 88762 44842,N/A,5.0,,"opp. Madras Tyres, Dadara, Vartak, Tezpur, Assam 784001","Dadara, Vartak",26.6408184,92.78071299999999,ChIJaUK2slDpRDcRjNggxWwEeNI,https://www.google.com/maps/place/?q=place_id:ChIJaUK2slDpRDcRjNggxWwEeNI,part_374,2026-09-20 20:20:20,10308
Delhi Alluminium House,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Gypsum Product Supplier",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 81338 11915,N/A,5.0,,"Shobhana Super Market, NS Ave, Rangirkhari, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005","Rangirkhari, Ambicapatty",24.811411999999997,92.796652,ChIJuxiWkOJLTjcRWALHu8J1qWI,https://www.google.com/maps/place/?q=place_id:ChIJuxiWkOJLTjcRWALHu8J1qWI,part_374,2026-09-20 20:20:20,10309
Saket Aluminium Udyog (since 1998),Aluminium Fabrication,Aluminum window,"Aluminum window, Metal fabricator",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 82109 43652,http://windowseat.in/,4.8,,"25, Narain Plaza, 3rd, Exhibition Rd, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.6082114,85.1415026,ChIJcwRHyF1Y7TkRAG07bgEq50s,https://www.google.com/maps/place/?q=place_id:ChIJcwRHyF1Y7TkRAG07bgEq50s,part_374,2026-09-20 20:20:20,10310
Ram Aluminium & Steel Fabrication,Aluminium Fabrication,Fabric store,Fabric store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 86380 27512,N/A,5.0,,"Kumargaon Rd, Kacharigaon, Kamarchuburi, Tezpur, Assam 784001","Kacharigaon, Kamarchuburi",26.6242983,92.7876687,ChIJhWWBhYvpRDcR_UzDlXO8pzI,https://www.google.com/maps/place/?q=place_id:ChIJhWWBhYvpRDcR_UzDlXO8pzI,part_374,2026-09-20 20:20:20,10311
Popular Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.5,,"Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.9593714,77.5800546,ChIJ0wzXmu8VrjsRZuJc7chL_Zo,https://www.google.com/maps/place/?q=place_id:ChIJ0wzXmu8VrjsRZuJc7chL_Zo,part_374,2026-09-20 20:20:20,10312
