business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Loknath Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87874 72452,N/A,,,"F8RH WHP, Melaghar, Tripura 799115",F8RH WHP,23.4921757,91.32869079999999,ChIJT_df4eKFUzcR3UUgoaPnQjQ,https://www.google.com/maps/place/?q=place_id:ChIJT_df4eKFUzcR3UUgoaPnQjQ,part_374,2026-09-20 20:19:14,653
Joy Ram Chat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60091 75177,N/A,,,"Shalgara H/S School Shalgara Bazar, Tripura 799113",799105,23.5362345,91.447547,ChIJoelANNCZUzcR_qe_mhwIYvg,https://www.google.com/maps/place/?q=place_id:ChIJoelANNCZUzcR_qe_mhwIYvg,part_374,2026-09-20 20:19:14,654
Maa Chat House,Fast Food and Chaat Corner,Food court,Food court,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81329 63320,N/A,5.0,1.0,"Bazar, Matabari, Tripura 799013",799105,23.508495,91.49728449999999,ChIJ7caZy_SZUzcRuwa1OjrjwvM,https://www.google.com/maps/place/?q=place_id:ChIJ7caZy_SZUzcRuwa1OjrjwvM,part_374,2026-09-20 20:19:15,655
CHATPATA THE FOOD PALACE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Family restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,7.0,"842X, RVF, Dharmanagar, Purba Tilthai, Tripura 799260",799105,24.301439499999997,92.1498103,ChIJD7abFwDzUTcRRlwR4Vfvk_o,https://www.google.com/maps/place/?q=place_id:ChIJD7abFwDzUTcRRlwR4Vfvk_o,part_374,2026-09-20 20:19:15,656
Chandan Chat House,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93628 89224,N/A,4.9,7.0,"Near Town Hall, 03. Atalmarket, near RGM Hospital, Kailashahar, Kailshahar, Tripura 799277",799105,24.3186659,92.00182439999999,ChIJ0WpsSMaPUTcRUqO0f993uMk,https://www.google.com/maps/place/?q=place_id:ChIJ0WpsSMaPUTcRUqO0f993uMk,part_374,2026-09-20 20:19:15,657
Chaat Mahal,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98624 48405,N/A,4.7,103.0,"Bholagiri Rd, Bholananda Palli, 79 Tilla, Agartala, Tripura 799006","Bholananda Palli, 79 Tilla",23.8591286,91.2814894,ChIJ_ZUeuhr3UzcRGJHkAz_x1ps,https://www.google.com/maps/place/?q=place_id:ChIJ_ZUeuhr3UzcRGJHkAz_x1ps,part_374,2026-09-20 20:19:15,658
Banshi Chaat,Fast Food and Chaat Corner,Restaurant,"Restaurant, Dessert shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98081 31244,N/A,2.7,14.0,"Dukan No. 10, Krishna Plaza, Goverdhan Chowk, Road, Mathura, Uttar Pradesh 281001","Chandrs Lok Colony, Krishna Nagar",27.5005971,77.6558548,ChIJSRZK0GJxczkRURMqDkvAF6Y,https://www.google.com/maps/place/?q=place_id:ChIJSRZK0GJxczkRURMqDkvAF6Y,part_374,2026-09-20 20:19:15,659
Shri radha rani chaat bhandar shop,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,47.0,"M92F+JWH, Barsana, Uttar Pradesh 281405",799105,27.6515542,77.374873,ChIJW_OFbm0ZczkRuazv6tcA91I,https://www.google.com/maps/place/?q=place_id:ChIJW_OFbm0ZczkRuazv6tcA91I,part_374,2026-09-20 20:19:15,660
Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Food court",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98918 99202,https://profilexpert.in/business-card/chaatcorner1115,4.6,57.0,"shop no. 83, Near, Sri Aurobindo Marg, Hauz Khas Market, Block C 2, Bhim Nagri, Hauz Khas, New Delhi, Delhi 110016","Hauz Khas Market, Block C 2, Bhim Nagri, Hauz Khas",28.552334199999997,77.2034043,ChIJO-3jcpjjDDkRYzkLrrem4eA,https://www.google.com/maps/place/?q=place_id:ChIJO-3jcpjjDDkRYzkLrrem4eA,part_374,2026-09-20 20:19:51,5763
K.B.Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98734 69437,N/A,4.1,,"Vardan Building, 17A/39, Ajmal Khan Rd, opp. Stellatoes Showroom, Block 10, WEA, Karol Bagh, New Delhi, Delhi, 110005","Block 10, WEA, Karol Bagh",28.645996099999998,77.1894035,ChIJF-HUzT4DDTkRWEA5ZSGF9A0,https://www.google.com/maps/place/?q=place_id:ChIJF-HUzT4DDTkRWEA5ZSGF9A0,part_374,2026-09-20 20:19:52,5764
