business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Datta Gold plating jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"Central Rd, Master Para, Udaipur, Udaipur part, Tripura 799120",Master Para,23.5394939,91.49633779999999,ChIJw1o93DGZUzcRK_MXSkZUfxw,https://www.google.com/maps/place/?q=place_id:ChIJw1o93DGZUzcRK_MXSkZUfxw,part_374,2026-09-20 20:19:17,1064
Md ismail,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"G9QJ+FGR, Bagabasa-Nalchar Rd, Bagabasa Bazaar, Purba Nalchar, Tripura 799105",Bagabasa Bazaar,23.538740699999998,91.381255,ChIJAzMrSgCbUzcRd3LZ5yq7APA,https://www.google.com/maps/place/?q=place_id:ChIJAzMrSgCbUzcRd3LZ5yq7APA,part_374,2026-09-20 20:19:17,1065
রামকৃষ্ণ গোল্ড প্লেট জুয়েলার্স,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70055 76969,N/A,5.0,,"Chittaranjan Rd, Udaipur, Udaipur part, Tripura 799120",799105,23.5401666,91.4953106,ChIJg1xznvCZUzcR5P61r7N70No,https://www.google.com/maps/place/?q=place_id:ChIJg1xznvCZUzcR5P61r7N70No,part_374,2026-09-20 20:19:17,1066
"Radha Krishna Jewellery - Udaipur, Tripura jahar road",Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87946 71224,N/A,4.0,,"Master Para, Udaipur part, Tripura 799120",Master Para,23.5396872,91.4966092,ChIJFXY0KwCZUzcRwPK6nebreAI,https://www.google.com/maps/place/?q=place_id:ChIJFXY0KwCZUzcRwPK6nebreAI,part_374,2026-09-20 20:19:17,1067
Gopal Chandra Deb ornament centre,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Metal supplier",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97741 98682,https://m.indiamart.com/gopal-chandra-deb/,1.0,,"Kashari patti, Road, near shantipara, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.832118599999998,91.2840981,ChIJkyPc6uT1UzcRGRvKPaUUXcg,https://www.google.com/maps/place/?q=place_id:ChIJkyPc6uT1UzcRGRvKPaUUXcg,part_374,2026-09-20 20:19:17,1068
Sree Mata Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,,"New Town Rd, Udaipur part, Tripura 799120",799105,23.5401971,91.4939059,ChIJLUmaoUeYUzcR6EGD8MUbybM,https://www.google.com/maps/place/?q=place_id:ChIJLUmaoUeYUzcR6EGD8MUbybM,part_374,2026-09-20 20:19:17,1069
Maa Bhawani Jwellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70059 19123,N/A,5.0,,"Shop no: 55, Chittaranjan Rd, Udaipur, Udaipur part, Tripura 799120",799105,23.5402287,91.4951583,ChIJAS0NymyZUzcRPerab7NMv8k,https://www.google.com/maps/place/?q=place_id:ChIJAS0NymyZUzcRPerab7NMv8k,part_374,2026-09-20 20:19:17,1070
Mon Mohan Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98629 89093,N/A,5.0,,"Dhaka Nagar Bajar Dhaka Nagar Bajar, Agartala, Tripura 799114",799105,23.5494646,91.46641799999999,ChIJg71xEvCZUzcR0i4q0hM5RNo,https://www.google.com/maps/place/?q=place_id:ChIJg71xEvCZUzcR0i4q0hM5RNo,part_374,2026-09-20 20:19:17,1071
Jewellers Kajol,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70051 66373,https://jewellerskajol.com/,5.0,,"Central Rd, opposite Chak Bazar, Udaipur, Udaipur part, Tripura 799120",799105,23.5412237,91.49402529999999,ChIJl0Y1jy-ZUzcRpFwUPEvKr2Y,https://www.google.com/maps/place/?q=place_id:ChIJl0Y1jy-ZUzcRpFwUPEvKr2Y,part_374,2026-09-20 20:19:17,1072
General Shingar House,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Bridal shop, Costume jewelry shop, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wedding store, Wholesale jeweler, Wholesaler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90154 42442,http://www.generalshingarhouse.co.in/,4.8,,"Pratap Market, 48, Swadeshi Market, 5951, Matke Wali Gali, Sadar Bazar, New Delhi, Delhi 110006","Rui Mandi, Sadar Bazar",28.658572399999997,77.2151377,ChIJAQAAAG_9DDkRiNFsaPDLKBY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG_9DDkRiNFsaPDLKBY,part_374,2026-09-20 20:19:18,1073
Ambani Fashion Jewellery Pvt Ltd,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Manufacturer, Wholesale jeweler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://www.ambanifashion.com/,4.7,,"4th floor, Purti Viraat, 23, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.576014,88.35188,ChIJbcqQ6uJ1AjoR8B0NORyQv9E,https://www.google.com/maps/place/?q=place_id:ChIJbcqQ6uJ1AjoR8B0NORyQv9E,part_374,2026-09-20 20:19:18,1074
Shreehari's Own Retail Showroom,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry manufacturer, Wholesale jeweler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 33 3511 4747,http://www.shreehari.co/,4.8,,"Shreehari, 138, Rash Behari Ave, opposite Deshapriya Park West, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.517203,88.35329399999999,ChIJu4aoyep3AjoRynNvZ8d7Vb0,https://www.google.com/maps/place/?q=place_id:ChIJu4aoyep3AjoRynNvZ8d7Vb0,part_374,2026-09-20 20:19:18,1075
Jainsons The Bridal Collections,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Bridal shop, Costume jewelry shop, Handbags shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 89099 99904,https://jainsonsbridalcollections.com/,4.9,,"Jainsons The Bridal Collections, Jain Mandir Rd, opposite Govt. Girls School, Jacobpura, Sector 12, Gurugram, Haryana 122001","Jacobpura, Sector 12",28.4619637,77.0292549,ChIJq7iHIDQYDTkRXtkfAeUySqc,https://www.google.com/maps/place/?q=place_id:ChIJq7iHIDQYDTkRXtkfAeUySqc,part_374,2026-09-20 20:19:18,1076
R V ART JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Jeweler, Jewelry designer, Jewelry repair service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 82829 07813,N/A,4.8,,"10 sir hari ram goenka street Kolkata 700007, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.583560199999997,88.355189,ChIJWePFlbZ3AjoRJ8ooeBRj4CE,https://www.google.com/maps/place/?q=place_id:ChIJWePFlbZ3AjoRJ8ooeBRj4CE,part_374,2026-09-20 20:19:18,1077
Jai Shree Jewels,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry manufacturer, Wholesale jeweler, Wholesaler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87299 59880,http://www.jaishreefashions.com/,4.4,,"1st Floor, 5137-38, opposite Westend Cinema Wali Gali, Rui Mandi, Sadar Bazar, Delhi, 110006","Rui Mandi, Sadar Bazar",28.6595066,77.2139902,ChIJXQAX8lX9DDkRNm_3f_T3cmQ,https://www.google.com/maps/place/?q=place_id:ChIJXQAX8lX9DDkRNm_3f_T3cmQ,part_374,2026-09-20 20:19:18,1078
Arihant Collection Wholesale Jewellery Showroom,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Jewelry manufacturer, Manufacturer, Wholesale market",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90737 38787,http://www.arihantcollection.in/,5.0,,"A-103, Canning St, 1st Floor, Block A, Bortola, Barabazar Market, Kolkata, West Bengal 700001","1st Floor, Block A, Bortola, Barabazar Market",22.577045599999998,88.3538549,ChIJ6Sb6P6B3AjoR5UMumz8_OfM,https://www.google.com/maps/place/?q=place_id:ChIJ6Sb6P6B3AjoR5UMumz8_OfM,part_374,2026-09-20 20:19:18,1079
G J International,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Abarth dealer, Abbey, Aboriginal and Torres Strait Islander organisation",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99101 98155,https://m.facebook.com/Jewelry-GJ-International-805861349454518,4.3,,"1781, Inner Showroom, 1793, Dariba Kalan Rd, Old Delhi, Chatta Pratap, Chandni Chowk, Delhi, 110006","Old Delhi, Chatta Pratap, Chandni Chowk",28.655984,77.233488,ChIJtxvXmBv9DDkRVY9FBVuMCjY,https://www.google.com/maps/place/?q=place_id:ChIJtxvXmBv9DDkRVY9FBVuMCjY,part_374,2026-09-20 20:19:18,1080
Imitation Jewellery Wholesalers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.8,,"89, Rash Behari Ave, New Market Area, Dharmatala, Kalighat, Kolkata, West Bengal 700019","New Market Area, Dharmatala, Kalighat",22.521937599999998,88.3687346,ChIJEclwwDJ3AjoRPTOYOAqB5K0,https://www.google.com/maps/place/?q=place_id:ChIJEclwwDJ3AjoRPTOYOAqB5K0,part_374,2026-09-20 20:19:18,1081
Rattnanjalee Jewel India Private Limited,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler, Silversmith",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 361 246 6021,https://rattnanjalee.com/,4.4,,"Ground Floor, ABC Bus Stand, GS Rd, ABC, Near IDBI Bank, Bhangagarh, Guwahati, Assam 781005","ABC, Near IDBI Bank, Bhangagarh",26.161465,91.77286,ChIJ0W8LVA1ZWjcR9LAUfm1l5w0,https://www.google.com/maps/place/?q=place_id:ChIJ0W8LVA1ZWjcR9LAUfm1l5w0,part_374,2026-09-20 20:19:18,1082
Urvasi Ladies Novelties,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 90742 47493,https://www.urvasionline.com/,4.6,,"Market Rd, Convent Junction, Marine Drive, Kochi, Ernakulam, Keralam 682011","Convent Junction, Marine Drive",9.9756302,76.2806189,ChIJTzIeUVINCDsRLc-pM4NHD1M,https://www.google.com/maps/place/?q=place_id:ChIJTzIeUVINCDsRLc-pM4NHD1M,part_374,2026-09-20 20:19:18,1083
LAXMI JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://laxmijewellerskanpur.com/,4.3,,"160E, Defence Colony, Lal Bangla, Jajmau, Kanpur, Uttar Pradesh 208010","Defence Colony, Lal Bangla, Jajmau",26.4231803,80.39513269999999,ChIJvZqUGupBnDkR9Wg6zZZVT3s,https://www.google.com/maps/place/?q=place_id:ChIJvZqUGupBnDkR9Wg6zZZVT3s,part_374,2026-09-20 20:19:18,1084
"BlueStone Jewellery Sano Bazar, Brahmapur",Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry repair service, Wholesale jeweler",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 86558 02656,https://www.bluestone.com/stores/sano-bazar-brahmapur-reslnk-TVRJMw%3D%3D/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,,"Plot No 527, Main Road, Sano Bazar, Mouza Madhabpur, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Mouza Madhabpur, Triveni Nagar",19.3159819,84.7804915,ChIJ4flpffRRPToRb-jWxiao0qg,https://www.google.com/maps/place/?q=place_id:ChIJ4flpffRRPToRb-jWxiao0qg,part_374,2026-09-20 20:19:18,1085
Parth Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry manufacturer",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93584 06458,https://tapwave.co.in/parthjewellery,4.9,,"Kotwali Rd, Choubey Para, Mathura, Uttar Pradesh 281001",Choubey Para,27.500047799999997,77.6822208,ChIJydRp5RBxczkRQQgXUtapQmI,https://www.google.com/maps/place/?q=place_id:ChIJydRp5RBxczkRQQgXUtapQmI,part_374,2026-09-20 20:19:18,1086
Radha Gopinath jewellers,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"GFRV+7R9, bangla bazar Road, Udaipur part, Tripura 799120",799105,23.5406603,91.4946121,ChIJTfn4IgCZUzcRuGswDl_OG9g,https://www.google.com/maps/place/?q=place_id:ChIJTfn4IgCZUzcRuGswDl_OG9g,part_374,2026-09-20 20:19:19,1087
Srija Bag & Order Supplier,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 70050 45856,N/A,,,"Papiya Mura, Tepania, Tripura 799113",799105,23.5442258,91.4545642,ChIJdd60yTGZUzcRVtG2gy7ncXw,https://www.google.com/maps/place/?q=place_id:ChIJdd60yTGZUzcRVtG2gy7ncXw,part_374,2026-09-20 20:19:19,1088
Kanhai Jewels,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Supplier, Jeweler, Jewelry designer, Jewelry equipment supplier, Jewelry Exporter, Jewelry manufacturer, Jewelry store, Wholesale market",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 75069 96883,https://www.kanhaijewels.com/,4.8,,"Mangaldas Market, 135/136, Sheikh Memon St, opp. Jama Masjid Building, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400002","Lohar Chawl, Kalbadevi",18.9486383,72.8323697,ChIJq6qq6hjO5zsRJGJzxxbkOzA,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6hjO5zsRJGJzxxbkOzA,part_374,2026-09-20 20:19:54,6309
