business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nandi & Sons _ Cosmetics store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 27844,N/A,4.8,25.0,"H.G.B, road, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8299257,91.280475,ChIJj8c-u8P1UzcRHBQ9uEHaXGM,https://www.google.com/maps/place/?q=place_id:ChIJj8c-u8P1UzcRHBQ9uEHaXGM,part_374,2026-09-20 20:19:30,2916
Style Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 28577,N/A,4.1,53.0,"Hawkers Corner, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.828915199999997,91.28038839999999,ChIJ8SbAs3L0UzcRM7Tz34TmzsQ,https://www.google.com/maps/place/?q=place_id:ChIJ8SbAs3L0UzcRM7Tz34TmzsQ,part_374,2026-09-20 20:19:30,2917
Shiv Sankar Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 60332 40526,N/A,5.0,3.0,"opposite side of Netaji chowmuhani, Melaghar, Tripura 799115",799105,23.495857299999997,91.3319657,ChIJ1XBZSzOFUzcRIlrjSt9Q7NY,https://www.google.com/maps/place/?q=place_id:ChIJ1XBZSzOFUzcRIlrjSt9Q7NY,part_374,2026-09-20 20:19:30,2918
ASCLEPIUS WELLNESS PVT LIMITED,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76289 05698,N/A,5.0,4.0,"Ramesh Chowmoni, opposite Side Moharkunja, Udaipur, Tripura 799120",799105,23.5336082,91.4937848,ChIJoT8wNymZUzcRpmTr8bOYJKw,https://www.google.com/maps/place/?q=place_id:ChIJoT8wNymZUzcRpmTr8bOYJKw,part_374,2026-09-20 20:19:30,2919
Agra Varieties,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98621 87846,N/A,5.0,1.0,"Manu Bazar, Birchandranagar, Tripura 799144",799105,23.3620047,91.5305212,ChIJ4yrjgdALUzcRDV1ASGA2Xc0,https://www.google.com/maps/place/?q=place_id:ChIJ4yrjgdALUzcRDV1ASGA2Xc0,part_374,2026-09-20 20:19:30,2920
Dhaleswar Glamer Touch,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97741 13520,N/A,3.7,7.0,"Jail Ashram Road, near Post Office, Agantala, Tripura 799007",Indranagar,23.8355543,91.29484269999999,ChIJo9W1XvHzUzcRRqMwNHkGI0A,https://www.google.com/maps/place/?q=place_id:ChIJo9W1XvHzUzcRRqMwNHkGI0A,part_374,2026-09-20 20:19:30,2921
Mihir Enterprise,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,21.0,"8H58+JHW, Laogang, Tripura 799144",799105,23.309112499999998,91.56645309999999,ChIJf4R7eKQLUzcRi1gieuWxoNY,https://www.google.com/maps/place/?q=place_id:ChIJf4R7eKQLUzcRi1gieuWxoNY,part_374,2026-09-20 20:19:30,2922
Kathia Baba Enterprise,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"1st floor, Hawkers Corner, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8292973,91.2803019,ChIJNYPn69L1UzcRTU3qfcY9xKA,https://www.google.com/maps/place/?q=place_id:ChIJNYPn69L1UzcRTU3qfcY9xKA,part_374,2026-09-20 20:19:30,2923
Nykaa Luxe,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics industry",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 381 291 0637,https://stores.nykaa.com/nykaa-luxe-cosmetics-store-kunjaban-west-tripura-384594/Home?utm_source=locator&utm_medium=googleplaces,4.0,29.0,"Ward No 4, Polo Central Mall, No G4 & G5, 851 & 852, VIP Rd, near Hotel Polo Tower, Kunjaban, Tripura 799006",Kunjaban,23.8529384,91.2830912,ChIJP1bTIAD1UzcRpIgQNQX5z8c,https://www.google.com/maps/place/?q=place_id:ChIJP1bTIAD1UzcRpIgQNQX5z8c,part_374,2026-09-20 20:19:31,2924
Satya Shiv Cosmetics Agency,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93350 77476,N/A,5.0,39.0,"Laxmi bhawan, 70/45 A, near hotel girja in, Sutar Khana, road, Kanpur, Uttar Pradesh 208001","Sutar Khana, road",26.4562012,80.3509445,ChIJdQmEVNNHnDkRa4LcMbsHN40,https://www.google.com/maps/place/?q=place_id:ChIJdQmEVNNHnDkRa4LcMbsHN40,part_374,2026-09-20 20:20:07,8429
