business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ISHAN AUTOMOTIVE SERVICES,Automotive Service Chains,Auto repair shop,Auto repair shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,,"Garh Rd, near SHIV SHANTI HOSPITAL, Uttar Pradesh 250004",799113,28.885532299999998,77.8929498,ChIJX4NqUwN_DDkRhGKkQCOwmUk,https://www.google.com/maps/place/?q=place_id:ChIJX4NqUwN_DDkRhGKkQCOwmUk,part_374,2026-09-20 20:20:04,7651
Zenith Automotive Services,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto insurance agency, Auto parts store",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 89791 38175,http://www.zenithautomotiveservices.com/,4.2,,"House, 1029 Shanti Kunj Near Radha Govind Hospital, Garh Rd, opp. Aroma Garden Marriage, Meerut, Uttar Pradesh 250004",Jai Bhim Nagar,28.9505469,77.7611629,ChIJj_DauFh7DDkR9r_xEAPRUxQ,https://www.google.com/maps/place/?q=place_id:ChIJj_DauFh7DDkR9r_xEAPRUxQ,part_374,2026-09-20 20:20:04,7652
Prince Automobiles,Automotive Service Chains,Motorcycle parts store,"Motorcycle parts store, Auto parts store",799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 97740 07000,N/A,4.2,23.0,"Maharaja Bir Bikram Sarani, Jail Ashram Rd, opposite of - NAZRUL KALAKSHETRA, Math Chowmuhani, Agartala, Tripura 799001","Math Chowmuhani, Indranagar",23.8330202,91.2911567,ChIJJRPr4gr0UzcRtXww7CThIfg,https://www.google.com/maps/place/?q=place_id:ChIJJRPr4gr0UzcRtXww7CThIfg,part_374,2026-09-20 20:20:42,11653
Tripura Automobiles,Automotive Service Chains,DS Automobiles dealer,"DS Automobiles dealer, Auto parts store",799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 70053 20494,N/A,3.4,26.0,"Chanpur Math, Kashipur, Agartala, Tripura 799008",Kashipur,23.843408,91.3256097,ChIJLSrsAcXzUzcRjX4mlO1wVGU,https://www.google.com/maps/place/?q=place_id:ChIJLSrsAcXzUzcRjX4mlO1wVGU,part_374,2026-09-20 20:20:42,11654
Nexa Service (Bimal Auto),Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto electrical service, Brake shop, Car wash, Oil change service, Transmission shop, Wheel alignment service",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 80 3778 4507,https://www.nexaofgsroad.com/nexa-service,4.9,2050.0,"DREAMLAND APPARTMENT, Naharani Path, Dispur, LAST GATE, Guwahati, Assam 781006","Dispur, LAST GATE",26.1373562,91.7893945,ChIJ9eM9IyZZWjcRq-zNr8knWKw,https://www.google.com/maps/place/?q=place_id:ChIJ9eM9IyZZWjcRq-zNr8knWKw,part_374,2026-09-20 20:21:16,13176
Orange Nissan,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto Accessories Store",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 97311 14970,https://dealers.nissan.in/orange-nissan-orange-nissan-shillong-nissan-dealer-laitkor-rngi-east-khasi-hills-76499/Home?utm_source=locator&utm_medium=googleplaces,4.1,117.0,"House No 15, Laitkor Rngi, Shillong, Meghalaya 793010",799115,25.5470753,91.90508299999999,ChIJSbTcSrV9UDcRbXQp_cpdEf4,https://www.google.com/maps/place/?q=place_id:ChIJSbTcSrV9UDcRbXQp_cpdEf4,part_374,2026-09-20 20:21:16,13177
Muthoot Finance Gold Loan,Automotive Service Chains,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-udaipur-part-udaipur-part-11478987/home,5.0,,"First Floor, Amritalok Building, Central Rd, opp. Radha Pur Krishna Police Station, Udaipur part, Tripura 799120",799120,23.540646199999998,91.493428,ChIJTXga0R2ZUzcR01L9pF4n3T4,https://www.google.com/maps/place/?q=place_id:ChIJTXga0R2ZUzcR01L9pF4n3T4,part_374,2026-09-20 20:21:52,14335
RAJAT MOTOR GARAGE,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto broker, Auto painting, Auto parts manufacturer, Auto radiator repair service, Car Manufacturer, Car rental agency, Car security system installer, Taxi service",799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 70094 98651,N/A,5.0,,"National Highway, Manali, Kiratpur Sahib, Punjab 140115",Manali,31.184013099999998,76.5721217,ChIJoQTkkmFPBTkRBwS9_nWVUNE,https://www.google.com/maps/place/?q=place_id:ChIJoQTkkmFPBTkRBwS9_nWVUNE,part_374,2026-09-20 20:21:52,14336
Kallan body Repairs,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",+91 94159 55639,N/A,4.7,99.0,"Mandi samiti gate no.2, Lalganj, Uttar Pradesh 229206",799125,26.1638508,80.9651686,ChIJQd1aiq6DmzkR0HhjC8ODa8c,https://www.google.com/maps/place/?q=place_id:ChIJQd1aiq6DmzkR0HhjC8ODa8c,part_374,2026-09-20 20:22:26,15366
Om Auto Spare,Automotive Service Chains,Auto parts store,Auto parts store,799142,North Eastern Circle,Shillong HQ Region,Agartala Division,"Muhuripur S.O, Charakbai B.O, Muhuri Ratanpur B.O",N/A,N/A,4.8,32.0,"NH-44, Kashipur, Agartala, Uttar Champamura, Tripura 799008",Kashipur,23.8424057,91.31849419999999,ChIJR-gksdnzUzcRHH2BM-jqwig,https://www.google.com/maps/place/?q=place_id:ChIJR-gksdnzUzcRHH2BM-jqwig,part_374,2026-09-20 20:25:23,23845
The Fixing Gears,Automotive Service Chains,Truck stop,Truck stop,799144,North Eastern Circle,Shillong HQ Region,Agartala Division,"Santirbazar S.O, Bagafa B.O, Baikhora B.O",+91 60334 31532,N/A,4.9,,"R7MX+735, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.833156799999998,91.2977354,ChIJDw2QvsvzUzcRah2ACmx2H6A,https://www.google.com/maps/place/?q=place_id:ChIJDw2QvsvzUzcRah2ACmx2H6A,part_374,2026-09-20 20:26:32,25115
"M/S.SAEID MOTORS,korerhat",Automotive Service Chains,Auto machine shop,Auto machine shop,799145,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sabroom S.O, Baishnabpur B.O, Bijoynagar B.O",01825-271805,N/A,4.1,8.0,"Korerhat(4327, Mirsharai, Bangladesh",799145,22.928174799999997,91.55270399999999,ChIJkysX1hs_UzcRL8dZ9rybjEA,https://www.google.com/maps/place/?q=place_id:ChIJkysX1hs_UzcRL8dZ9rybjEA,part_374,2026-09-20 20:27:04,25606
PRIME AUTO GARAGE - Chaupahiya,Automotive Service Chains,Auto repair shop,Auto repair shop,799150,North Eastern Circle,Shillong HQ Region,Agartala Division,"Rajnagar S.O (South Tripura), Kasari B.O",+91 95749 16843,N/A,5.0,,"City point hotel, Near, NH.48, Palej, Gujarat 392220",799150,21.915249,73.0781586,ChIJIYhkZrCNXzkR_H6PJhlbPW4,https://www.google.com/maps/place/?q=place_id:ChIJIYhkZrCNXzkR_H6PJhlbPW4,part_374,2026-09-20 20:27:38,26181
Jain Udyog,Automotive Service Chains,Car dealer,Car dealer,799155,North Eastern Circle,Shillong HQ Region,Agartala Division,"Beloniya S.O, Abhoyganj Bazar B.O, Barpathari B.O",N/A,N/A,,,"7F68+GH6, S.B.C. Nagar, Tripura 799155",S.B.C. Nagar,23.261283199999998,91.4663805,ChIJ9fGHNQBzUzcRJefgLJerD7Q,https://www.google.com/maps/place/?q=place_id:ChIJ9fGHNQBzUzcRJefgLJerD7Q,part_374,2026-09-20 20:28:46,27782
Auto stand (to NIT agartala),Automotive Service Chains,Auto rickshaw stand,"Auto rickshaw stand, Taxi stand",799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",N/A,N/A,3.6,,"R9P9+27P, Shillong - Agartala - Sabroom Rd, Ranirbazar, Tripura 799035",799201,23.8350848,91.3682108,ChIJs043evbtUzcRIRafMSYQzIY,https://www.google.com/maps/place/?q=place_id:ChIJs043evbtUzcRIRafMSYQzIY,part_374,2026-09-20 20:30:28,30072
মা- পার্টস সেন্টার এন্ড সার্ভিসিং পয়েন্ট।,Automotive Service Chains,Motorcycle parts store,Motorcycle parts store,799201,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Khowai S.O, Agagartilla B.O, Asharambari B.O",01319-343847,N/A,5.0,,"6GM3+CH5 Bus Stop, Chunarughat - Shaistaganj Hwy, Bangladesh",Srikuta,24.2335213,91.5039712,ChIJkcu-jJddUTcRLh0jWHIbEfw,https://www.google.com/maps/place/?q=place_id:ChIJkcu-jJddUTcRLh0jWHIbEfw,part_374,2026-09-20 20:30:29,30073
Brothers Car & Lorry,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,799262,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Churaibari S.O, Balicherra B.O, Fulbari B.O",+91 99015 07387,N/A,3.7,28.0,"Bodhjung Nagar, Agartala, Tripura 799008",Bodhjung Nagar,23.8617818,91.3318891,ChIJ5Rg45ibxUzcRn5K-zGVH-5A,https://www.google.com/maps/place/?q=place_id:ChIJ5Rg45ibxUzcRn5K-zGVH-5A,part_374,2026-09-20 20:39:16,42765
