business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE MS DENTAL CARE. MS দন্ত চিকিৎসালয় (Dr Manisankar Ghosh),Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87873 83306,https://www.instagram.com/the_ms.dental.care?igsh=dzJjOW54cnZ3OHQw,5.0,26.0,"near Gramin Bank, beside New LN Plaza and Reyansh sports, Jamjuri, Palatana, Tripura 799013",799105,23.5136647,91.4552799,ChIJ2_9SJACZUzcRUfBBbkVJKAk,https://www.google.com/maps/place/?q=place_id:ChIJ2_9SJACZUzcRUfBBbkVJKAk,part_374,2026-09-20 20:19:20,1483
Dental clinic (Dr Debapratim Barman),Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,1.0,"F8WM+M3H, Melaghar, Tripura 799115",799105,23.4966686,91.332729,ChIJKxlUGe-FUzcRIXz45Qep-es,https://www.google.com/maps/place/?q=place_id:ChIJKxlUGe-FUzcRIXz45Qep-es,part_374,2026-09-20 20:19:20,1484
ORODONT Dental Clinic; Dr.SAMRAT DAS,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88372 83281,N/A,5.0,11.0,"ORODONT Dental Clinic, Melaghar, Purba Nalchar, Tripura 799115",799105,23.534927999999997,91.3571912,ChIJyeDsC-mFUzcRDyodjqac_ng,https://www.google.com/maps/place/?q=place_id:ChIJyeDsC-mFUzcRDyodjqac_ng,part_374,2026-09-20 20:19:20,1485
Maa Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76298 24663,https://sites.google.com/view/maa-dental-clinic/home,5.0,11.0,"Melaghar , ward no:03, Municipality Rd, opposite to Ram thakur ashram, Melaghar, Tripura 799115",799105,23.496761,91.3326673,ChIJqe0rKzOFUzcRrcmsplZISTg,https://www.google.com/maps/place/?q=place_id:ChIJqe0rKzOFUzcRrcmsplZISTg,part_374,2026-09-20 20:19:20,1486
GHOSH DENTAL CLINIC| DR ARKA GHOSH,Dental Clinic,Dental Clinic,Dental Clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"GF73+7W9 GHOSH DENTAL CLINIC, Bazaar, opp. Tripura Gramin bank, Jamjuri, Udaipur, Tripura 799013",799105,23.5131601,91.45484569999999,ChIJG8vqGwCZUzcRUNm_GL1w-BA,https://www.google.com/maps/place/?q=place_id:ChIJG8vqGwCZUzcRUNm_GL1w-BA,part_374,2026-09-20 20:19:20,1487
Dr.Shimpa Ghosh(Smile Sphere)Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,5.0,"Garji, Tripura 799125",799105,23.426845699999998,91.5067842,ChIJ0_VPF7afUzcRHpokpkYL58g,https://www.google.com/maps/place/?q=place_id:ChIJ0_VPF7afUzcRHpokpkYL58g,part_374,2026-09-20 20:19:20,1488
Star Dental Care,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,5.0,"Hospital Rd, Melaghar, Tripura 799115",799105,23.4941484,91.3307856,ChIJbRcNJnaFUzcRTWyXPiuL5xs,https://www.google.com/maps/place/?q=place_id:ChIJbRcNJnaFUzcRTWyXPiuL5xs,part_374,2026-09-20 20:19:20,1489
"PRAKASH DENTAL CLINIC, IMPLANTS AND BRACES(Dr. SUBHAM DEBNATH)",Dental Clinic,Dental clinic,"Dental clinic, Dentist, Doctor, Emergency dental service, Hospital, Medical Center",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 73003 76325,N/A,5.0,80.0,"Tepania shalgarah rasta matha, Topania, Udaipur, Tripura 799113",799105,23.552207799999998,91.45667209999999,ChIJQwfxj56ZUzcRLQdcp4OlCQw,https://www.google.com/maps/place/?q=place_id:ChIJQwfxj56ZUzcRLQdcp4OlCQw,part_374,2026-09-20 20:19:20,1490
Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"FFQR+2GW, Chandrapur R.F., Dakshin Chandrapur, Tripura 799013",799105,23.487613399999997,91.4913313,ChIJOUvEOgCZUzcRXBN-mZEgzII,https://www.google.com/maps/place/?q=place_id:ChIJOUvEOgCZUzcRXBN-mZEgzII,part_374,2026-09-20 20:19:20,1491
DrSaikat Saha & DrSanchayita Paul's Smile Care Dental clinic,Dental Clinic,Dental clinic,Dental clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69090 70670,N/A,4.7,21.0,"Ramesh Chowmuhany, near Saravor restaurent, Bhangarpar, Udaipur, Tripura 799120",Bhangarpar,23.531853299999998,91.4866268,ChIJPxIpRSOZUzcRnmsZI7BBNxw,https://www.google.com/maps/place/?q=place_id:ChIJPxIpRSOZUzcRnmsZI7BBNxw,part_374,2026-09-20 20:19:20,1492
