business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anjana Swift Service,Housekeeping Services,Cleaning Services,Cleaning Services,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98625 19544,N/A,1.0,1.0,"Under Metrobazar, Aitorma Sentrem Mall, Shakuntala Rd Madhyapara Road, Shakuntala Rd, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8303418,91.2804943,ChIJt6ndTcb1UzcRz5ycGkc1Sqs,https://www.google.com/maps/place/?q=place_id:ChIJt6ndTcb1UzcRz5ycGkc1Sqs,part_374,2026-09-20 20:19:40,4256
Kamal India,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GGQ7+4JP, Borlilla, Rajnagar, Udaipur, Tripura 799013",Borlilla,23.537831399999998,91.5140806,ChIJtxgYHgCZUzcRjUiDXlGMuWY,https://www.google.com/maps/place/?q=place_id:ChIJtxgYHgCZUzcRjUiDXlGMuWY,part_374,2026-09-20 20:19:40,4257
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76772 50250,https://tumbledry.in/best-dry-cleaners-in-udaipur/,4.5,32.0,"Mahatma Gandhi Rd, opposite 1st Gate Of Bhagini Nivedita Girls' H.S. School, Udaipur part, Tripura 799120",799105,23.542395799999998,91.4892227,ChIJXeExPUyZUzcR7klA_pq-fuE,https://www.google.com/maps/place/?q=place_id:ChIJXeExPUyZUzcR7klA_pq-fuE,part_374,2026-09-20 20:19:40,4258
NE Hygiene Solutions,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Cleaning products supplier, House cleaning service, Pest control service, Upholstery cleaning service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,318.0,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_374,2026-09-20 20:19:40,4259
Betto Das,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"G854+4CQ, Unnamed Road, Rudijala, Tripura 799115",799105,23.507839999999998,91.30609899999999,ChIJZTp7QfyFUzcROhhvZV72qN0,https://www.google.com/maps/place/?q=place_id:ChIJZTp7QfyFUzcROhhvZV72qN0,part_374,2026-09-20 20:19:40,4260
Hygiene Xpart Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,372.0,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_374,2026-09-20 20:19:40,4261
BANANI AGRO CHEMICALS,Housekeeping Services,Pest control service,Pest control service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76309 18167,N/A,4.6,9.0,"Sri Ram Nivash, Rajarbag, Kamarangatali, Tripura 799105",799105,23.4859185,91.3980847,ChIJdacu8mibUzcRb1YPVF0nQpA,https://www.google.com/maps/place/?q=place_id:ChIJdacu8mibUzcRb1YPVF0nQpA,part_374,2026-09-20 20:19:40,4262
Spark Shine Total Cleaning Solution,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Tile cleaning service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 83990 81076,https://www.linkosm.com/sparkshinetotalcleaningsolution,4.9,81.0,"Chandra Teron Path, Narakasur, Kahilipara, Guwahati, Assam 781019","Narakasur, Kahilipara",26.142979,91.7652944,ChIJzdI4SRxZWjcRfPMNw86Gx-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdI4SRxZWjcRfPMNw86Gx-Y,part_374,2026-09-20 20:19:40,4263
Gumati laundry sonamura,Housekeeping Services,Laundry,Laundry,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"F8WM+M39, Melaghar - Sonamura Rd, Melaghar, Tripura 799115",799105,23.4966707,91.3327269,ChIJ54fGYgCFUzcRA5qF946dQo0,https://www.google.com/maps/place/?q=place_id:ChIJ54fGYgCFUzcRA5qF946dQo0,part_374,2026-09-20 20:19:40,4264
Mampi Das,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GFF9+P3C, Udaipur, Tripura 799114",799105,23.5243038,91.4676394,ChIJP53gDgCZUzcR34fiMu9tZto,https://www.google.com/maps/place/?q=place_id:ChIJP53gDgCZUzcR34fiMu9tZto,part_374,2026-09-20 20:19:40,4265
Debajit house,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"F8XC+HQ, Melaghar, Tripura 799115",799105,23.498977999999997,91.321883,ChIJNcsJtQyFUzcRLCfAb7qaY1I,https://www.google.com/maps/place/?q=place_id:ChIJNcsJtQyFUzcRLCfAb7qaY1I,part_374,2026-09-20 20:19:40,4266
Rahu marak,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"CF8M+7P, Dakshin Baramura Debtamura R.F part, Tripura 799125",799105,23.4156066,91.4843187,ChIJR1Jk3YmfUzcRHU73LirvE60,https://www.google.com/maps/place/?q=place_id:ChIJR1Jk3YmfUzcRHU73LirvE60,part_374,2026-09-20 20:19:40,4267
Money Transfer And Mobile Recharge,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"CF4M+26H, Paschim Patichhari, Tripura 799125",799105,23.4050579,91.4831167,ChIJUzpZ8cufUzcRoigI_bGP5-g,https://www.google.com/maps/place/?q=place_id:ChIJUzpZ8cufUzcRoigI_bGP5-g,part_374,2026-09-20 20:19:40,4268
Krishan Debbarma,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"F833+XMJ, Urmai, Tripura 799131",799105,23.4549694,91.3041322,ChIJFS9GMACDUzcRXsbrJmy8K7Y,https://www.google.com/maps/place/?q=place_id:ChIJFS9GMACDUzcRXsbrJmy8K7Y,part_374,2026-09-20 20:19:40,4269
Dakhin murapara,Housekeeping Services,House cleaning service,House cleaning service,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"FFX8+C3M, Murapara part, Tripura 799105",799105,23.4985459,91.4651651,ChIJQ1i71XaZUzcRsaX2mujhCCY,https://www.google.com/maps/place/?q=place_id:ChIJQ1i71XaZUzcRsaX2mujhCCY,part_374,2026-09-20 20:19:40,4270
Desan Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69012 40660,https://www.desan.in/,4.9,,"House No-80,Ground Floor Bye Lane Number 9, Lachit Nagar Main Rd, opposite Star Apartment Buildings, Guwahati, Assam 781003",Sarania Hills,26.177105599999997,91.7732832,ChIJp5AivqBZWjcRCtlbxorLBiA,https://www.google.com/maps/place/?q=place_id:ChIJp5AivqBZWjcRCtlbxorLBiA,part_374,2026-09-20 20:19:40,4271
Urgent Management and Allied Services - Housekeeping Services | Residential Cleaning Company in Kolkata,Housekeeping Services,Cleaning Services,Cleaning Services,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93309 03181,http://www.managementalliedservices.com/,4.7,,"7/1, Kamardanga Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5538954,88.3782221,ChIJoULiSBF4AjoRr4fbSXPjHiA,https://www.google.com/maps/place/?q=place_id:ChIJoULiSBF4AjoRr4fbSXPjHiA,part_374,2026-09-20 20:19:40,4272
