business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Laxman Bhattacharjee (ENT & Head Neck Surgeon),ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93663 50086,https://www.facebook.com/share/1bvWVATk6x/,5.0,91.0,"Bhattacharjee Medical Hall, TMC Hospital Road, near Satyanarayan Gas Agency, Hapania, Agartala, Tripura 799014",Hapania,23.7875332,91.2634872,ChIJ0Qm799T1UzcR7sMA4C0Qaxs,https://www.google.com/maps/place/?q=place_id:ChIJ0Qm799T1UzcR7sMA4C0Qaxs,part_374,2026-09-20 20:19:22,1671
AEGIS ENT CLINIC,ENT Clinic,Medical clinic,Medical clinic,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87319 50725,N/A,5.0,7.0,"Near Gomati Jatrinibas, Udaipur, Tripura 799120",799105,23.535942,91.4966934,ChIJnbYAoBGZUzcRgZBcRRYaFeI,https://www.google.com/maps/place/?q=place_id:ChIJnbYAoBGZUzcRgZBcRRYaFeI,part_374,2026-09-20 20:19:22,1672
Dr Satyakam Chakraborty,ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.9,253.0,"Sharma medical hall, Near, Office Ln, opposite to SDO (electric)office, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.830367499999998,91.27205099999999,ChIJjXQihfD1UzcRYqAiaOrTCXQ,https://www.google.com/maps/place/?q=place_id:ChIJjXQihfD1UzcRYqAiaOrTCXQ,part_374,2026-09-20 20:19:22,1673
DR. BIDHAN'S ENT Clinic & Diagnostics,ENT Clinic,Diagnostic center,Diagnostic center,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87308 05156,https://entclinicagartala.com/,4.9,39.0,"Kartik Chowmuhani, Hapania, Agartala, Tripura 799003",Hapania,23.7851242,91.2544296,ChIJQ8IOkIX1UzcR5BBMS22YDjc,https://www.google.com/maps/place/?q=place_id:ChIJQ8IOkIX1UzcR5BBMS22YDjc,part_374,2026-09-20 20:19:22,1674
Dr. PRIYABRATA SINHA'S ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97747 10016,http://pbsinha.in/,4.1,79.0,"Colonel Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8382419,91.2802804,ChIJ1Y0CmMn1UzcRsyoXgmG5kK8,https://www.google.com/maps/place/?q=place_id:ChIJ1Y0CmMn1UzcRsyoXgmG5kK8,part_374,2026-09-20 20:19:22,1675
"Dr. Bhupendra Debbarma, ENT specialist, residence",ENT Clinic,Doctor,Doctor,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,20.0,"Kadamtali Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8338874,91.2770065,ChIJH4pYU5_1UzcRpEIhvUqkr10,https://www.google.com/maps/place/?q=place_id:ChIJH4pYU5_1UzcRpEIhvUqkr10,part_374,2026-09-20 20:19:22,1676
Dr Arijit Chatterjee's ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"ADC Chowmuhani, Assam Agartala road Das Medicine Centre Old, Jirania, Tripura 799045",799105,23.818410699999998,91.44150409999999,ChIJ5RbPHNLtUzcRseXrOibh_7Y,https://www.google.com/maps/place/?q=place_id:ChIJ5RbPHNLtUzcRseXrOibh_7Y,part_374,2026-09-20 20:19:22,1677
Satyanarayan Dental Clinic,ENT Clinic,Doctor,Doctor,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 85758 14824,N/A,5.0,1.0,"GFVM+7XV, Chhanban, Udaipur, Tripura 799120",Chhanban,23.5432494,91.48492139999999,ChIJpVspmTWYUzcRna48xqysMiM,https://www.google.com/maps/place/?q=place_id:ChIJpVspmTWYUzcRna48xqysMiM,part_374,2026-09-20 20:19:22,1678
Dr. Tarun Guha,ENT Clinic,Surgeon,Surgeon,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,46.0,"Lake Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.841834499999997,91.2804623,ChIJlUQPGb_1UzcR0IuY_C5_kzc,https://www.google.com/maps/place/?q=place_id:ChIJlUQPGb_1UzcR0IuY_C5_kzc,part_374,2026-09-20 20:19:22,1679
"Gomati District Hospital, Udaipur",ENT Clinic,Government hospital,Government hospital,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 69096 42536,N/A,3.6,71.0,"Tepaniya Rastar, Matha Tepaniya District Hospital, near Gomati, Uttar Brajendranagar, Radhakishorepur R.F., Tripura 799113",799105,23.554148299999998,91.4554065,ChIJmeJTguWZUzcRuM66avvgj4w,https://www.google.com/maps/place/?q=place_id:ChIJmeJTguWZUzcRuM66avvgj4w,part_374,2026-09-20 20:19:22,1680
Prof & Dr. Prabir Kumar Saha ( MS ENT ),ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,https://agartaladoctorsappointment.com/?page_id=21,,,"Piller No-25, Fly Over, near Petrol Pump & Bandhan Bank, Bardowali, Agartala, Tripura 799003",Bardowali,23.8237459,91.2717718,ChIJ_VHaKFj1UzcR4cQ-sbs77qw,https://www.google.com/maps/place/?q=place_id:ChIJ_VHaKFj1UzcR4cQ-sbs77qw,part_374,2026-09-20 20:19:22,1681
DR. N. C DAS,ENT Clinic,Pain management physician,Pain management physician,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,2.0,"GFPW+8MQ, Udaipur part, Udaipur, Tripura 799120",799105,23.5358473,91.49673489999999,ChIJGSnW5XOZUzcR3CAk3OJdeJc,https://www.google.com/maps/place/?q=place_id:ChIJGSnW5XOZUzcR3CAk3OJdeJc,part_374,2026-09-20 20:19:22,1682
Dr Biswajyoti Das ENT and Allergy Specialist,ENT Clinic,ENT Specialist,ENT Specialist,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98643 71333,N/A,4.8,124.0,"Nightingale Hospital, Meherpur, Birbal Bazar, Silchar, Assam 788015","Meherpur, Birbal Bazar",24.7907659,92.794112,ChIJEa6hzhFLTjcRFovNQFK4c6Y,https://www.google.com/maps/place/?q=place_id:ChIJEa6hzhFLTjcRFovNQFK4c6Y,part_374,2026-09-20 20:19:22,1683
"Dr. Rituparna Saha ENT SURGEON (ENT SPECIALIST) in Agartala, Tripura.",ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Ear piercing service, Endoscopist, Head and neck surgeon, Hearing aid store, Otolaryngology clinic, Sleep clinic, Speech & Hearing Specialist",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 97747 43411,https://entspecialistdrrituparnasaha.com/,5.0,160.0,"ILS Hospitals, New Capital Complex, Lichubagan, Agartala, Tripura 799010",Lichubagan,23.867995699999998,91.2896492,ChIJ5RwmMJzxUzcRL-qNMMoIjsw,https://www.google.com/maps/place/?q=place_id:ChIJ5RwmMJzxUzcRL-qNMMoIjsw,part_374,2026-09-20 20:19:58,6908
NEENTI. ENT CLINIC. DR ANJAN,ENT Clinic,ENT Specialist,"ENT Specialist, Walk-in clinic",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 94354 04988,http://entguwahati.com/,4.6,175.0,"House No. 1, Nayanpur Rd, GMC Ward Number 44, chariali, Dispur, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, chariali, Dispur, Ganeshguri",26.1501673,91.78538089999999,ChIJVw0WXhhZWjcRyLMto09hDFg,https://www.google.com/maps/place/?q=place_id:ChIJVw0WXhhZWjcRyLMto09hDFg,part_374,2026-09-20 20:19:58,6909
