business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
King Food,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Coffee shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,208.0,"Melaghar, Tripura 799115",799105,23.4959393,91.3315533,ChIJh9qQhcqFUzcRHaS2Rq8KB8Y,https://www.google.com/maps/place/?q=place_id:ChIJh9qQhcqFUzcRHaS2Rq8KB8Y,part_374,2026-09-20 20:19:14,618
Snacks Bar & Restaurant,Non-Veg Biryani Restaurant,North Indian restaurant,North Indian restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80140 19517,N/A,4.5,663.0,"Matabari, Uttar Chandrapur, Tripura 799013",799105,23.5123472,91.4993245,ChIJbeaAr06ZUzcRF5caDYZR1Po,https://www.google.com/maps/place/?q=place_id:ChIJbeaAr06ZUzcRF5caDYZR1Po,part_374,2026-09-20 20:19:14,619
1&Only Restaurant & Cafe,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Cafe, Family restaurant, Restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 92319 33333,http://www.1andonly.co.in/,4.8,5593.0,"Post Office, Aside Gandhigram Gas Agency, near Oxygen Park, Gandhigram, LPG, Agartala, Tripura 799012",Gandhigram,23.888310999999998,91.2826067,ChIJ2_lbQnH3UzcRV30r3xarJAc,https://www.google.com/maps/place/?q=place_id:ChIJ2_lbQnH3UzcRV30r3xarJAc,part_374,2026-09-20 20:19:14,620
Abhishek Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Fast food restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98629 42077,N/A,3.8,186.0,"Udaipur part, Tripura 799120",799105,23.5411573,91.4925811,ChIJvVxO8EeYUzcRDl0E4AIY-UI,https://www.google.com/maps/place/?q=place_id:ChIJvVxO8EeYUzcRDl0E4AIY-UI,part_374,2026-09-20 20:19:14,621
The rajarshi Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 80140 16501,N/A,3.6,135.0,"The Rajarshi Restaurant, Rajarbag, Udaipur, Tripura 799120",799105,23.5328476,91.4840984,ChIJKUMe9P2ZUzcRpWLNzijH7gU,https://www.google.com/maps/place/?q=place_id:ChIJKUMe9P2ZUzcRpWLNzijH7gU,part_374,2026-09-20 20:19:14,622
Khunti kadai,Non-Veg Biryani Restaurant,Bengali restaurant,"Bengali restaurant, North Indian restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98625 17780,N/A,4.0,1479.0,"HGB road, opposite of Madan Mohan Mandir, Melarmath, Dhaleswar, Agartala, Tripura 799001","Melarmath, Dhaleswar",23.8292458,91.2713309,ChIJhU--Km30UzcRqFZSXgbwvZA,https://www.google.com/maps/place/?q=place_id:ChIJhU--Km30UzcRqFZSXgbwvZA,part_374,2026-09-20 20:19:14,623
Biryani Point,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88372 12474,N/A,4.5,15.0,"Rabindra Bhavan, Rabindra Bhavan, Indranagar, Agartala, Tripura 799001",Indranagar,23.8338029,91.2809094,ChIJ51SVE7L1UzcRxhdwNueC39w,https://www.google.com/maps/place/?q=place_id:ChIJ51SVE7L1UzcRxhdwNueC39w,part_374,2026-09-20 20:19:14,624
Mouchak,Non-Veg Biryani Restaurant,Restaurant,Restaurant,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 93664 14558,N/A,4.7,13.0,"NH-8, Udaipur, Tripura 799120",799105,23.529910899999997,91.4961299,ChIJDf2IdgCZUzcR6XFBEHsxDFo,https://www.google.com/maps/place/?q=place_id:ChIJDf2IdgCZUzcR6XFBEHsxDFo,part_374,2026-09-20 20:19:14,625
Joy Gobinda Hotel,Non-Veg Biryani Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98627 60499,N/A,3.9,476.0,"Joy Gobinda Hotel, Udaipur, Uttar Chandrapur, Tripura 799013",799105,23.508342499999998,91.4962438,ChIJ8eDV6fCZUzcR6CtS-qZAmbQ,https://www.google.com/maps/place/?q=place_id:ChIJ8eDV6fCZUzcR6CtS-qZAmbQ,part_374,2026-09-20 20:19:14,626
The Paradise Cafe,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Bengali restaurant, Cafe, Chinese restaurant, Continental restaurant, Restaurant",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.4,42.0,"opposite Side of Donbosco School, Dhwajnagar, Udaipur, Tripura 799114",799105,23.5476207,91.47040319999999,ChIJH7Xw9tKZUzcRFbYA5kgKV5w,https://www.google.com/maps/place/?q=place_id:ChIJH7Xw9tKZUzcRFbYA5kgKV5w,part_374,2026-09-20 20:19:14,627
