business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vidyasagar Market,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,41.0,"Netaji Palli, Belonia, Tripura 799155",Netaji Palli,23.2574534,91.4650977,ChIJ0VtadpVzUzcRol_2eWg-Naw,https://www.google.com/maps/place/?q=place_id:ChIJ0VtadpVzUzcRol_2eWg-Naw,part_374,2026-09-20 20:19:47,4992
Kalachara Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,206.0,"4JGC+H66, Bhuratali, Tripura 799143",799105,23.1264166,91.62052399999999,ChIJ56LGNAARUzcRi3-Z4l7nbu4,https://www.google.com/maps/place/?q=place_id:ChIJ56LGNAARUzcRi3-Z4l7nbu4,part_374,2026-09-20 20:19:47,4993
Puran Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.9,138.0,"4MCP+575, South, Dakshin Manu Bankul, Kathalchhari, Tripura 799143",799105,23.1203836,91.6857271,ChIJF6gTK3AaUzcRvOnnlWXCb5o,https://www.google.com/maps/place/?q=place_id:ChIJF6gTK3AaUzcRvOnnlWXCb5o,part_374,2026-09-20 20:19:47,4994
Kalaban Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,63.0,"CFJG+FP4, Unnamed Road, Dakshin Baramura Debtamura R.F part, Tripura 799125",799105,23.431136,91.47681399999999,ChIJw8aXj_ueUzcRT5-cI-3OTFk,https://www.google.com/maps/place/?q=place_id:ChIJw8aXj_ueUzcRT5-cI-3OTFk,part_374,2026-09-20 20:19:47,4995
Muhuripur Market,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 96154 04631,N/A,4.1,84.0,"Muhuripur, Tripura 799142",799105,23.2279488,91.5653087,ChIJAfVB1AMNUzcRjs7k9-296f8,https://www.google.com/maps/place/?q=place_id:ChIJAfVB1AMNUzcRjs7k9-296f8,part_374,2026-09-20 20:19:47,4996
Jashmura Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,18.0,"34, Jashmura, Paschim Peporiakhola, Tripura 799150",799105,23.354621899999998,91.4186093,ChIJ5ViFOx53UzcRdRwDQ1Ot7Fw,https://www.google.com/maps/place/?q=place_id:ChIJ5ViFOx53UzcRdRwDQ1Ot7Fw,part_374,2026-09-20 20:19:47,4997
Gangachhara Market,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,14.0,"FF43+52W, Gangachhara, Tripura 799125",799105,23.455478499999998,91.4525788,ChIJycpTFRafUzcR1HVFCdWr2rI,https://www.google.com/maps/place/?q=place_id:ChIJycpTFRafUzcR1HVFCdWr2rI,part_374,2026-09-20 20:19:47,4998
Manurmukh Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,47.0,"7F9M+G7C, Dakshin Bharatchandranagar, Tripura 799155",799105,23.268817199999997,91.48314959999999,ChIJeaC8GXhzUzcRgBC37KTEs40,https://www.google.com/maps/place/?q=place_id:ChIJeaC8GXhzUzcRgBC37KTEs40,part_374,2026-09-20 20:19:47,4999
Chintaram Market,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.4,30.0,"Barkathal, Tripura 799207",799105,23.934172099999998,91.4399439,ChIJ7b_jkk3vUzcRiCELwy1AK8g,https://www.google.com/maps/place/?q=place_id:ChIJ7b_jkk3vUzcRiCELwy1AK8g,part_374,2026-09-20 20:19:47,5000
Holakhet Bazar,Wholesale Market / Mandi,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.0,56.0,"Holakhet, Paschim Magpushkarini, Tripura 799125",Holakhet,23.466713,91.48046339999999,ChIJpYubziyZUzcR9ohRS0FLnx8,https://www.google.com/maps/place/?q=place_id:ChIJpYubziyZUzcR9ohRS0FLnx8,part_374,2026-09-20 20:19:47,5001
