business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Madhubala Varieties,Shops,Wholesaler,"Wholesaler, Home goods store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 76280 71943,N/A,4.3,4.0,"Gangachara, Campatila, Garji R.F. part, Tripura 799105",799105,23.4486891,91.4446565,ChIJmYRICuOfUzcR9wg4-fQsPII,https://www.google.com/maps/place/?q=place_id:ChIJmYRICuOfUzcR9wg4-fQsPII,part_374,2026-09-20 20:19:47,5023
Maa Tripureswari Computer & Varieties,Shops,Computer store,Computer store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87874 66868,N/A,5.0,2.0,"1, Tulamura Radhanagar Road, Tripura 799105",799105,23.4253838,91.44158039999999,ChIJ2eIJ7AadUzcRFiyN_XT3GHA,https://www.google.com/maps/place/?q=place_id:ChIJ2eIJ7AadUzcRFiyN_XT3GHA,part_374,2026-09-20 20:19:47,5024
Kakraban Foreign Liqour Shop,Shops,Liquor Shop,Liquor Shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.1,,"F9JV+RMV, Unnamed Road, Kamarangatali, Tripura 799105",799105,23.4821243,91.39417189999999,ChIJ6RADxxWbUzcRmvPlDrsz5bQ,https://www.google.com/maps/place/?q=place_id:ChIJ6RADxxWbUzcRmvPlDrsz5bQ,part_374,2026-09-20 20:19:48,5025
Garjee Bazar,Shops,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.2,,"CGG4+FMX, Garji, Tripura 799125",799105,23.4262406,91.50674029999999,ChIJAy9sP-ifUzcRKhSAnTlerO8,https://www.google.com/maps/place/?q=place_id:ChIJAy9sP-ifUzcRKhSAnTlerO8,part_374,2026-09-20 20:19:48,5026
Shudh Desi Store,Shops,Food manufacturer,Food manufacturer,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,5.0,,"DAKSHIN MURAPARA, Matabari, Udaipur, Tripura 799013",799105,23.4936534,91.4785864,ChIJa0q0DYeZUzcRZClGJj2cNvI,https://www.google.com/maps/place/?q=place_id:ChIJa0q0DYeZUzcRZClGJj2cNvI,part_374,2026-09-20 20:19:48,5027
Mamoni Hardware,Shops,Auto parts store,"Auto parts store, Building materials supplier, Home goods store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98626 88678,N/A,,,"Stand, Rajarbag, Tripura 799114",799105,23.5334921,91.4831967,ChIJf9zp3kyYUzcRmQZt_gQgOng,https://www.google.com/maps/place/?q=place_id:ChIJf9zp3kyYUzcRmQZt_gQgOng,part_374,2026-09-20 20:19:49,5028
Palash Dey,Shops,Tobacco shop,Tobacco shop,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98639 62745,N/A,4.3,3.0,"D, Radhakishorepur R, F, Tepania, Udaipur, Tripura, Shillong Agartala Sabrum Road Tepania, Near Tepania R, Block, Tripura 799113",799113,23.5528697,91.4568271,ChIJ4xMN82CZUzcR_GjVZndqRHs,https://www.google.com/maps/place/?q=place_id:ChIJ4xMN82CZUzcR_GjVZndqRHs,part_374,2026-09-20 20:20:26,10915
Sri Krishna Mistanna Bhander,Shops,Tea store,Tea store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98621 64136,N/A,4.3,4.0,"Shillong - Agartala - Sabroom Rd, near Bagma, Bagma, Barabhaiya, Tripura 799113",799113,23.562055599999997,91.426643,ChIJHyES7WGbUzcRHZyDOyt3qBE,https://www.google.com/maps/place/?q=place_id:ChIJHyES7WGbUzcRHZyDOyt3qBE,part_374,2026-09-20 20:20:26,10916
XEROX NOK,Shops,Store,Store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 87009 49290,N/A,4.9,7.0,"Khupilong Bazar, opposite police camp, Khupilong, Tripura 799113",799113,23.580288799999998,91.46060399999999,ChIJf9taB9WXUzcRulEQHMNt8ys,https://www.google.com/maps/place/?q=place_id:ChIJf9taB9WXUzcRulEQHMNt8ys,part_374,2026-09-20 20:20:26,10917
Police Line Market,Shops,Store,Store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.2,11.0,"Police Line Road, Dhwajnagar, Tripura 799114, Tripura 799114",799113,23.5542603,91.4640215,ChIJ19F2Nd2ZUzcR8297qp-MtD0,https://www.google.com/maps/place/?q=place_id:ChIJ19F2Nd2ZUzcR8297qp-MtD0,part_374,2026-09-20 20:20:26,10918
Bloom and Musk,Shops,Perfume store,Perfume store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,2.0,"opposite of Don Bosco School, Udaipur, Dhwajnagar, Tripura 799114",799113,23.547637899999998,91.469698,ChIJsb6iGbKZUzcRHTX7iWtL2Pg,https://www.google.com/maps/place/?q=place_id:ChIJsb6iGbKZUzcRHTX7iWtL2Pg,part_374,2026-09-20 20:20:26,10919
MAMONI COMPUTER & STUDIO,Shops,Cell phone accessory store,Cell phone accessory store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 87949 99276,N/A,4.7,10.0,"near Tepania, Hospital TEPANIA, Udaipur, Tripura 799113",799113,23.5524956,91.4568513,ChIJY1v5fciZUzcRjk6gE_EH63Q,https://www.google.com/maps/place/?q=place_id:ChIJY1v5fciZUzcRjk6gE_EH63Q,part_374,2026-09-20 20:20:26,10920
"Jalema VC Ration , FP Shop",Shops,Store,Store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,,,"HCWV+5MR, Bagma, Tripura 799113",799113,23.5954977,91.44415099999999,ChIJsyfmLQCXUzcRYQxs1KdqiyQ,https://www.google.com/maps/place/?q=place_id:ChIJsyfmLQCXUzcRYQxs1KdqiyQ,part_374,2026-09-20 20:20:27,10921
Pitra Bazaar,Shops,Market,Market,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.7,52.0,"Bijoy Cake Point, Nitya Bazaar Road, Pitra, Tripura 799114",799114,23.555153,91.5249894,ChIJySy1re-jUzcRd_H7Jp0TSD8,https://www.google.com/maps/place/?q=place_id:ChIJySy1re-jUzcRd_H7Jp0TSD8,part_374,2026-09-20 20:21:00,12635
Kj,Shops,Store,Store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"Twirupa, Killa, Tripura 799114",Twirupa,23.6204465,91.52438719999999,ChIJuTO9zuW9UzcRBndLc6RkYcQ,https://www.google.com/maps/place/?q=place_id:ChIJuTO9zuW9UzcRBndLc6RkYcQ,part_374,2026-09-20 20:21:00,12636
Nograi Bazar,Shops,Market,Market,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.4,,"JJ4G+HQJ, Nagrai Rd, Sonachhara, Tripura 799101",799114,23.60646,91.6269002,ChIJE_07DUq7UzcRYYlwJ0C7zZY,https://www.google.com/maps/place/?q=place_id:ChIJE_07DUq7UzcRYYlwJ0C7zZY,part_374,2026-09-20 20:21:01,12637
Sarkar Varieties,Shops,Sweet shop,Sweet shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 93667 38554,N/A,5.0,2.0,"Sarkar Varieties, Amtali, Khaschoumohani, Tripura 799115",799115,23.5438148,91.3110689,ChIJucHFnJGFUzcRYXYPArsnRhc,https://www.google.com/maps/place/?q=place_id:ChIJucHFnJGFUzcRYXYPArsnRhc,part_374,2026-09-20 20:21:38,13993
Ful Mia,Shops,General store,General store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 98632 46311,N/A,5.0,1.0,"Durlavnarayan Bazar, Bardowal, Melaghar, Tripura 799115",Durlavnarayan Bazar,23.522565699999998,91.2972393,ChIJhe5RR0KFUzcR-5oiZnO1Z3k,https://www.google.com/maps/place/?q=place_id:ChIJhe5RR0KFUzcR-5oiZnO1Z3k,part_374,2026-09-20 20:21:38,13994
Sipan Debnath,Shops,Electronics store,Electronics store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 88374 09199,N/A,5.0,3.0,"Durlavnarayan, Bardowal, Tripura 799115",799115,23.522541999999998,91.2972209,ChIJy3fYqeGFUzcRfl2H0yxinOI,https://www.google.com/maps/place/?q=place_id:ChIJy3fYqeGFUzcRfl2H0yxinOI,part_374,2026-09-20 20:21:38,13995
TANGIM VARIETIES,Shops,Sweet shop,"Sweet shop, General store",799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 69099 17342,N/A,3.7,3.0,"Paschim Durlavnaray, Durlavnaray Bazaar, Melaghar, Tripura 799115",799115,23.5224387,91.2985374,ChIJNca98U-FUzcRtDQoMemATEg,https://www.google.com/maps/place/?q=place_id:ChIJNca98U-FUzcRtDQoMemATEg,part_374,2026-09-20 20:21:38,13996
Home shop store,Shops,Home goods store,Home goods store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 70050 55837,N/A,3.9,7.0,"Indiranagar Rd, Melaghar, Telkajla, Tripura 799115",799115,23.4887588,91.3221239,ChIJRcmtvPeFUzcRwWqhcvHWP-Y,https://www.google.com/maps/place/?q=place_id:ChIJRcmtvPeFUzcRwWqhcvHWP-Y,part_374,2026-09-20 20:21:39,13997
MAA TRIPURASUNDARI ENTERPRISE,Shops,Smart shop,Smart shop,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",+91 81189 81063,N/A,5.0,,"R79P+FJ9, Pratapgarh, Agartala, Tripura 799004",Pratapgarh,23.818657299999998,91.2866164,ChIJ8c9Mxdr1UzcRZcobOZyHK7g,https://www.google.com/maps/place/?q=place_id:ChIJ8c9Mxdr1UzcRZcobOZyHK7g,part_374,2026-09-20 20:21:39,13998
Shop,Shops,Variety store,Variety store,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,,,"near CNG station, Bramabari, Udaipur, Tripura 799120",Bramabari,23.529484699999998,91.49933419999999,ChIJ28guoFGZUzcRftCpICjgut0,https://www.google.com/maps/place/?q=place_id:ChIJ28guoFGZUzcRftCpICjgut0,part_374,2026-09-20 20:22:11,14983
Dey Verities,Shops,Grocery store,"Grocery store, Gift shop",799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,+91 70855 91187,N/A,5.0,5.0,"Dey Verities, Mahatma Gandhi Rd, Udaipur, Udaipur part, Tripura 799120",799120,23.5339845,91.4985267,ChIJkajudgCZUzcR9TseQ3i7RrA,https://www.google.com/maps/place/?q=place_id:ChIJkajudgCZUzcR9TseQ3i7RrA,part_374,2026-09-20 20:22:11,14984
Joyram varieties,Shops,Variety store,Variety store,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",N/A,N/A,,,"9GF8+85Q, Birchandranagar, Tripura 799125",799125,23.3733322,91.5154774,ChIJEUhoKwB1UzcR6K7luAQ7wGw,https://www.google.com/maps/place/?q=place_id:ChIJEUhoKwB1UzcR6K7luAQ7wGw,part_374,2026-09-20 20:22:46,15967
Saha Varieties Store,Shops,Grocery store,Grocery store,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",+91 96120 46523,N/A,,,"23, Murasing Para Bazaar, Tripura 799125",799125,23.373227399999998,91.509334,ChIJ_YckMd91UzcRKRqSMPP9iy8,https://www.google.com/maps/place/?q=place_id:ChIJ_YckMd91UzcRKRqSMPP9iy8,part_374,2026-09-20 20:22:46,15968
Maa Kali Varieties,Shops,General store,"General store, Coffee shop",799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 96153 57564,N/A,5.0,,"Rani Khamar, Agartala, Tripura 799130",799130,23.7732183,91.29940959999999,ChIJN-62AQHzUzcRjguMCw4s2VI,https://www.google.com/maps/place/?q=place_id:ChIJN-62AQHzUzcRjguMCw4s2VI,part_374,2026-09-20 20:23:23,17789
Hapania FL Shop,Shops,Liquor Shop,Liquor Shop,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,3.7,,"Q7P8+C22, Unnamed Road, Hapania, Agartala, Tripura 799014",Hapania,23.7860029,91.2650223,ChIJ8abMcuT1UzcRWrBdI1hqjyc,https://www.google.com/maps/place/?q=place_id:ChIJ8abMcuT1UzcRWrBdI1hqjyc,part_374,2026-09-20 20:23:23,17790
Chowmuhani Bazaar,Shops,Market,Market,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,4.3,,"P7WC+848, Bikramnagar, Tripura 799022",799130,23.7457986,91.270327,ChIJg0x5vKeLUzcRQ_8xgzc2Sn0,https://www.google.com/maps/place/?q=place_id:ChIJg0x5vKeLUzcRQ_8xgzc2Sn0,part_374,2026-09-20 20:23:23,17791
Shop,Shops,Supermarket,Supermarket,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",N/A,N/A,,,"Tel chowmani, Amtali, Agartala, Madhupur, Tripura 799130",Amtali,23.775332499999998,91.2654192,ChIJ22jX46H1UzcRwKo-kEQkYOo,https://www.google.com/maps/place/?q=place_id:ChIJ22jX46H1UzcRwKo-kEQkYOo,part_374,2026-09-20 20:23:24,17792
Biplab Varieties,Shops,Grocery store,Grocery store,799130,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sekerkote S.O, Amtali B.O, Champamura Bazar B.O",+91 96121 47747,N/A,5.0,3.0,"Sekerkote, Bikramnagar, Tripura 799130",799130,23.734967299999997,91.2672695,ChIJDWq0IfGLUzcREyULCAvIVdQ,https://www.google.com/maps/place/?q=place_id:ChIJDWq0IfGLUzcREyULCAvIVdQ,part_374,2026-09-20 20:23:24,17793
Enisha Varieties,Shops,Home goods store,Home goods store,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",+91 93668 26144,N/A,3.7,3.0,"45 E, Rabindra Nagar, Manarchak, Kalapania, Tripura 799131",Rabindra Nagar,23.4519114,91.2704969,ChIJCz5qZPKBUzcRmjBhkWG5s7g,https://www.google.com/maps/place/?q=place_id:ChIJCz5qZPKBUzcRmjBhkWG5s7g,part_374,2026-09-20 20:23:58,18828
Asraful Varieties,Shops,Variety store,Variety store,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",N/A,N/A,2.8,5.0,"Border Rd, Manarchak, Tripura 799131",799131,23.4489464,91.268125,ChIJZ2CzPYGBUzcRJcBOAS9Femo,https://www.google.com/maps/place/?q=place_id:ChIJZ2CzPYGBUzcRJcBOAS9Femo,part_374,2026-09-20 20:23:58,18829
Riya Cosmetic,Shops,General store,General store,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",+91 97747 07014,N/A,5.0,3.0,"Rabindranagar, Tripura 799131",799131,23.4564769,91.2710543,ChIJFWJ_knSBUzcRy2ODTH7PyIM,https://www.google.com/maps/place/?q=place_id:ChIJFWJ_knSBUzcRy2ODTH7PyIM,part_374,2026-09-20 20:23:58,18830
Kamalnagar Bazar,Shops,Bazar,Bazar,799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",N/A,N/A,4.0,73.0,"H648+8MG, Kamalanagar, Tripura 799131",799131,23.5558125,91.21670309999999,ChIJ5UoNVPeHUzcRjmlGhmSkB-0,https://www.google.com/maps/place/?q=place_id:ChIJ5UoNVPeHUzcRjmlGhmSkB-0,part_374,2026-09-20 20:23:59,18831
IndianOil,Shops,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Electric vehicle charging station, Fuel supplier",799131,North Eastern Circle,Shillong HQ Region,Agartala Division,"Sonamura S.O, Dhanirampur B.O, Bejimara B.O",+91 69099 72804,https://locator.iocl.com/indianoil-n-g-ghosh-sonamura-petrol-pump-kathalia-west-tripura-238565/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Ground Floor Sonamura, Kathalia, Tripura 799131",799131,23.479955999999998,91.273811,ChIJ0bLZwLaGUzcROx4QbeaawjI,https://www.google.com/maps/place/?q=place_id:ChIJ0bLZwLaGUzcROx4QbeaawjI,part_374,2026-09-20 20:24:00,18832
Kathalia Market Stall,Shops,Market,Market,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,4.5,19.0,"985J+X2F, Maheshpur, Tripura 799132",799132,23.359937499999997,91.3300469,ChIJleDvlQp5UzcRz-tVA4yFrYM,https://www.google.com/maps/place/?q=place_id:ChIJleDvlQp5UzcRz-tVA4yFrYM,part_374,2026-09-20 20:24:33,22667
Dakshin Maheshpur IRP,Shops,Home goods store,Home goods store,799132,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kathalia S.O, Bhabanipur B.O, Jatrapur B.O",N/A,N/A,3.9,46.0,"984H+CFR, Maheshpur, Tripura 799132",799132,23.3561051,91.32863549999999,ChIJtScYy2F4UzcRK2z3rikC_us,https://www.google.com/maps/place/?q=place_id:ChIJtScYy2F4UzcRK2z3rikC_us,part_374,2026-09-20 20:24:33,22668
