business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lake City Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.8,142.0,"GFRV+3J7, Mahatma Gandhi Rd, Udaipur, Udaipur part, Tripura 799120",799105,23.540162199999997,91.4940537,ChIJ9w39kkeYUzcR0V0Ovgyo2MA,https://www.google.com/maps/place/?q=place_id:ChIJ9w39kkeYUzcR0V0Ovgyo2MA,part_374,2026-09-20 20:19:47,5119
loknath varaities,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.5,2.0,"FFQR+586, Dakshin Chandrapur, Tripura 799013",799105,23.4879243,91.49075529999999,ChIJnYSOlviZUzcRqvlrleqCecM,https://www.google.com/maps/place/?q=place_id:ChIJnYSOlviZUzcRqvlrleqCecM,part_374,2026-09-20 20:19:47,5120
Chandrapur Colony Bazar,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"FFVM+FR2, Chandrapur, Dakshin Chandrapur, Tripura 799013",799105,23.493628299999997,91.4845041,ChIJuxLgMwCZUzcRyJdFljNknW4,https://www.google.com/maps/place/?q=place_id:ChIJuxLgMwCZUzcRyJdFljNknW4,part_374,2026-09-20 20:19:47,5121
Tutabari (Tota Kami),Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.9,31.0,"GCJ4+6P4, Silghati, Tripura 799105",799105,23.5305197,91.4068181,ChIJ_Qh8hleaUzcRTKynwWAAmag,https://www.google.com/maps/place/?q=place_id:ChIJ_Qh8hleaUzcRTKynwWAAmag,part_374,2026-09-20 20:19:47,5122
Thali Bari Bazar,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.6,41.0,"99CG+H42 Thali bari, Jagatrampur, Tripura 799150",799105,23.3721946,91.374972,ChIJkUW33I53UzcRdVd4Iova-4s,https://www.google.com/maps/place/?q=place_id:ChIJkUW33I53UzcRdVd4Iova-4s,part_374,2026-09-20 20:19:47,5123
"Chandrapur Colony Bazar, udaipur Gomati Tripura",Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Chandrapur Colony, Dakshin Chandrapur, Tripura 799105",799105,23.4873847,91.4912166,ChIJ2Z9iHACZUzcRj9IKVGsx6Fk,https://www.google.com/maps/place/?q=place_id:ChIJ2Z9iHACZUzcRj9IKVGsx6Fk,part_374,2026-09-20 20:19:47,5124
SHIMAL VERITIES,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98628 39208,N/A,3.9,12.0,"Barpathar, Melaghar, Tripura 799105",799105,23.4622372,91.31948039999999,ChIJxZrEYEODUzcRp_XOdBfv4TQ,https://www.google.com/maps/place/?q=place_id:ChIJxZrEYEODUzcRp_XOdBfv4TQ,part_374,2026-09-20 20:19:47,5125
KAZI ENTERPRISE,Commercial Complex,Shopping mall,"Shopping mall, Grocery store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98569 77483,N/A,3.9,13.0,"KAZI ENTERPRISE, Dakshin Chandrapur, Tripura 799013",799105,23.4979133,91.486606,ChIJFbCqpt-YUzcRTsWRJkvQU68,https://www.google.com/maps/place/?q=place_id:ChIJFbCqpt-YUzcRTsWRJkvQU68,part_374,2026-09-20 20:19:47,5126
Hadra City Centre,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,6.0,"GCGM+2RW, Hadra, Tripura 799105",799105,23.525120599999997,91.4345689,ChIJuZyLxwubUzcRRRZDgtiBW2w,https://www.google.com/maps/place/?q=place_id:ChIJuZyLxwubUzcRRRZDgtiBW2w,part_374,2026-09-20 20:19:47,5127
ROY STORE,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"997V+4RH, South Twishma, Jagatrampur, Kathalia, Tripura 799150",799105,23.3628374,91.3946933,ChIJ01K7cQB3UzcRimKQf8OEN40,https://www.google.com/maps/place/?q=place_id:ChIJ01K7cQB3UzcRimKQf8OEN40,part_374,2026-09-20 20:19:47,5128
Haku Complex,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,1.0,1.0,"GCGM+3V3, Hadra, Amtali, Tripura 799105",799105,23.5250301,91.4343648,ChIJG2fHQWWbUzcRMjqLWN12BKk,https://www.google.com/maps/place/?q=place_id:ChIJG2fHQWWbUzcRMjqLWN12BKk,part_374,2026-09-20 20:19:47,5129
SPEED SOLUTIONS,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"CCW7+4Q2, Upendranagar, Tripura 799105",799105,23.445270999999998,91.41439899999999,ChIJe_Hgb7adUzcRLXvcMj3OF6M,https://www.google.com/maps/place/?q=place_id:ChIJe_Hgb7adUzcRLXvcMj3OF6M,part_374,2026-09-20 20:19:47,5130
Ashish Sarkar,Commercial Complex,Shopping mall,Shopping mall,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"GG52+83X, Matabari, Tripura 799013",799105,23.5083538,91.50023829999999,ChIJrSpbGbWZUzcRtObgLHhELDU,https://www.google.com/maps/place/?q=place_id:ChIJrSpbGbWZUzcRtObgLHhELDU,part_374,2026-09-20 20:19:47,5131
Abhijit Verities,Commercial Complex,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 88373 73537,N/A,,,"Shop No.821, Building No12, Chainda Murali Road, Kakraban, Hurijala, Tripura 799105",799105,23.4686684,91.4357986,ChIJnxsn_p-dUzcRBe8ZV2T2yuM,https://www.google.com/maps/place/?q=place_id:ChIJnxsn_p-dUzcRBe8ZV2T2yuM,part_374,2026-09-20 20:19:47,5132
Hadra Battala Bazar,Commercial Complex,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.9,36.0,"GCJH+Q9W, Shalgara Kishoreganj Rd, Amtali, Tripura 799113",799105,23.531999,91.4284503,ChIJje7a8uibUzcRk8xhNe9VhSM,https://www.google.com/maps/place/?q=place_id:ChIJje7a8uibUzcRk8xhNe9VhSM,part_374,2026-09-20 20:19:49,5133
Garjanmura Bazar,Commercial Complex,Market,Market,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.9,82.0,"GCM7+JX7, Garjanmura, Tripura 799113",799105,23.534025999999997,91.41491219999999,ChIJuxxH0USaUzcRB6ZTsOzz_YU,https://www.google.com/maps/place/?q=place_id:ChIJuxxH0USaUzcRB6ZTsOzz_YU,part_374,2026-09-20 20:19:49,5134
Sanjoy Sarkar House,Commercial Complex,Housing complex,Housing complex,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Lake City Shopping Complex, Udaipur part, Tripura 799114",799105,23.543526699999997,91.49249379999999,ChIJ153pEACZUzcRomsswVW2UcM,https://www.google.com/maps/place/?q=place_id:ChIJ153pEACZUzcRomsswVW2UcM,part_374,2026-09-20 20:19:49,5135
Ujjwala Tiles & Sanitation,Commercial Complex,Tile store,Tile store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94365 39894,N/A,4.0,2.0,"Middle Bazar, Melaghar, Tripura 799115",Middle Bazar,23.492843699999998,91.32940889999999,ChIJDzYJPcuFUzcR9dNvBrV5QJ8,https://www.google.com/maps/place/?q=place_id:ChIJDzYJPcuFUzcR9dNvBrV5QJ8,part_374,2026-09-20 20:19:49,5136
Corporate Tripura,Commercial Complex,Computer store,"Computer store, Computer service",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 34754,N/A,4.3,,"Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8304442,91.2793928,ChIJ_a7NWA30UzcRD4j7YOQ2KQA,https://www.google.com/maps/place/?q=place_id:ChIJ_a7NWA30UzcRD4j7YOQ2KQA,part_374,2026-09-20 20:19:49,5137
Epson Certified Channel Partner - M/S Ganpati Commercial,Commercial Complex,Printing equipment supplier,Printing equipment supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 79 4276 2910,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-m-s-ganpati-commercial-printing-equipment-and-supplies-lake-chowmuhani-agartala-308341/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Stall No 43, Lake Chowmuhani, Corporation Market, SC ST, Abhay Nagar, Agartala, Tripura 799001",Abhay Nagar,23.8416972,91.2840066,ChIJoXPP8Hn1UzcRhJwwQGEDlSY,https://www.google.com/maps/place/?q=place_id:ChIJoXPP8Hn1UzcRhJwwQGEDlSY,part_374,2026-09-20 20:19:49,5138
EPSON CERTIFIED CHANNEL PARTNER - BARDHAN & SONS,Commercial Complex,Printing equipment supplier,Printing equipment supplier,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 79 4276 2842,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-bardhan-sons-printing-equipment-and-supplies-sanitala-road-agartala-532523/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, AA Road, Motor Stand, Sanitala Rd, West Noabadi, Agartala, Tripura 799001",West Noabadi,23.8655628,91.31699479999999,ChIJiwG8ObDxUzcRlv8o7y-II0k,https://www.google.com/maps/place/?q=place_id:ChIJiwG8ObDxUzcRlv8o7y-II0k,part_374,2026-09-20 20:19:49,5139
Commercial plot,Commercial Complex,Association / Organization,Association / Organization,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.0,1.0,"Opp, NH2-Bhuteshwar Road, Mathura, Mathura - Vrindavan Marg, near Pagal Baba Mandir, Vatsalya Gram, Vrindavan, Uttar Pradesh 281121",Vatsalya Gram,27.560478999999997,77.68142399999999,ChIJObGKjGpxczkRuEahlRdGWCM,https://www.google.com/maps/place/?q=place_id:ChIJObGKjGpxczkRuEahlRdGWCM,part_374,2026-09-20 20:20:26,10826
Udaipur complex supermarket,Commercial Complex,Shopping mall,Shopping mall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,3.7,12.0,"GFRV+968, Udaipur part, Tripura 799120",799113,23.540912499999997,91.4930701,ChIJMVk3k0eYUzcR9GkOAm9GtPk,https://www.google.com/maps/place/?q=place_id:ChIJMVk3k0eYUzcR9GkOAm9GtPk,part_374,2026-09-20 20:20:26,10827
Saya South X,Commercial Complex,Shopping mall,Shopping mall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 88883 28888,https://sayahomes.com/saya-southX,4.1,,"Plot No. C-01 12, near Ek Murti Chowk, Sector Ecotech-1, Roza Yakubpur, Greater Noida, Uttar Pradesh 201306","Sector Ecotech-1, Roza Yakubpur",28.6024975,77.4511326,ChIJUyvIzmPuDDkRgRqqRjgljM4,https://www.google.com/maps/place/?q=place_id:ChIJUyvIzmPuDDkRgRqqRjgljM4,part_374,2026-09-20 20:20:26,10828
Udaipur old Shopping mall complex,Commercial Complex,Shopping mall,Shopping mall,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,,,"GFRX+3J9, Master Para, Udaipur part, Tripura 799120",Master Para,23.540157999999998,91.4991106,ChIJUzjukSWZUzcRNv-iWg-T9Kc,https://www.google.com/maps/place/?q=place_id:ChIJUzjukSWZUzcRNv-iWg-T9Kc,part_374,2026-09-20 20:20:27,10829
Aijak jamatia,Commercial Complex,Shopping mall,Shopping mall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,5.0,,"HHP4+MQ3, Dakshin Brajendranagar part, Tripura 799114",799114,23.5866401,91.5569106,ChIJJzOOIl-9UzcR-trmHoVgoD4,https://www.google.com/maps/place/?q=place_id:ChIJJzOOIl-9UzcR-trmHoVgoD4,part_374,2026-09-20 20:21:00,12568
"Rwthwng Market,Makhuchhora",Commercial Complex,Shopping mall,Shopping mall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.8,,"JFG3+PMW, Udaipur - Jampuijala Rd, Bagma, Tripura 799114",799114,23.626869499999998,91.4541914,ChIJ9fqlegOXUzcRkghlYSSIZ5k,https://www.google.com/maps/place/?q=place_id:ChIJ9fqlegOXUzcRkghlYSSIZ5k,part_374,2026-09-20 20:21:00,12569
Tripura Commercial,Commercial Complex,Computer store,Computer store,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 89748 33646,N/A,5.0,,"Math Chowmuhani, Mathchowmuhani, Assam - Agartala Rd, Shiv Nagar, Dhaleswar, Agartala, Tripura 799001","Shiv Nagar, Dhaleswar",23.831001399999998,91.29078679999999,ChIJrUcNp4XzUzcR6VKL44v09hY,https://www.google.com/maps/place/?q=place_id:ChIJrUcNp4XzUzcR6VKL44v09hY,part_374,2026-09-20 20:21:00,12570
Bhagina Pan Bhander common service centre (CSC),Commercial Complex,Shopping mall,Shopping mall,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 88372 63658,N/A,4.8,,"Uttar Maharani, Tripura 799013",799114,23.526465299999998,91.5594338,ChIJ5z_Ef_2iUzcREKwwIBcT4jg,https://www.google.com/maps/place/?q=place_id:ChIJ5z_Ef_2iUzcREKwwIBcT4jg,part_374,2026-09-20 20:21:00,12571
East -Gakulpur Bridge,Commercial Complex,Bridge,Bridge,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,4.7,3.0,"Lake City Shopping Complex, Shillong - Agartala - Sabrum Rd, Udaipur part, Tripura 799120",799114,23.5416825,91.4937953,ChIJ4cKi7xmZUzcRbTgpCxiGZGQ,https://www.google.com/maps/place/?q=place_id:ChIJ4cKi7xmZUzcRbTgpCxiGZGQ,part_374,2026-09-20 20:21:01,12572
Killa Shopping Complex,Commercial Complex,Hair salon,Hair salon,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,,,"JG4G+R7G, Killa, Tripura 799114",799114,23.607056999999998,91.52570419999999,ChIJe1z1U4a9UzcRplIr0_0X_po,https://www.google.com/maps/place/?q=place_id:ChIJe1z1U4a9UzcRplIr0_0X_po,part_374,2026-09-20 20:21:01,12573
"Agartala Traders, Authorised distributor Commercial Vehicle Spare",Commercial Complex,Wholesaler,Wholesaler,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",+91 381 255 2120,N/A,5.0,,"Madhya Kashipur, Reshambagan, Agartala, Tripura 799008",Reshambagan,23.8420316,91.3165362,ChIJN1EXxNrzUzcRVEBPz0MFPuI,https://www.google.com/maps/place/?q=place_id:ChIJN1EXxNrzUzcRVEBPz0MFPuI,part_374,2026-09-20 20:21:02,12574
RFL Plastic Agartala,Commercial Complex,Warehouse,Warehouse,799114,North Eastern Circle,Shillong HQ Region,Agartala Division,"Gakulpur S.O, Khilpara B.O, Killarbazar B.O",N/A,N/A,3.4,,"A.K.Road, Border Gol chakkar, near by TVS Service Center, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.8369268,91.2598912,ChIJhd1JoDD0UzcR1_KGICRjsGA,https://www.google.com/maps/place/?q=place_id:ChIJhd1JoDD0UzcR1_KGICRjsGA,part_374,2026-09-20 20:21:02,12575
Antar ad,Commercial Complex,Housing complex,Housing complex,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,,,"G854+QR2, Road, Durlavnarayan, Bardowal, Tripura 799115",799115,23.5102226,91.30654229999999,ChIJn7hfPQCFUzcREB6ssjNizKM,https://www.google.com/maps/place/?q=place_id:ChIJn7hfPQCFUzcREB6ssjNizKM,part_374,2026-09-20 20:21:37,13912
New Joy ch. Saha & Sons,Commercial Complex,Building materials store,Building materials store,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,5.0,3.0,"F8VH+HX8, Melaghar, Tripura 799115",799115,23.4939106,91.32994099999999,ChIJw5wTRWiFUzcRYGx2-chLjTM,https://www.google.com/maps/place/?q=place_id:ChIJw5wTRWiFUzcRYGx2-chLjTM,part_374,2026-09-20 20:21:37,13913
Melaghar,Commercial Complex,Commercial Complex,Commercial Complex,799115,North Eastern Circle,Shillong HQ Region,Agartala Division,"Melaghar S.O, Bagabassa B.O, Bardwal B.O",N/A,N/A,,,Tripura,799115,23.4956332,91.33156609999999,ChIJN0O74fSEUzcRjI93BpaFDw4,https://www.google.com/maps/place/?q=place_id:ChIJN0O74fSEUzcRjI93BpaFDw4,part_374,2026-09-20 20:21:38,13914
Flipkart delivery office,Commercial Complex,Shopping mall,Shopping mall,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,5.0,1.0,"GFMP+FWG, Iswar Chandra Vidyasagar Rd, Udaipur, Tripura 799120",799120,23.5337447,91.4873345,ChIJxZa3TwCZUzcRCpKnKW1W-MA,https://www.google.com/maps/place/?q=place_id:ChIJxZa3TwCZUzcRCpKnKW1W-MA,part_374,2026-09-20 20:22:11,14938
Pintu dar dokan,Commercial Complex,Shopping mall,Shopping mall,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,,,"Kanal Chowmihani, Fulkumari, Udaipur, Tripura 799013",Fulkumari,23.5211783,91.5010956,ChIJxTrCbwCZUzcROSkYfmXPiOw,https://www.google.com/maps/place/?q=place_id:ChIJxTrCbwCZUzcROSkYfmXPiOw,part_374,2026-09-20 20:22:11,14939
Satyanarayan Bhander,Commercial Complex,Shopping mall,Shopping mall,799120,North Eastern Circle,Shillong HQ Region,Agartala Division,Radhakishorepur H.O,N/A,N/A,,,"GFRW+842, Central Rd, Udaipur part, Tripura 799120",799120,23.5407676,91.4952673,ChIJE-W3P4yZUzcRSNyF5ukIM9Y,https://www.google.com/maps/place/?q=place_id:ChIJE-W3P4yZUzcRSNyF5ukIM9Y,part_374,2026-09-20 20:22:11,14940
Aatka Bazaar,Commercial Complex,Shopping mall,Shopping mall,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",N/A,N/A,3.1,9.0,"8HG2+MCP, Paschim Manu, Tripura 799144",799125,23.3267219,91.55108729999999,ChIJ1b9a0OoLUzcROB4RfQBKhD0,https://www.google.com/maps/place/?q=place_id:ChIJ1b9a0OoLUzcROB4RfQBKhD0,part_374,2026-09-20 20:22:46,15928
Maa Ply House,Commercial Complex,Shopping mall,Shopping mall,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",+91 98627 29199,N/A,3.9,7.0,"8H67+94X, Karimganj - Agartala - Sabroom Rd, Santirbazar, Tripura 799144",799125,23.3109942,91.5628456,ChIJ2zu67qYLUzcRpBcCj7uaaDs,https://www.google.com/maps/place/?q=place_id:ChIJ2zu67qYLUzcRpBcCj7uaaDs,part_374,2026-09-20 20:22:46,15929
POLUTION CENTRE,Commercial Complex,Shopping mall,Shopping mall,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",+91 98624 82419,N/A,5.0,1.0,"Shillong - Agartala - Sabroom Rd, Santirbazar, Laogang, Tripura 799144",799125,23.302017799999998,91.56755199999999,ChIJ6b82Mn0LUzcRrJzBTzuAg1U,https://www.google.com/maps/place/?q=place_id:ChIJ6b82Mn0LUzcRrJzBTzuAg1U,part_374,2026-09-20 20:22:46,15930
MAJUMDER XEROX & COMPUTER,Commercial Complex,Shopping mall,Shopping mall,799125,North Eastern Circle,Shillong HQ Region,Agartala Division,"Garjee S.O, Gangacherra B.O, Kalabon B.O",N/A,N/A,5.0,1.0,"9G98+JCJ, Birchandranagar, Tripura 799125",799125,23.369095899999998,91.5160212,ChIJFUAN2jR1UzcRAQmgjTBkK_M,https://www.google.com/maps/place/?q=place_id:ChIJFUAN2jR1UzcRAQmgjTBkK_M,part_374,2026-09-20 20:22:46,15931
