business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pioneer Roller Flour Mills,Flour Mill,Flour mill,Flour mill,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 20881,N/A,3.0,2.0,"Netaji Rd, near MBB Club Road, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.8277195,91.2854437,ChIJK1EllXT0UzcRZnwd7vE3XgM,https://www.google.com/maps/place/?q=place_id:ChIJK1EllXT0UzcRZnwd7vE3XgM,part_374,2026-09-20 20:19:11,21
Mata Rice Mill,Flour Mill,Flour mill,Flour mill,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,,,"Luddamura , Dakshin Paharpur, Jatrapur, Sonamura, Machima Darul Uloom Madrasa, Agartala, Tripura 799131",799105,23.397332,91.29102979999999,ChIJfxODRvWDUzcR3GmoKm4hJdw,https://www.google.com/maps/place/?q=place_id:ChIJfxODRvWDUzcR3GmoKm4hJdw,part_374,2026-09-20 20:19:11,22
Tripura Flour Mill,Flour Mill,Flour mill,Flour mill,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 32561,N/A,4.1,,"Dharmanagar - Kailashahar Rd, Paschim Halflong, Tripura 799254",799105,24.352594999999997,92.131256,ChIJ5-gJjsSSUTcRcN3FQznaqtE,https://www.google.com/maps/place/?q=place_id:ChIJ5-gJjsSSUTcRcN3FQznaqtE,part_374,2026-09-20 20:19:11,23
Sree Atta Mills,Flour Mill,Flour mill,Flour mill,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87770 82193,https://www.facebook.com/profile.php?id=100083675431370&mibextid=b06tZ0,4.9,,"Circular Road, Bhadrabari More, PO Nabapally, PS, opp. Kalpataru Bhaban, N, Barasat, West Bengal 700126","N, Barasat",22.7254233,88.46628229999999,ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,https://www.google.com/maps/place/?q=place_id:ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,part_374,2026-09-20 20:19:11,24
Amar Roller Flour Mill,Flour Mill,Flour mill,"Flour mill, Food Processing Company",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 97742 57017,N/A,4.1,,"House, 1, Golaghat Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9112342,93.72854459999999,ChIJgWwzLujhRTcRayERiVnxVNE,https://www.google.com/maps/place/?q=place_id:ChIJgWwzLujhRTcRayERiVnxVNE,part_374,2026-09-20 20:19:48,5110
Kamala Industries,Flour Mill,Flour mill,Flour mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.3,,"near prashadpur, nutan bazar, Sangur, West Bengal 743330",nutan bazar,22.4319435,88.5348221,ChIJfcgQTYwNAjoRgqFPrgO_ijk,https://www.google.com/maps/place/?q=place_id:ChIJfcgQTYwNAjoRgqFPrgO_ijk,part_374,2026-09-20 20:19:48,5111
Manas Flour Mills Ltd.,Flour Mill,Warehouse,Warehouse,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.1,,"P75P+728, Durgapur Expy, Mollaber Village, Dankunibil, West Bengal 712310",Mollaber Village,22.708170799999998,88.2850777,ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,https://www.google.com/maps/place/?q=place_id:ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,part_374,2026-09-20 20:19:48,5112
Goral Food Products,Flour Mill,Flour mill,Flour mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 86383 57032,N/A,5.0,,"A. K, DEB ROAD, Fatasil Ambari, Guwahati, Assam 781025",Fatasil Ambari,26.1629032,91.7348741,ChIJXfKBvB5bWjcRabRqM5B3zqE,https://www.google.com/maps/place/?q=place_id:ChIJXfKBvB5bWjcRabRqM5B3zqE,part_374,2026-09-20 20:19:48,5113
Gopal Flour Mill and oil Mill,Flour Mill,Flour mill,Flour mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 79924 84436,N/A,5.0,,"road se 1, km utter, near masan mandir, puchhari bazar, Hansrajpur Kalan Birti, Bihar 841403",puchhari bazar,25.957047799999998,84.6820087,ChIJNdBdjEbBkjkRHkrqSBxMaHQ,https://www.google.com/maps/place/?q=place_id:ChIJNdBdjEbBkjkRHkrqSBxMaHQ,part_374,2026-09-20 20:19:48,5114
Gupta Chakki,Flour Mill,Flour mill,Flour mill,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 98300 89654,N/A,4.3,,"36, Debendra Ghosh Rd, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5337097,88.34447589999999,ChIJKc4-BDx3AjoRIO1nL-R39tM,https://www.google.com/maps/place/?q=place_id:ChIJKc4-BDx3AjoRIO1nL-R39tM,part_374,2026-09-20 20:19:48,5115
