business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Autonomous District Council Churachandpur, Head Office",Offices,Government office,Government office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,5.0,1.0,"9M4X+WFM, Churachandpur, Manipur 795128",795128,24.3573305,93.6986587,ChIJTwp-MwCzTjcRlZHQ0JwdzXQ,https://www.google.com/maps/place/?q=place_id:ChIJTwp-MwCzTjcRlZHQ0JwdzXQ,part_371,2026-09-20 20:24:24
Zila Sainik Welfare Office,Offices,Government office,Government office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,4.7,3.0,"8MVQ+726, Churachandpur, Manipur 795128",795128,24.3431614,93.6875216,ChIJH6gSPACzTjcRq14i00lBVPI,https://www.google.com/maps/place/?q=place_id:ChIJH6gSPACzTjcRq14i00lBVPI,part_371,2026-09-20 20:24:24
Social Welfare Department Office,Offices,State government office,State government office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,4.0,13.0,"8MRV+J33, Chiengkonpang, Churachandpur, Manipur 795128",Chiengkonpang,24.3415125,93.6926719,ChIJN3dx9a2zTjcRH2AC0lGzQEk,https://www.google.com/maps/place/?q=place_id:ChIJN3dx9a2zTjcRH2AC0lGzQEk,part_371,2026-09-20 20:24:24
District Family Welfare Office,Offices,Government office,Government office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,3.5,2.0,"8MVQ+2PX, Churachandpur, Manipur 795128",795128,24.342619499999998,93.689358,ChIJ67Evv4izTjcRFlBOZPyXrbw,https://www.google.com/maps/place/?q=place_id:ChIJ67Evv4izTjcRFlBOZPyXrbw,part_371,2026-09-20 20:24:24
PHED Office,Offices,Public health department,Public health department,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,4.0,3.0,"8MVP+4WJ, Churachandpur, Manipur 795128",795128,24.3428428,93.6872807,ChIJ7_ZJArSzTjcROS7Kqxfw1vw,https://www.google.com/maps/place/?q=place_id:ChIJ7_ZJArSzTjcROS7Kqxfw1vw,part_371,2026-09-20 20:24:24
"PWD OFFICE, CHURACHANDPUR",Offices,Public safety office,Public safety office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,http://www.lamkapwdoffice.com/,5.0,1.0,"Mary Kom street, Near B.vengnoum gate, Tuiboung Headquarter, Churachandpur, Manipur 795128",795128,24.357689999999998,93.70114319999999,ChIJGU1SQxCzTjcRbgjwAQCPyts,https://www.google.com/maps/place/?q=place_id:ChIJGU1SQxCzTjcRbgjwAQCPyts,part_371,2026-09-20 20:24:24
Lamka Town Office ADCC Office,Offices,Government office,Government office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",+91 81310 08028,N/A,4.6,8.0,"Hill Town, Hiangtam Lamka, Churachandpur, Manipur 795128","Hill Town, Hiangtam Lamka",24.3436889,93.69563169999999,ChIJdbqOVqKzTjcRpcOZ1JutPXM,https://www.google.com/maps/place/?q=place_id:ChIJdbqOVqKzTjcRpcOZ1JutPXM,part_371,2026-09-20 20:24:24
8MHV+J5J Head Office PCI,Offices,Building,Building,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,,,"8MHV+J5J, Hebron Veng, New Lamka, Churachandpur, Manipur 795128","Hebron Veng, New Lamka",24.3291683,93.69293139999999,ChIJh3HV3lGyTjcRCNKdooDRRyY,https://www.google.com/maps/place/?q=place_id:ChIJh3HV3lGyTjcRCNKdooDRRyY,part_371,2026-09-20 20:24:24
LAMKA POST OFFICE,Offices,Post office,Post office,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,2.8,45.0,"8MHV+J5J, New Lamka, Churachandpur, Manipur 795128",New Lamka,24.3290875,93.6928906,ChIJU2PZ2FGyTjcRzMQuysoSrU8,https://www.google.com/maps/place/?q=place_id:ChIJU2PZ2FGyTjcRzMQuysoSrU8,part_371,2026-09-20 20:24:24
DS Office,Offices,Association / Organization,Association / Organization,795128,North Eastern Circle,North Eastern Region,Manipur Division,"Churachandpur S.O, Aina B.O, Chehjang B.O",N/A,N/A,4.5,2.0,"8PH3+737, Jordan St, Vengnuam, New Lamka, Churachandpur, Manipur 795128","Vengnuam, New Lamka",24.328514,93.70233999999999,ChIJGfL-FACzTjcRhD7-oj6BLyQ,https://www.google.com/maps/place/?q=place_id:ChIJGfL-FACzTjcRhD7-oj6BLyQ,part_371,2026-09-20 20:24:24
