business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amar pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"82M2+3C5, Japhou bazar, Chandel, Manipur 795127",Japhou bazar,24.332625699999998,94.0010961,ChIJ6_QMFwBDSTcRctVw-52YprU,https://www.google.com/maps/place/?q=place_id:ChIJ6_QMFwBDSTcRctVw-52YprU,part_371,2026-09-20 20:19:46
Neonu Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"9P62+R3H, Tuibuang, S. Khomunnom, Churachandpur, Manipur 795128",Tuibuang,24.3620613,93.700221,ChIJpWXpNgCzTjcRStH_lIRoDwQ,https://www.google.com/maps/place/?q=place_id:ChIJpWXpNgCzTjcRStH_lIRoDwQ,part_371,2026-09-20 20:19:46
ATANG PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93664 37839,N/A,5.0,,"Wangmataba, Thoubal, Manipur 795138",Wangmataba,24.6447297,93.9964727,ChIJ59DZYAA9STcRh9nJ2m9ERSU,https://www.google.com/maps/place/?q=place_id:ChIJ59DZYAA9STcRh9nJ2m9ERSU,part_371,2026-09-20 20:19:46
DEN PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98629 06879,N/A,5.0,,"Kwakeithel Makha, Akham Leikai, Kwakeithel, Imphal, Manipur 795001","Kwakeithel Makha, Akham Leikai, Kwakeithel",24.788365,93.9227761,ChIJa283PfEnSTcRM2OOi6sjpo8,https://www.google.com/maps/place/?q=place_id:ChIJa283PfEnSTcRM2OOi6sjpo8,part_371,2026-09-20 20:19:46
Shilla pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"FP4P+86M, Kwakta, Terakhongshangbi, Ukhatampak, Manipur 795133",Kwakta,24.4558406,93.7355607,ChIJ_0KjVDK1TjcR8KAv3lyg8TY,https://www.google.com/maps/place/?q=place_id:ChIJ_0KjVDK1TjcR8KAv3lyg8TY,part_371,2026-09-20 20:19:46
PharmAK,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,3.0,,"GGPP+CF7, Bharat Nagar, Kowkoor, Secunderabad, Telangana 500010","Bharat Nagar, Kowkoor",17.536030999999998,78.5361759,ChIJv_0_i8WEyzsRJEzqTWfAi1w,https://www.google.com/maps/place/?q=place_id:ChIJv_0_i8WEyzsRJEzqTWfAi1w,part_371,2026-09-20 20:19:46
Day And Night Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 86866 86916,N/A,3.6,,"XJQ2+CVP, Desaipet Rd, Pochamma Maidan, Krishna Nagar, LB Nagar, Warangal, Telangana 506002","Pochamma Maidan, Krishna Nagar, LB Nagar",17.9885949,79.60219239999999,ChIJGbmTSRxFMzoRJSWz7YR0gFc,https://www.google.com/maps/place/?q=place_id:ChIJGbmTSRxFMzoRJSWz7YR0gFc,part_371,2026-09-20 20:19:46
LIFE CARE PHARMACY 24 HRS SERVICE,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 83330 18282,N/A,4.5,,"D.NO.13-18, GROUND FLOOR, beside TTD KALYANAMANDAPAM, Chintapandu Wada, Mancherial, Telangana 504208","Chintapandu Wada, Reddy Colony",18.8755228,79.44350089999999,ChIJYVzigATLMjoRPEb-C8nuGQU,https://www.google.com/maps/place/?q=place_id:ChIJYVzigATLMjoRPEb-C8nuGQU,part_371,2026-09-20 20:19:46
M/S Green Light Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,,,"Thongju Part II, Pechu Lampak, Imphal, Khongman, Manipur 795003",Pechu Lampak,24.757084799999998,93.9351145,ChIJ4U8xIPIlSTcRWZ2AJR8Muto,https://www.google.com/maps/place/?q=place_id:ChIJ4U8xIPIlSTcRWZ2AJR8Muto,part_371,2026-09-20 20:19:46
Jayenta Phamacy,24 Hour Pharmacy,Pharmacy,Pharmacy,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"RX67+W92, Porompat, Khomidok, Manipur 795005",795117,24.8122632,93.9633777,ChIJs4KPZrsnSTcRSecbmNPpr04,https://www.google.com/maps/place/?q=place_id:ChIJs4KPZrsnSTcRSecbmNPpr04,part_371,2026-09-20 20:19:46
