business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eimi Guest House,Guesthouse,Hotel,Hotel,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70854 17583,N/A,4.6,,"Old Bazar, Mandop Leikai, Jangnomphai, Zenhang Lamka, Churachandpur, Manipur 795128","Mandop Leikai, Jangnomphai",24.3475429,93.7007558,ChIJUbZzXwCzTjcRAOQm_HNmCsI,https://www.google.com/maps/place/?q=place_id:ChIJUbZzXwCzTjcRAOQm_HNmCsI,part_371,2026-09-20 20:20:03
District Circuit House,Guesthouse,Guest house,Guest house,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,3.4,,"9P33+85H, B.Aizalon, Bijang, Churachandpur, Manipur 795128",B.Aizalon,24.353322199999997,93.7029901,ChIJw6x04QmzTjcRMuA6dU7ph-Q,https://www.google.com/maps/place/?q=place_id:ChIJw6x04QmzTjcRMuA6dU7ph-Q,part_371,2026-09-20 20:20:03
"Table land cottage, guest house come home stay",Guesthouse,Home Stay,Home Stay,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,,,"9P94+XM3, Molnom, Churachandpur, Manipur 795128",Molnom,24.3695339,93.7063254,ChIJjwafRgCzTjcR0T6zot2N2PA,https://www.google.com/maps/place/?q=place_id:ChIJjwafRgCzTjcR0T6zot2N2PA,part_371,2026-09-20 20:20:03
Chief Inn,Guesthouse,Lodge,Lodge,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.6,,"9PC3+VJQ, Molnom, Churachandpur, Manipur 795128",Molnom,24.372219899999997,93.7041011,ChIJhdBc9XezTjcRqRESuQIwgGg,https://www.google.com/maps/place/?q=place_id:ChIJhdBc9XezTjcRqRESuQIwgGg,part_371,2026-09-20 20:20:03
Takhellambam mahesh,Guesthouse,Guest house,Guest house,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93662 20192,N/A,5.0,,"CR38+797, Wangoo Ahallup Awang Leikai Rd, Wangoo Ahallup, Manipur 795133",795117,24.403163799999998,93.8159144,ChIJPQqiEpVLSTcRJVr4K7rMxqk,https://www.google.com/maps/place/?q=place_id:ChIJPQqiEpVLSTcRJVr4K7rMxqk,part_371,2026-09-20 20:20:03
"Khuga Dam Guest House, Lamka",Guesthouse,Guest house,Guest house,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,3.9,,"Khuga Dam, Saipum Rd, Bishanmual, Manipur 795128",795117,24.2774125,93.6829362,ChIJcy6mrpKtTjcRS-CROpjVINw,https://www.google.com/maps/place/?q=place_id:ChIJcy6mrpKtTjcRS-CROpjVINw,part_371,2026-09-20 20:20:03
SONGTAL TEA HOTEL,Guesthouse,Hotel,Hotel,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.5,14.0,"8MJW+HMJ, College Veng, New Lamka, Churachandpur, Manipur 795128","College Veng, New Lamka",24.3314625,93.6966406,ChIJpULYGISzTjcRX8qyNvOkUbA,https://www.google.com/maps/place/?q=place_id:ChIJpULYGISzTjcRX8qyNvOkUbA,part_371,2026-09-20 20:20:04
"Lake View Hotel, Moirang",Guesthouse,Hotel,Hotel,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 84138 50665,N/A,4.0,85.0,"POLICE STATION, MOIRANG LAMKHAI, Tiddim road, opposite to MOIRANG, Moirang, Manipur 795133",Khoiru Leikai,24.4978768,93.7642803,ChIJiU3gemo1STcRMf2N0XlL2lw,https://www.google.com/maps/place/?q=place_id:ChIJiU3gemo1STcRMf2N0XlL2lw,part_371,2026-09-20 20:20:04
Tip Top Hotel,Guesthouse,Hotel,Hotel,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.3,51.0,"39X6+J48, Ukhrul, Manipur 795142",795117,25.099025599999997,94.36034219999999,ChIJEUsXaF72SDcRyUvK_dVuJk0,https://www.google.com/maps/place/?q=place_id:ChIJEUsXaF72SDcRyUvK_dVuJk0,part_371,2026-09-20 20:20:04
Aradura Inn,Guesthouse,Lodge,Lodge,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 76308 78485,N/A,4.0,229.0,"J4X3+8J3, Aradurah Hill, Tekhuba, Nagaland 797120","Aradurah Hill, Tekhuba",25.648259,94.10403989999999,ChIJD92D6lMgRjcRcIC2wqpGpLM,https://www.google.com/maps/place/?q=place_id:ChIJD92D6lMgRjcRcIC2wqpGpLM,part_371,2026-09-20 20:20:04
Upa tualzapau,Guesthouse,Inn,Inn,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"8P94+QH, Churachandpur, Manipur 795128",795117,24.3194257,93.706503,ChIJ44bjQgCzTjcRPEBEr4y4gf8,https://www.google.com/maps/place/?q=place_id:ChIJ44bjQgCzTjcRPEBEr4y4gf8,part_371,2026-09-20 20:20:05
