business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
91 Lamka,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93668 86624,https://91lamka.com/,4.6,13.0,"Tetea Road, Hmuia Veng, Churachandpur, Manipur 795128",Hmuia Veng,24.3356189,93.69531309999999,ChIJB1lnqJmzTjcRbxF-e15-pnc,https://www.google.com/maps/place/?q=place_id:ChIJB1lnqJmzTjcRbxF-e15-pnc,part_371,2026-09-20 20:19:40
"Jessie fast food, Family lane, Bijang",North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98621 35980,N/A,3.8,87.0,"8PX2+XP8, NH2, Sielmat, Churachandpur, Manipur 795128",Sielmat,24.349913299999997,93.7018428,ChIJwX5866ezTjcRGuYKP4tju38,https://www.google.com/maps/place/?q=place_id:ChIJwX5866ezTjcRGuYKP4tju38,part_371,2026-09-20 20:19:40
Pink Kitchen,North Indian Restaurant,Fast food restaurant,Fast food restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.2,195.0,"9M4X+594, B.Aizalon, Churachandpur, Manipur 795128",B.Aizalon,24.3557295,93.6981134,ChIJ5dYKJc2zTjcRd2GZ0VtmadM,https://www.google.com/maps/place/?q=place_id:ChIJ5dYKJc2zTjcRd2GZ0VtmadM,part_371,2026-09-20 20:19:40
Sunshine Cafe n mini supermarket,North Indian Restaurant,Wholesaler,"Wholesaler, Fast food restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98338 11760,N/A,4.8,8.0,"I. B. Road, college, near CCPUR, Hiangtam Lamka, Churachandpur, Manipur 795128",Hiangtam Lamka,24.342935,93.69566789999999,ChIJQcdpKpSzTjcRwQfLH-8YHBI,https://www.google.com/maps/place/?q=place_id:ChIJQcdpKpSzTjcRwQfLH-8YHBI,part_371,2026-09-20 20:19:40
KFC,North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Non Vegetarian Restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 79 4272 6067,https://restaurants.kfc.co.in/kfc-gocinkhup-veng-restaurants-gocinkhup-veng-churachandpur-197670/Home?utm_source=locator&utm_medium=googleplaces,4.6,900.0,"Shop No 145, GS Cottage New Lamka, Gouchinkhup Veng, Churachandpur, Manipur 795128",Gouchinkhup Veng,24.332933,93.694126,ChIJTaM4sy2zTjcRvOyWUru3nbE,https://www.google.com/maps/place/?q=place_id:ChIJTaM4sy2zTjcRvOyWUru3nbE,part_371,2026-09-20 20:19:40
"THE LFC INN- Hebron Ven,",North Indian Restaurant,Fast food restaurant,Fast food restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87309 11160,N/A,3.5,84.0,"8MJV+QG9, Tedim Rd, Hebron Veng, New Lamka, Churachandpur, Manipur 795128","Hebron Veng, New Lamka",24.33196,93.6938393,ChIJs_ZXFlKyTjcRQwKxoNhaobM,https://www.google.com/maps/place/?q=place_id:ChIJs_ZXFlKyTjcRQwKxoNhaobM,part_371,2026-09-20 20:19:40
"Tunnu Eatery, New",North Indian Restaurant,Cafe,Cafe,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70050 50043,N/A,4.1,43.0,"8MPW+C39 TUNNU EATERY, Hmuia Veng, New Lamka, Churachandpur, Manipur 795128","Hmuia Veng, New Lamka",24.336043099999998,93.6952338,ChIJa9Z-HlOyTjcRxqeKkiWJ8YQ,https://www.google.com/maps/place/?q=place_id:ChIJa9Z-HlOyTjcRxqeKkiWJ8YQ,part_371,2026-09-20 20:19:40
NOODS by Pasikhawm,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 82579 21275,https://www.facebook.com/pages/Pasikhawm/283495405037140,4.0,339.0,"Basement, Amazing Grace plaza, Damkam bazar, Elim Veng, New Lamka, Churachandpur, Manipur 795128","Elim Veng, New Lamka",24.3334966,93.69459839999999,ChIJzSRb9lGyTjcRg6z8Gbn36d0,https://www.google.com/maps/place/?q=place_id:ChIJzSRb9lGyTjcRg6z8Gbn36d0,part_371,2026-09-20 20:19:41
Food@37 fresh Indian kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 86387 45570,N/A,2.6,,"5M5H+R4M, Adabari, Guwahati, Assam 781014",Adabari,26.159856299999998,91.67786919999999,ChIJh8rAEjFbWjcRrldZKbRUC6U,https://www.google.com/maps/place/?q=place_id:ChIJh8rAEjFbWjcRrldZKbRUC6U,part_371,2026-09-20 20:19:43
"Vibes Of Manipur,Organic Manipur, Dilli Haat Food Stall No. 18",North Indian Restaurant,Indian restaurant,"Indian restaurant, Chinese restaurant, North Eastern Indian restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 92118 21102,http://www.pgxhospitality.com/,4.4,,"Dilli Haat INA Food Stall.18, Dilli Haat, Delhi 110023","Dilli Haat, Kidwai Nagar West, Kidwai Nagar",28.5729088,77.2061872,ChIJwUOaRmLiDDkRfdguEGnqVq8,https://www.google.com/maps/place/?q=place_id:ChIJwUOaRmLiDDkRfdguEGnqVq8,part_371,2026-09-20 20:19:43
Narayani Distributors,North Indian Restaurant,FMCG Goods Wholesaler,FMCG Goods Wholesaler,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 96244 47151,http://www.narayanidistributors.com/,4.7,,"125, 18, Trade Centre, South Tukoganj, Indore, Madhya Pradesh 452001","Trade Centre, South Tukoganj",22.7208453,75.88334979999999,ChIJxU2hs0f9YjkRi9z14_c6aYA,https://www.google.com/maps/place/?q=place_id:ChIJxU2hs0f9YjkRi9z14_c6aYA,part_371,2026-09-20 20:19:43
Rangla Punjab,North Indian Restaurant,North Indian restaurant,North Indian restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 60053 14689,N/A,3.9,,"ALSON MOTOR BUILDING, 1st Floor G.L DOGRA MARG, Gandhi Nagar, Jammu, 180004",Gandhi Nagar,32.7058694,74.8571706,ChIJ7zOsVNeFHjkRbOkfHqyyFts,https://www.google.com/maps/place/?q=place_id:ChIJ7zOsVNeFHjkRbOkfHqyyFts,part_371,2026-09-20 20:19:43
SARDARJI DA DHABA,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 80991 48744,http://sardarjidhaba.in/,3.9,,"oppo.central school, Azara, ghy, Mikir Para Chakardoi, Assam 781017",Azara,26.110902799999998,91.6133112,ChIJ4UpbeU5DWjcRaQseqAgOzPA,https://www.google.com/maps/place/?q=place_id:ChIJ4UpbeU5DWjcRaQseqAgOzPA,part_371,2026-09-20 20:19:43
New Delhi Recipes,North Indian Restaurant,North Indian restaurant,North Indian restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90706 59999,N/A,3.9,,"behind apsra theatre, near samosa junction, Gandhi Nagar, Jammu, Jammu and Kashmir 180004",Gandhi Nagar,32.7003651,74.8581976,ChIJ-7cABJGFHjkRG9Wd93IMLKs,https://www.google.com/maps/place/?q=place_id:ChIJ-7cABJGFHjkRG9Wd93IMLKs,part_371,2026-09-20 20:19:43
Nini's Kitchen,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Fine dining restaurant, North Indian restaurant, Punjabi restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99255 96666,http://www.ninis.co.in/,4.3,,"9/C, First Floor, Venus Atlantis Business Park, 100 Feet Anand Nagar Rd, near Shell Petrol Pump, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.011683899999998,72.5111234,ChIJv4IutiebXjkRFgBbLRed28A,https://www.google.com/maps/place/?q=place_id:ChIJv4IutiebXjkRFgBbLRed28A,part_371,2026-09-20 20:19:43
Bikanervala Corporate office | New Delhi,North Indian Restaurant,Corporate office,"Corporate office, Breakfast restaurant, Sweet shop, Chinese restaurant, Continental restaurant, Fast food restaurant, Indian sweets shop, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 11 4700 6700,http://www.bikanervala.com/,4.1,,"A-28, Lawrence Road Industrial Area, Keshav Puram, Shakurpur, New Delhi, Delhi, 110035","Lawrence Road Industrial Area, Keshav Puram, Shakurpur",28.683724899999998,77.1498405,ChIJTZoKOn8BDTkRu910lrqsrGk,https://www.google.com/maps/place/?q=place_id:ChIJTZoKOn8BDTkRu910lrqsrGk,part_371,2026-09-20 20:19:43
Jassi De Parathe,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Family restaurant, North Indian restaurant, Restaurant, Vegetarian restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99250 02706,https://www.jassideparathe.com/,4.4,,"107 & 108, Safal Pegasus, 106, 100 Feet Anand Nagar Rd, Chinar Bungalows, Prahlad Nagar, Ahmedabad, Gujarat 380015","Chinar Bungalows, Prahlad Nagar",23.0123358,72.51095029999999,ChIJ0xLMVyibXjkRRVANQWi2jzo,https://www.google.com/maps/place/?q=place_id:ChIJ0xLMVyibXjkRRVANQWi2jzo,part_371,2026-09-20 20:19:43
Whistling Woods Dhaba,North Indian Restaurant,Dhaba,"Dhaba, North Eastern Indian restaurant, Restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93659 56904,N/A,3.8,,"NH 37, opp. Radisson Blu Road, Gotanagar, Tetelia, Guwahati, Assam 781011","Gotanagar, Tetelia",26.1404352,91.67584029999999,ChIJZ9N5Kk1bWjcR-bqMKacpjW0,https://www.google.com/maps/place/?q=place_id:ChIJZ9N5Kk1bWjcR-bqMKacpjW0,part_371,2026-09-20 20:19:43
Dhaba Krishnachura & Family Restaurant,North Indian Restaurant,Dhaba,"Dhaba, Chinese restaurant, Continental restaurant, Family restaurant, Halal restaurant, Indian restaurant, Restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 76388 51448,N/A,3.7,,"Bye Lane No. 1, Bidyanagar, Jalukbari, Guwahati, Assam 781012","Bidyanagar, Jalukbari",26.1602252,91.6656533,ChIJ133zaMVEWjcRjgZpOUjU0eM,https://www.google.com/maps/place/?q=place_id:ChIJ133zaMVEWjcRjgZpOUjU0eM,part_371,2026-09-20 20:19:43
Kapoor's Fish,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98260 41851,N/A,4.3,,"Vikas Rekha Complex Tower, 14/4, Khatiwala Tank, Indore, Madhya Pradesh 452014",Khatiwala Tank,22.6966501,75.8623582,ChIJgVOT9vz8YjkRDkpeLA9t63E,https://www.google.com/maps/place/?q=place_id:ChIJgVOT9vz8YjkRDkpeLA9t63E,part_371,2026-09-20 20:19:43
