business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Packers And Movers IBA Approved Company,Packers and Movers,Transportation service,"Transportation service, Earth works company, Freight Forwarding Agency, Logistics service, Moving and storage service, Moving service, Storage facility",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 97171 46641,https://ompackersindia.com/guwahati-packers-movers-assam,4.9,,"Ward No 45, Gill Market, Shop No 7, NH 34, Basistha Rd, near Gurudwara, Chariali, Beltola Tiniali, Guwahati, Assam 781029","Chariali, Beltola Tiniali",26.1118809,91.79957809999999,ChIJPRuYomFfWjcRl7sEI67vruA,https://www.google.com/maps/place/?q=place_id:ChIJPRuYomFfWjcRl7sEI67vruA,part_371,2026-09-20 20:20:35
Maa Sherawali Packers and Movers Pvt Ltd.,Packers and Movers,Moving service,"Moving service, Packaging company, Transportation service",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 94318 13618,https://www.maasherawalipackersmovers.com/patna-packers-movers-bihar,4.9,,"106, Bhootnath Rd, near Sriniwas Tower, Income Tax Colony, Kankarbagh, Vijay Nagar, Patna, Bihar 800026","Income Tax Colony, Kankarbagh, Vijay Nagar",25.5864576,85.1723111,ChIJx3K9QSJZ7TkR8sZA8EKVfLw,https://www.google.com/maps/place/?q=place_id:ChIJx3K9QSJZ7TkR8sZA8EKVfLw,part_371,2026-09-20 20:20:35
Mahi packers and movers,Packers and Movers,Transportation service,Transportation service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 99088 93100,http://www.mahipackers.com/,4.8,851.0,"LIG 6, B - BLOCK, opposite Durga Naga Lingeswara Swamy Temple, Auto Nagar, Gajuwaka, Andhra Pradesh 530012",Auto Nagar,17.6979862,83.20078889999999,ChIJHfk4avxoOToRHWgnk1t3AAo,https://www.google.com/maps/place/?q=place_id:ChIJHfk4avxoOToRHWgnk1t3AAo,part_371,2026-09-20 20:20:36
Mayuri Packers and Movers,Packers and Movers,Packaging company,Packaging company,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 88863 63683,http://www.mayuripackers.com/,5.0,331.0,"54-7-33, Kranthi Nagar, Isukathota, H B Colony, Visakhapatnam, Andhra Pradesh 530022","Kranthi Nagar, Isukathota, H B Colony",17.7417972,83.3269407,ChIJp5iTR1FDOToRPCUIKoBb7PQ,https://www.google.com/maps/place/?q=place_id:ChIJp5iTR1FDOToRPCUIKoBb7PQ,part_371,2026-09-20 20:20:36
H R Packer and Movers,Packers and Movers,Packaging company,"Packaging company, Storage facility, Transportation service, Warehouse",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 95080 88088,https://www.hrpackers.com/,4.8,23.0,"Agarwal Complex, Nh 37, Nalapara, Lalmati, Guwahati, Assam 781040","Nalapara, Lalmati",26.1104742,91.7683639,ChIJ04P8QDVdWjcRkOARWnJ6S4k,https://www.google.com/maps/place/?q=place_id:ChIJ04P8QDVdWjcRkOARWnJ6S4k,part_371,2026-09-20 20:20:36
Golden Star Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Logistics service, Moving and storage service, Moving service, Moving supply store, Packaging supply store, Transportation service, Truck rental agency, Warehouse",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 83290 47513,https://goldenstarpackers.in/packers-and-movers-in-virar/,4.8,279.0,"Shop No 5, Star Sapphire Chs Ltd, YK Nagar NX Rd, opp. Expert's International High School, Y K Nagar, Virar West, Vasai-Virar, Maharashtra 401303","Y K Nagar, Virar West",19.4630203,72.80252039999999,ChIJ00BdCp6p5zsRsCsf0xdVl5M,https://www.google.com/maps/place/?q=place_id:ChIJ00BdCp6p5zsRsCsf0xdVl5M,part_371,2026-09-20 20:20:36
Golden Star Packers And Movers Mumbai-Domestic Home Shifting Services,Packers and Movers,Transportation service,Transportation service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 86691 36981,http://www.goldenstarpackers.in/,5.0,1.0,"shop no 12, near vasai one building, Dhuri Complex, Om Nagar, Vasai West, Vasai-Virar, Maharashtra 401202","Dhuri Complex, Om Nagar, Vasai West",19.3924256,72.8258408,ChIJkXB4C5yv5zsRP3eVdgicqu0,https://www.google.com/maps/place/?q=place_id:ChIJkXB4C5yv5zsRP3eVdgicqu0,part_371,2026-09-20 20:20:36
Sai Krishna Packers & Movers in Vizianagaram,Packers and Movers,Transportation service,Transportation service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 97055 29424,https://saikrishnapackersandmovers.in/,4.9,599.0,"RTC Colony, Vuda Colony, Junction, Siriyalapeta, Andhra Pradesh 535003","RTC Colony, Vuda Colony, Junction",18.1093396,83.3821232,ChIJr5kIBRnlOzoREIEB3eyr5ys,https://www.google.com/maps/place/?q=place_id:ChIJr5kIBRnlOzoREIEB3eyr5ys,part_371,2026-09-20 20:20:36
Shree Ganesh Packers & Movers | Home Shifting Services | Car & Bike Shifting | Domestic Packers and Movers in Mulund | Thane,Packers and Movers,Packaging company,Packaging company,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 93236 45967,http://www.shreeganeshpacker.in/,4.9,297.0,"Shop No. 44, 5, Guru Gobind Singh Marg, Mulund Colony, Mulund West, Mumbai, Maharashtra 400082","Mulund Colony, Mulund West",19.1689847,72.931724,ChIJk5lp_5655zsRzw2-3zaJ6Ok,https://www.google.com/maps/place/?q=place_id:ChIJk5lp_5655zsRzw2-3zaJ6Ok,part_371,2026-09-20 20:20:36
India Packers And Movers,Packers and Movers,Transportation service,Transportation service,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 77819 99993,http://www.indiapackerandmover.com/,4.0,193.0,"Shop No. 10/12, Madhav Apartment, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826001","Baba Colony, Hirapur, Pandey Muhalla",23.800832099999997,86.44316479999999,ChIJM04hv_m99jkRtWltlzExlYs,https://www.google.com/maps/place/?q=place_id:ChIJM04hv_m99jkRtWltlzExlYs,part_371,2026-09-20 20:20:36
