business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chesnut Hostel, Tanhril",Hostels,Student dormitory,Student dormitory,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,4.6,19.0,"Tanhril, Near, 2, MZU Rd, Aizawl, Mizoram 796009",796004,23.738191,92.67131549999999,ChIJI5UNW_uTTTcRngS92UtzPjo,https://www.google.com/maps/place/?q=place_id:ChIJI5UNW_uTTTcRngS92UtzPjo,part_371,2026-09-20 20:37:05
MZU Scholar's Inn Hostel,Hostels,Student dormitory,Student dormitory,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 96126 77259,N/A,5.0,1.0,"Tanhril Hostel, MZU Rd, near Gate 2, Aizawl, Mizoram 796009",796004,23.7382645,92.67158409999999,ChIJ513inj-TTTcRTuln8pXcex4,https://www.google.com/maps/place/?q=place_id:ChIJ513inj-TTTcRTuln8pXcex4,part_371,2026-09-20 20:37:05
Zamzo Hostel,Hostels,University,University,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,4.5,4.0,"PMM6+QHC, University, Aizawl, Mizoram 796004",796004,23.7338694,92.6600667,ChIJhSAjKgCTTTcRKspmjJ5DCGM,https://www.google.com/maps/place/?q=place_id:ChIJhSAjKgCTTTcRKspmjJ5DCGM,part_371,2026-09-20 20:37:05
Chalfilh Boys Hostel,Hostels,Boys' hostel,Boys' hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,1.0,1.0,"PMM8+XRV, Mizoram University, Aizawl, Mizoram 796004",796004,23.7349829,92.66704849999999,ChIJG9Fi3C2TTTcRNhyrMO1XE4o,https://www.google.com/maps/place/?q=place_id:ChIJG9Fi3C2TTTcRNhyrMO1XE4o,part_371,2026-09-20 20:37:05
"FF/D18- Raj & Saurabh Room, Chalflih Hostel",Hostels,Boys' hostel,Boys' hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,5.0,1.0,"PMQ2+PH3, Aizawl, Mizoram 796004",796004,23.7392631,92.6514186,ChIJQ1JoGQCTTTcRJrBst0tiTtY,https://www.google.com/maps/place/?q=place_id:ChIJQ1JoGQCTTTcRJrBst0tiTtY,part_371,2026-09-20 20:37:05
Thorang Hostel,Hostels,Boys' hostel,Boys' hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,,,"PMR7+239, Aizawl, Mizoram 796004",796004,23.740028799999997,92.6627233,ChIJv2r3VACTTTcR6fP3OPVrAV4,https://www.google.com/maps/place/?q=place_id:ChIJv2r3VACTTTcR6fP3OPVrAV4,part_371,2026-09-20 20:37:05
Mawmrang Hostel,Hostels,Boys' hostel,Boys' hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,,,"PMR6+7M4, Aizawl, Mizoram 796004",796004,23.7407667,92.66177619999999,ChIJXwnjFgDtTTcRbg4XxABgl-8,https://www.google.com/maps/place/?q=place_id:ChIJXwnjFgDtTTcRbg4XxABgl-8,part_371,2026-09-20 20:37:05
Surtlang Hostel,Hostels,Boys' hostel,Boys' hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,,,"PMR6+3GV, Aizawl, Mizoram 796004",796004,23.7402443,92.6612888,ChIJd9gMPgCTTTcRdgakpae_iJY,https://www.google.com/maps/place/?q=place_id:ChIJd9gMPgCTTTcRdgakpae_iJY,part_371,2026-09-20 20:37:05
EA Hostel,Hostels,Student dormitory,Student dormitory,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,,,"House No. A, 129, Tanhril Road, Aizawl, Mizoram 796009",796004,23.7344293,92.6685978,ChIJ17XQRwCTTTcRly0gANTOm2M,https://www.google.com/maps/place/?q=place_id:ChIJ17XQRwCTTTcRly0gANTOm2M,part_371,2026-09-20 20:37:05
PHD HUB,Hostels,Backpacker Hostel,Backpacker Hostel,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,,,"PMMC+24P, Aizawl, Mizoram 796009",796004,23.733316,92.66990899999999,ChIJg0mpAQCTTTcRdXcGo9Ogde8,https://www.google.com/maps/place/?q=place_id:ChIJg0mpAQCTTTcRdXcGo9Ogde8,part_371,2026-09-20 20:37:06
Kumtluang Research Scholar Hostel,Hostels,Apartment building,Apartment building,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,5.0,1.0,"PMM6+QHC, University, Aizawl, Mizoram 796004",796004,23.7339898,92.66139,ChIJv7xeDwCTTTcRUeXnd3QpYlY,https://www.google.com/maps/place/?q=place_id:ChIJv7xeDwCTTTcRUeXnd3QpYlY,part_371,2026-09-20 20:37:06
MZU Chalfilh Mens Hostel,Hostels,University,University,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,4.5,4.0,"PMQ2+MH9, Aizawl, Mizoram 796004",796004,23.7391573,92.6514753,ChIJOZxznPCTTTcRyPKFgFRSCdo,https://www.google.com/maps/place/?q=place_id:ChIJOZxznPCTTTcRyPKFgFRSCdo,part_371,2026-09-20 20:37:06
