business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Little Pebbles International Preschool & Day Care Creche | Kalwacherla,Centinary Colony, Peddapalli",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Playgroup, Primary school",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 91604 44020,https://www.littlepebbles.net/,4.7,33,"3-70/14c/4, Centenary Colony, Kalvacherla, Telangana 505212",Centenary Colony,18.6338187,79.53594369999999,ChIJs2AdcozRMjoRMUawep2uVaM,https://www.google.com/maps/place/?q=place_id:ChIJs2AdcozRMjoRMUawep2uVaM,part_371,2026-09-20 20:37:07
Thy Grace Play school,Play School and Daycare,Day care center,Day care center,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 93457 69530,https://www.thygraceacademy.com/,5.0,59,"127, NK Rd, R.M.S Colony, Nanjikottai, Tamil Nadu 613006",R.M.S Colony,10.7573581,79.141919,ChIJk1vhJyS5qjsRKCa-Va8PRK8,https://www.google.com/maps/place/?q=place_id:ChIJk1vhJyS5qjsRKCa-Va8PRK8,part_371,2026-09-20 20:37:07
"Cosmos Global Pre-School, Salugara Branch",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Playgroup, School",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 96099 32000,N/A,4.6,103,"BSF Rd, Salugara, Siliguri, West Bengal 734008",Salugara,26.767790599999998,88.4475843,ChIJY0BeVWZA5DkRggi8vd25--g,https://www.google.com/maps/place/?q=place_id:ChIJY0BeVWZA5DkRggi8vd25--g,part_371,2026-09-20 20:37:07
Kidzee Sandhya Bazar,Play School and Daycare,Preschool,Preschool,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 98367 89497,http://www.kidzee.com/,5.0,364,"506/1,1st Floor, GT Rd, above Hero Showroom, Sandhya Bazar, Howrah, West Bengal 711101","Sandhya Bazar, Choura Bustee, Shibpur",22.5760006,88.3298806,ChIJlfRXXI93AjoRh876030Wf8M,https://www.google.com/maps/place/?q=place_id:ChIJlfRXXI93AjoRh876030Wf8M,part_371,2026-09-20 20:37:07
Hello Kids Tinkerbell Preschool,Play School and Daycare,Preschool,Preschool,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 70993 44520,http://hellokids.co.in/,4.9,91,"Pragjyotishnagar Main Rd, BG Colony, Maligaon, Guwahati, Assam 781014","BG Colony, Maligaon",26.1516885,91.6793064,ChIJsxQsWbxbWjcRypqi0riNE3U,https://www.google.com/maps/place/?q=place_id:ChIJsxQsWbxbWjcRypqi0riNE3U,part_371,2026-09-20 20:37:08
Ishine play school & day care center,Play School and Daycare,Education center,Education center,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,5.0,47,"Sai Kutir, police station lane, Excise Colony, Subedari, Hanamkonda, Telangana 506001","Excise Colony, Subedari",17.9981595,79.5449379,ChIJIdGdYSdPMzoRC00ZI6JYpd4,https://www.google.com/maps/place/?q=place_id:ChIJIdGdYSdPMzoRC00ZI6JYpd4,part_371,2026-09-20 20:37:08
Annex Little Me,Play School and Daycare,Preschool,"Preschool, CBSE School, Educational institution, Montessori preschool, Playgroup, Primary school",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 76058 96791,http://www.annexlittleme.com/,4.8,73,"Grand Trunk Rd, Taldanga, Dharampur, Chandannagar, Chinsurah, West Bengal 712136","Taldanga, Dharampur",22.878020199999998,88.37663049999999,ChIJWzn-Z4yR-DkR8UVYBvp9-yM,https://www.google.com/maps/place/?q=place_id:ChIJWzn-Z4yR-DkR8UVYBvp9-yM,part_371,2026-09-20 20:37:08
Kidztech international school,Play School and Daycare,Preschool,Preschool,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 85901 10806,https://kidztechinternationalschool.hrmslyzoo.in/,5.0,130,"Soorya kiran, Thirumala-Thrikkannapuram Rd, Trikkannapuram, P.O, Aramada, Thiruvananthapuram, Kerala 695032","Trikkannapuram, P.O, Aramada",8.4782987,77.0023942,ChIJDaMJSAC7BTsR_R8KkGhT5OA,https://www.google.com/maps/place/?q=place_id:ChIJDaMJSAC7BTsR_R8KkGhT5OA,part_371,2026-09-20 20:37:08
Little Krishna playschool,Play School and Daycare,Kindergarten School,Kindergarten School,796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,N/A,N/A,5.0,14,"XQXJ+6CR, Koot Road, Thiruchitrambalam, Tamil Nadu 605111",796004,11.9981073,79.78101079999999,ChIJZdUaOgBnUzoRJte-w1B8o0Y,https://www.google.com/maps/place/?q=place_id:ChIJZdUaOgBnUzoRJte-w1B8o0Y,part_371,2026-09-20 20:37:08
Bambino Play School and daycare @Eb colony thanjavur,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Plant nursery, Playgroup, School, Special educator",796004,North Eastern Circle,North Eastern Region,Mizoram Division,Mizoram University S.O,+91 95666 44156,https://www.bambinoplayschooltnj.com/,4.7,78,"Loorthu Matha Nagar, Plot no 7, Bank Staff Colony 4th St, behind Madhakottai Road, Rajaliar Nagar, Annai Sathya Nagar, Nanjikottai, Tamil Nadu 613005","Rajaliar Nagar, Annai Sathya Nagar",10.752027799999999,79.1289958,ChIJbUFAwBa5qjsRCs18WehtLtU,https://www.google.com/maps/place/?q=place_id:ChIJbUFAwBa5qjsRCs18WehtLtU,part_371,2026-09-20 20:37:08
