business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gularthol Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.indiapost.gov.in/,3.2,6.0,"Q4PX+CX3, Jiribam, Manipur 795115",795116,24.786003299999997,93.1499206,ChIJI9iwpc_-TjcR4jsiOGMc3M0,https://www.google.com/maps/place/?q=place_id:ChIJI9iwpc_-TjcR4jsiOGMc3M0,part_371,2026-09-20 20:19:29
Jiribam Sub Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.indiapost.gov.in/,2.0,3.0,"R448+W59, Jiribam, Manipur 795116",795116,24.8072776,93.11548529999999,ChIJTfpphmz_TjcRagseazWaaAI,https://www.google.com/maps/place/?q=place_id:ChIJTfpphmz_TjcRagseazWaaAI,part_371,2026-09-20 20:19:29
Preet filming,Courier and Cargo Service,Shipping and mailing service,"Shipping and mailing service, Post office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.3,8.0,"Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8080417,93.1078879,ChIJGzk4X2__TjcRy5X6LZ0iZ0U,https://www.google.com/maps/place/?q=place_id:ChIJGzk4X2__TjcRy5X6LZ0iZ0U,part_371,2026-09-20 20:19:29
DTDC,Courier and Cargo Service,Shipping service,Shipping service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 73057 70577,N/A,2.2,78.0,"international airport, NH 150, Tiddim road, opposite Imphal, Changangei, Langjing, Manipur 795140",795116,24.765636699999998,93.89552839999999,ChIJX1hYho8pSTcRg2fvV3uqmrg,https://www.google.com/maps/place/?q=place_id:ChIJX1hYho8pSTcRg2fvV3uqmrg,part_371,2026-09-20 20:19:29
Sonapur Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60091 69874,N/A,1.3,3.0,"Q4FG+F4W, Sonapur Rd, Pt 2, Kadamtala, Sonapur, Jiribam, Manipur 795116","Pt 2, Kadamtala",24.7733931,93.12552079999999,ChIJ62morM34TjcR8jHT-XX8Jvk,https://www.google.com/maps/place/?q=place_id:ChIJ62morM34TjcR8jHT-XX8Jvk,part_371,2026-09-20 20:19:29
DTDC Jiribam Parking Imphal,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.4,36.0,"Sagolband Wahengbam leikai Arayan Theater Complex Jiri Parking, Imphal West, Manipur 795001","Wahengbam Leikai, Sagolband",24.806655499999998,93.9326717,ChIJF-unPXgnSTcRssLmEs86Y1I,https://www.google.com/maps/place/?q=place_id:ChIJF-unPXgnSTcRssLmEs86Y1I,part_371,2026-09-20 20:19:29
DTDC,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 244 1150,http://dtdc.in/,3.5,61.0,"RW4M+J37, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8065331,93.93266659999999,ChIJQcnRQ7MnSTcRtJPSgRbhx5Q,https://www.google.com/maps/place/?q=place_id:ChIJQcnRQ7MnSTcRtJPSgRbhx5Q,part_371,2026-09-20 20:19:29
Jiri Mini Courier Services,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.7,3.0,"Samupunbi(Gularthol, near Manileima Hotel, Jiribam, Manipur 795115",795116,24.785756199999998,93.1495032,ChIJZ0RIZ5L_TjcRpMTpUjswEsg,https://www.google.com/maps/place/?q=place_id:ChIJZ0RIZ5L_TjcRpMTpUjswEsg,part_371,2026-09-20 20:19:29
Hilgo,Courier and Cargo Service,Delivery service,Delivery service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Q4X7+RF8, Dibong, Jiribam, Manipur 795116",795116,24.799539799999998,93.1137097,ChIJBa2QSL3_TjcRcur0fCQWff8,https://www.google.com/maps/place/?q=place_id:ChIJBa2QSL3_TjcRcur0fCQWff8,part_371,2026-09-20 20:19:29
Delivery office,Courier and Cargo Service,Delivery service,Delivery service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Shorok Atingbi Hilghat, Hilghat, Manipur 795116",795116,24.796610299999998,93.14053,ChIJBWj47C__TjcRtGt7gmBBWKA,https://www.google.com/maps/place/?q=place_id:ChIJBWj47C__TjcRtGt7gmBBWKA,part_371,2026-09-20 20:19:29
