business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RR Variety Store,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 87941 15688,N/A,1.0,,"Ward No-12, Pangalba Leirak, Leikai, Ningthoukhong Awang, Bishnupur, Manipur 795011",795124,24.5718204,93.76852889999999,ChIJ7XnsP5gzSTcRVgUk8H-L5-4,https://www.google.com/maps/place/?q=place_id:ChIJ7XnsP5gzSTcRVgUk8H-L5-4,part_371,2026-09-20 20:21:33
Grocery,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 60092 66392,N/A,,,"W No 2, Mathak Leikai, Bishnupur, Ningthoukhong, Manipur 795126",795124,24.574509199999998,93.7639603,ChIJD-bBxD4zSTcR2nmMcvmyogs,https://www.google.com/maps/place/?q=place_id:ChIJD-bBxD4zSTcR2nmMcvmyogs,part_371,2026-09-20 20:21:33
Prema Grocery,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 69094 57992,N/A,,,"Kha Potshangbam, Ningthoukhong, Bishnupur, Manipur 795126",Kha Potshangbam,24.5924192,93.7660994,ChIJX1TmbbgzSTcRKJef_izCVGk,https://www.google.com/maps/place/?q=place_id:ChIJX1TmbbgzSTcRKJef_izCVGk,part_371,2026-09-20 20:21:33
Kaduangailu Grocery,Kirana Store,General store,General store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 84158 28533,N/A,,,"Bishnupur, Majuron Kabui, Manipur 795126",795124,24.595355899999998,93.73367549999999,ChIJd9q72ovNTjcRJzJJUhDiggI,https://www.google.com/maps/place/?q=place_id:ChIJd9q72ovNTjcRJzJJUhDiggI,part_371,2026-09-20 20:21:33
Alex Telecom,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,5.0,,"Shantikumar Goesry, ITI Road, near Community Hall, Bishnupur, Manipur 795126",795124,24.574373299999998,93.77114159999999,ChIJKb1Ab-01STcRfjNPfdnaFSc,https://www.google.com/maps/place/?q=place_id:ChIJKb1Ab-01STcRfjNPfdnaFSc,part_371,2026-09-20 20:21:33
Prasanta Grocery,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 70052 90922,N/A,5.0,,"Mayai Leikai, Kwasiphai, Bishnupur, Manipur 795126",795124,24.608849199999998,93.77630579999999,ChIJ4aoJM5MzSTcRz3gukv9pJ_I,https://www.google.com/maps/place/?q=place_id:ChIJ4aoJM5MzSTcRz3gukv9pJ_I,part_371,2026-09-20 20:21:33
PG Apelu Shop,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 76290 90340,N/A,,,"Tiddim Rd, Majuron Kabui, Bishnupur, Manipur 795011",795124,24.571734,93.76370519999999,ChIJ2Z8NyWk1STcR6cidKAnnWuk,https://www.google.com/maps/place/?q=place_id:ChIJ2Z8NyWk1STcR6cidKAnnWuk,part_371,2026-09-20 20:21:33
Vishal Mega Mart,Kirana Store,Hypermarket,Hypermarket,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 92181 06218,https://stores.vishalmegamart.com/shopping-mart-ward-number-6-bishnupur-44595/home?utm_source=GBP,4.3,,"NH 150, near DC Office, opposite Indian Oil, Ward Number 6, Bishnupur, Manipur 795126",Ward Number 6,24.61261,93.76129,ChIJgy7sEhszSTcR5KvYurgx0zw,https://www.google.com/maps/place/?q=place_id:ChIJgy7sEhszSTcR5KvYurgx0zw,part_371,2026-09-20 20:21:33
Helena Thaimei Entreprise,Kirana Store,Indian grocery store,Indian grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,4.0,,"Maning leikai Police training school, Lamlanghupi (Chothe), Bishnupur, Manipur 795126",Lamlanghupi (Chothe),24.610757,93.7500712,ChIJGYVm7FIzSTcR56VPCK6WJtI,https://www.google.com/maps/place/?q=place_id:ChIJGYVm7FIzSTcR56VPCK6WJtI,part_371,2026-09-20 20:21:33
Rocky Soibam,Kirana Store,Grocery store,Grocery store,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",+91 60096 42464,N/A,5.0,,"Toupokpi Maning Sorok Mapan, Bishnupur, Manipur 795011",Toubokpi,24.5813751,93.7647574,ChIJS-QFycszSTcRECaZzpWQSIc,https://www.google.com/maps/place/?q=place_id:ChIJS-QFycszSTcRECaZzpWQSIc,part_371,2026-09-20 20:21:33
